objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
176642029765354964,202.97646705,57.20351654,20.3470001220703,0.0392839983105659,19.3554992675781,0.0141639998182654,19.1502990722656,0.0198570005595684,18.350700378418,18.7366008758545,0.0293400008231401,18.5890007019043,0.0641660019755363,6,9,11,12,16892216,0.999598026275635,16892216,0.999212026596069,16892216,0.999543011188507,16892216,0.999638020992279
176682031143601129,203.11435795,57.23365522,21.7805004119873,0.0654359981417656,21.0849990844727,0.0402240008115768,20.8766002655029,0.0890630036592484,20.0872993469238,20.7590999603271,0.0440860018134117,-999,-999,8,16,8,6,16892216,0.999248027801514,16892216,0.999826014041901,16892216,0.999800026416779,16892216,0.998287975788116
176682031315753074,203.13154894,57.23521741,21.828800201416,0.185228005051613,21.4596996307373,0.0427620001137257,21.3542003631592,0.0420509986579418,20.7614994049072,21.0522003173828,0.0121210003271699,-999,-999,2,8,12,2,16892216,0.999473989009857,115000,0.999620974063873,16892216,0.99939900636673,115000,0.99940299987793
176672030989719380,203.09904297,57.23226274,21.5016994476318,0.0496620014309883,20.9165000915527,0.0286010000854731,20.732400894165,0.0441199988126755,19.9290008544922,20.4873008728027,0.0571880005300045,20.2534999847412,0.171231001615524,6,15,15,14,16892216,0.999471008777618,16892216,0.999408006668091,16892216,0.999630987644196,16892216,0.999639987945557
176712030046318256,203.00470432,57.26459907,20.607400894165,0.0423570014536381,19.8938999176025,0.0186969991773367,19.7014999389648,0.0215479992330074,18.8752002716064,19.4235000610352,0.0397869981825352,19.0948009490967,0.0735689997673035,10,15,14,17,16892216,0.999773025512695,16892216,0.999653995037079,16892216,0.999341011047363,16892216,0.999123990535736
176702030416248671,203.04172162,57.2567254,20.7134990692139,0.0575559996068478,20.1040992736816,0.0292380005121231,19.9197006225586,0.0166170001029968,19.1436996459961,19.5475006103516,0.060869999229908,19.3010005950928,0.168386995792389,9,16,13,14,16892216,0.999624013900757,16892216,0.999619007110596,16892216,0.999409973621368,16892216,0.99966299533844
176692029915052568,202.99166672,57.24324399,22.1716995239258,0.178901001811028,21.6660995483398,0.0519899986684322,21.5252990722656,0.037457000464201,20.9668998718262,21.2901992797852,0.182632997632027,-999,-999,1,9,10,2,16892216,0.853127002716064,115000,0.999808013439178,16892216,0.999481022357941,115000,0.998862028121948
176682030299039626,203.02992449,57.24076567,20.5702991485596,0.0543560013175011,19.7479991912842,0.0241940002888441,19.4486999511719,0.0343389995396137,18.6849002838135,19.0538997650146,0.0505079999566078,18.7315998077393,0.0495849996805191,9,13,16,16,16892216,0.999339997768402,16892216,0.999602973461151,16892216,0.9998499751091,16892216,0.999543011188507
176732032771334356,203.27712028,57.27807621,21.3201999664307,0.0630879998207092,20.4267997741699,0.017560999840498,20.4620990753174,0.0496100001037121,19.5997009277344,20.0491008758545,0.0336260013282299,19.5487003326416,0.0894669964909554,8,11,4,7,16892216,0.999541997909546,16892216,0.999683022499084,16892216,0.998952984809875,16892216,0.998776018619537
176712032619110113,203.26213502,57.25792916,21.8883991241455,0.142059996724129,21.3146991729736,0.0700149983167648,21.4470996856689,0.154831007122993,20.5965003967285,20.9512996673584,0.140496000647545,-999,-999,3,6,4,4,115000,0.99923300743103,115000,0.999285995960236,16892216,0.999307990074158,115000,0.999588012695313
