objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
75792332782699225,233.27828729,-26.8342174,21.4071006774902,0.110445000231266,21.4139003753662,0.0663589984178543,21.4015007019043,0.0826629996299744,20.7639999389648,20.8227996826172,0.150771006941795,-999,-999,5,7,5,1,115000,0.999392986297607,16892216,0.999175012111664,16892216,0.999031007289886,16892208,0.997079014778137
75852332440896348,233.24405592,-26.78654761,21.50950050354,0.10267099738121,20.3971996307373,0.0513360016047955,20.1042003631592,0.0463539995253086,19.2378005981445,19.5674991607666,0.0414279997348785,19.550500869751,0.0709759965538979,9,13,10,5,16892216,0.999288976192474,16892216,0.999725997447968,16892216,0.999605000019073,16892216,0.999005019664764
75852332828255579,233.28292396,-26.78719038,21.5007991790771,0.0829799994826317,21.0897006988525,0.0266910009086132,20.4806995391846,0.0534919984638691,19.6100006103516,19.5951995849609,0.0869020000100136,19.3509998321533,0.160373002290726,2,6,6,1,16777496,0.999832987785339,16777496,0.999059021472931,16777496,0.998763024806976,16777496,0.994135975837708
75852332830035861,233.2829455,-26.78720107,21.673900604248,0.166815996170044,20.6903991699219,0.0546449981629848,20.3523006439209,0.0321489982306957,19.577299118042,19.9965991973877,0.0660559982061386,19.8766002655029,0.0367290005087852,2,10,6,9,16892216,0.999900996685028,16892216,0.999369025230408,16892216,0.998817026615143,16892216,0.999222993850708
75842332879177116,233.28810438,-26.79423527,21.2572994232178,0.156994998455048,21.3859996795654,0.116360999643803,20.6618995666504,0.0487789995968342,19.9862003326416,20.1005992889404,0.0706309974193573,19.5377998352051,0.122859001159668,1,5,12,10,16793912,0.999234974384308,16892216,0.998794972896576,16892216,0.999161005020142,16892216,0.999634027481079
76002333842122346,233.38420646,-26.66501788,21.5128002166748,0.16839799284935,21.5795993804932,0.0461729988455772,21.4584999084473,0.0502250008285046,-999,21.1685009002686,0.212617993354797,-999,-999,1,3,4,1,114992,0.998615980148315,115000,0.999656021595001,115000,0.999342024326324,115000,0.999682009220123
76002333006918313,233.30047368,-26.65985792,20.9022998809814,0.123122997581959,19.7262001037598,0.0613229982554913,19.4843006134033,0.0444389991462231,18.1784000396729,19.2665996551514,0.0196659993380308,19.5380992889404,0.159766003489494,2,5,4,3,16892216,0.998672008514404,16892216,0.999086022377014,16892216,0.999134004116058,16892216,0.999698996543884
76002333005758689,233.3004488,-26.65982656,20.1819000244141,0.0198359992355108,19.7649002075195,0.0741119980812073,19.7262992858887,0.00532400002703071,18.2131996154785,19.4519996643066,0.019904000684619,18.851900100708,0.0563319995999336,6,7,3,7,16777496,0.999700009822845,16777496,0.99923700094223,16777496,0.998821020126343,16777496,0.999825000762939
76002333086181506,233.30853829,-26.66558409,20.1410007476807,0.0196609999984503,19.6474990844727,0.0274899993091822,19.3546009063721,0.0395700000226498,18.2080001831055,19.092399597168,0.0370999984443188,18.7292003631592,0.0539710000157356,3,8,6,11,16892216,0.999779999256134,16892216,0.999423027038574,16892216,0.999101996421814,16892216,0.999826014041901
76002333074524081,233.30729834,-26.66357564,20.7553997039795,0.0536150000989437,19.6937999725342,0.0574349984526634,19.494499206543,0.0594380013644695,17.8605995178223,19.2250995635986,0.0244600009173155,18.9853000640869,0.0938979983329773,3,9,7,11,16892216,0.999433994293213,16892216,0.999204993247986,16892216,0.99916797876358,16892216,0.999490022659302
