objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
100683042414644111,304.24150988,-6.09686827,22.0576992034912,0.078075997531414,20.4564990997314,0.0443830005824566,19.5844993591309,0.0388449989259243,18.9953002929688,19.3666000366211,0.0319930016994476,19.2402000427246,0.0601969994604588,6,10,16,10,16892216,0.999641001224518,16892216,0.999383985996246,16892216,0.999818027019501,16892216,0.99881899356842
100693042488020933,304.24882941,-6.09122419,21.206600189209,0.0761089995503426,20.3164005279541,0.00336600001901388,19.7369995117188,0.0392660014331341,18.6646003723145,18.8717994689941,0.0126790003851056,18.5300998687744,0.0410039983689785,1,2,7,10,16793912,0.998021006584167,115000,0.97267097234726,115000,0.999396979808807,16892216,0.999343991279602
100713042682132763,304.26819179,-6.07300998,22.0625991821289,0,20.7915000915527,0.0229499991983175,19.9806003570557,0.0449220016598701,19.4601001739502,19.6888008117676,0.0383239984512329,19.3320007324219,0.100239001214504,1,15,15,11,16892216,0.999379992485046,16892216,0.999695003032684,16892216,0.999921023845673,16892216,0.999710977077484
100683043074656315,304.30751665,-6.0951389,20.7670993804932,0.0794660001993179,19.6669006347656,0.057863999158144,18.948600769043,0.0463620014488697,17.7175998687744,18.9517002105713,0.041168000549078,18.6975002288818,0.0783879980444908,8,12,14,8,16892216,0.999797999858856,16892216,0.999813973903656,16892216,0.999422013759613,16892216,0.999100983142853
100713043051934910,304.30522595,-6.07137565,18.5939998626709,0.00952600035816431,20.7560005187988,0.0585029982030392,20.1867008209229,0.0970209985971451,19.3866996765137,20.0461006164551,0.0627169981598854,19.2455005645752,0.143500000238419,1,1,6,4,16793656,0.996689975261688,16892216,0.996782004833221,16892216,0.998871028423309,16892216,0.99856299161911
100753042833964603,304.28342882,-6.0381025,20.4615993499756,0.0782169997692108,19.2224006652832,0.0357789993286133,18.7665996551514,0.0526850000023842,17.8908004760742,18.5510005950928,0.030332999303937,18.2019004821777,0.0912270024418831,9,8,7,5,16892216,0.999607980251312,16892216,0.999525010585785,16892216,0.999022006988525,16892216,0.99924498796463
100743042844655256,304.28439599,-6.04603673,22.3992004394531,0.193323999643326,21.5062999725342,0.0672020018100739,21.2262001037598,0.0458489991724491,20.7089996337891,20.7777996063232,0.0669019967317581,-999,-999,1,7,8,5,115000,0.99786502122879,16892216,0.999692976474762,16892216,0.99922102689743,16892216,0.999444007873535
100753042950949457,304.29508802,-6.03412578,20.0202007293701,0.0319320000708103,18.7639007568359,0.0276609994471073,18.104700088501,0.0276609994471073,17.4216995239258,18.0014991760254,0.0266270004212856,17.8083992004395,0.0424470007419586,11,11,14,9,16892216,0.999684989452362,16892216,0.999787986278534,16892216,0.999606013298035,16892216,0.999189972877502
100723043052648431,304.30529488,-6.05999215,19.8404998779297,0.0410029999911785,18.6599998474121,0.0481869988143444,18.0039005279541,0.0432050004601479,17.2192001342773,17.9416007995605,0.0356249995529652,17.6830997467041,0.0298609994351864,9,10,12,8,16892216,0.999701976776123,16892216,0.999660015106201,16892216,0.999875009059906,16892216,0.999576985836029
100733042756356600,304.27564783,-6.05319645,21.6450996398926,0.0835229977965355,21.1546001434326,0.0559090003371239,20.6382007598877,0.134400993585587,19.2971992492676,20.4456996917725,0.0479770004749298,19.5256996154785,0.159413993358612,5,14,7,5,16892216,0.999035000801086,16892216,0.999688982963562,16892216,0.99958997964859,16892216,0.999291002750397
100723042818581916,304.28190689,-6.06536141,22.0704002380371,0.0309190005064011,21.607400894165,0.140858992934227,21.5865993499756,0.131898000836372,-999,21.4256000518799,0.0929149985313416,-999,-999,2,5,2,2,115000,0.998256027698517,115000,0.998853981494904,115000,0.998345017433167,115000,0.998291015625
