objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
85743239835207952,323.9835158,-18.54365619,21.8525009155273,0.0829339995980263,20.9503002166748,0.0638649985194206,20.7709007263184,0.0361079983413219,20.0879993438721,20.2766990661621,0.0546960011124611,-999,-999,7,8,27,11,16892216,0.999475002288818,16892216,0.99915999174118,16892216,0.999634981155396,16892216,0.999705016613007
85743239734603920,323.97349317,-18.54697105,21.2516002655029,0.0774020031094551,20.1040000915527,0.0509370006620884,19.6046009063721,0.0238790009170771,18.6411991119385,19.1387004852295,0.0435939989984035,19.2502002716064,0.0750039964914322,11,7,11,9,16777496,0.999507009983063,16777496,0.999352991580963,16777496,0.999152004718781,16777496,0.999846994876862
85743239616610329,323.96159062,-18.5500487,18.8656005859375,0.0726509988307953,18.4095001220703,0.0350759997963905,17.7947006225586,0.0742129981517792,15.3579998016357,17.9990005493164,0.038942001760006,17.8831005096436,0.0676850005984306,12,5,23,8,16892216,0.999854981899261,16892216,0.999642014503479,16892216,0.999828994274139,16892216,0.999593019485474
85713238970876767,323.89711185,-18.56966936,21.6753997802734,0.0732109993696213,20.8715991973877,0.0374969989061356,20.5652008056641,0.023794999346137,19.8948001861572,20.1205997467041,0.0483190007507801,19.7362003326416,0.0879290029406548,4,7,16,10,16892216,0.999713003635406,16892216,0.999051988124847,16892216,0.999303996562958,16892216,0.99981302022934
85713238956136065,323.89563655,-18.57025685,21.4596004486084,0.0072240000590682,21.023099899292,0.0607450008392334,20.858699798584,0.0483779981732368,20.1814002990723,20.4032001495361,0.0591849982738495,-999,-999,2,7,12,8,115000,0.99905800819397,16892216,0.999123990535736,16892216,0.999195992946625,16892216,0.999490976333618
85723238991016237,323.89916301,-18.56180702,22.1597995758057,0.0369979999959469,21.7639007568359,0.203428998589516,21.0990009307861,0.101549997925758,20.5461006164551,21.2080001831055,0.0672030001878738,-999,-999,2,2,5,2,115000,0.998499989509583,16793912,0.99897700548172,115000,0.999197006225586,115000,0.998920977115631
85733239279595181,323.92797832,-18.55432177,22.0321998596191,0.163712993264198,21.6986999511719,0.192101001739502,21.4799003601074,0.303270012140274,-999,21.1121006011963,0.178338006138802,-999,-999,2,3,2,1,115000,0.998561024665833,16892216,0.99719899892807,115000,0.998840987682343,115000,0.998844981193542
85713238985095821,323.89849916,-18.57042849,21.3215007781982,0.0827149972319603,19.9109992980957,0.0347429998219013,19.5361995697021,0.0195519998669624,18.8707008361816,19.2451000213623,0.0268879998475313,18.9986991882324,0.0342940017580986,7,10,19,8,16892216,0.999145984649658,16892216,0.999586999416351,16892216,0.999614000320435,16892216,0.999643981456757
85693239264903684,323.92630027,-18.58884242,20.8439998626709,0.0536159984767437,20.5174999237061,0.0356959998607636,20.2730007171631,0.0604510009288788,19.4755001068115,20.0928001403809,0.106128998100758,19.4381008148193,0.101055003702641,8,10,23,12,16892216,0.99958598613739,16892216,0.999812006950378,16892216,0.999539971351624,16892216,0.999610006809235
85693237693853789,323.76937578,-18.58886615,21.6639003753662,0.1596470028162,21.4561004638672,0.0661320015788078,21.3220996856689,0.0425859987735748,20.8178005218506,20.9293994903564,0.148410007357597,19.8444995880127,0.180381000041962,1,7,20,3,16892216,0.998975992202759,16892216,0.999625980854034,115000,0.999422013759613,115000,0.99870502948761
