objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
135120040091422390,4.00918312,22.60152999,22.1390991210938,0.185074999928474,21.6653003692627,0.0607779994606972,21.5025005340576,0.0805059969425201,20.9507999420166,21.1756000518799,0.112161003053188,-999,-999,1,9,10,2,16892216,0.998776972293854,16892216,0.999734997749329,16892216,0.999621987342834,115000,0.997794985771179
135140038930127636,3.89303899,22.62261598,21.2369995117188,0.036031998693943,20.2224998474121,0.050501000136137,19.6420001983643,0.0380409993231297,19.0254993438721,19.5673007965088,0.026205999776721,19.2847995758057,0.0789299979805946,12,16,12,10,16892216,0.99975997209549,16892216,0.999903976917267,16892216,0.999716997146606,16892216,0.999274015426636
135090039363275084,3.93637675,22.57879784,22.0904998779297,0.0585969984531403,21.5415992736816,0.0715930014848709,21.6305999755859,0.170163005590439,20.8519992828369,20.988899230957,0.185588002204895,-999,-999,5,10,7,1,16892216,0.998824000358582,16892216,0.999674022197723,16892216,0.998670995235443,16892216,0.997757971286774
135130039384550052,3.93850607,22.60781309,21.3540000915527,0.0772280022501946,20.2215003967285,0.032565001398325,19.7618999481201,0.0443859994411469,19.2213001251221,19.5254993438721,0.0548309981822968,19.2915000915527,0.0429450012743473,6,7,8,8,16892216,0.999679982662201,16892216,0.99922502040863,16892216,0.999158978462219,16892216,0.999629974365234
134970040381255418,4.03809281,22.47914471,21.2066993713379,0.0401859991252422,20.7772006988525,0.0564419999718666,20.421199798584,0.0351729989051819,19.8572006225586,20.2322998046875,0.0837029963731766,19.9428997039795,0.301272988319397,10,17,16,10,16892216,0.999094009399414,16892216,0.999544978141785,16892216,0.99889999628067,16892216,0.999568998813629
134990040458605148,4.0458501,22.4956042,21.8803997039795,0.0807830020785332,20.8166007995605,0.0567249990999699,20.1140995025635,0.0847259983420372,19.2847995758057,20.027099609375,0.0518839992582798,19.739200592041,0.109704002737999,7,16,5,10,16892216,0.999432981014252,16892216,0.999778985977173,16892216,0.999580025672913,16892216,0.999445021152496
134990040450038272,4.04497768,22.49806557,19.6424999237061,0.0271049998700619,18.805700302124,0.0419000014662743,18.5650997161865,0.0348079986870289,17.2957992553711,18.4118003845215,0.0217719990760088,18.2814998626709,0.0327830016613007,9,19,9,8,16892216,0.999278008937836,16892216,0.999697983264923,16892216,0.999588012695313,16892216,0.99922502040863
135050040282834124,4.02826739,22.54463501,22.0049991607666,0.16584800183773,20.8605995178223,0.0487020015716553,20.0247001647949,0.0292360000312328,19.4470996856689,19.6448993682861,0.0311040002852678,19.4181995391846,0.0306829996407032,4,14,14,10,16892216,0.999195992946625,16892216,0.999688029289246,16892216,0.99959397315979,16892216,0.998722016811371
135020040485352505,4.04862145,22.51836847,21.7577991485596,0.0833220034837723,21.0324001312256,0.0857039988040924,20.7639999389648,0.0702809989452362,19.4986000061035,20.0391998291016,0.0497630015015602,19.7731990814209,0.129299998283386,5,8,4,11,16777496,0.999137997627258,16777496,0.998902022838593,16777496,0.999168992042542,16777496,0.999327003955841
135020040488742481,4.04863254,22.51835291,21.4804992675781,0.0680840015411377,20.4561004638672,0.0347759984433651,20.2350006103516,0.0776870027184486,19.4804000854492,19.338399887085,0.0717220008373261,19.5694999694824,0.128296002745628,5,7,8,1,16892216,0.998507976531982,16892216,0.99940699338913,16892216,0.999206006526947,16892216,0.99957001209259
135040040179536787,4.01795632,22.53855506,19.6289005279541,0.0350629985332489,18.4745006561279,0.06615199893713,18.1338005065918,0.0367939993739128,16.2996006011963,17.9850006103516,0.0263669993728399,17.7812004089355,0.027241000905633,7,16,15,6,16892216,0.999754011631012,16892216,0.99930202960968,16892216,0.99949699640274,16892216,0.999722003936768
135080039825487104,3.98252932,22.57208995,21.7942008972168,0.0837420001626015,20.5368995666504,0.0559989996254444,20.1194000244141,0.0443979986011982,19.1870002746582,19.9197006225586,0.0528099983930588,19.6660003662109,0.0668999999761581,6,8,10,11,16777496,0.999623000621796,16777496,0.999620974063873,16777496,0.999319016933441,16777496,0.999580025672913
135120040032695315,4.00321155,22.60392303,21.0189990997314,0.0640420019626617,20.456600189209,0.039282999932766,20.1585006713867,0.0323939993977547,19.5559005737305,19.9818000793457,0.047070998698473,19.9321002960205,0.122525997459888,10,17,14,9,16892216,0.999284029006958,16892216,0.99990701675415,16892216,0.999692976474762,16892216,0.999670028686523
135130039943031723,3.9943332,22.60924965,20.6194000244141,0.0834769979119301,19.6201000213623,0.0519939996302128,19.18869972229,0.0485250018537045,18.2430992126465,19.0344009399414,0.0591479986906052,19.06130027771,0.059833001345396,5,16,14,9,16892216,0.999307990074158,16892216,0.999850988388062,16892216,0.99897301197052,16892216,0.99957799911499
135090037480052844,3.74817783,22.5770482,21.7998008728027,0.0798000022768974,21.4039993286133,0.068901002407074,21.0708999633789,0.0858810022473335,20.5158004760742,20.5695991516113,0.103798002004623,20.1086006164551,0.175208002328873,10,9,13,4,16892216,0.999391973018646,16892216,0.999620974063873,16892216,0.999464988708496,115000,0.999158978462219
135130037369371822,3.73700467,22.6093401,21.718900680542,0.350219011306763,21.1916999816895,0.164636999368668,20.6408996582031,0.149696007370949,19.7801990509033,20.5582008361816,0.0968369990587235,19.8328990936279,0.165307998657227,2,4,2,2,16777496,0.998736023902893,16777496,0.997861981391907,16777496,0.998989999294281,16777496,0.998552024364471
135130037372471725,3.73718514,22.60938469,21.8698997497559,0.0848790034651756,21.1070995330811,0.0504180006682873,20.7887992858887,0.122887000441551,20.0727996826172,20.4060001373291,0.0653299987316132,-999,-999,4,7,12,9,16892216,0.99898099899292,16892216,0.998485028743744,16892216,0.999372005462646,16892216,0.999332010746002
135120037365660069,3.73657614,22.59957803,22.1077003479004,0.157521992921829,21.6107997894287,0.0665780007839203,21.1970996856689,0.112355001270771,20.6832008361816,20.8218002319336,0.161953002214432,-999,-999,1,3,7,1,115000,0.997430026531219,115000,0.998989999294281,115000,0.99964302778244,16892208,0.997371017932892
135080037351202507,3.73509042,22.56837184,22.2406005859375,0.18571400642395,21.57080078125,0.137362003326416,21.3733005523682,0.0800610035657883,20.4083995819092,20.6264991760254,0.08644799888134,-999,-999,1,6,8,4,115000,0.997636020183563,16892216,0.999109029769897,16892216,0.999234974384308,16892216,0.999350011348724
134930038404444721,3.84057578,22.44511866,21.6730003356934,0.0666320025920868,20.8010997772217,0.0370230004191399,20.5867004394531,0.035181999206543,19.8637008666992,20.1802005767822,0.0673059970140457,20.0774002075195,0.254442006349564,7,13,10,12,16892216,0.999182999134064,16892216,0.999886989593506,16892216,0.999104022979736,16892216,0.999090015888214
134930038424459474,3.84237713,22.44912933,20.7733001708984,0.0762400031089783,19.942699432373,0.04662000015378,19.6212997436523,0.0242190007120371,18.9160003662109,19.2534999847412,0.0320030003786087,19.1086006164551,0.0576889999210835,8,15,12,9,16892216,0.999827027320862,16892216,0.999616026878357,16892216,0.999719023704529,16892216,0.99881500005722
135010038149239980,3.81514337,22.51619946,21.5874996185303,0.0436309985816479,20.7161998748779,0.126303002238274,20.7122993469238,0.0519419983029366,19.5228996276855,20.6105995178223,0.0264970008283854,-999,-999,4,6,5,5,16777496,0.998287975788116,16777496,0.999854028224945,16777496,0.99967497587204,16777496,0.998404026031494
135010038152809887,3.81520447,22.51621636,21.5200004577637,0.115281999111176,21.1186008453369,0.0831660032272339,21.1002006530762,0.0122910002246499,19.3570995330811,20.5466995239258,0.0347499996423721,-999,-999,3,9,3,3,16892216,0.999445021152496,16892216,0.999688029289246,16892216,0.999107003211975,16892216,0.998907029628754
135120038091598592,3.80909997,22.60673655,22.5004997253418,0.181957006454468,21.6175003051758,0.0327039994299412,21.1124000549316,0.0625130012631416,20.3348007202148,20.7040004730225,0.0903609991073608,19.6135997772217,0.156230002641678,1,8,14,8,115000,0.926891982555389,16892216,0.999193012714386,16892216,0.999698996543884,16892216,0.998292028903961
135120037958520511,3.7958409,22.60014685,21.8624992370605,0.183458998799324,21.519100189209,0.190452992916107,21.1630001068115,0.0251380000263453,20.368200302124,20.4937000274658,0.0943579971790314,20.2374992370605,0.291698008775711,1,2,3,5,16777496,0.99821799993515,16777496,0.997519016265869,16777496,0.998875021934509,16777496,0.999639987945557
135120037955900709,3.79579181,22.60012133,22.0865001678467,0.0646670013666153,21.257999420166,0.0586550012230873,20.9137001037598,0.0365450009703636,20.4085006713867,20.4372997283936,0.0982810035347939,-999,-999,4,8,14,5,16892216,0.999267995357513,16892216,0.999175012111664,16892216,0.999522984027863,115000,0.998331010341644
135110038380783370,3.83817888,22.59398877,22.5076007843018,0.186694994568825,21.7914009094238,0.084186002612114,21.3999004364014,0.0988800004124641,20.8579006195068,20.9108009338379,0.243022993206978,-999,-999,1,3,12,3,16892216,0.997988998889923,16892216,0.998847007751465,16892216,0.999737024307251,16892216,0.997339010238647
135140038124782808,3.81260486,22.61850418,21.5368995666504,0.0559719987213612,20.5687999725342,0.0403899997472763,20.2208995819092,0.0280029997229576,19.595100402832,19.9309997558594,0.0475439988076687,19.5713996887207,0.116989001631737,11,18,16,11,16892216,0.999810993671417,16892216,0.999624013900757,16892216,0.999705016613007,16892216,0.999212026596069
135060038235454688,3.82364961,22.55348682,21.5902996063232,0.0417129993438721,20.7597007751465,0.0614489987492561,20.3775997161865,0.0305739995092154,19.593599319458,20.1455993652344,0.0580630004405975,19.8882999420166,0.154602006077766,10,15,11,9,16892216,0.999518990516663,16892216,0.999668002128601,16892216,0.999446988105774,16892216,0.99922502040863
135040038166354400,3.81656319,22.53649632,21.1844005584717,0.0771659985184669,20.1152000427246,0.0373080000281334,19.608699798584,0.0368239991366863,18.8131008148193,19.5594997406006,0.0513189993798733,19.2607002258301,0.061914000660181,6,13,5,8,16892216,0.999709010124207,16892216,0.999710977077484,16892216,0.999027013778687,16892216,0.999116003513336
135100037779486475,3.77793174,22.58838452,21.578800201416,0.157510995864868,21.7334995269775,0.0851230025291443,21.2756996154785,0.095440998673439,20.6445007324219,20.6709003448486,0.228927001357079,-999,-999,1,4,4,2,16777496,0.999409973621368,16777496,0.999292016029358,16777488,0.999188005924225,280,0.998750984668732
135030037972114424,3.79714767,22.52815537,21.3066005706787,0.109301999211311,20.7917003631592,0.0551690012216568,20.5702991485596,0.068072997033596,19.8768997192383,20.4410991668701,0.057583000510931,19.8509998321533,0.0849810019135475,8,13,12,10,16892216,0.999342024326324,16892216,0.999754011631012,16892216,0.99964302778244,16892216,0.998700022697449
