objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
141832362222417023,236.22204408,28.19696422,21.8850994110107,0.049380000680685,20.5452003479004,0.0571429990231991,20.1000995635986,0.0228330008685589,19.528299331665,19.7360992431641,0.0283209998160601,19.5200996398926,0.0431170016527176,6,10,18,9,16892216,0.998646020889282,16892216,0.999665975570679,16892216,0.999660015106201,16892216,0.999517977237701
141842362230664984,236.22320099,28.20363067,22.3768005371094,0.276724010705948,21.4220008850098,0.0689390003681183,21.2164993286133,0.0731370002031326,20.3785991668701,20.7222003936768,0.0679069980978966,-999,-999,2,10,19,3,16892216,0.99899697303772,16892216,0.999158024787903,16892216,0.999526023864746,16892208,0.999019026756287
141832361971793151,236.19718488,28.19378163,22.3201007843018,0.032115001231432,21.5466995239258,0.218046993017197,21.1044998168945,0.0518909990787506,20.4598007202148,20.8526992797852,0.0847299993038177,-999,-999,2,4,22,6,115000,0.999091982841492,16892216,0.999405026435852,16892216,0.999707996845245,115000,0.999383985996246
141842361076125114,236.10757991,28.20376582,21.9136009216309,0.151208996772766,21.4421005249023,0.176758006215096,21.0459003448486,0.0713749974966049,20.5011005401611,20.7310009002686,0.0689899995923042,20.5216007232666,0.144337996840477,1,2,19,6,16793904,0.998241007328033,16892216,0.999234020709991,16892216,0.999677002429962,16892216,0.998941004276276
141832361417785077,236.14176213,28.19541663,20.6324005126953,0.0245970003306866,19.5445003509521,0.024890000000596,19.1940002441406,0.0173460002988577,18.550500869751,18.9624004364014,0.0360249988734722,18.7740993499756,0.050076000392437,10,10,25,8,16892216,0.999446988105774,16892216,0.999248027801514,16892216,0.999689996242523,16892216,0.999629020690918
141792361261467476,236.1262117,28.16405163,21.9501991271973,0.148904994130135,21.4148998260498,0.0544879995286465,21.1650009155273,0.0975370034575462,20.6329002380371,20.9853992462158,0.153567999601364,20.6380004882813,0.162579998373985,1,9,14,3,115000,0.990158021450043,16892216,0.999013006687164,16892216,0.999137997627258,16892216,0.998646020889282
141792361867217324,236.18664626,28.16397552,21.6485996246338,0.058288000524044,20.6798992156982,0.0352949984371662,20.5387992858887,0.0303440000861883,19.8960990905762,20.4118003845215,0.0637950003147125,20.3173007965088,0,8,10,29,12,16892216,0.999547004699707,16892216,0.999059975147247,16892216,0.999794006347656,16892216,0.999197006225586
141812361838614657,236.1838009,28.17837358,21.4428997039795,0.0444520004093647,20.0753993988037,0.0194520000368357,19.5713996887207,0.0241819992661476,19.0116996765137,19.3379001617432,0.0316749997437,19.0072002410889,0.0328890010714531,12,12,24,11,16892216,0.99991899728775,16892216,0.999617993831635,16892216,0.999831020832062,16892216,0.999557971954346
141792361722447002,236.17230133,28.16361524,21.6077995300293,0.0455930009484291,20.1350002288818,0.0292329993098974,19.6135005950928,0.0204470008611679,19.0970001220703,19.3426990509033,0.0322020016610622,19.0907001495361,0.0520190000534058,11,14,23,11,16892216,0.999396979808807,16892216,0.99940299987793,16892216,0.998992025852203,16892216,0.999414026737213
141982363186926713,236.31870547,28.32174568,21.2056007385254,0.0650490000844002,20.2091999053955,0.0475639998912811,19.8003005981445,0.0360600017011166,19.0167999267578,19.6432991027832,0.0608489997684956,19.2884006500244,0.0625889971852303,10,10,24,12,16892216,0.999274015426636,16892216,0.99899297952652,16892216,0.999082982540131,16892216,0.999719023704529
