objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
166890371846299481,37.1846039,49.08235935,21.7751998901367,0.0856299996376038,21.1632995605469,0.0455040000379086,21.0750999450684,0.085547000169754,20.0217990875244,20.3276996612549,0.0773250013589859,20.2339000701904,0.173818007111549,5,9,10,10,16892216,0.99975597858429,16892216,0.999625027179718,16892216,0.999704003334045,16892216,0.999221980571747
166790371844346759,37.18466934,48.99679517,21.6324996948242,0.0179639998823404,20.972900390625,0.0431610010564327,20.743200302124,0.0165720004588366,19.781099319458,20.0688991546631,0.053192000836134,19.774299621582,0.0370279997587204,2,9,4,9,16892216,0.998966991901398,16892216,0.999541997909546,16892216,0.998851001262665,16892216,0.999678015708923
166800372146178751,37.21463143,49.0066583,21.8985996246338,0.16347199678421,20.8502006530762,0.0354980006814003,20.317699432373,0.043418001383543,19.6895999908447,19.702299118042,0.0723730027675629,19.4160995483398,0.0573909990489483,1,8,7,7,16892216,0.999490022659302,16892216,0.998880982398987,16892216,0.999615013599396,16892216,0.999698996543884
166900372442350090,37.24420915,49.08282199,20.2584991455078,0.0396779999136925,19.343900680542,0.0140829998999834,18.8768005371094,0.0146099999547005,17.4822006225586,18.455099105835,0.025645999237895,17.9351005554199,0.0459970012307167,1,10,7,6,16892216,0.998622000217438,16892216,0.999626994132996,16892216,0.999166011810303,16892216,0.99959397315979
166850372180558810,37.21811996,49.04843851,20.7723007202148,0.0166079998016357,20.1371002197266,0.0193700008094311,19.7194995880127,0.0421719998121262,19.1846008300781,19.4862995147705,0.033440001308918,19.2306003570557,0.0186579991132021,8,10,11,8,16892216,0.999597012996674,16892216,0.998413980007172,16892216,0.999280989170074,16892216,0.999718010425568
166840371707252068,37.17078616,49.0344866,20.9783000946045,0.0255299992859364,19.775899887085,0.0279709994792938,19.2654991149902,0.0415039993822575,17.9132995605469,18.6889991760254,0.0208260007202625,18.3700008392334,0.033925998955965,5,10,4,9,16892216,0.999567985534668,16892216,0.999656975269318,16892216,0.999665975570679,16892216,0.999725997447968
166870371788510739,37.17884723,49.058384,21.2346000671387,0.0732999965548515,19.8111991882324,0.0303409993648529,19.3437995910645,0.0129049997776747,18.4134998321533,18.7672004699707,0.0177289992570877,18.5995006561279,0.0334450006484985,7,12,8,13,16892216,0.999617993831635,16892216,0.999715983867645,16892216,0.999136984348297,16892216,0.999534010887146
166870372159273551,37.21592876,49.0607581,21.1502990722656,0.0167020000517368,19.9263000488281,0.0200599990785122,19.4820003509521,0.0388979986310005,18.767599105835,19.0583000183105,0.0318519994616508,18.7695999145508,0.0494690015912056,10,7,9,8,16892216,0.999718010425568,16892216,0.999678015708923,16892216,0.999531984329224,16892216,0.999137997627258
166700373183927408,37.31847419,48.92235528,20.7282009124756,0.0424100011587143,20.1958999633789,0.0336720012128353,19.9990997314453,0.0127010000869632,18.8987998962402,19.5928993225098,0.0717770010232925,19.4554996490479,0.054372999817133,10,9,6,6,16892216,0.999646008014679,16892216,0.999571979045868,16892216,0.99967497587204,16892216,0.999146997928619
166750373549576351,37.3549409,48.96303176,18.3078994750977,0.0273960009217262,17.4923992156982,0.0162170007824898,17.1573009490967,0.00700200023129582,15.6384000778198,17.0972995758057,0.020481999963522,16.8055992126465,0.0339460000395775,8,3,4,4,16892216,0.999439001083374,16892216,0.999565005302429,16892216,0.999068021774292,16892216,0.999606013298035
166770373047397237,37.30484941,48.98051023,21.7264003753662,0.0931169986724854,21.2240009307861,0.09392199665308,20.9514007568359,0.0201379992067814,20.3495998382568,20.5470008850098,0.0845569968223572,-999,-999,4,1,4,1,115000,0.998906016349792,16892216,0.998959004878998,16892216,0.996653020381927,16892216,0.997704982757568
166770373057998316,37.30586787,48.98133089,21.6413993835449,0.114947997033596,20.3649997711182,0.0322190001606941,19.9384994506836,0.0237280000001192,19.2754001617432,19.4981002807617,0.0221209991723299,19.2129001617432,0.0365279987454414,1,9,11,9,16892216,0.998510003089905,16892216,0.999301016330719,16892216,0.99967098236084,16892216,0.99973601102829
166760372130743752,37.21308571,48.96902104,21.9186992645264,0.169357001781464,21.4291000366211,0.0726469978690147,21.3656997680664,0.0441179983317852,20.5226001739502,20.6553001403809,0.0962039977312088,-999,-999,1,5,8,7,115000,0.893468022346497,16892216,0.99964302778244,16892216,0.998560011386871,16892216,0.99931401014328
