objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
133990429293017539,42.9292773,21.66409369,20.9745006561279,0.0944769978523254,20.4995994567871,0.0339469984173775,19.975700378418,0.0422899983823299,19.2695007324219,19.7215995788574,0.0652889981865883,19.3726005554199,0.0635299980640411,5,4,9,7,16892216,0.999413013458252,16892216,0.999713003635406,16892216,0.999373972415924,16892216,0.999355018138886
133990429192852255,42.91929172,21.65978497,20.9890995025635,0.235244005918503,20.8903007507324,0.0409969985485077,20.5921993255615,0.0347380004823208,17.7915000915527,19.8069000244141,0.0527620017528534,19.4915008544922,0.0917650014162064,3,3,5,12,16892216,0.999746978282928,16892216,0.999427974224091,16892216,0.999126970767975,16892216,0.99964702129364
133970428377037321,42.83772938,21.64727903,21.2816009521484,0.140835002064705,21.0550003051758,0.0767190009355545,20.9529991149902,0.0561640001833439,20.0049991607666,20.4692993164063,0.0655959993600845,20.3882007598877,0.136032998561859,1,4,7,8,16892216,0.999580025672913,16892216,0.998869001865387,16892216,0.998552978038788,16892216,0.999692022800446
133970428521499935,42.85218525,21.64948836,21.0004005432129,0.0021569998934865,20.0988998413086,0.018138999119401,19.6744003295898,0.0292700007557869,19.1091003417969,19.2922992706299,0.0119759999215603,19.1198997497559,0.0395409986376762,2,6,8,10,115000,0.999472975730896,16892216,0.998117983341217,16892216,0.999027013778687,16892216,0.999014019966125
133950426833974008,42.68341141,21.62789888,21.5699005126953,0.0377929992973804,20.445499420166,0.0277059990912676,19.9491004943848,0.0247559994459152,19.3878002166748,19.5298004150391,0.0297979991883039,19.2621994018555,0.040692999958992,3,2,8,10,115000,0.999188005924225,16892216,0.996990025043488,16892216,0.99947601556778,16892216,0.999312996864319
133940427384369907,42.73847761,21.62446465,20.0289001464844,0.012012000195682,19.2553005218506,0.0398509986698627,18.9221992492676,0.0131839998066425,18.3407001495361,18.5252990722656,0.0293329991400242,18.3318996429443,0.0168609991669655,6,3,5,12,16892216,0.999588012695313,16892216,0.998767971992493,16892216,0.999521970748901,16892216,0.999157011508942
133970427101005488,42.71018085,21.64571919,21.7541999816895,0.0635880008339882,21.130500793457,0.0901049971580505,20.9034004211426,0.0559000000357628,19.8894996643066,20.369800567627,0.0419399999082088,20.0517997741699,0.179756999015808,2,3,9,13,115000,0.998842000961304,16892216,0.998944997787476,16892216,0.999462008476257,16892216,0.999172985553741
134000427223177501,42.72235569,21.67245873,21.1215991973877,0.185515999794006,20.8701992034912,0.146593004465103,20.2945995330811,0.024082999676466,19.7915992736816,19.7471008300781,0.0376750007271767,19.6051998138428,0.0335679985582829,1,3,8,11,16793912,0.999850988388062,16892216,0.998921990394592,16892216,0.999732971191406,16892216,0.998614013195038
134010427206389063,42.72067939,21.68214194,21.1641006469727,0.0389119982719421,20.7570991516113,0.0491539984941483,20.3731994628906,0.0280360002070665,19.3771991729736,19.8915004730225,0.0305189993232489,19.596399307251,0.111019000411034,7,5,8,10,16892216,0.99991500377655,16892216,0.998885989189148,16892216,0.999540984630585,16892216,0.99896502494812
133990427608509433,42.7608973,21.66575964,20.7840003967285,0.111449003219604,20.1240997314453,0.0293920002877712,19.5841007232666,0.0137919997796416,19.0130004882813,19.032600402832,0.0184080004692078,18.6788997650146,0.0523420013487339,1,4,2,7,16696,0.987412989139557,16892216,0.999646008014679,16892216,0.999276995658875,16892216,0.997967004776001
133990427583886936,42.75847356,21.6636354,21.0795993804932,0.0446229986846447,20.6135005950928,0.0267970003187656,20.1816005706787,0.0429459996521473,19.1061992645264,19.7889003753662,0.0337710008025169,19.4638996124268,0.111617997288704,4,3,4,8,16892216,0.998986005783081,16892216,0.999475002288818,16892216,0.998609006404877,16892216,0.999620974063873
133980427272910639,42.72734686,21.65000016,21.6294002532959,0.198671996593475,21.6084003448486,0.12644000351429,21.4881000518799,0.0814720019698143,20.7493991851807,21.4190998077393,0.171571001410484,-999,-999,2,1,4,2,115000,0.998924970626831,16892216,0.996434986591339,16892216,0.999342024326324,115000,0.997433006763458
134010428478582681,42.84790339,21.67671967,20.9011001586914,0.0628110021352768,20.453800201416,0.0293300002813339,19.8959999084473,0.0670399963855743,18.8108997344971,19.4316005706787,0.0452370010316372,19.2854995727539,0.040013000369072,6,5,7,11,16892216,0.99965900182724,16892216,0.998889029026031,16892216,0.999333024024963,16892216,0.998726010322571
134010428408017143,42.84083938,21.68057587,21.5573997497559,0.163766995072365,21.1417007446289,0.0971409976482391,20.7238006591797,0.0373400002717972,19.8486995697021,20.0839996337891,0.0753989964723587,20.0758991241455,0.14342699944973,1,4,11,10,16892216,0.993278026580811,16892216,0.998072028160095,16892216,0.999375998973846,16892216,0.999480009078979
134100427698264257,42.76980417,21.75308923,21.2880001068115,0.183816000819206,21.6840991973877,0.0538050010800362,21.1037998199463,0.0393589995801449,20.5186004638672,20.5296001434326,0.0355230011045933,20.1203994750977,0.275537014007568,1,6,11,13,16892208,0.986304998397827,16892216,0.998998999595642,16892216,0.99966698884964,16892216,0.998902022838593
134070428774302438,42.87745839,21.72647194,20.8220996856689,0,21.7099990844727,0.0935029983520508,21.1602001190186,0.0386339984834194,20.4867992401123,20.7705001831055,0.0540140010416508,20.5454998016357,0.155862003564835,1,5,13,11,16892216,0.998893976211548,115000,0.998593986034393,16892216,0.999628007411957,16892216,0.999343991279602
134070428252964597,42.82520442,21.72843536,20.8129005432129,0.030264999717474,20.7196998596191,0.0589490011334419,20.3700008392334,0.0159440003335476,19.5060005187988,20.0214996337891,0.0594840012490749,19.9146995544434,0.0631339997053146,6,1,7,9,16892216,0.999852001667023,16892216,0.998421013355255,16892216,0.999309003353119,16892216,0.999683976173401
134100428093767108,42.8094046,21.75539762,20.6718997955322,0.180320993065834,20.8271007537842,0.0578740015625954,20.5571002960205,0.0549050010740757,18.9629001617432,20.0547008514404,0.0874219983816147,19.6902008056641,0.05536799877882,4,4,7,6,16892216,0.999623000621796,16892216,0.999137997627258,16892216,0.99941498041153,16892216,0.998605012893677
134060427423524388,42.74226997,21.71988188,21.5858993530273,0.0635069981217384,21.0046005249023,0.0705099999904633,20.4895000457764,0.0175299998372793,19.9832000732422,20.0625991821289,0.0369639992713928,19.7198009490967,0.0824059993028641,4,5,12,13,115000,0.999550998210907,16892216,0.99947202205658,16892216,0.99964702129364,16892216,0.999678015708923
