objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
140882562537380674,256.2536942,27.40004423,20.4113006591797,0,21.0300998687744,0.0314770005643368,20.6951007843018,0.0284940004348755,20.0202007293701,20.7339992523193,0.16729000210762,-999,-999,1,3,6,2,16892216,0.998512029647827,16892216,0.997789978981018,16892216,0.999158978462219,16892216,0.997482001781464
140872562615714281,256.2616269,27.39465399,22.1830997467041,0.246059998869896,21.4342002868652,0.0911249965429306,21.1280002593994,0.103624999523163,20.5233993530273,20.849100112915,0.155497997999191,-999,-999,4,12,7,3,115000,0.998718023300171,16892216,0.999639987945557,16892216,0.999225974082947,16892216,0.998174011707306
140862562767644810,256.27673742,27.38690145,22.4902000427246,0.030044000595808,22.4456005096436,0.160716995596886,21.7921009063721,0.175174996256828,21.2667007446289,21.2124004364014,0.154021993279457,-999,-999,2,1,1,1,115000,0.998475015163422,115000,0.998538970947266,16892216,0.998826026916504,16892216,0.996402025222778
140852562518848620,256.25185794,27.38163242,20.5685005187988,0.101839996874332,19.8201999664307,0.0705040022730827,19.0561008453369,0.0221929997205734,18.3181991577148,18.913200378418,0.015777999535203,18.5156002044678,0.0308459997177124,8,8,23,6,16892216,0.999334990978241,16892216,0.998793005943298,16892216,0.999614000320435,16892216,0.999280989170074
140752561871141258,256.18707048,27.29221787,22.0998001098633,0.20252600312233,21.2791004180908,0.0564340017735958,20.5340995788574,0.0397440008819103,19.8777008056641,20.0688991546631,0.0501030012965202,19.8190994262695,0.0826409980654716,1,12,18,13,16696,0.855856001377106,16892216,0.99932998418808,16892216,0.999543011188507,16892216,0.999341011047363
140742561811928635,256.18113689,27.29001515,20.7604007720947,0.0493410006165504,19.8621006011963,0.0334729999303818,19.2240009307861,0.0319389998912811,18.6021995544434,19.0386009216309,0.0157929994165897,18.8374004364014,0.0646120011806488,10,12,21,11,16892216,0.999716997146606,16892216,0.999597012996674,16892216,0.999610006809235,16892216,0.999565005302429
140732561880645039,256.18779386,27.27884574,20.3201007843018,0.0622729994356632,20.389799118042,0.0800660029053688,19.739200592041,0.0763510018587112,18.6303005218506,19.8281002044678,0.0761089995503426,19.6788997650146,0.0642099976539612,8,9,21,13,16892216,0.999626994132996,16892216,0.99873298406601,16892216,0.999770998954773,16892216,0.999656975269318
140752561423462672,256.14232267,27.29339751,19.694299697876,0.0270850006490946,18.9850006103516,0.0240139998495579,18.4125003814697,0.0200789999216795,17.690299987793,18.226900100708,0.0189549997448921,18.0986995697021,0.0276459995657206,13,14,21,11,16892216,0.999884009361267,16892216,0.999679028987885,16892216,0.999750018119812,16892216,0.999653995037079
140752561540510987,256.15400247,27.29193903,22.0576000213623,0.128849998116493,21.0422992706299,0.040803998708725,20.3521003723145,0.0456309989094734,19.7497997283936,20.2024002075195,0.0427000001072884,19.3323001861572,0.0981229990720749,10,15,13,9,16892216,0.999421000480652,16892216,0.999193012714386,16892216,0.999733984470367,16892216,0.99879401922226
140702562967015688,256.29672437,27.25420207,21.2129001617432,0.0471020005643368,20.0088005065918,0.0216700006276369,19.5701007843018,0.0309130009263754,19.0321006774902,19.3024997711182,0.028473999351263,19.0221996307373,0.0565689988434315,12,12,15,10,16892216,0.999368011951447,16892216,0.999719023704529,16892216,0.999117970466614,16892216,0.999383985996246
