objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
78672362402710939,236.24032894,-24.44101822,21.7248992919922,0.132402002811432,21.0941009521484,0.058118999004364,20.8659000396729,0.052827000617981,20.1749000549316,20.1312007904053,0.0982699990272522,20.0683002471924,0.12491200119257,1,2,4,3,16777496,0.996223986148834,280,0.998320996761322,16777496,0.998260974884033,16777496,0.999522984027863
78622362168411802,236.21673441,-24.48210362,21.6618995666504,0.02768399938941,20.5534992218018,0.109053000807762,20.351900100708,0.0725070014595985,19.0340995788574,20.1912994384766,0.0413240008056164,19.665599822998,0.103486001491547,5,11,5,10,16892216,0.998573005199432,16892216,0.999305009841919,16892216,0.998254001140594,16892216,0.998948991298676
78482363498229765,236.34975657,-24.59199656,21.8304996490479,0.00420900015160441,20.8717994689941,0.0566710010170937,20.2490997314453,0.0506419986486435,19.7280006408691,19.8381004333496,0.0181789994239807,19.5438995361328,0.118658997118473,4,3,9,8,16777496,0.999251008033752,16777496,0.999669015407562,16777496,0.99958199262619,16777496,0.99897700548172
78532363101653058,236.31005094,-24.55605654,21.7173004150391,0.190068006515503,21.4883003234863,0.134525999426842,21.5300998687744,0.0755729973316193,20.6464996337891,20.951099395752,0.151785999536514,-999,-999,1,4,5,1,16892208,0.999212980270386,16892216,0.999220013618469,16892216,0.999123990535736,16892216,0.999149024486542
78542363423816702,236.34228403,-24.54462691,21.4134006500244,0.0777300000190735,20.6679000854492,0.0570750012993813,20.2794990539551,0.0473529994487762,19.6037006378174,19.9085006713867,0.0328369997441769,19.5755004882813,0.167917996644974,6,9,13,14,16892216,0.99922502040863,16892216,0.999137997627258,16892216,0.999126017093658,16892216,0.99923700094223
78482362680057612,236.26805625,-24.5940329,21.0233993530273,0.0848599970340729,20.4633007049561,0.0557750016450882,20.0576000213623,0.0424350015819073,19.1445999145508,19.6828994750977,0.0320589989423752,19.3309001922607,0.0662870034575462,3,10,10,13,16892216,0.999077022075653,16892216,0.999715983867645,16892216,0.999623000621796,16892216,0.999675989151001
78552362950926878,236.29486998,-24.53620896,19.7705993652344,0.0154879996553063,19.2191009521484,0.0171680003404617,19.0699996948242,0.0214820001274347,18.4722995758057,18.8267993927002,0.0245880000293255,18.9365997314453,0.019853999838233,6,9,9,10,16892216,0.999369025230408,16892216,0.99965900182724,16892216,0.999372005462646,16892216,0.999274015426636
78552362107203325,236.21065081,-24.53919161,20.5009994506836,0.0612259991466999,19.5072994232178,0.0350069999694824,19.0156002044678,0.0280200000852346,17.9202003479004,18.6105003356934,0.0340050011873245,18.3589992523193,0.0412309989333153,4,15,9,11,16892216,0.999382019042969,16892216,0.99967497587204,16892216,0.997945010662079,16892216,0.999149978160858
78552362260669808,236.22599319,-24.53387687,21.5421009063721,0.172536000609398,21.2777996063232,0.111973002552986,20.9202995300293,0.0531839989125729,19.9480991363525,20.5303993225098,0.0422759987413883,19.4428997039795,0.134690999984741,1,6,9,10,16892216,0.997909009456635,16892216,0.99872100353241,16892216,0.999095976352692,16892216,0.998781025409698
78202360122978202,236.01222828,-24.82680506,19.3129997253418,0.0734139978885651,18.4953994750977,0.0192029997706413,18.0645008087158,0.0223549995571375,17.1091003417969,17.6679000854492,0.0334720015525818,17.4030990600586,0.0565700009465218,5,11,13,13,16892216,0.999037981033325,16892216,0.998866975307465,16892216,0.999053001403809,16892216,0.998997986316681
