objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
177172368309219879,236.83072398,57.64925727,21.5902004241943,0.0955310016870499,20.9981994628906,0.0707670003175735,21.1347007751465,0.103656001389027,20.408899307251,20.7698993682861,0.0604880005121231,19.8059005737305,0.164215996861458,5,12,8,10,16892216,0.999626994132996,16892216,0.999671995639801,16892216,0.99924498796463,16892216,0.99939501285553
177162368586195721,236.85857572,57.63754717,21.5231990814209,0.0709569975733757,21.2015991210938,0.0639170035719872,20.8960990905762,0.0446190014481544,20.2369995117188,20.6975994110107,0.0391520000994205,-999,-999,6,13,8,7,16892216,0.999742984771729,16892216,0.999704003334045,16892216,0.99923700094223,16892216,0.99898898601532
177142369128836732,236.91290678,57.62173303,21.6875,0.175559997558594,21.6275997161865,0.151528999209404,21.580099105835,0.163602992892265,20.9514999389648,21.2159996032715,0.194808006286621,-999,-999,1,5,3,1,115000,0.99245297908783,16892216,0.999256014823914,16892216,0.999716997146606,16892216,0.998270988464355
177162368636191720,236.86359819,57.63415058,21.3402004241943,0.061939999461174,21.1081008911133,0.0515660010278225,21.0916996002197,0.0655609965324402,20.4062995910645,20.7173004150391,0.0892369970679283,-999,-999,4,10,15,8,115000,0.999243021011353,16892216,0.999803006649017,16892216,0.999772012233734,115000,0.999665975570679
177162369217275583,236.92173382,57.63740841,21.6539993286133,0.286926001310349,20.8253993988037,0.0671880021691322,20.778299331665,0.0521779991686344,19.8847999572754,20.4580001831055,0.0531909987330437,19.8820991516113,0.0623230002820492,2,9,8,11,16892216,0.999261975288391,16892216,0.999633014202118,16892216,0.999355971813202,16892216,0.999125003814697
177072370555383654,237.05534444,57.56075551,21.5065994262695,0.0562440007925034,21.109899520874,0.0554409995675087,21.1021995544434,0.037882998585701,20.5077991485596,20.9216995239258,0.112458996474743,-999,-999,9,14,12,4,16892216,0.999849021434784,16892216,0.999727010726929,16892216,0.999719977378845,16892216,0.99888002872467
177102368932421102,236.89316003,57.58371118,20.6877002716064,0.101630002260208,19.9507007598877,0.0352800004184246,19.8619003295898,0.0973090007901192,18.8680992126465,19.4302005767822,0.0639040023088455,19.4146995544434,0.0218349993228912,4,5,8,10,16892216,0.999071002006531,16892216,0.999534010887146,16892216,0.999176025390625,16892216,0.999511003494263
177092369222499834,236.92225331,57.58258082,20.7630004882813,0.0851420015096664,20.4881992340088,0.0757369995117188,20.6023006439209,0.0377219989895821,19.9029998779297,20.50950050354,0.0734200030565262,20.0331993103027,0.15837100148201,5,7,12,10,16892216,0.999641001224518,16892216,0.999624013900757,16892216,0.999298989772797,16892216,0.99940299987793
177072369248078742,236.9248317,57.56508556,21.2271995544434,0.0652939975261688,20.9092998504639,0.176701992750168,21.019100189209,0.0414070002734661,20.403299331665,20.2341003417969,0.0416049994528294,-999,-999,2,2,2,3,16777496,0.998413026332855,16777496,0.998991012573242,280,0.997895002365112,16777496,0.999136984348297
177072369247329111,236.9248308,57.56513553,20.9972991943359,0.0482660010457039,20.7203998565674,0.0668570026755333,20.7681999206543,0.0651590004563332,20.2593994140625,20.6765003204346,0.0683780014514923,20.0076999664307,0.175518006086349,7,4,10,5,16892216,0.999556005001068,16892216,0.999206006526947,16892216,0.999348998069763,16892216,0.998970985412598
177062369450882269,236.94498173,57.55129686,21.755500793457,0.0936829969286919,20.6697006225586,0.0443090014159679,20.1709003448486,0.0182780008763075,19.5832004547119,19.8621006011963,0.0507440008223057,19.5932998657227,0.0630220025777817,5,8,13,9,16892216,0.999866008758545,16892216,0.999305009841919,16892216,0.999629974365234,16892216,0.999158978462219
177062369472042759,236.94721809,57.55179194,21.6378993988037,0.178048998117447,21.6060009002686,0.0712549984455109,21.1359996795654,0.0656920000910759,20.4440994262695,20.652099609375,0.0813350006937981,20.0137996673584,0.221279993653297,1,4,5,2,115000,0.99939900636673,115000,0.999482989311218,16892216,0.998917996883392,16892216,0.999761998653412
177142372045987511,237.20456445,57.62235751,19.3267002105713,0.0431930013000965,19.3533992767334,0.0648090019822121,18.9757995605469,0.0417709983885288,17.3598003387451,18.914400100708,0.0306700002402067,18.8229007720947,0.0587610006332397,5,7,12,3,16892216,0.999359011650085,16892216,0.998489022254944,16892216,0.99930202960968,16892216,0.999098002910614
177172370492822239,237.04920024,57.64297974,21.5247001647949,0.0934130027890205,20.7681999206543,0.0337119996547699,20.6322994232178,0.0730599984526634,19.659200668335,20.4277992248535,0.069862999022007,19.6963005065918,0.0287030003964901,6,9,13,10,16892216,0.999571979045868,16892216,0.999719023704529,16892216,0.999072015285492,16892216,0.998987019062042
177162370917539088,237.09163678,57.64045597,21.6928005218506,0.204835996031761,20.3973999023438,0.084356002509594,20.073299407959,0.0970050022006035,19.119499206543,19.9748992919922,0.109385997056961,19.7285995483398,0.0351120010018349,3,8,9,4,16892216,0.999388992786407,16892216,0.999468982219696,16892216,0.999801993370056,16892216,0.999305009841919
177112370762247122,237.07610924,57.59705861,17.6214008331299,0.0239059999585152,17.1282005310059,0.0574049986898899,16.7513999938965,0.0282579995691776,14.9264001846313,16.281400680542,0.015518999658525,16.278600692749,0.0165490005165339,5,8,11,4,16892216,0.999548017978668,16892216,0.999723017215729,16892216,0.999549984931946,16892216,0.999558985233307
177122370954220387,237.09535019,57.59974753,21.4195995330811,0.147205993533134,21.0897006988525,0.10623499751091,20.7791004180908,0.0358810015022755,20.0562000274658,20.38330078125,0.0817070007324219,-999,-999,1,9,13,7,16892216,0.99888801574707,16892216,0.99957001209259,16892216,0.999467015266418,16892216,0.999361991882324
