objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
142610990920588680,99.09199887,28.84843442,21.3439998626709,0.167541995644569,21.9899005889893,0.198478996753693,21.300199508667,0.0741960033774376,20.6191005706787,20.6229991912842,0.073913998901844,-999,-999,1,1,8,2,16688,0.999351978302002,114992,0.998260974884033,115000,0.999629020690918,115000,0.997771024703979
142700990193984282,99.01936675,28.91975263,20.2833003997803,0.0258760005235672,19.6278991699219,0.0579360015690327,19.1116008758545,0.119612999260426,17.8535995483398,18.9773998260498,0.0449360013008118,18.7812004089355,0.0739770010113716,9,14,13,9,16892216,0.999620020389557,16892216,0.999803006649017,16892216,0.999572992324829,16892216,0.999634981155396
142800990594217416,99.05945013,29.00569742,21.7108001708984,0.0137909995391965,20.8904991149902,0.05528299883008,20.485200881958,0.0449020005762577,19.8981990814209,19.9943008422852,0.0340889990329742,19.4601993560791,0.188935995101929,3,9,10,10,115000,0.998853027820587,16892216,0.999777972698212,16892216,0.998991012573242,16892216,0.999826014041901
142750990911688624,99.09113905,28.96503488,20.8796005249023,0.0374649986624718,19.9524993896484,0.0490759983658791,19.5545997619629,0.0530969984829426,18.8703002929688,19.2542991638184,0.00535799982026219,18.9505996704102,0.00305900000967085,9,12,10,6,16892216,0.999384999275208,16892216,0.999801993370056,16892216,0.999477982521057,16892216,0.999715983867645
142740989633998280,98.96338869,28.95642145,20.6261005401611,0.0540760010480881,19.7646999359131,0.024023000150919,19.3148002624512,0.0256769992411137,18.6350994110107,19.0813007354736,0.0517820008099079,18.7952995300293,0.0704879984259605,13,8,8,12,16892216,0.99958199262619,16892216,0.999607026576996,16892216,0.999185979366302,16892216,0.999822020530701
142720989753509988,98.97537056,28.94133745,21.6781005859375,0.0784370005130768,20.8556995391846,0.140581995248795,20.7527008056641,0.112296000123024,19.2978000640869,20.1487007141113,0.0873560011386871,20.0305004119873,0.376854985952377,4,3,2,1,16892216,0.999221980571747,16892216,0.902984023094177,16892216,0.998203992843628,16892216,0.998013973236084
142790989611117403,98.96113215,28.99734796,21.6667995452881,0.0785489976406097,20.6718997955322,0.032880999147892,20.1627998352051,0.0485269986093044,19.5186004638672,19.953800201416,0.0811109989881516,19.4573993682861,0.0728050023317337,8,13,8,7,115000,0.999665021896362,16892216,0.999814987182617,16892216,0.999274015426636,16892216,0.999683976173401
142760990457622680,99.0457125,28.96837794,21.5485992431641,0.335056006908417,21.8010997772217,0.0385610014200211,21.3588008880615,0.0979819968342781,-999,20.8370990753174,0.140830993652344,-999,-999,2,8,4,1,16892216,0.997511982917786,115000,0.999450981616974,115000,0.998462021350861,115000,0.997727990150452
143020991127754564,99.11280867,29.18661513,21.7889003753662,0.100328996777534,21.209400177002,0.0446630008518696,20.8873996734619,0.0831580013036728,20.2091999053955,20.4200992584229,0.0676539987325668,19.8775997161865,0.199894994497299,3,12,11,6,16892216,0.999328017234802,16892216,0.999171018600464,16892216,0.999400019645691,16892216,0.999194979667664
142860990799614722,99.07995037,29.05345688,19.4055995941162,0.0495209991931915,18.699800491333,0.0190600007772446,18.3437004089355,0.00904399994760752,17.6051998138428,18.1564998626709,0.0126860002055764,17.9389991760254,0.0205329991877079,4,7,4,9,16892216,0.998251020908356,16892216,0.999055981636047,16892216,0.99873298406601,16892216,0.999168992042542
142920991202416011,99.12022739,29.10462973,21.4552001953125,0.128633007407188,20.9512996673584,0.0412960015237331,20.6089992523193,0.0539750009775162,19.7896003723145,20.2465991973877,0.0361689999699593,19.3045997619629,0.0836730003356934,5,15,8,7,16892216,0.999176979064941,16892216,0.999702990055084,16892216,0.999023973941803,16892216,0.999230027198792
142890991197041108,99.11958993,29.07532352,21.6991004943848,0.0746539980173111,21.3621006011963,0.0403620004653931,21.0608997344971,0.118089996278286,20.4738998413086,20.8218994140625,0.0460559986531734,-999,-999,2,10,6,4,115000,0.998991012573242,16892216,0.999199986457825,16892216,0.999339997768402,115000,0.999055981636047
142890990453432431,99.04534764,29.07655391,20.8483009338379,0.0412719994783401,19.8404006958008,0.0405750013887882,19.0730991363525,0.0406490005552769,18.2303009033203,18.8099002838135,0.0164090003818274,18.4473991394043,0.0276740007102489,9,12,6,8,16892216,0.999273002147675,16892216,0.999152004718781,16892216,0.999252021312714,16892216,0.999687016010284
142880990610212835,99.06106092,29.06861011,21.4139995574951,0.276731014251709,20.5597991943359,0.0828870013356209,20.2898998260498,0.0359130017459393,19.3731002807617,19.8080005645752,0.0595889985561371,19.1553993225098,0.0690089985728264,2,9,4,11,16892216,0.998996019363403,16892216,0.999028980731964,16892216,0.993138015270233,16892216,0.999262988567352
142930990180810977,99.01805209,29.10868713,21.9720993041992,0.146448999643326,21.3787994384766,0.0689420029520988,21.1322002410889,0.0725329965353012,20.2826995849609,20.7707004547119,0.163718998432159,-999,-999,2,11,5,1,115000,0.998944997787476,16892216,0.999375998973846,16892216,0.999130010604858,16892216,0.996671974658966
142990990240578860,99.0240688,29.16523891,20.4853992462158,0.0542659983038902,19.8855991363525,0.0707190036773682,19.2980995178223,0.0848300009965897,18.2546005249023,18.8603000640869,0.0423719994723797,18.7238006591797,0.0757540017366409,7,13,6,6,16892216,0.999720990657806,16892216,0.999185025691986,16892216,0.998323976993561,16892216,0.99932998418808
142990990497852799,99.04977378,29.16019438,20.9162998199463,0.0245430003851652,20.5846996307373,0.034426998347044,20.3262004852295,0.0452039986848831,19.6947002410889,20.0412006378174,0.0393659994006157,19.8122997283936,0.247867003083229,5,13,5,10,16892216,0.999312996864319,16892216,0.999305009841919,16892216,0.99966698884964,16892216,0.999584972858429
142890990232988567,99.02326791,29.08164249,21.3269996643066,0.166834995150566,21.0109996795654,0.0292150005698204,20.4144992828369,0.0313289985060692,19.8922996520996,20.0496006011963,0.0468950010836124,19.8493003845215,0.143984004855156,1,11,8,9,16793912,0.999723017215729,16892216,0.99916398525238,16892216,0.998961985111237,16892216,0.999671995639801
142870990555095323,99.05549035,29.06231955,21.5470008850098,0.0580540001392365,20.8334007263184,0.0206119995564222,20.3605003356934,0.0376639999449253,19.8539009094238,19.9645004272461,0.0368029996752739,19.429500579834,0.0964080020785332,4,12,6,8,115000,0.999509990215302,16892216,0.99966299533844,16892216,0.999656021595001,16892216,0.999514997005463
142840990450963005,99.0450701,29.03534672,19.6000003814697,0.0563890002667904,19.2017993927002,0.0214060004800558,18.7534008026123,0.0261179991066456,-999,18.6858005523682,0.0307500008493662,18.096399307251,0.0524399988353252,3,5,9,9,16892216,0.998890995979309,16892216,0.999755024909973,115000,0.998791992664337,115000,0.999683022499084
142990989245401161,98.92452914,29.15881701,21.2980003356934,0.0499799996614456,20.0589008331299,0.0294959992170334,19.5512008666992,0.0346199981868267,18.9563999176025,19.1459999084473,0.0297459997236729,18.8815994262695,0.0784889981150627,12,13,9,9,115000,0.999831020832062,16892216,0.999782025814056,16892216,0.999718010425568,16892216,0.999189019203186
142910989423490502,98.94235542,29.09158399,21.4874000549316,0.089148998260498,20.6588001251221,0.0465570017695427,20.1895999908447,0.0282760001718998,19.6830005645752,19.7723007202148,0.0858099982142448,19.5235004425049,0.0664149969816208,4,10,9,8,16892216,0.999521017074585,16892216,0.999382019042969,16892216,0.999059021472931,16892216,0.999540984630585
142830989632758811,98.96323183,29.03180429,21.1254005432129,0.0677710026502609,20.8264007568359,0.0584460012614727,20.4286994934082,0.0825970023870468,19.6366996765137,20.2252006530762,0.0688640028238297,19.4694004058838,0.0989430025219917,6,13,8,10,16892216,0.99938702583313,16892216,0.999704003334045,16892216,0.99940699338913,16892216,0.999467015266418
142880989158864331,98.91593222,29.06985883,21.4995002746582,0.0916669964790344,21.2824993133545,0.0848879963159561,20.7630996704102,0.0886109992861748,19.9654006958008,20.7401008605957,0.208261996507645,20.2339000701904,0.196024000644684,4,8,5,6,280,0.999805986881256,16777496,0.999252021312714,16777496,0.999334990978241,16777496,0.999544978141785
142840989820617719,98.98207277,29.03905988,21.6117992401123,0.0928120017051697,20.6928005218506,0.0209090001881123,20.5035991668701,0.0386289991438389,19.6252002716064,19.736499786377,0.09791199862957,19.1800003051758,0.204237997531891,3,3,3,1,16777496,0.998767018318176,16777496,0.99966698884964,16777496,0.998906016349792,16777496,0.998754978179932
142840989821517305,98.98207462,29.03897754,22.0027008056641,0.176544994115829,20.9358005523682,0.0596029981970787,20.2861995697021,0.0673730000853539,19.3733005523682,19.8999996185303,0.116025000810623,19.4640007019043,0.112905003130436,1,12,5,7,16892216,0.996317028999329,16892216,0.999099016189575,16892216,0.999521970748901,16892216,0.999523997306824
142830989891807150,98.98922785,29.03048666,21.3369007110596,0.0570750012993813,20.1669006347656,0.0413869991898537,19.766300201416,0.0555440001189709,18.4321994781494,19.4890995025635,0.173024997115135,19.0323009490967,0.0967229977250099,5,13,8,7,16892216,0.999505996704102,16892216,0.999381005764008,16892216,0.999589025974274,16892216,0.999464988708496
142860989924252074,98.99243245,29.05124084,21.2544002532959,0.0270360000431538,20.2877006530762,0.0318920016288757,19.7264995574951,0.0507769994437695,19.1583995819092,19.3127994537354,0.0291000008583069,19.1103000640869,0.0880940034985542,8,14,6,9,16892216,0.999460995197296,16892216,0.999554991722107,16892216,0.999126970767975,16892216,0.999266982078552
142870989568674657,98.95687786,29.06169983,21.5678005218506,0.023199999704957,20.8309001922607,0.0433260016143322,20.1749992370605,0.0625109970569611,19.5925998687744,19.7672004699707,0.0968699976801872,19.3875007629395,0.0469259992241859,2,10,7,10,16892216,0.999544024467468,16892216,0.999490022659302,16892216,0.999213993549347,16892216,0.999593019485474
142260994640794544,99.46403105,28.55333397,19.3404006958008,0.0465640015900135,18.6826992034912,0.0681030005216599,18.4333000183105,0.0191610008478165,17.668399810791,18.3666000366211,0.0335300005972385,-999,-999,3,5,5,3,115000,0.998583018779755,115000,0.999181985855103,16892216,0.999189972877502,115000,0.999312996864319
142290994323417139,99.43233917,28.58048215,21.6453990936279,0.162432000041008,20.2248992919922,0.0289190001785755,19.5207996368408,0.0324079990386963,18.8978996276855,19.0884990692139,0.0147709995508194,18.8404998779297,0.0416290014982224,4,5,11,5,115000,0.998862028121948,16892216,0.998861014842987,16892216,0.999080002307892,16892216,0.999013006687164
142320994573361669,99.45734756,28.6008935,21.3010005950928,0.103744998574257,20.8936996459961,0.0185090005397797,20.3243007659912,0.0927020013332367,19.5779991149902,20.3412990570068,0.0670669972896576,19.1553993225098,0.167089998722076,4,9,7,8,16892216,0.998620986938477,16892216,0.999661028385162,16892216,0.999442994594574,16892216,0.999701976776123
142270994751608314,99.47515123,28.56478477,20.3791999816895,0.0405899994075298,19.6280002593994,0.0113890003412962,19.2465000152588,0.0265180002897978,18.7296009063721,19.1574001312256,0.00349300005473197,19.0030002593994,0.0969130024313927,1,3,1,2,16696,0.998259007930756,115000,0.9981449842453,16793912,0.970000982284546,115000,0.998619019985199
142430994737710721,99.47374188,28.69179413,21.4881992340088,0.0820529982447624,20.422700881958,0.0377030000090599,19.9188995361328,0.0429809987545013,19.1916007995605,19.4449996948242,0.0414259992539883,19.2910003662109,0.0466010011732578,9,10,10,11,16892216,0.999296009540558,16892216,0.999495983123779,16892216,0.999682009220123,16892216,0.999803006649017
142420994420760246,99.44207465,28.68306468,20.7765998840332,0.041728999465704,20.1147003173828,0.034961000084877,19.9351005554199,0.0465659983456135,19.2276000976563,19.7017993927002,0.042663998901844,19.4913005828857,0.114805996417999,5,6,11,10,16892216,0.999044001102448,16892216,0.999629974365234,16892216,0.999525010585785,16892216,0.999121010303497
142370994861225008,99.48612177,28.64538236,21.4531993865967,0.0632959976792336,20.5231990814209,0.0434329994022846,19.8050003051758,0.0557250007987022,18.9144992828369,19.407600402832,0.0530049987137318,19.0102005004883,0.0465620011091232,7,11,15,9,16892216,0.999364018440247,16892216,0.999668002128601,16892216,0.999382972717285,16892216,0.999361991882324
142400993114835039,99.31145413,28.67038311,21.7894992828369,0.0807100012898445,20.9018993377686,0.0986180007457733,20.0216007232666,0.0288939997553825,19.4172992706299,19.547700881958,0.0201750006526709,19.2460994720459,0.0572319999337196,3,8,10,14,16777496,0.9998379945755,16777496,0.999680995941162,16777496,0.999392986297607,16777496,0.999606013298035
142410994017668244,99.40170858,28.68140869,21.3379001617432,0.0319360010325909,20.2381000518799,0.0909899994730949,19.8279991149902,0.0553670004010201,19.0494995117188,19.5030994415283,0.0411770008504391,19.3894004821777,0.190833002328873,3,8,11,9,16892216,0.999750971794128,16892216,0.999393999576569,16892216,0.999306976795197,16892216,0.999534010887146
142390993853938725,99.38537845,28.66513214,20.9983005523682,0.0451119989156723,19.6014003753662,0.0156190004199743,19.0625991821289,0.0209529995918274,18.5165996551514,18.7292995452881,0.0512409992516041,18.4318008422852,0.0438570007681847,5,6,7,9,16892216,0.998678028583527,16892216,0.999553978443146,16892216,0.99924099445343,16892216,0.999758005142212
142400994238969907,99.42385279,28.67441953,21.6777992248535,0.112227998673916,21.1068992614746,0.160969004034996,20.9270992279053,0.0638260021805763,20.1389007568359,20.7738990783691,0.0460899993777275,20.1935997009277,0.182736992835999,6,7,12,4,16892216,0.999664008617401,16892216,0.999795973300934,16892216,0.99906998872757,16892216,0.999255001544952
142340994878773721,99.48786178,28.61929144,21.3178005218506,0.099591001868248,19.3563003540039,0.00885600037872791,18.8460998535156,0.0388979986310005,18.0599002838135,18.4764003753662,0.0210289992392063,18.1422004699707,0.0292199999094009,1,6,7,11,115000,0.855625987052917,16892216,0.999702990055084,16892216,0.998126983642578,16892216,0.999822974205017
142640995197546731,99.52000279,28.87171157,21.6464004516602,0.132239997386932,20.9780006408691,0.117206998169422,20.6366996765137,0.141677007079124,19.7499008178711,20.4379997253418,0,19.6926002502441,0.155637994408607,1,1,2,1,16777496,0.999484002590179,16777496,0.997407019138336,16777496,0.99794602394104,16777496,0.999001979827881
142630995352783952,99.53526898,28.86111182,21.0855007171631,0.0831670016050339,20.7852993011475,0.0953380018472672,20.3199005126953,0.0365930013358593,19.7427997589111,20.5202007293701,0.126804992556572,19.8083000183105,0.297928005456924,5,4,7,5,16892216,0.999251008033752,115000,0.998230993747711,16892216,0.999337017536163,16892216,0.999460995197296
142620995212056091,99.52122574,28.85446328,20.3131008148193,0.0750299990177155,20.1247005462646,0.0024590000975877,19.7171993255615,0.0274160001426935,19.1193008422852,19.4974994659424,0.0429549999535084,19.3740997314453,0.0478289984166622,9,3,9,8,16892216,0.999863982200623,16892216,0.998431980609894,16892216,0.998625993728638,16892216,0.999525010585785
142590995319203703,99.53191053,28.82759146,21.9137001037598,0.190073996782303,20.9535007476807,0.0167919993400574,20.3542003631592,0.02781100012362,19.8059997558594,20.0820999145508,0.05027199909091,19.5853996276855,0.0674540027976036,1,5,12,5,115000,0.999282002449036,16892216,0.998646020889282,16892216,0.999725997447968,16892216,0.998751997947693
142620993578104551,99.35780605,28.85330722,18.3610000610352,0.0161930005997419,17.6569004058838,0.0221999995410442,17.1014995574951,0.0369709990918636,16.4720001220703,16.7896003723145,0.0236089993268251,16.5375003814697,0.0466759987175465,4,7,11,6,16892216,0.999184012413025,16892216,0.999217987060547,16892216,0.999734997749329,16892216,0.999292016029358
142630993471580307,99.34714878,28.85808809,21.5340003967285,0.021374000236392,20.613000869751,0.0752670019865036,19.8628997802734,0.0621699988842011,19.1317005157471,19.527099609375,0.0176849998533726,19.2803993225098,0.0790110006928444,4,11,10,10,16892216,0.998576998710632,16892216,0.999216973781586,16892216,0.99965500831604,16892216,0.999602019786835
142620993574692454,99.357497,28.85155603,20.2963008880615,0.00976299960166216,19.5128993988037,0.0275439992547035,18.8281993865967,0.0472129993140697,17.6571998596191,18.5652008056641,0.0287970006465912,18.3766994476318,0.0660509988665581,2,7,11,7,115000,0.998382985591888,16892216,0.998871982097626,16892216,0.999222993850708,16892216,0.999692022800446
142610993526228559,99.35260499,28.84830363,20.7191009521484,0.0439720004796982,19.8593006134033,0.0627709999680519,19.3812999725342,0.0590530000627041,18.131799697876,18.9578990936279,0.0186650007963181,18.7287998199463,0.0643810033798218,8,10,13,7,16892216,0.999556005001068,16892216,0.99922502040863,16892216,0.99930602312088,16892216,0.99964302778244
142480995000857754,99.50007871,28.73929977,21.074800491333,0.0211249999701977,20.5063991546631,0.014321000315249,19.963399887085,0.0459560006856918,19.4211006164551,19.7514991760254,0.0397519990801811,19.6660003662109,0.0490499995648861,10,8,10,7,16892216,0.999440014362335,16892216,0.999724984169006,16892216,0.999554991722107,16892216,0.999020993709564
142470994983940074,99.49837563,28.72458882,20.630199432373,0.0235660001635551,20.2735004425049,0.0395109988749027,19.861400604248,0.0437459982931614,19.2681007385254,19.6040000915527,0.0687540024518967,19.3836994171143,0.227372005581856,9,8,15,6,16892216,0.999352991580963,16892216,0.999175012111664,16892216,0.999392986297607,16892216,0.999530971050262
142530994942829819,99.4942508,28.78270916,20.4612998962402,0.0531530007719994,19.5501003265381,0.0133469998836517,18.9575004577637,0.0242129992693663,18.3108997344971,18.5557994842529,0.0239179991185665,18.3505992889404,0.020346999168396,9,2,11,10,16892216,0.999822020530701,16892216,0.998598992824554,16892216,0.999725997447968,16892216,0.999562978744507
142510995120931088,99.51205716,28.75875369,20.3481998443604,0.0568079985678196,19.4071006774902,0.0366300009191036,18.7483997344971,0.038587998598814,18.2276000976563,18.43869972229,0.019760999828577,18.2572994232178,0.0276289992034435,10,5,11,10,16892216,0.999656975269318,16892216,0.999453008174896,16892216,0.999001026153564,16892216,0.999419987201691
142510995144250589,99.5144804,28.75835232,21.5590991973877,0.0554450005292892,20.8404006958008,0.100592002272606,20.6275005340576,0.0314109995961189,19.8540992736816,20.230899810791,0.0750780031085014,19.7964992523193,0.0182680003345013,2,4,11,10,115000,0.993369996547699,16892216,0.999641001224518,16892216,0.999665975570679,16892216,0.999273002147675
142530995092576835,99.50929051,28.78002454,21.3726997375488,0.0853670015931129,20.8749008178711,0.0181620009243488,20.5282001495361,0.0629319995641708,19.320499420166,20.1833992004395,0.0440820008516312,-999,-999,3,4,11,3,16892216,0.998722016811371,16892216,0.998694002628326,16892216,0.999032974243164,16892216,0.998833000659943
142510994589724320,99.45898422,28.76144453,20.06369972229,0.033185001462698,19.4890995025635,0.00928200036287308,19.1662998199463,0.0139840003103018,-999,19.0300998687744,0.0316840000450611,18.889799118042,0.00860899966210127,2,3,3,7,16696,0.998633980751038,16892216,0.998488008975983,115000,0.998354971408844,115000,0.999451994895935
142500994551215693,99.45514026,28.75428947,21.1917991638184,0.0594389997422695,21.3504009246826,0.307990998029709,20.7467994689941,0.131983995437622,20.2106990814209,20.6494998931885,0.0889440029859543,-999,-999,3,2,4,4,16777496,0.999432981014252,16777496,0.998830020427704,16777496,0.999149978160858,16777496,0.999632000923157
142520994534794311,99.45348942,28.76978282,20.979700088501,0.0436539985239506,20.5937004089355,0.0285630002617836,20.2999992370605,0.0303639993071556,19.6033992767334,20.2252006530762,0.0836900025606155,19.7063007354736,0.16347299516201,4,5,4,8,115000,0.999266982078552,16892216,0.999635994434357,16892216,0.999300003051758,115000,0.999207973480225
