objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
110572665602037139,266.56019395,2.14727098,19.3276996612549,0.080314002931118,18.5128002166748,0.034681998193264,18.2343006134033,0.0296689998358488,17.4727993011475,17.925500869751,0.0153890000656247,17.683500289917,0.0163390003144741,2,5,5,7,115000,0.999710023403168,16892216,0.999643981456757,16892216,0.998565971851349,16892216,0.999269008636475
110552666393481891,266.63932947,2.12620239,20.8446006774902,0.0484169982373714,19.886999130249,0.0412140004336834,19.5575008392334,0.0583209991455078,18.4857006072998,19.0340995788574,0.0358770005404949,18.9428005218506,0.0614200010895729,9,10,8,8,16892216,0.99932599067688,16892216,0.999117970466614,16892216,0.999575018882751,16892216,0.999036014080048
110722666498395654,266.64984664,2.27101689,21.7999992370605,0.0333090014755726,20.7805995941162,0.043163001537323,20.1383991241455,0.0478570014238358,19.5041007995605,19.5508995056152,0.0866769999265671,-999,-999,2,6,6,5,115000,0.999238014221191,16892216,0.99947601556778,16892216,0.998580992221832,16892216,0.998003005981445
110682666054367742,266.60546691,2.23940901,20.2684001922607,0.038052998483181,19.4284992218018,0.0247510001063347,19.0351009368896,0.0129000004380941,17.9234008789063,18.671199798584,0.0408869981765747,18.6119003295898,0.0934949964284897,8,13,14,10,16892216,0.999293029308319,16892216,0.999749004840851,16892216,0.99933397769928,16892216,0.999632000923157
110542665677517570,266.56778234,2.12256423,21.3197002410889,0.101940996944904,20.6826000213623,0.0563360005617142,20.4071998596191,0.019115999341011,19.5988006591797,20.130199432373,0.0435319989919662,19.6947002410889,0.067951999604702,5,4,10,9,16892216,0.999568998813629,16892216,0.999231994152069,16892216,0.99854701757431,16892216,0.999143004417419
110542665679157280,266.56778824,2.12255553,21.163200378418,0.118368998169899,20.7131996154785,0.0230790004134178,20.3199005126953,0.00437500001862645,19.331600189209,20.085599899292,0.0630550011992455,-999,-999,4,4,3,2,16777496,0.99924898147583,16777496,0.999128997325897,16777496,0.999113023281097,16777496,0.998804986476898
110542665690647534,266.56906629,2.12258579,21.5534992218018,0.0791269987821579,20.7483005523682,0.0321869999170303,20.4326000213623,0.0271710008382797,19.6504001617432,20.1650009155273,0.0623599998652935,19.5863990783691,0.0102840000763536,4,7,9,12,16892216,0.99957400560379,16892216,0.999486982822418,16892216,0.999607980251312,16892216,0.999459981918335
110542665679603339,266.56809462,2.11912102,20.8878002166748,0.0725559964776039,20.3796997070313,0.110091000795364,20.5898990631104,0.156189993023872,18.2126998901367,19.9151992797852,0.144584998488426,19.6868991851807,0.151316002011299,5,3,6,5,16892216,0.999607026576996,16892216,0.999261021614075,16892216,0.999356985092163,16892216,0.998965978622437
110542665684113293,266.56820139,2.11897641,21.6551990509033,0.0616649985313416,20.8920993804932,0.0201069992035627,20.55299949646,0.0796130001544952,18.0137004852295,20.3945999145508,0.0927279964089394,18.4491004943848,0.314179003238678,2,3,4,1,16777488,0.99975597858429,16777496,0.997806012630463,16777496,0.998875975608826,16777496,0.998199999332428
110542667809160978,266.78091671,2.11715795,20.6424999237061,0.0612669996917248,19.857400894165,0.0440980009734631,19.4559001922607,0.0269649997353554,18.6690006256104,19.3801002502441,0.00951700005680323,18.9214992523193,0.142186999320984,9,7,8,3,16892216,0.999610006809235,16892216,0.999239027500153,16892216,0.99973601102829,16892216,0.998709976673126
110642667875571624,266.78755258,2.2009789,20.2600994110107,0,18.8127002716064,0.0283729992806911,18.2000007629395,0.0101870000362396,17.224100112915,17.9472007751465,0.0719470009207726,17.507999420166,0.0163739994168282,1,6,10,5,16892216,0.999588012695313,16892216,0.999850988388062,16892216,0.998887002468109,16892216,0.999686002731323
110682668126768755,266.81274453,2.24010183,21.4750003814697,0.0896679982542992,20.1161994934082,0.0280360002070665,19.1847991943359,0.0150140002369881,18.639799118042,18.3990001678467,0.0110900001600385,18.0337009429932,0.0282109994441271,8,13,10,6,16696,0.999153017997742,16696,0.999292016029358,16892216,0.999862015247345,16892216,0.999264001846313
110672667909027556,266.79091995,2.23093318,20.0158996582031,0.0187880005687475,18.895299911499,0.0364009998738766,18.2658004760742,0.0200629997998476,17.2122001647949,17.7705993652344,0.0454510003328323,17.4699993133545,0.0795409977436066,8,7,9,9,16892216,0.999853014945984,16892216,0.999734997749329,16892216,0.999684989452362,16892216,0.999692976474762
110542666807205251,266.68072642,2.12068702,19.8269004821777,0.0347330011427403,20.1002006530762,0.0300350002944469,19.3103008270264,0.0261279996484518,17.8554000854492,18.8295001983643,0.0171050000935793,18.5554008483887,0.0781579986214638,1,2,1,2,16793904,0.976606011390686,16892216,0.998812019824982,16892216,0.998843014240265,16892216,0.997725009918213
110592667202331574,266.72027086,2.15912891,20.4687995910645,0.0273850001394749,19.7169990539551,0.0173099990934134,19.4188995361328,0.0372539982199669,18.7940998077393,19.0452003479004,0.048615001142025,18.8516998291016,0.056088000535965,13,11,12,10,16892216,0.999603986740112,16892216,0.999656975269318,16892216,0.999683022499084,16892216,0.999598979949951
110852668044456154,266.80443571,2.37979956,20.3253002166748,0.021017000079155,19.3381004333496,0.0169760007411242,18.9400997161865,0.0218930002301931,18.2213001251221,18.4647998809814,0.00077500002225861,18.1254997253418,0.0818260014057159,4,7,9,3,115000,0.999719023704529,16892216,0.999270975589752,16892216,0.999044001102448,16777496,0.999140977859497
110902668089822370,266.80898125,2.41823969,18.9624004364014,0.00247499998658895,18.131799697876,0.0091169998049736,17.6375007629395,0.00853899959474802,16.6996994018555,17.4039993286133,0.00561399990692735,17.201099395752,0.0213029999285936,4,5,8,8,115000,0.999692976474762,115000,0.998943984508514,115000,0.998775005340576,115000,0.999592006206512
110902668052612982,266.80531335,2.41877701,18.959400177002,0.00606299983337522,18.199800491333,0.0276790000498295,17.7031002044678,0.00526899984106421,17.1327991485596,17.4869003295898,0.0103869996964931,17.0965003967285,0.0479989983141422,3,4,7,10,115000,0.999194979667664,16892216,0.999010026454926,115000,0.999189019203186,115000,0.999203979969025
110892668004713877,266.80048359,2.41116724,20.8484001159668,0.00242200004868209,19.6494007110596,0.0600470006465912,18.9514007568359,0.00951700005680323,18.3120002746582,18.4169006347656,0.0148959998041391,18.0174007415771,0.0980679988861084,2,5,8,7,16892216,0.999059021472931,16892216,0.999343991279602,16892216,0.998916983604431,16892216,0.998780012130737
110812667412177282,266.74125207,2.34741754,21.3812999725342,0.0250100009143353,20.9146995544434,0.0509719997644424,20.6301002502441,0.0491899996995926,19.6124000549316,20.222900390625,0.0510889999568462,20.0860004425049,0.113802999258041,8,12,12,11,16892216,0.999709010124207,16892216,0.999801993370056,16892216,0.999718010425568,16892216,0.998947978019714
110792668202809785,266.82028317,2.33274637,20.7761993408203,0.0795029997825623,20.1798000335693,0.032795000821352,19.5977993011475,0.0193969998508692,18.9743003845215,19.2075004577637,0.0190019998699427,18.9573001861572,0.0397859998047352,7,9,11,12,16892216,0.999808013439178,16892216,0.999207019805908,16892216,0.999686002731323,16892216,0.999294996261597
