objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
188060984907966384,98.49102481,66.72133965,20.9873008728027,0.0415120013058186,20.4342994689941,0.0437560006976128,20.021900177002,0.0437549985945225,19.358699798584,19.7905006408691,0.0618669986724854,19.4606990814209,0.134192004799843,14,13,19,10,16892216,0.999830007553101,16892216,0.999750018119812,16892216,0.999614000320435,16892216,0.999644994735718
188080984310276433,98.4308902,66.73802717,21.5084991455078,0.0468860007822514,21.092399597168,0.249979004263878,20.8808994293213,0.0481919981539249,20.3675994873047,20.3934001922607,0.149169996380806,20.42799949646,0.190402001142502,2,5,20,3,16892216,0.999830007553101,115000,0.999704003334045,16892216,0.999642014503479,16892216,0.999145984649658
188050984384400130,98.43850449,66.70782983,21.971399307251,0.0974939987063408,21.2803993225098,0.138909995555878,21.2560005187988,0.0956130027770996,20.6109008789063,20.734899520874,0.175344005227089,-999,-999,4,6,8,1,16892216,0.998444974422455,16892216,0.999445974826813,16892216,0.998462021350861,115000,0.997373998165131
188070984658333543,98.46574172,66.72730245,21.1294002532959,0.067451000213623,20.7021007537842,0.0837420001626015,20.403600692749,0.0719529986381531,19.8062000274658,20.165599822998,0.0607360005378723,-999,-999,12,13,16,10,16892216,0.999832987785339,16892216,0.999796986579895,16892216,0.999409019947052,16892216,0.999818027019501
188050984494198784,98.44939779,66.71493862,21.8344993591309,0.0020089999306947,21.0154991149902,0.164212003350258,20.5734996795654,0.108917996287346,19.9193000793457,20.4363994598389,0.179150998592377,-999,-999,2,4,3,1,16777496,0.999387979507446,280,0.999278008937836,16777496,0.998917996883392,280,0.978480994701386
188050984488868405,98.44883204,66.71480972,21.0230007171631,0.301528006792068,20.9985008239746,0.0560149997472763,20.8768005371094,0.060614999383688,20.121000289917,20.5844993591309,0.0909759998321533,19.7679996490479,-999,2,11,12,7,16892216,0.999794006347656,16892216,0.999795019626617,16892216,0.999413013458252,16892216,0.999002993106842
188130981599343232,98.15979815,66.77716653,20.7422008514404,0.0448490008711815,20.4291000366211,0.0584620013833046,20.2588005065918,0.0477540008723736,19.1623992919922,19.826099395752,0.071382999420166,19.5834999084473,0.420354008674622,6,10,15,6,16892216,0.999697029590607,16892216,0.999598979949951,16875832,0.999186992645264,16892216,0.99964302778244
188120981592888494,98.15939517,66.77317223,21.6105003356934,0.0840950012207031,20.7042999267578,0.0536990016698837,20.3129005432129,0.0441679991781712,19.5793991088867,19.9279003143311,0.065031997859478,19.1403007507324,0.150757998228073,6,14,20,11,16892216,0.999449014663696,16892216,0.99871701002121,16892216,0.999517977237701,16892216,0.999526977539063
188110981730261604,98.17307948,66.75903212,20.2404003143311,0.0416270010173321,19.9127998352051,0.0666429996490479,19.5373992919922,0.0486829988658428,17.4431991577148,19.3514995574951,0.0375819988548756,19.024299621582,0.0293630007654428,7,4,17,5,16777496,0.999617993831635,16777496,0.999714970588684,16777496,0.99972802400589,16777496,0.999742984771729
188050981328821942,98.13270435,66.70932721,20.7075004577637,0.0460929982364178,19.8899002075195,0.0418150015175343,19.4200000762939,0.0387969985604286,18.2957000732422,19.0370998382568,0.0610020011663437,18.6408996582031,0.0441409982740879,10,12,14,8,16892216,0.999332010746002,16892216,0.999610006809235,16892216,0.999594986438751,16892216,0.999089002609253
188090983498098683,98.34973473,66.74825033,21.6236000061035,0.175151005387306,21.0671997070313,0.0978220030665398,20.6833000183105,0.0433470010757446,20.0363998413086,20.1940002441406,0.0555079989135265,20.1634006500244,0.156021997332573,1,13,24,9,16892216,0.988774001598358,16892216,0.999804973602295,16892216,0.999719977378845,16892216,0.999534010887146
188070982453614033,98.24527209,66.72777647,20.7754993438721,0.0564199984073639,19.8761005401611,0.073233999311924,19.2971000671387,0.0267530009150505,18.6790008544922,18.9023990631104,0.0140939997509122,18.7738990783691,0.050391998142004,9,10,17,4,16892216,0.999360024929047,16892216,0.999206006526947,16892216,0.999588012695313,16892216,0.99967497587204
187970981135456515,98.11347614,66.64647302,21.5723991394043,0.0595600008964539,20.4316997528076,0.0278309993445873,19.9001007080078,0.0378130003809929,19.1172008514404,19.5312004089355,0.0526620000600815,19.1833992004395,0.0658959969878197,4,13,22,13,16892216,0.999262988567352,16892216,0.999216020107269,16892216,0.999755024909973,16892216,0.999809980392456
188010982033024385,98.20317246,66.67795028,21.8572998046875,0.179818004369736,21.0105991363525,0.095709003508091,20.8435001373291,0.0794960036873817,20.0746994018555,20.2590007781982,0.08211699873209,19.9797992706299,0.460997998714447,1,3,4,5,114992,0.998013973236084,16892216,0.999795973300934,16892216,0.998908996582031,16892216,0.999526023864746
188000981925668943,98.19242098,66.67354101,19.9379005432129,0.0416649989783764,19.5582008361816,0.0424280017614365,19.3181991577148,0.0530139990150929,18.3227005004883,19.0450992584229,0.0693050026893616,18.891300201416,0.0797370001673698,10,10,14,10,16892216,0.999460995197296,16892216,0.999792993068695,16892216,0.999720990657806,16892216,0.999305009841919
187990981991356135,98.19927505,66.66295123,22.1378993988037,0.17637400329113,21.3129997253418,0.176298007369041,21.0037994384766,0.0872619971632957,20.3582992553711,20.4493007659912,0.0850889980792999,19.7749996185303,0.125168994069099,1,1,4,3,280,0.998462021350861,280,0.999248027801514,280,0.998534977436066,16777496,0.998612999916077
