objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
150092812175195895,281.21748092,35.07941623,21.9410991668701,0.13680699467659,21.2616996765137,0.0642440021038055,20.8173007965088,0.0346349999308586,20.1721000671387,20.6928997039795,0.0624830015003681,-999,-999,2,10,23,7,115000,0.998983025550842,16892216,0.99922901391983,16892216,0.999441981315613,16892216,0.999307990074158
150092812148817996,281.21489515,35.08116428,19.4370994567871,0.0295219998806715,18.6406002044678,0.0532350018620491,18.2236995697021,0.0386050008237362,16.7772006988525,18.0566005706787,0.0333239994943142,17.7383003234863,0.0786070004105568,9,9,32,8,16892216,0.99964302778244,16892216,0.999014019966125,16892216,0.999441027641296,16892216,0.998912990093231
150132812568749472,281.25689622,35.11569056,21.6137008666992,0.0877489969134331,20.755500793457,0.0549990013241768,20.3591995239258,0.0189249999821186,19.7761001586914,20.2189998626709,0.0435199998319149,19.9482002258301,0.0706840008497238,10,10,20,6,16892216,0.99964302778244,16892216,0.998700976371765,16892216,0.999679028987885,16892216,0.998236000537872
150152812278600840,281.22762705,35.12513883,21.0729007720947,0.0674789994955063,20.9818992614746,0.134709000587463,20.391300201416,0.0967950001358986,18.9102993011475,20.8976001739502,0.00658199982717633,-999,-999,2,1,1,2,16777496,0.99898898601532,16777496,0.999652981758118,16777496,0.998679995536804,16777496,0.999071002006531
150152812275350545,281.22762001,35.12504022,21.6242008209229,0.162929996848106,21.1944007873535,0.057073999196291,20.8582000732422,0.0327729992568493,19.2154998779297,20.340799331665,0.0437659993767738,-999,-999,2,7,19,4,16892216,0.999638020992279,16892216,0.999701023101807,16892216,0.999625980854034,16892216,0.99967497587204
150152812274651070,281.2274292,35.12523485,21.1436004638672,0.128234997391701,21.279899597168,0.105429999530315,20.9381999969482,0.148627996444702,19.4039993286133,20.2877006530762,0.120645001530647,-999,-999,4,4,7,1,16777496,0.998941004276276,16777496,0.999605000019073,16777496,0.999248027801514,16777488,0.998944997787476
150112814115270193,281.41168616,35.09133635,21.5023002624512,0.182711005210876,20.6973991394043,0.0564609989523888,20.0319995880127,0.0550329983234406,19.5016994476318,19.8327007293701,0.05791400000453,19.6853008270264,0.0526829995214939,2,8,7,6,16892216,0.99967098236084,16892216,0.998947024345398,16892216,0.999216973781586,16892216,0.999418973922729
150112814118240379,281.41168892,35.09137353,21.8763999938965,0.137406006455421,20.8714008331299,0.0293199997395277,20.2353000640869,0.0243660006672144,19.5655994415283,20.2437992095947,0.0739289969205856,-999,-999,1,3,18,2,16777496,0.999700009822845,16777496,0.999409019947052,16777496,0.999185979366302,16777496,0.998013019561768
150142813639312819,281.36392428,35.11854003,21.0464000701904,0.0576030015945435,20.7548007965088,0.0291000008583069,20.3689994812012,0.0200149994343519,19.8195991516113,20.2828998565674,0.0455010011792183,19.6436004638672,0.119813002645969,8,9,31,8,16892216,0.998983025550842,16892216,0.999642014503479,16892216,0.99965900182724,16892216,0.999373972415924
150152813498469619,281.34977306,35.13253346,21.5865993499756,0.0667290017008781,20.8768005371094,0.0693890005350113,20.5741996765137,0.0366580002009869,19.6991004943848,20.3617000579834,0.0434809997677803,19.9554996490479,0.265751004219055,9,10,32,8,16892216,0.999660015106201,16892216,0.998817026615143,16892216,0.999593019485474,16892216,0.999418973922729
