objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
95230599942417118,59.99419009,-10.63604365,21.640100479126,0.0799179971218109,21.07080078125,0.0555259995162487,20.9447994232178,0.0223190002143383,20.4423007965088,20.6769008636475,0.104595996439457,19.4859008789063,0.180336996912956,8,13,15,3,16892216,0.999719977378845,16892216,0.999731004238129,16892216,0.999607026576996,16892216,0.999718010425568
95220600387231090,60.03884439,-10.64939373,21.610200881958,0.100671999156475,20.9458999633789,0.053846001625061,20.8267993927002,0.0452460013329983,19.6343002319336,20.4806995391846,0.111777000129223,-999,-999,5,14,15,8,16892216,0.999401986598969,16892216,0.999558985233307,16892216,0.999072015285492,16892216,0.998944997787476
95210600447417946,60.04473632,-10.65204992,22.1044006347656,0.172031998634338,21.8663005828857,0.175959005951881,21.7329998016357,0.171204000711441,21.027099609375,20.960599899292,0.228915005922318,-999,-999,1,1,1,5,16892216,0.998456001281738,115000,0.996658027172089,16892216,0.998629987239838,115000,0.999149978160858
95310599994587137,59.99952027,-10.56926174,21.9923992156982,0.159179002046585,21.31369972229,0.188369005918503,21.544900894165,0.063070997595787,20.7849998474121,20.919900894165,0.0655239969491959,-999,-999,4,4,8,2,16777496,0.999630987644196,280,0.998861014842987,16777496,0.999565005302429,280,0.999122023582459
95290600147588186,60.01492731,-10.58513219,21.2565002441406,0.0914079993963242,20.1835994720459,0.0591170005500317,20.3339996337891,0.0242199990898371,19.2957992553711,20.0499992370605,0.156714007258415,19.6620006561279,0.0523670017719269,2,5,22,4,16892216,0.999019980430603,16892216,0.999548017978668,16892216,0.999521017074585,16892216,0.999683022499084
95290600142157932,60.01417423,-10.58546948,21.144100189209,0.0793720036745071,20.578800201416,0.0972459986805916,20.4111003875732,0.0239630006253719,19.6658000946045,19.9234008789063,0.0809419974684715,19.7516002655029,0.132247999310493,8,9,14,1,16892216,0.999361991882324,16892216,0.999648988246918,16892216,0.999599993228912,16793904,0.999552011489868
95270600203619657,60.02032421,-10.60052809,21.9552993774414,0.214877992868423,21.1040000915527,0.0679090023040771,21.2845993041992,0.0482450015842915,20.6525001525879,21.0764999389648,0.162349000573158,-999,-999,4,8,19,1,280,0.998718023300171,16777496,0.999346017837524,16777496,0.999217987060547,16777496,0.999101996421814
95240600227065288,60.02276643,-10.62909385,22.2507991790771,0.1891950070858,21.402099609375,0.380580008029938,21.3215999603271,0.0552179999649525,20.2863998413086,21.0890007019043,0.140452995896339,-999,-999,1,2,18,3,115000,0.99899697303772,115000,0.999495983123779,16892216,0.99933397769928,115000,0.999212980270386
95280600998516765,60.09982141,-10.5947004,21.9741992950439,0.072844997048378,21.1473007202148,0.0522349998354912,21.1254997253418,0.0250170007348061,20.6033000946045,20.6156997680664,0.0667510032653809,-999,-999,3,10,31,8,115000,0.999472975730896,16892216,0.999428987503052,16892216,0.999678015708923,16892216,0.999674022197723
95210600852297656,60.08528098,-10.65223309,21.6618995666504,0.0442529991269112,20.5541000366211,0.0689589977264404,20.1665000915527,0.0153820002451539,19.0044994354248,19.9190998077393,0.0776859968900681,19.5846996307373,0.0718030035495758,7,9,27,9,16892216,0.999565005302429,16892216,0.999243021011353,16892216,0.999616980552673,16892216,0.999719023704529
95230600922761138,60.09235887,-10.64101318,21.6537990570068,0.0453110001981258,20.8145999908447,0.0594150014221668,20.6378993988037,0.0194199997931719,19.9258995056152,20.2961006164551,0.0905679985880852,20.4866008758545,0.140119001269341,8,11,23,5,16892216,0.99974399805069,16892216,0.999390006065369,16892216,0.999568998813629,16892216,0.999116003513336
