objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
140860507741397772,50.77416355,27.3893085,21.2926998138428,0.0746899992227554,19.9006004333496,0.0327289998531342,19.5046005249023,0.0211980007588863,19.0000991821289,18.9846992492676,0.0290159992873669,18.9676990509033,0.0289370007812977,10,10,6,8,16892216,0.999697983264923,16892216,0.999193012714386,16892216,0.999451994895935,16892216,0.999114990234375
140860507788607390,50.77887023,27.38900607,21.0681991577148,0.0733140036463737,19.8868999481201,0.0656389966607094,19.5634994506836,0.0413950011134148,18.7350006103516,19.1912002563477,0.0646509975194931,19.0459003448486,0.0271790008991957,6,9,10,10,16892216,0.999734997749329,16892216,0.999264001846313,16892216,0.999302983283997,16892216,0.999116003513336
140870507739415306,50.7739593,27.39560159,20.5778007507324,0.050976000726223,19.1947994232178,0.0404199995100498,18.6299991607666,0.015089999884367,17.7695007324219,18.4244995117188,0.0180319994688034,18.1502990722656,0.0292080007493496,8,12,12,6,16892216,0.999719977378845,16892216,0.99975198507309,16892216,0.999477028846741,16892216,0.999538004398346
140870507768635466,50.77687698,27.39573009,20.3090991973877,0.0397210009396076,18.9050006866455,0.0429829992353916,18.5324993133545,0.0191859994083643,17.4234008789063,18.2691993713379,0.0483269989490509,17.9223003387451,0.0327930003404617,7,10,8,8,16892216,0.999184012413025,16892216,0.999422013759613,16892216,0.999648988246918,16892216,0.999553978443146
140880507258316765,50.72580695,27.40506091,21.7457008361816,0.168525993824005,21.1375007629395,0.317207008600235,21.2709999084473,0.101212002336979,20.5021991729736,21.1972999572754,0.437572002410889,20.5491008758545,0.175343006849289,1,2,7,2,16892216,0.998995006084442,16892216,0.998624980449677,16892216,0.999091982841492,16892216,0.999462008476257
140880507519493913,50.75198134,27.4027827,21.7978000640869,0.173362001776695,20.926399230957,0.0525199994444847,20.2572994232178,0.0244440007954836,19.7528991699219,19.9958992004395,0.0667660012841225,19.764799118042,0.0650269985198975,1,9,10,12,115000,0.998501002788544,16892216,0.999212980270386,16892216,0.999300003051758,16892216,0.999386012554169
140880507592183579,50.7592284,27.40249322,21.2618999481201,0.0595210008323193,20.3591003417969,0.0529870018362999,19.5708999633789,0.0308350007981062,18.9148998260498,19.3204002380371,0.051001001149416,19.1690998077393,0.0521209985017776,10,9,9,9,16892216,0.99973601102829,16892216,0.999539971351624,16892216,0.999307990074158,16892216,0.999346017837524
140870507531215842,50.75305415,27.39602886,20.7415008544922,0.0374940000474453,19.5303993225098,0.0439449995756149,18.8020000457764,0.0222309995442629,17.9633007049561,18.621000289917,0.10207299888134,18.3871002197266,0.0245379991829395,11,8,8,9,16892216,0.999872028827667,16892216,0.999221980571747,16892216,0.999584019184113,16892216,0.998413026332855
140870507669974132,50.76701328,27.39462969,21.6135997772217,0.0821489989757538,20.3945999145508,0.0511390008032322,19.761999130249,0.0322149991989136,19.2119007110596,19.6557006835938,0.0586710013449192,19.2458000183105,0.0348870009183884,7,13,11,6,115000,0.999370992183685,16892216,0.999374985694885,16892216,0.999027013778687,16892216,0.999343991279602
140870507632893997,50.76328063,27.39450408,21.6128005981445,0.0875469967722893,20.1658992767334,0.0449980013072491,19.5748996734619,0.0191859994083643,19.0734004974365,19.1434001922607,0.0623119994997978,19.025899887085,0.0431579984724522,9,10,10,8,115000,0.999372005462646,16892216,0.999303996562958,16892216,0.999616026878357,16892216,0.998920023441315
140860507699834429,50.76998798,27.38657371,21.6131992340088,0.178319007158279,20.8612995147705,0.0775830000638962,20.1690998077393,0.0356119982898235,19.4157009124756,19.8693008422852,0.0558779984712601,19.7385005950928,0.0441600009799004,1,13,8,10,16892216,0.999312996864319,16892216,0.999490976333618,16892216,0.999638974666595,16892216,0.999219000339508
140940507861521733,50.7861777,27.45095367,19.7971992492676,0.0376989990472794,19.2070007324219,0.0847169980406761,18.7577991485596,0.0203670002520084,17.0790004730225,18.6641998291016,0.0489430017769337,18.6937007904053,0.0304559990763664,9,11,7,10,16892216,0.999288976192474,16892216,0.999686002731323,16892216,0.999352991580963,16892216,0.999026000499725
140890507941806385,50.79418372,27.41315961,21.211799621582,0.0362109988927841,20.0379009246826,0.0306460000574589,19.5993003845215,0.0350919999182224,18.885799407959,19.2315006256104,0.0309389997273684,19.024299621582,0.107547998428345,4,7,10,6,16892984,0.999688029289246,16892984,0.999162971973419,16892984,0.999068021774292,16892984,0.998444974422455
140920508055861664,50.80548526,27.43415689,20.8299999237061,0.0834219977259636,19.4223003387451,0.0437889993190765,18.8964996337891,0.0164810009300709,18.2001991271973,18.5685997009277,0.0396040007472038,18.4395008087158,0.0281709991395473,9,10,4,12,16892216,0.999836981296539,16892216,0.999826014041901,16892216,0.999181985855103,16892216,0.998852014541626
140910507911960132,50.79122241,27.42457879,19.6135005950928,0.0221749991178513,18.4249992370605,0.00970000028610229,18.0732002258301,0.0317489989101887,16.273099899292,18.0048007965088,0.0339430011808872,17.6781997680664,0.0430869981646538,4,3,9,7,16892216,0.999035000801086,16892216,0.999637007713318,16892216,0.999275982379913,16892216,0.998871982097626
140940507966156848,50.79662736,27.45522127,19.8554992675781,0.0273720007389784,19.1014995574951,0.00651399977505207,18.7117004394531,0.0224229991436005,17.9221992492676,18.488899230957,0.0208250004798174,18.3455009460449,0.0296550001949072,7,4,9,12,115000,0.999346017837524,16892216,0.998871028423309,16892216,0.999670028686523,16892216,0.999675989151001
140890507856426889,50.78565216,27.41359559,21.2588005065918,0.187463000416756,20.7956008911133,0.100383996963501,20.5370006561279,0.0342179983854294,19.6910991668701,20.1131000518799,0.0413779988884926,19.5186996459961,0.0454210005700588,1,6,8,7,16892216,0.999296009540558,16892216,0.999650001525879,16892216,0.999359011650085,16892216,0.999242007732391
140910507724411183,50.77248194,27.42550749,21.1595001220703,0.0815360024571419,19.9379997253418,0.0854450017213821,19.406400680542,0.0307299997657537,18.6474990844727,19.0429000854492,0.0369700007140636,18.804500579834,0.0411560013890266,10,7,15,9,16892216,0.99958598613739,16892216,0.99933797121048,16892216,0.999623000621796,16892216,0.99898898601532
140920507742737465,50.77429205,27.43919659,21.2261009216309,0.0686059966683388,20.6228008270264,0.0498749986290932,19.781400680542,0.0801749974489212,18.2789993286133,20.0783004760742,0.0826940014958382,19.7602996826172,0.142294004559517,1,1,2,1,16777496,0.998012006282806,16777496,0.997070014476776,16777496,0.99857497215271,16777496,0.998515009880066
140920507744797791,50.77442859,27.43929826,20.5165004730225,0.0593600012362003,19.9584999084473,0.0955279991030693,19.9393005371094,0.0529639981687069,18.4505996704102,19.8997993469238,0.053982000797987,19.8644008636475,0.105837002396584,9,14,7,11,16892216,0.999074995517731,16892216,0.999441981315613,16892216,0.99965101480484,16892216,0.998944997787476
