objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
170501101721270798,110.17213743,52.08338229,19.5620994567871,0.0152820004150271,18.5951995849609,0.034850001335144,18.158899307251,0.0173460002988577,17.32080078125,17.8477001190186,0.0208149999380112,17.6732006072998,0.0438579991459847,7,9,32,13,16892216,0.999330997467041,16892216,0.998968005180359,16892216,0.999665975570679,16892216,0.999767005443573
170531101676748593,110.16769845,52.11486549,21.524299621582,0.0766310021281242,20.3934993743896,0.0448659993708134,19.9904003143311,0.0335830003023148,19.3455009460449,19.5860996246338,0.0355169996619225,19.4468002319336,0.0344399996101856,10,9,28,11,16892216,0.999540984630585,16892216,0.99939501285553,16892216,0.99965900182724,16892216,0.999693989753723
170531102019702759,110.20217379,52.1100818,21.7103996276855,0.0753860026597977,21.2707004547119,0.0597079992294312,21.2385005950928,0.0577079989016056,20.6688003540039,20.8507995605469,0.0333970002830029,-999,-999,9,9,22,3,16892216,0.999808013439178,16892216,0.999589025974274,16892216,0.999664008617401,115000,0.999656975269318
170501101775219776,110.17778818,52.09086822,21.3199005126953,0.0328320004045963,20.6375007629395,0.0617789998650551,20.3903007507324,0.0343680009245873,19.3701992034912,20.1891002655029,0.0529499985277653,19.9589996337891,0.0408560000360012,6,10,35,12,16892216,0.999707996845245,16892216,0.999611973762512,16892216,0.999319970607758,16892216,0.999642014503479
170521101862553762,110.18610056,52.10262638,21.8896999359131,0.190344005823135,21.6912002563477,0.136868998408318,21.3985996246338,0.0787660032510757,20.8521003723145,20.8712997436523,0.106380000710487,-999,-999,2,3,6,3,115000,0.99821799993515,115000,0.997748970985413,16892216,0.999139010906219,115000,0.99925297498703
170561104203360177,110.42020323,52.13281601,21.8966007232666,0.0636750012636185,21.3204002380371,0.0727749988436699,21.1268005371094,0.062304001301527,20.5606994628906,20.5170001983643,0.173162996768951,-999,-999,4,7,12,2,16892216,0.999274015426636,16892216,0.99967497587204,16892216,0.999765992164612,16892216,0.998705983161926
170561104228288307,110.42295847,52.13960714,21.9281005859375,0.181021004915237,21.4036998748779,0.0969749987125397,21.2728004455566,0.0489670000970364,20.656099319458,20.8076992034912,0.0673030018806458,-999,-999,1,8,18,4,115000,0.999128997325897,115000,0.999583005905151,16892216,0.999252021312714,115000,0.999611973762512
170581103974891424,110.39752218,52.15060351,21.9612007141113,0.147985994815826,21.3932991027832,0.0429029986262321,20.9524002075195,0.0471640005707741,20.3733005523682,20.7963008880615,0.0251349993050098,-999,-999,5,9,15,4,16777496,0.999373972415924,16777496,0.999669015407562,16777496,0.999220013618469,16777496,0.998583018779755
170561103770816777,110.37708841,52.13830995,20.5825996398926,0.0282540004700422,19.701000213623,0.039928000420332,19.3988990783691,0.0346960015594959,18.7630996704102,18.9591007232666,0.0315180011093616,18.8801002502441,0.040352001786232,7,9,12,13,16892216,0.999525010585785,16892216,0.999725997447968,16892216,0.999466001987457,16892216,0.99964302778244
170561103488587167,110.34904551,52.13872647,20.8507995605469,0.0391159988939762,20.2688007354736,0.0493539981544018,19.9951000213623,0.0444080010056496,19.1079006195068,19.5594997406006,0.0647379979491234,19.4424991607666,0.0698790028691292,8,10,9,13,16892216,0.999270021915436,16892216,0.999311983585358,16892216,0.999444007873535,16892216,0.999231994152069
