objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
107990597576848880,59.75775603,-0.00133419,20.9421005249023,0.0404959991574287,20.0515003204346,0.0181830003857613,19.5160999298096,0.0298190005123615,18.7024002075195,19.1788005828857,0.0264330003410578,19.1331996917725,0.0569100007414818,8,14,13,6,16892216,0.999513983726501,16892216,0.999091029167175,16892216,0.999180972576141,16892216,0.999261021614075
107970597148720380,59.71493303,-0.02501666,21.2537994384766,0.0781759992241859,20.5258007049561,0.048165999352932,20.0499992370605,0.0330340005457401,19.1867008209229,19.9123001098633,0.0692970007658005,19.7626991271973,0.0957640036940575,13,18,21,10,16892216,0.999480009078979,16892216,0.999688982963562,16892216,0.999595999717712,16892216,0.999605000019073
107930597423107948,59.74237093,-0.05210518,21.4083995819092,0.101130999624729,20.4887008666992,0.0330969989299774,19.9127006530762,0.0174780003726482,19.0471992492676,19.5426998138428,0.034935001283884,19.3875999450684,0.0578310005366802,12,23,18,7,16892216,0.999774992465973,16892216,0.999755024909973,16892216,0.99965900182724,16892216,0.998588025569916
107990597228941703,59.72295542,-0.00727407,21.4144992828369,0.147824004292488,21.2383003234863,0.0889459997415543,21.3768005371094,0.111172996461391,20.3684997558594,20.9043998718262,0.051476001739502,-999,-999,1,2,4,2,16892216,0.968761026859283,16892216,0.998884975910187,16892216,0.998835980892181,16892216,0.997119009494781
107990596015678804,59.60160551,-0.00143748,21.524299621582,0.112582996487617,20.7679996490479,0.0426420010626316,20.5118007659912,0.0267319995909929,19.8647003173828,20.3022994995117,0.070081003010273,19.7633991241455,0.0722599998116493,10,20,18,11,16892216,0.999433994293213,16892216,0.999566972255707,16892216,0.999364972114563,16892216,0.999647974967957
107920596418930152,59.64193597,-0.06687725,21.7007999420166,0.323933988809586,21.0485992431641,0.062611997127533,20.6032009124756,0.064810998737812,19.7875995635986,20.3031005859375,0.0787139981985092,20.097900390625,0.167236000299454,7,22,24,9,16892216,0.999208986759186,16892216,0.999635994434357,16892216,0.999680995941162,16892216,0.999396979808807
107980596733726175,59.6734588,-0.01193349,22.038200378418,0.192532002925873,21.6061000823975,0.0420470014214516,21.0547008514404,0.0588629990816116,20.364200592041,20.5316009521484,0.100253000855446,-999,-999,1,2,7,4,16696,0.999026000499725,16892216,0.998448014259338,16892216,0.999435007572174,16892216,0.999019026756287
107980596714353459,59.67149922,-0.01414514,20.1907005310059,0.097180999815464,20.1249008178711,0.0420520007610321,19.6760005950928,0.034086998552084,18.3603000640869,19.6650009155273,0.0953089967370033,19.5391006469727,0.0671529993414879,10,18,17,7,16892216,0.999825000762939,16892216,0.999656021595001,16892216,0.999565005302429,16892216,0.999705016613007
107990596335764463,59.63368136,-0.0050236,21.596700668335,0.0758899971842766,20.8090000152588,0.0311600007116795,20.5328998565674,0.0490630008280277,19.8346996307373,20.3910999298096,0.0716530010104179,20.1077995300293,0.0656030029058456,8,23,17,9,16892216,0.999538004398346,16892216,0.999641001224518,16892216,0.999683976173401,16892216,0.999042987823486
107980596370948986,59.63715161,-0.00951131,21.1378002166748,0.0313500016927719,20.2670001983643,0.0388250015676022,19.806999206543,0.0348270013928413,18.7478008270264,19.6091995239258,0.0955590009689331,19.4979000091553,0.0746560022234917,7,16,19,9,16892216,0.99917197227478,16892216,0.999720990657806,16892216,0.999714970588684,16892216,0.999530017375946
107820597309290132,59.73100021,-0.15030146,20.7068996429443,0.0959289968013763,19.9615001678467,0.0334100015461445,19.3082008361816,0.0300830006599426,18.0060997009277,19.0576992034912,0.123479999601841,19.0667991638184,0.0466080009937286,13,17,20,6,16892216,0.99991899728775,16892216,0.999200999736786,16892216,0.999652981758118,16892216,0.999291002750397
107910596738918146,59.67397952,-0.06862407,21.414400100708,0.14300499856472,20.6471996307373,0.0425730012357235,20.2942008972168,0.0505639985203743,19.3376007080078,20.1650009155273,0.0723180025815964,19.702600479126,0.0398800000548363,8,16,20,8,16892216,0.999742984771729,16892216,0.998939990997314,16892216,0.999702990055084,16892216,0.999181985855103
107900596818267109,59.68184255,-0.07782017,21.1543998718262,0.197247996926308,20.1851005554199,0.0576650016009808,19.9270000457764,0.0513710007071495,18.1431007385254,19.2021999359131,0.151187002658844,19.4277992248535,0.0927549973130226,8,10,19,9,16892216,0.999823987483978,16892216,0.999713003635406,16892216,0.999005019664764,16892216,0.999206006526947
107900597182264598,59.71832414,-0.07986246,21.9260005950928,0.162071004509926,20.8840999603271,0.0404990017414093,20.3551006317139,0.0308240000158548,19.7542991638184,20.0207996368408,0.0634389966726303,19.7772006988525,0.0721250027418137,6,19,24,10,115000,0.999258995056152,16892216,0.999750018119812,16892216,0.99966698884964,16892216,0.999144971370697
107910597037222165,59.70378612,-0.07357788,20.8486995697021,0.0947029963135719,19.8710994720459,0.0289849992841482,19.3644008636475,0.0305530000478029,18.5597991943359,19.0811996459961,0.030477000400424,18.9883003234863,0.0401859991252422,13,15,18,8,16892216,0.999755024909973,16892216,0.999688982963562,16892216,0.999388992786407,16892216,0.999279022216797
107920596979632444,59.69802519,-0.06502208,20.2819995880127,0.0686020031571388,19.4085006713867,0.0339529998600483,18.8796005249023,0.0198059994727373,17.7126998901367,18.5499000549316,0.0350029990077019,18.6107997894287,0.04763999953866,11,11,15,8,16892216,0.999827027320862,16892216,0.99924898147583,16892216,0.999498009681702,16892216,0.999217987060547
107900594778653794,59.47789546,-0.08048143,19.4155006408691,0.0447469986975193,18.4720001220703,0.0133039997890592,17.8927001953125,0.0298810005187988,16.8160991668701,17.4720001220703,0.0433549992740154,17.423999786377,0.0162909999489784,7,6,16,11,16892216,0.999683976173401,16892216,0.999765992164612,16892216,0.999382019042969,16892216,0.999414026737213
107940594929983102,59.49300644,-0.04779201,21.8701992034912,0.186699002981186,21.5210990905762,0.0699670016765594,21.364200592041,0.0646789968013763,20.610200881958,20.801700592041,0.137023001909256,-999,-999,2,7,11,4,115000,0.996867001056671,115000,0.998943984508514,16892216,0.999737977981567,115000,0.998386979103088
107910594710966690,59.4711233,-0.06977979,20.9188995361328,0.077053003013134,19.9890003204346,0.0551699995994568,19.6420001983643,0.0397309996187687,18.8320007324219,19.3008003234863,0.033950999379158,19.2992992401123,0.0598899982869625,10,9,16,9,16892216,0.999512016773224,16892216,0.999303996562958,16892216,0.999029994010925,16892216,0.999131977558136
107950594856187515,59.48561256,-0.03576725,20.9780006408691,0.156580001115799,20.4839000701904,0.0436750017106533,20.2677001953125,0.0363139994442463,19.1686992645264,19.9143009185791,0.0566940009593964,19.637300491333,0.0772140026092529,7,17,17,7,16892216,0.999042987823486,16892216,0.99975198507309,16892216,0.999590992927551,16892216,0.999351024627686
107950594653137756,59.46523881,-0.0357494,21.7292003631592,0.170989006757736,21.3360996246338,0.228805005550385,20.9694995880127,0.112970001995564,20.1530990600586,20.692699432373,0.0737639963626862,-999,-999,1,2,3,4,16892216,0.961308002471924,16892216,0.999522984027863,16892216,0.998396992683411,16892216,0.998313009738922
107840595285889148,59.52858846,-0.12608513,21.3446998596191,0.124582000076771,20.4398002624512,0.0618389993906021,20.065299987793,0.0268990006297827,19.1462993621826,20.119800567627,0.0987270027399063,19.5779991149902,0.0335809998214245,7,16,19,5,16892216,0.999761998653412,16892216,0.999611973762512,16892216,0.999634981155396,16892216,0.999135971069336
107840595491256326,59.54916609,-0.12843614,21.7546997070313,0.0829920023679733,20.559700012207,0.0516670010983944,20.130199432373,0.0402810014784336,19.3020000457764,19.7108993530273,0.0403640009462833,19.8290004730225,0.161362007260323,2,19,21,4,115000,0.998946011066437,16892216,0.999535977840424,16892216,0.999758005142212,16892216,0.999253988265991
107920595744568553,59.57453022,-0.05986163,21.4592990875244,0.0953510031104088,20.6422996520996,0.0395330004394054,20.1515998840332,0.0350220017135143,19.360200881958,20.0562000274658,0.0664020031690598,19.8346004486084,0.161053001880646,7,18,21,8,16892216,0.999616980552673,16892216,0.999117970466614,16892216,0.999634027481079,16892216,0.999158024787903
107940595349696637,59.53499496,-0.04478536,21.3659000396729,0.0658750012516975,20.9115009307861,0.0395850017666817,20.8565998077393,0.0530349984765053,20.12619972229,20.5023994445801,0.0861449986696243,-999,-999,8,20,16,8,16892216,0.999828994274139,16892216,0.999688982963562,16892216,0.999719023704529,16892216,0.999132990837097
107880594898249116,59.48984717,-0.09278161,21.492000579834,0.258702993392944,21.0988998413086,0.0379379987716675,20.5932998657227,0.0389450006186962,20.0550994873047,20.2436008453369,0.0555040016770363,20.3087997436523,0,4,17,23,7,16892216,0.999188005924225,16892216,0.999620020389557,16892216,0.999343991279602,16892216,0.999432981014252
107910594941813577,59.4942222,-0.07236918,21.38450050354,0.133457005023956,19.900899887085,0.0269280001521111,19.3306007385254,0.0265929996967316,18.4937992095947,18.913200378418,0.0362479984760284,18.8642997741699,0.0224309992045164,8,18,24,10,16892216,0.999330997467041,16892216,0.999556005001068,16892216,0.999741971492767,16892216,0.999211013317108
107890595077068994,59.50777198,-0.08458971,21.2541007995605,0.146527007222176,20.6613998413086,0.0510700009763241,20.0086002349854,0.0298960004001856,19.0081996917725,19.6079006195068,0.0572029985487461,19.4039001464844,0.135225996375084,4,15,19,10,16892216,0.999373972415924,16892216,0.999176025390625,16892216,0.999530017375946,16892216,0.999307990074158
107900595048893833,59.5049708,-0.08047813,21.764799118042,0.0510840006172657,20.7833995819092,0.0414009988307953,20.3719005584717,0.0351080000400543,19.7458992004395,20.0431003570557,0.0574540011584759,19.828800201416,0.166816994547844,4,17,18,8,16892216,0.999194025993347,16892216,0.999678015708923,16892216,0.999105989933014,16892216,0.998848021030426
107920595276941385,59.52775972,-0.06596799,22.1599006652832,0.160732999444008,21.6858997344971,0.0164410006254911,21.3796005249023,0.0623360015451908,20.7968006134033,20.3311004638672,0.128969997167587,-999,-999,1,3,13,2,16892216,0.998021006584167,16892216,0.999656975269318,16892216,0.999683022499084,115000,0.999047994613647
107650597090474845,59.70912407,-0.2879507,21.7614994049072,0.199313998222351,21.1527996063232,0.0951709970831871,20.9587001800537,0.0461370013654232,20.0998001098633,20.6802997589111,0.109863996505737,20.014799118042,0.191220998764038,1,8,21,8,115000,0.999396026134491,16892216,0.99879002571106,16892216,0.999661028385162,16892216,0.999469995498657
107750597244013618,59.72455885,-0.20560888,21.2950000762939,0.0858220010995865,20.9058990478516,0.0406030006706715,20.542200088501,0.0463109984993935,19.8339004516602,20.5459003448486,0.149776995182037,20.4412002563477,0,12,18,16,6,16892216,0.99951297044754,16892216,0.999361991882324,16892216,0.999722003936768,16892216,0.998300015926361
107760596984261116,59.69849775,-0.19945985,20.8843994140625,0.056147001683712,20.298900604248,0.0298089999705553,19.7604007720947,0.0293310005217791,19.2548007965088,19.3511009216309,0.0849390029907227,19.5053997039795,0.0625860020518303,12,17,23,8,16892216,0.99915999174118,16892216,0.999691009521484,16892216,0.999100983142853,16892216,0.999706983566284
