objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
164880244821782731,24.48224905,47.40169228,20.7495002746582,0.0641689971089363,20.3770008087158,0.0552130006253719,20.1865005493164,0.030179999768734,19.2220993041992,19.9073009490967,0.0262340009212494,19.6266994476318,0.0778909996151924,8,10,6,6,16892216,0.99956202507019,16892216,0.999648988246918,16892216,0.999327003955841,16892216,0.998546004295349
164860245059572599,24.50596046,47.38488696,21.6438007354736,0.0328750014305115,21.2614002227783,0.0270029995590448,21.0086994171143,0.0860430002212524,20.3476009368896,20.4867000579834,0.0431610010564327,20.1497001647949,0.147104993462563,2,6,7,7,115000,0.998968005180359,16892216,0.998925983905792,16892216,0.999280989170074,115000,0.99932599067688
164890244459345218,24.44605387,47.41206221,21.7245006561279,0.0664430037140846,20.9388999938965,0.0324210003018379,20.9671001434326,0.0473279990255833,20.2360992431641,20.262300491333,0.0823270007967949,-999,-999,8,8,4,6,115000,0.999716997146606,16892216,0.999683022499084,16892216,0.999113023281097,16892216,0.998308002948761
164900244759924103,24.47599308,47.41950918,21.4680004119873,0.0291479993611574,21.1257991790771,0.0452720001339912,20.9862995147705,0.0795949995517731,20.4340000152588,20.6368999481201,0.0463109984993935,-999,-999,11,9,8,3,16892216,0.999200999736786,16892216,0.999692022800446,16892216,0.999288022518158,115000,0.998681008815765
164810243791262628,24.37916124,47.34330487,20.9601993560791,0.0860240012407303,20.3236999511719,0.0572640001773834,20.0491008758545,0.0425559990108013,18.4148998260498,19.6028995513916,0.0467210002243519,19.5926990509033,0.0725300014019012,2,2,7,1,16892216,0.999643981456757,16892216,0.998951017856598,115000,0.999291002750397,115000,0.987900018692017
164860244048147879,24.4048807,47.38944346,21.638599395752,0.0900150015950203,21.0412998199463,0.0358849987387657,20.7101001739502,0.0581770017743111,19.918399810791,20.281400680542,0.069471001625061,19.1023998260498,0.160538002848625,8,7,7,7,16892216,0.999612987041473,16892216,0.998757004737854,16892216,0.99973201751709,16892216,0.999044001102448
164860244166764349,24.41670148,47.38640421,20.1306991577148,0.0373379997909069,18.857400894165,0.0274449996650219,18.0048007965088,0.0188989993184805,17.3351001739502,18.0456008911133,0.0339669995009899,17.7127990722656,0.0478119999170303,6,9,8,7,16892216,0.999330997467041,16892216,0.999125003814697,16892216,0.999475002288818,16892216,0.999260008335114
164890244456522239,24.44570365,47.40962617,21.8136005401611,0.0807489976286888,21.4883003234863,0.0974140018224716,21.4099006652832,0.123663000762463,20.5268001556396,20.9860992431641,0.0885120034217834,-999,-999,4,4,8,3,115000,0.999723017215729,16892216,0.99904602766037,16892216,0.998874008655548,16892216,0.998843014240265
164860244725720239,24.4725115,47.38296994,20.6916007995605,0.0428760014474392,19.5466995239258,0.0255849994719028,19.0316009521484,0.0623250007629395,18.2310009002686,18.7514991760254,0.0292959995567799,18.4234008789063,0.029484000056982,10,10,10,8,16892216,0.999826014041901,16892216,0.999634981155396,16892216,0.998956024646759,16892216,0.999363005161285
164850244379937370,24.43797603,47.38043286,22.1049995422363,0.117995999753475,21.2406005859375,0.0479050017893314,20.8840999603271,0.109784997999668,20.3323001861572,20.5681991577148,0.0682030022144318,20.0979995727539,0.175713002681732,2,8,2,5,115000,0.999085009098053,16892216,0.999310970306396,16892216,0.999114990234375,16892216,0.999019026756287
164890244536691842,24.4537511,47.4093162,21.8973999023438,0.0324839986860752,21.6224002838135,0.194128006696701,21.5583992004395,0.146164998412132,-999,21.080099105835,0.185965001583099,-999,-999,2,3,3,1,115000,0.9998419880867,115000,0.99837601184845,115000,0.999242007732391,16892216,0.99863600730896
164870244797858899,24.47982964,47.39853315,18.3363990783691,0.0308159999549389,17.9169006347656,0.0788680016994476,17.2457008361816,0.0850479975342751,15.1075000762939,17.1028995513916,0.0762920007109642,16.9349002838135,0.0276319999247789,6,3,11,7,16892216,0.999674022197723,16892216,0.998840987682343,16892216,0.999445974826813,16892216,0.999448001384735
164860244483811782,24.44844879,47.3842781,21.1371002197266,0.027326000854373,20.8328990936279,0.033475000411272,20.8078994750977,0.0848139971494675,20.0296993255615,20.4559001922607,0.0577149987220764,20.0263996124268,0.021798999980092,12,10,10,7,115000,0.999709010124207,16892216,0.999639987945557,16892216,0.99913102388382,16892216,0.999089002609253
165010243404834636,24.34049583,47.51163792,22.1219005584717,0.177588000893593,21.6469993591309,0.0913060009479523,20.7245998382568,0.169223994016647,19.2490997314453,20.8908996582031,0.182371005415916,20.386100769043,0.184569999575615,1,6,1,4,115000,0.998957991600037,16892216,0.999629020690918,16892216,0.98640501499176,115000,0.998930990695953
165010243324950083,24.33251424,47.50788177,20.2157001495361,0.0607330016791821,19.7059993743896,0.0268319994211197,19.0506000518799,0.0429139994084835,18.0508995056152,18.8218002319336,0.0464579984545708,18.5375995635986,0.0458570010960102,4,8,8,7,16892216,0.999190986156464,16892216,0.999023020267487,16892216,0.999181985855103,16892216,0.999364972114563
165040243317750951,24.33173922,47.53355781,20.8553009033203,0.0579699985682964,19.7705001831055,0.0213769990950823,19.1436996459961,0.0476539991796017,18.6075000762939,19.0083999633789,0.0631420016288757,18.81369972229,0.0359559990465641,6,10,6,7,16892216,0.999722003936768,16892216,0.999628007411957,16892216,0.999826014041901,16892216,0.999110996723175
165030243375780538,24.33771197,47.52497912,21.8803997039795,0.051341000944376,21.3712997436523,0.0624359995126724,20.9661998748779,0.0554910004138947,20.4130992889404,20.7886009216309,0.0805659964680672,-999,-999,2,7,7,3,115000,0.998350977897644,16892216,0.999625980854034,16892216,0.999719023704529,115000,0.999579012393951
164970242873537510,24.28728928,47.48070346,20.88330078125,0.12873999774456,20.7898006439209,0.0291590001434088,20.2183990478516,0.159966006875038,19.2773990631104,20.3722991943359,0.0293610002845526,20.0100002288818,0.132787004113197,8,6,3,3,16892216,0.999545991420746,16777496,0.999624013900757,16810296,0.999594986438751,16777496,0.962190985679626
164970242868627245,24.28704723,47.4805317,21.003999710083,0.0973090007901192,20.5695991516113,0.0476719997823238,20.4277992248535,0.120215997099876,19.1991996765137,20.1956005096436,0,20.4242000579834,-999,1,3,5,1,16777496,0.998408019542694,16892216,0.999231994152069,16892216,0.999428987503052,16892216,0.999567985534668
164960244229466952,24.42300422,47.47191507,21.2236995697021,0.254458993673325,21.0771999359131,0.00930999964475632,21.0361995697021,0.0703789964318275,20.3353004455566,20.7609996795654,0.130458995699883,-999,-999,2,2,3,3,16793912,0.999338984489441,16892216,0.99870902299881,16892216,0.998250007629395,16892216,0.998485028743744
