objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
138012168694124858,216.86943334,25.01199407,21.4591999053955,0.0566160008311272,20.6469993591309,0.0536400005221367,20.3456001281738,0.0436649993062019,19.8043003082275,20.0583000183105,0.0346900001168251,19.8075008392334,0.106542997062206,11,10,8,13,115000,0.999661982059479,16892216,0.999637007713318,16892216,0.999620020389557,16892216,0.999255001544952
137982168609846855,216.8609519,24.98855639,20.0445995330811,0.0244559999555349,18.9339008331299,0.0242660008370876,18.6081008911133,0.0278089996427298,17.9435997009277,18.2996006011963,0.0180970001965761,18.0671005249023,0.0396029986441135,10,7,7,13,16892216,0.999634981155396,16892216,0.999624013900757,16892216,0.999378025531769,16892216,0.998537003993988
137982168636133266,216.86353583,24.98553504,21.3822002410889,0.0241390001028776,20.798900604248,0.0743359997868538,20.7626991271973,0.12041500210762,20.2268009185791,20.5841007232666,0.0489999987185001,19.4342994689941,0.178957000374794,9,6,4,11,16892216,0.99964302778244,16892216,0.999593019485474,16892216,0.996483027935028,16892216,0.998399019241333
137992168533107661,216.85329218,24.99755143,21.3419990539551,0.0689669996500015,20.9232006072998,0.0528939999639988,20.7903003692627,0.0738620012998581,20.1860008239746,20.7073993682861,0.0533539988100529,-999,-999,5,9,7,9,16892216,0.998978972434998,16892216,0.999691009521484,16892216,0.999648988246918,16892216,0.999113976955414
137992168650605412,216.86511788,24.99554918,22.0004997253418,0.0722479969263077,21.4030990600586,0.0773710012435913,21.5464992523193,0.0600339993834496,20.6648998260498,20.9512996673584,0.0674720034003258,-999,-999,2,5,4,4,115000,0.998970985412598,16892216,0.999328017234802,16892216,0.999683022499084,16892216,0.999512016773224
137972167787664045,216.77867883,24.97784959,21.5345993041992,0.148754000663757,21.3565006256104,0.0777629986405373,21.2745990753174,0.104753002524376,20.3973999023438,21.161600112915,0.08245500177145,-999,-999,1,4,6,2,16892216,0.99755597114563,16892216,0.999266028404236,16892216,0.999490022659302,115000,0.997990012168884
137972167784383942,216.77845824,24.97780463,22.0720996856689,0.17815800011158,21.3770999908447,0.151705995202065,21.4274005889893,0.131155997514725,20.7530994415283,20.8423004150391,0.0541080012917519,-999,-999,1,3,3,2,16777496,0.999695003032684,16777496,0.999122977256775,16777496,0.999180018901825,16777496,0.998305022716522
138002167923846100,216.79234278,25.00453206,20.5667991638184,0.0291290003806353,19.4512004852295,0.0376229993999004,19.1196002960205,0.039537999778986,18.2865009307861,18.8549003601074,0.022902999073267,18.5400009155273,0.0356040000915527,12,11,8,12,16892216,0.999683022499084,16892216,0.999644994735718,16892216,0.999287009239197,16892216,0.998844027519226
137902168263513536,216.82629706,24.91913006,19.7546005249023,0.0331460013985634,18.9505996704102,0.0380039997398853,18.8232002258301,0.0301590003073215,18.007999420166,18.7777004241943,0.0352849997580051,18.5676002502441,0.0457729995250702,4,12,7,14,16892216,0.99981701374054,16892216,0.999369025230408,16892216,0.999257981777191,16892216,0.998875975608826
137922168114153803,216.81138978,24.93604694,19.2749004364014,0.0163339991122484,18.5662002563477,0.029874999076128,18.407600402832,0.0186199992895126,17.596700668335,18.5090999603271,0.0207570008933544,18.3015003204346,0.0299740005284548,6,11,7,14,16892216,0.999818980693817,16892216,0.999319016933441,16892216,0.99940299987793,16892216,0.998902022838593
