objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
119863089334426563,308.93339014,9.88832669,21.5576992034912,0.0485350005328655,20.3696994781494,0.0394730009138584,19.8724002838135,0.0479400008916855,19.1720008850098,19.5013999938965,0.0532190017402172,19.2301006317139,0.0621820017695427,10,11,10,12,16892216,0.999868988990784,16892216,0.999513983726501,16892216,0.999032020568848,16892216,0.999347984790802
119873088892939366,308.88942477,9.89898257,21.2166004180908,0.13391999900341,20.6401996612549,0.0761400014162064,20.4687004089355,0.0813969969749451,18.9276008605957,20.2931995391846,0.0984489992260933,19.3561992645264,0.141773998737335,1,3,3,8,16892216,0.999698996543884,16892216,0.998539984226227,16892216,0.998382985591888,16892216,0.99940699338913
119873088895959222,308.88944819,9.89897316,21.628999710083,0.105402998626232,20.94700050354,0.0448210015892982,20.6263008117676,0.119888998568058,18.8491992950439,19.7183990478516,0.0225060004740953,-999,-999,1,5,3,3,16777496,0.998149991035461,16777496,0.999198019504547,16777496,0.998181998729706,16777496,0.998856008052826
119873089003049945,308.90024203,9.8994189,21.8654003143311,0.172001004219055,22.1424007415771,0.168081998825073,22.0858001708984,0.188061997294426,21.4915008544922,20.774299621582,0,19.1571006774902,0.133909001946449,1,1,1,1,16892208,0.933818995952606,115000,0.998619973659515,16892216,0.998236000537872,115000,0.998472988605499
119873089131816179,308.91313785,9.89645914,21.7212009429932,0.0841260030865669,21.0876998901367,0.0450679995119572,20.6604995727539,0.0592189989984035,19.703800201416,20.3155002593994,0.10096400231123,19.4815006256104,0.0673279985785484,3,5,6,6,16892216,0.998440027236938,16892216,0.998447000980377,16892216,0.998956024646759,16892216,0.999509990215302
119893088988302624,308.89881769,9.91012008,19.9561996459961,0.0115639995783567,19.4648990631104,0.0257660001516342,19.1956996917725,0.11005699634552,18.4983005523682,19.1700000762939,0.0465629994869232,19.0956001281738,0.0706980004906654,15,9,6,3,16892216,0.999871015548706,16892216,0.999733984470367,16892216,1,115000,0.999545991420746
119883089428205443,308.9428394,9.90412441,20.8693008422852,0.0584399998188019,20.0746994018555,0.0341119989752769,19.4487991333008,0.0335819981992245,18.4708995819092,18.9300994873047,0.024855999276042,18.7667999267578,0.0416640006005764,10,11,10,8,16892216,0.999372005462646,16892216,0.999347984790802,16892216,0.999146997928619,16892216,0.999141991138458
119893089401620574,308.94019019,9.90838648,20.8514003753662,0.052071001380682,20.5499992370605,0.0411279983818531,20.306999206543,0.0240620002150536,19.4577007293701,20.1961002349854,0.0754219964146614,19.679500579834,0.0753870010375977,8,13,8,12,16892216,0.999086022377014,16892216,0.999716997146606,16892216,0.998377978801727,16892216,0.998934984207153
119883089197467372,308.91976413,9.90569768,21.9594993591309,0.0976060032844543,21.5156002044678,0.0354439988732338,21.1933002471924,0.0556919984519482,20.6378002166748,21.0942993164063,0.127372995018959,-999,-999,6,13,11,1,16892216,0.999044001102448,16892216,0.99951297044754,16892216,0.999246001243591,16892216,0.997192978858948
119933087569066130,308.75694661,9.94637465,22.4225006103516,0.178829997777939,21.3666000366211,0.0495719984173775,20.7604999542236,0.0456469990313053,19.9648990631104,20.2924003601074,0.0746819972991943,19.7847003936768,0.0235569998621941,1,10,9,9,114992,0.998881995677948,16892216,0.998794972896576,16892216,0.999356985092163,16892216,0.999226987361908
