objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
86770723571698094,72.35729281,-17.6850515,21.1413993835449,0.0171009991317987,21.1846008300781,0.0428979992866516,20.7334003448486,0.0646779984235764,19.952299118042,21.3558006286621,0.17595599591732,-999,-999,6,7,14,1,16892216,0.999688029289246,16892216,0.998928010463715,16892216,0.999463021755219,16892216,0.996734976768494
86770723573468376,72.35734813,-17.68500496,21.0373001098633,0.0842420011758804,20.9214000701904,0.0114700002595782,20.9979000091553,0.121931999921799,20.1142997741699,20.9071006774902,0.174541994929314,-999,-999,3,3,5,1,16777496,0.99718701839447,16777496,0.9982990026474,16777496,0.998615026473999,16777496,0.99652498960495
86770723482069040,72.34826527,-17.68454025,20.8768997192383,0.0785889998078346,20.75,0.0377889983355999,20.5221996307373,0.0489820018410683,20.0044002532959,20.5979995727539,0.0911479964852333,-999,-999,7,9,11,9,16892216,0.999610006809235,16892216,0.999689996242523,16892216,0.99967497587204,16892216,0.999700009822845
86790723188460184,72.31885525,-17.67511705,21.222900390625,0.0602319985628128,20.9988994598389,0.0250100009143353,20.6431007385254,0.0727080032229424,20.019100189209,20.4209003448486,0.0861150026321411,-999,-999,9,8,18,13,16892216,0.999328017234802,16892216,0.998970985412598,16892216,0.999605000019073,16892216,0.999000012874603
86790723061123178,72.3060367,-17.67251179,21.363899230957,0.0579119995236397,20.8603992462158,0.0407220013439655,20.5009994506836,0.0772759988903999,19.8227005004883,20.494499206543,0.149176001548767,19.7294006347656,0.0163000002503395,11,7,16,7,16892216,0.99950897693634,16892216,0.998827993869781,16892216,0.999105989933014,16892216,0.999535977840424
86810723215171981,72.32154818,-17.65701902,20.8962001800537,0.103302001953125,20.2569999694824,0.032600998878479,19.4932994842529,0.048555999994278,18.2656993865967,19.472900390625,0.0454169996082783,18.8980007171631,0.0674709975719452,11,9,17,9,16892216,0.999293029308319,16892216,0.998733997344971,16892216,0.999661982059479,16892216,0.999113023281097
86820722888750486,72.28884117,-17.65001914,21.6383991241455,0.0966980010271072,20.7632999420166,0.0384159982204437,20.228099822998,0.0601899996399879,19.718900680542,19.9349994659424,0.040243998169899,19.4379997253418,0.0889770016074181,4,7,13,14,16777496,0.998983025550842,16777496,0.99906998872757,16777496,0.999297976493835,16777496,0.998751997947693
86800723003486786,72.30033676,-17.66133177,18.8376007080078,0.0340560004115105,18.5650997161865,0.0294909998774529,18.3911991119385,0.0285010002553463,17.3451995849609,18.2812004089355,0.0279050003737211,17.9379997253418,0.0482060015201569,6,9,11,10,16892216,0.998839974403381,16892216,0.999383985996246,16892216,0.999737024307251,16892216,0.999590992927551
86650723041423603,72.3043383,-17.78904121,21.6695003509521,0.0500239990651608,21.6268005371094,0.162964999675751,21.3855991363525,0.214572995901108,20.8395004272461,21.2819004058838,0.1683090031147,-999,-999,6,3,3,1,115000,0.998715996742249,115000,0.999164998531342,16892216,0.99879002571106,16892216,0.998488008975983
86690722710502320,72.27099956,-17.7567839,21.5765991210938,0.0659639984369278,21.4200992584229,0.0676330029964447,21.2289009094238,0.0724200010299683,20.5953998565674,21.1046009063721,0.141155004501343,-999,-999,5,8,17,1,115000,0.999446988105774,16892216,0.999231994152069,16892216,0.999625980854034,16892216,0.998457014560699
86690723148954396,72.3149357,-17.7549597,21.7238006591797,0.16414800286293,21.6343994140625,0.0568079985678196,20.8808002471924,0.0454850010573864,20.3374004364014,20.4876003265381,0.0931579992175102,19.8740997314453,0.118813000619411,1,4,26,9,16892216,0.998803019523621,16892216,0.998277008533478,16892216,0.999697029590607,16892216,0.999692976474762
86750722741273654,72.27408901,-17.70565557,21.7353000640869,0.145751997828484,21.951099395752,0.187388002872467,21.078800201416,0.0592169985175133,20.5098991394043,21.1629009246826,0.188131004571915,-999,-999,3,1,17,2,280,0.99967497587204,280,0.997434973716736,16777496,0.99973201751709,16777496,0.997129023075104
86730722736607028,72.27366251,-17.71943628,21.8936004638672,0.0143459998071194,21.7203006744385,0.143152996897697,21.2126007080078,0.0610419996082783,20.6898994445801,21.0196990966797,0.087508998811245,-999,-999,2,2,13,5,115000,0.998798012733459,16892216,0.998486995697021,16892216,0.999647974967957,16892216,0.998656988143921
86670723030596644,72.30301403,-17.76979695,21.7112998962402,0.0560300014913082,21.482400894165,0.156402006745338,21.2738990783691,0.0624569989740849,20.7584991455078,21.1338005065918,0.175001993775368,-999,-999,6,3,4,3,16892216,0.999409973621368,16777496,0.998425006866455,16892216,0.998942971229553,115000,0.998181998729706
86680724146277852,72.41470592,-17.76034361,20,0.057643000036478,19.3218994140625,0.0164139997214079,18.7544002532959,0.0193590000271797,18.1993999481201,18.6653003692627,0.0157900005578995,18.3019008636475,0.0583410002291203,12,7,24,4,16892216,0.999624013900757,16892216,0.999583005905151,16892216,0.999677002429962,16892216,0.999641001224518
86730723954493549,72.39548856,-17.72232412,20.9335994720459,0.082676000893116,20.1993007659912,0.0166340004652739,19.6229000091553,0.0271300002932549,18.9209003448486,19.4610996246338,0.0260879993438721,19.1383991241455,0.088186003267765,8,5,19,6,16892216,0.999064028263092,16892216,0.999289989471436,16892216,0.999544978141785,16892216,0.99822998046875
86690723690073192,72.3689804,-17.75598538,20.9967002868652,0.0398570001125336,20.367000579834,0.0309089999645948,19.9195995330811,0.0289779994636774,19.3761005401611,19.7373008728027,0.0449550002813339,19.3605995178223,0.0339529998600483,6,8,24,8,16892216,0.999460995197296,16892216,0.999085009098053,16892216,0.999695003032684,16892216,0.998533010482788
86700724033175180,72.40336517,-17.74604681,21.9018001556396,0.0935849994421005,21.5646991729736,0.148533001542091,21.0983009338379,0.0778829976916313,20.3225002288818,20.7581005096436,0.211085006594658,-999,-999,5,6,20,4,16892216,0.999625980854034,16892216,0.998467028141022,16892216,0.999597012996674,16892216,0.998762011528015
86680724005159209,72.40055642,-17.75928487,21.1149997711182,0.142379999160767,20.9388999938965,0.0481449998915195,20.5182991027832,0.0343969985842705,19.6446990966797,20.4333000183105,0.109641999006271,19.8194007873535,0.0797820016741753,5,7,30,7,16892216,0.999623000621796,16892216,0.999198973178864,16892216,0.99974000453949,16892216,0.999257981777191
86750723070726024,72.3070925,-17.70360501,21.9281997680664,0.104625001549721,21.5273990631104,0.106711998581886,21.3008995056152,0.08941899985075,20.6716003417969,20.7264995574951,0.172545000910759,20.2152996063232,0.163626998662949,2,4,9,3,115000,0.998627007007599,16892216,0.998466014862061,16892216,0.998887002468109,16892216,0.999626994132996
86750723207490909,72.32073204,-17.70787445,21.8089008331299,0.147033005952835,21.6735992431641,0.120270997285843,21.1816997528076,0.0802310034632683,-999,21.0146007537842,0.14886499941349,-999,-999,2,6,2,1,16892216,0.999348998069763,115000,0.998807013034821,115000,0.999453008174896,115000,0.997327983379364
86710723350099123,72.33507724,-17.73437981,20.3619003295898,0.0138060003519058,20.330099105835,0.0456000007688999,20.0697002410889,0.0544519983232021,18.9503002166748,20.1457996368408,0.0613600015640259,19.5790004730225,0.174953997135162,6,9,21,8,16892216,0.99938702583313,16892216,0.998609006404877,16892216,0.999296009540558,16892216,0.999221980571747
87210720062953476,72.0065373,-17.32239485,21.2773990631104,0.179161995649338,20.9314002990723,0.128334999084473,20.8717002868652,0.0103150000795722,20.1921005249023,20.8180999755859,0.124623000621796,19.5233001708984,0.183010995388031,3,1,2,1,280,0.999424993991852,16777496,0.997893989086151,16777496,0.999360024929047,16777496,0.997855007648468
87210720066803363,72.00661696,-17.32240915,21.4981994628906,0.0606050007045269,21.2458000183105,0.078685000538826,20.9333000183105,0.076785996556282,20.4328994750977,20.7189998626709,0.144199997186661,19.8441009521484,0.118437997996807,8,10,23,9,16892216,0.999670028686523,16892216,0.99913102388382,16892216,0.999419987201691,115000,0.998778998851776
87090719108604019,71.91085602,-17.42191951,21.6149005889893,0.108884997665882,20.8488998413086,0.0834840014576912,20.3131008148193,0.0388230010867119,19.7982006072998,20.0342998504639,0.0558700002729893,19.4580001831055,0.0866369977593422,3,8,32,8,115000,0.998690009117126,16892216,0.999553024768829,16892216,0.999617993831635,16892216,0.998730003833771
87110719077787225,71.90774979,-17.40260139,21.796199798584,0.0686509981751442,21.1541004180908,0.0793009996414185,20.2175006866455,0.0297660008072853,19.6720008850098,19.9820003509521,0.0419359989464283,19.349100112915,0.0266059990972281,3,13,31,10,115000,0.999305009841919,16892216,0.99922102689743,16892216,0.999695003032684,16892216,0.998808979988098
