objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
128432669878257780,266.98779074,17.03104034,19.3353996276855,0.124654002487659,18.9906997680664,0.0311370007693768,18.5576992034912,0.0857409983873367,17.3512001037598,18.5363006591797,0.0344300009310246,18.2518005371094,0.0667669996619225,12,10,6,8,16892216,0.99958199262619,16892216,0.998856008052826,16892216,0.998951017856598,16892216,0.999471008777618
128392669679006574,266.96791542,16.99665356,22.3677997589111,0.115162000060081,21.6662006378174,0.0594879984855652,21.2560005187988,0.0751990005373955,20.6259002685547,20.9337005615234,0.071442998945713,20.1079006195068,0.0461779981851578,3,11,10,3,115000,0.998847007751465,16892216,0.999379992485046,16892216,0.998996019363403,115000,0.99804300069809
128492669868461566,266.98682266,17.07586477,21.1492004394531,0.0531280003488064,20.7217998504639,0.0420150011777878,20.4666004180908,0.0332439988851547,19.8426990509033,20.3374004364014,0.0445440001785755,20.1032009124756,0.179664999246597,12,13,10,10,16892216,0.999907970428467,16892216,0.999386012554169,16892216,0.998504996299744,16892216,0.99958997964859
128462669736301598,266.97358626,17.05086625,17.8498992919922,0.0581410005688667,17.7101001739502,0.0435979999601841,17.672399520874,0.0396389998495579,15.8724002838135,17.6359996795654,0.0304450001567602,17.4612998962402,0.0812790021300316,12,12,10,8,16892216,0.999741017818451,16892216,0.999598979949951,16892216,0.999337017536163,16892216,0.999319016933441
128392669445796403,266.94454833,16.99659447,22.0007991790771,0.194910004734993,21.9605007171631,0.0508490018546581,21.5095996856689,0.10215599834919,20.8218002319336,20.4262008666992,0.187599003314972,-999,-999,1,6,7,1,16892208,0.99864399433136,16892216,0.998014986515045,16892216,0.999633014202118,16892216,0.998858988285065
128412669485540196,266.94853551,17.00806284,21.1459999084473,0.0260240007191896,19.691499710083,0.025118000805378,19.135799407959,0.0235520005226135,18.4619007110596,18.8323993682861,0.0256689991801977,18.5811004638672,0.0567499995231628,9,8,7,7,16892216,0.999711990356445,16892216,0.999638020992279,16892216,0.998592019081116,16892216,0.999051988124847
128422669618311397,266.96183934,17.01755692,22.0743999481201,0.182448998093605,22.1093997955322,0.162412002682686,21.8173999786377,0.158980995416641,21.0881996154785,21.0133991241455,0.183819994330406,-999,-999,1,1,1,1,280,0.998484015464783,16777496,0.995890974998474,16777496,0.998660981655121,280,0.982403993606567
128592669861866557,266.98618775,17.16336344,21.2957000732422,0.0713709965348244,20.4188995361328,0.0276500005275011,19.8108997344971,0.0359320007264614,19.1403007507324,19.4624996185303,0.0454429984092712,19.2250995635986,0.0794449970126152,10,12,14,10,16892216,0.999525010585785,16892216,0.999641001224518,16892216,0.999616980552673,16892216,0.999467015266418
128582669748500843,266.97482893,17.15029422,21.7306995391846,0.0949240028858185,20.92919921875,0.0556190013885498,20.5734996795654,0.0346140004694462,19.7805995941162,20.2113990783691,0.0616139993071556,20.2290992736816,0.111046001315117,9,11,16,9,16892216,0.999137997627258,16892216,0.999534010887146,16892216,0.999629974365234,16892216,0.99882298707962
128562669501692377,266.95026651,17.13491158,22.0655002593994,0.303393006324768,21.7467994689941,0.0771040022373199,21.5345001220703,0.0712520033121109,20.7807006835938,21.2831001281738,0.162121996283531,-999,-999,2,8,9,1,115000,0.998915016651154,16892216,0.999384999275208,16892216,0.998947024345398,16892216,0.999100029468536
