objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
109201855542237526,185.55427626,1.00590473,21.8393993377686,0.0755800008773804,20.4349994659424,0.0529379993677139,19.9937000274658,0.0448019988834858,19.1951007843018,19.7856998443604,0.0291169993579388,19.5991992950439,0.041533999145031,10,11,20,13,16892216,0.999520003795624,16892216,0.999723970890045,16892216,0.999695003032684,16892216,0.999294996261597
109201855560922737,185.55606274,1.00197837,21.1942005157471,0.0392390005290508,20.7014007568359,0.112378999590874,20.5981998443604,0.0667869970202446,19.8698997497559,20.8108005523682,0.048055998980999,20.2507991790771,0.00241700001060963,12,7,11,7,16777496,0.999634981155396,16777496,0.99932599067688,16777496,0.999549984931946,16777496,0.999674022197723
109201855558072884,185.55598998,1.00201124,20.9874992370605,0.113844998180866,20.9508991241455,0.107377000153065,20.3495998382568,0.0554139986634254,19.8425998687744,20.4906997680664,0.085035003721714,20.1187992095947,0.186931997537613,1,3,4,4,16892208,0.905582010746002,16892216,0.999679028987885,16892216,0.999553024768829,16892216,0.999589025974274
109211855961321754,185.59611259,1.00943367,21.1767997741699,0.0274320002645254,20.7338008880615,0.0532350018620491,20.3248996734619,0.05893300101161,19.6734008789063,20.386100769043,0.0650779977440834,20.1756992340088,0.059629000723362,10,10,21,11,16892216,0.999746978282928,16892216,0.999107003211975,16892216,0.999653995037079,16892216,0.99897301197052
109181855994533484,185.59949239,0.98587432,20.645299911499,0.0247699990868568,19.9111995697021,0.0706849992275238,19.6047992706299,0.0500419996678829,18.6096992492676,19.6128997802734,0.0395810008049011,19.5447998046875,0.0524669997394085,8,9,18,14,16892216,0.999846994876862,16892216,0.999409019947052,16892216,0.999642014503479,16892216,0.999562978744507
109191855960491037,185.59616055,0.99203497,21.9048004150391,0.0419539995491505,21.2756996154785,0.143623992800713,21.1557006835938,0.0664220005273819,20.5998001098633,20.9486999511719,0.0884450003504753,-999,-999,7,4,13,6,16892216,0.999698996543884,16892216,0.999230980873108,16892216,0.999341011047363,16892216,0.999545991420746
109251855553769367,185.5553601,1.04909675,21.5729999542236,0.0527679994702339,20.9312000274658,0.0777759999036789,20.8087997436523,0.0611479990184307,19.9466991424561,20.7430000305176,0.0596119984984398,20.089599609375,0.151124998927116,13,15,17,9,16892216,0.999828994274139,16892216,0.999152004718781,16892216,0.999656975269318,16892216,0.998952984809875
109241855623766188,185.56239722,1.03814008,19.8332004547119,0.0137400003150105,19.0912990570068,0.0510680004954338,18.5333995819092,0.0581910014152527,17.5121994018555,18.5825996398926,0.0176069997251034,18.5631999969482,0.0210810005664825,9,9,23,10,16892216,0.999746978282928,16892216,0.999316990375519,16892216,0.999692976474762,16892216,0.99906200170517
109231855698469713,185.56985901,1.03272272,20.2320003509521,0.0222410000860691,19.0221004486084,0.0327179990708828,18.6462001800537,0.0267929993569851,18.0818996429443,18.5289001464844,0.0165790002793074,18.4139995574951,0.0322889983654022,13,8,22,9,16892216,0.999737024307251,16892216,0.999226987361908,16892216,0.999819993972778,16892216,0.999107003211975
109211855585588724,185.55848444,1.0152242,21.199800491333,0.0274299997836351,20.6054992675781,0.0184909999370575,20.239200592041,0.0591150000691414,19.2490997314453,19.9542999267578,0.0515309982001781,20.0088996887207,0.0186199992895126,10,6,13,14,16892216,0.999812006950378,16892216,0.999426007270813,16892216,0.999427974224091,16892216,0.999231994152069
109181855874261765,185.58747678,0.98442277,20.5965003967285,0.0276999995112419,19.9710998535156,0.0767000019550323,19.6716995239258,0.0623349994421005,18.5890998840332,19.7576999664307,0.0324570015072823,19.7367000579834,0.0457429997622967,14,12,22,12,16892216,0.999828994274139,16892216,0.999328970909119,16892216,0.999777972698212,16892216,0.999137997627258
109241853153690768,185.31529593,1.03366898,21.2656993865967,0.0430390015244484,21.1544990539551,0.0856489986181259,20.7441997528076,0.0532319992780685,20.1513996124268,20.8318996429443,0.0656739994883537,20.3792991638184,0.139699995517731,6,11,16,10,16892216,0.999723017215729,16892216,0.999731004238129,16892216,0.999714016914368,16892216,0.999697983264923
109171853660137508,185.36595396,0.98091535,21.5105991363525,0.0317380018532276,20.6896991729736,0.0414769984781742,20.0522994995117,0.0321290008723736,19.5034008026123,19.8633003234863,0.0574110001325607,19.716100692749,0.0435900017619133,11,11,21,14,16892216,0.999539017677307,16892216,0.999210000038147,16892216,0.999691009521484,16892216,0.999719977378845
