objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
172950952287805066,95.22869979,54.12851203,21.7248992919922,0.0281220003962517,21.4235000610352,0.0255960002541542,21.1704006195068,0.0462610013782978,20.5599994659424,20.6942005157471,0.155079007148743,-999,-999,8,5,17,1,115000,0.999625980854034,16892216,0.998947024345398,16892216,0.999586999416351,16892216,0.997609972953796
172960952375636766,95.23758246,54.1383854,19.3435001373291,0.0157210007309914,18.6201992034912,0.0160700008273125,18.2625007629395,0.0148320002481341,17.3243999481201,18.0130004882813,0.0513969995081425,17.8206996917725,0.0335280001163483,11,6,17,12,16892216,0.999773979187012,16892216,0.999907970428467,16892216,0.999624013900757,16892216,0.999382972717285
172980952229431644,95.22299424,54.15077071,18.0590991973877,0.0307979993522167,17.2556991577148,0.0294179990887642,16.8575992584229,0.0214430000633001,15.100700378418,16.5186996459961,0.0758770033717155,16.278600692749,0.0377879999577999,8,7,14,11,16892216,0.999670028686523,16892216,0.999761998653412,16892216,0.999576985836029,16892216,0.998758971691132
172980952367534314,95.23684074,54.15302407,21.3665008544922,0.0534269995987415,20.2441997528076,0.0145789999514818,19.7632007598877,0.0320569984614849,19.1854000091553,19.4330997467041,0.0579020008444786,19.2418003082275,0.0534030012786388,9,7,14,8,16892216,0.999912977218628,16892216,0.99964302778244,16892216,0.999378979206085,16892216,0.999351024627686
173010953622154870,95.36234371,54.17833197,20.1319007873535,0.0188449993729591,19.9664001464844,0.0276129990816116,19.5974006652832,0.0224089995026588,17.6515007019043,19.5846996307373,0.0263250004500151,19.2119998931885,0.0789420008659363,5,8,9,7,16892216,0.999706983566284,16892216,0.999713003635406,16892216,0.999482989311218,16892216,0.999288022518158
173000953382248347,95.3383345,54.17303437,21.5410995483398,0.0633589997887611,20.2994995117188,0.0428749993443489,19.742000579834,0.0184059999883175,19.1627998352051,19.2835006713867,0.0392980016767979,18.9612998962402,0.0480110011994839,7,10,16,9,16892216,0.999558985233307,16892216,0.999509990215302,16892216,0.999544024467468,16892216,0.998839020729065
173020952468957811,95.24682005,54.18931723,21.3136005401611,0.0282170008867979,20.7735004425049,0.0562629997730255,20.5335998535156,0.0306150000542402,19.8111000061035,20.434700012207,0.0841189995408058,19.6669998168945,0.0402080006897449,11,11,15,7,16892216,0.999258995056152,16892216,0.99974399805069,16892216,0.999716997146606,16892216,0.999083995819092
173020952889939598,95.28880373,54.19065388,21.3211002349854,0.0828230008482933,20.8353004455566,0.0106499996036291,20.1916999816895,0.0462119989097118,19.5177993774414,20.1012992858887,0.0832320004701614,19.6147003173828,0.0882859975099564,6,7,10,5,16892216,0.999149978160858,16892216,0.999661982059479,16892216,0.999350011348724,16892216,0.998685002326965
173000952316584434,95.23175343,54.16977629,20.6544990539551,0.0432699993252754,19.9608001708984,0.0491320006549358,19.8353004455566,0.0339949987828732,18.7681999206543,19.4437999725342,0.0937729999423027,19.3896007537842,0.0591159984469414,7,8,14,13,16892216,0.999713003635406,16892216,0.999836027622223,16892216,0.998937010765076,16892216,0.99922901391983
172990952526844604,95.25282627,54.16162089,21.7614002227783,0.0562559999525547,20.2101993560791,0.0303910002112389,19.4902000427246,0.0222759991884232,18.8801002502441,19.1807994842529,0.0448610000312328,18.9057998657227,0.0604079999029636,6,14,15,11,115000,0.999355018138886,16892216,0.999412000179291,16892216,0.999723017215729,16892216,0.998919010162354
