objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
82640672822595490,67.28223605,-21.12906335,20.7191009521484,0.0585229992866516,20.2115993499756,0.0394239984452724,19.8428993225098,0.0285139996558428,19.0807991027832,19.4976005554199,0.0292550008744001,19.2931995391846,0.0364959985017776,10,12,22,8,16892216,0.999595999717712,16892216,0.999516010284424,16892216,0.999608993530273,16892216,0.998889982700348
82630672906765644,67.29069172,-21.13722982,21.0468997955322,0.0599559992551804,20.2942008972168,0.0247079990804195,19.8693008422852,0.023675000295043,19.3589000701904,19.5720996856689,0.034766998142004,19.2439002990723,0.0414669997990131,8,13,23,9,16892216,0.999544024467468,16892216,0.999421000480652,16892216,0.999791026115417,16892216,0.99897700548172
82640672913867814,67.29137042,-21.12712831,21.7168006896973,0.0885810032486916,21.3187007904053,0.0812209993600845,21.0533008575439,0.0653870031237602,20.3791999816895,20.9790992736816,0.096790999174118,-999,-999,6,6,26,4,16892216,0.998748004436493,16892216,0.999280989170074,16892216,0.999716997146606,16892216,0.998701989650726
82620672987104594,67.29863038,-21.1465111,20.1905002593994,0.0708509981632233,19.9340991973877,0.048700999468565,19.585599899292,0.0353070013225079,18.733699798584,19.4027996063232,0.020566999912262,19.0948009490967,0.0260830000042915,8,12,22,8,16892216,0.999455988407135,16892216,0.999450027942657,16892216,0.999741017818451,16892216,0.998952984809875
82590673452451204,67.34539526,-21.17427323,22.1210994720459,0.182603999972343,21.6257991790771,0.0973370000720024,21.0723991394043,0.0434160009026527,20.5569000244141,20.9967994689941,0.0758389979600906,-999,-999,1,9,28,6,114992,0.997187972068787,16892216,0.999130010604858,16892216,0.999741017818451,16892216,0.998831987380981
82560673368107852,67.33695954,-21.19373077,21.0874004364014,0.0963129997253418,21.2371997833252,0.0638720020651817,20.7504997253418,0.0629469975829124,19.9171009063721,20.6268005371094,0.0576540008187294,19.6781997680664,0.178910002112389,4,8,19,7,16777496,0.999222993850708,16777496,0.999081015586853,16777496,0.999648988246918,16777496,0.999068021774292
82560673370728102,67.33703074,-21.19372357,21.0837001800537,0.085375003516674,20.8609008789063,0.250474989414215,20.7644004821777,0.0964099988341331,20.055700302124,20.5809993743896,0.0900179967284203,20.2532997131348,0.143069997429848,3,4,4,1,115000,0.999774992465973,16892216,0.999194979667664,16892216,0.999198019504547,16892216,0.95729798078537
82640673494582072,67.34940156,-21.13190331,21.1212997436523,0.0520670004189014,20.9335994720459,0.0637179985642433,20.5007991790771,0.0406990014016628,19.805700302124,20.4806995391846,0.0613609999418259,19.9556007385254,0.356581002473831,5,14,29,8,16892216,0.999283015727997,16892216,0.999614000320435,16892216,0.999513983726501,16892216,0.999669015407562
82600673278198351,67.32782294,-21.16002315,19.9591007232666,0.0579660013318062,19.5923004150391,0.0349740013480186,19.1215000152588,0.0273749995976686,17.888599395752,18.9974002838135,0.0258310008794069,18.6683006286621,0.0245760008692741,7,11,14,8,16892216,0.999216973781586,16892216,0.999356985092163,16892216,0.999386012554169,16892216,0.9982990026474
82440674369347278,67.43701169,-21.29420302,21.8967990875244,0.048785999417305,21.2495002746582,0.0687000006437302,20.7803993225098,0.0478200018405914,20.2679996490479,20.483699798584,0.0651319995522499,-999,-999,2,4,19,5,115000,0.998311996459961,16892216,0.998813986778259,16892216,0.999204993247986,16892216,0.998457014560699
