objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
136160519462607262,51.94644311,23.4721217,20.8729000091553,0.140456005930901,20.9370002746582,0.00562300020828843,20.1497001647949,0.0209120009094477,18.4997997283936,20.1245002746582,0.0732669979333878,19.7819004058838,0.0898860022425652,2,2,7,5,16777496,0.999342024326324,16777496,0.999454021453857,16777496,0.998885989189148,16777496,0.999153017997742
136160519464606852,51.94644507,23.47209245,20.8218002319336,0.0236770007759333,20.3332004547119,0.0398069992661476,20.4146003723145,0.0168849993497133,18.3379001617432,19.5303993225098,0.139134004712105,19.6671009063721,0.150592997670174,5,4,4,2,16892216,0.999207019805908,16892216,0.999792993068695,16892216,0.999149024486542,16892216,0.998825013637543
136090519921046961,51.99220503,23.41362071,21.085599899292,0.10359899699688,22.0995006561279,0.169874995946884,21.0485992431641,0.155092000961304,20.0648002624512,20.4962005615234,0.138981997966766,-999,-999,1,1,1,1,16892216,0.865227997303009,16793912,0.997753977775574,16793912,0.99964702129364,16892216,0.999242007732391
136090519529953089,51.9530489,23.41043488,21.0240001678467,0.0932189971208572,20.3055000305176,0.0142249995842576,19.8668003082275,0.0133689995855093,19.1587009429932,19.4965000152588,0.032650999724865,19.4346008300781,0.0810400024056435,6,13,8,3,16892216,0.999274015426636,16892216,0.999702990055084,16892216,0.999194025993347,16892216,0.999110996723175
136160520150514581,52.01513519,23.47010728,21.7021007537842,0.175528004765511,21.7052001953125,0.0848150029778481,21.2922992706299,0.0265149995684624,20.6312999725342,21.1331996917725,0.0896020010113716,19.9263000488281,0.285928994417191,1,2,8,6,115000,0.998672008514404,115000,0.995836973190308,16892216,0.998920977115631,16892216,0.999332010746002
136120520186796576,52.01865719,23.43838954,21.8094997406006,0.168522000312805,21.8808002471924,0.10376700013876,21.4447994232178,0.0606539994478226,20.714599609375,20.6700000762939,0.175040006637573,-999,-999,1,3,10,1,16892216,0.998833000659943,115000,0.99863201379776,16892216,0.999005973339081,115000,0.997695028781891
136120520075877452,52.00761339,23.43902012,19.2259006500244,0,18.8812999725342,0.0465960018336773,18.8472995758057,0.0212980005890131,18.1070003509521,18.9284000396729,0.271809011697769,18.4379997253418,0.0654359981417656,1,2,8,3,16892216,0.970306992530823,16892216,0.999177992343903,16892216,0.999135971069336,16892216,0.999602973461151
136120520079867110,52.00793394,23.43880118,19.2073993682861,0.0286250002682209,19.2091999053955,0.21450300514698,18.6476001739502,0.188271999359131,18.1378002166748,18.9281005859375,0.0574010014533997,18.3878993988037,0.0608320012688637,3,2,2,2,16777496,0.999727010726929,280,0.999047994613647,16777496,0.99946802854538,16777496,0.99922102689743
136130519762936570,51.97625352,23.44663492,21.9095001220703,0.188033998012543,21.6975002288818,0.0598439984023571,21.4549999237061,0.0576420016586781,20.0944004058838,21.1541004180908,0.12602199614048,20.0522003173828,0.151567995548248,1,2,3,2,115000,0.999285995960236,16892216,0.998830020427704,16892216,0.999210000038147,16892216,0.999100029468536
135940520486153535,52.04852052,23.28567544,21.6636009216309,0.195586994290352,21.6147994995117,0.160055994987488,21.4487991333008,0.0373950004577637,20.4391994476318,21.125,0.112161003053188,20.4547004699707,0.17493300139904,1,7,7,3,115000,0.999467015266418,16892216,0.999522984027863,16892216,0.998600006103516,16892216,0.999172985553741
136010520769518472,52.07694687,23.3482714,19.761999130249,0.0184599999338388,19.096700668335,0.0101180002093315,18.7495994567871,0.0152589995414019,18.2318000793457,18.5212993621826,0.0386999994516373,18.4055004119873,0.0275509990751743,8,12,11,10,16892216,0.99959397315979,16892216,0.999661028385162,16892216,0.998862028121948,16892216,0.999489009380341
136010520897479806,52.0897588,23.34939223,19.9591007232666,0.0539879985153675,19.7070007324219,0.0108409998938441,19.5862998962402,0.0167619995772839,17.9200992584229,19.4258003234863,0.0523840002715588,19.1410999298096,0.0347869992256165,5,7,9,6,16892216,0.999607980251312,16892216,0.999686002731323,16892216,0.998458981513977,16892216,0.99950897693634
136040519835935442,51.9836658,23.3706904,21.2950992584229,0.0765950009226799,20.9158000946045,0.0595550015568733,20.7520008087158,0.053727999329567,20.1849002838135,20.7378997802734,0.138124004006386,20.2119007110596,0.129179000854492,8,13,9,5,16892216,0.999664008617401,16892216,0.999305009841919,16892216,0.99915999174118,16892216,0.99899297952652
136020519958657716,51.99595729,23.35596789,20.6025009155273,0.0827789977192879,20.5718994140625,0.136776000261307,20.6765995025635,0.0550969988107681,19.5799999237061,20.9123001098633,0.0921249985694885,-999,-999,1,2,5,4,16892216,0.951179981231689,16892216,0.981316983699799,16892216,0.998620986938477,16892216,0.999212980270386
136020519961237908,51.99615864,23.35605338,21.0256004333496,0.101976998150349,20.8206996917725,0.0675069987773895,20.8733997344971,0.038442000746727,19.6975994110107,20.8222999572754,0.0959540009498596,-999,-999,11,9,7,6,16777496,0.999357998371124,16777496,0.999644994735718,16777496,0.999441981315613,16777496,0.999288022518158
136040519992935548,51.99924077,23.37081501,21.1625003814697,0.156158000230789,21.1173992156982,0.085266999900341,20.8425006866455,0.0302600003778934,19.9206008911133,20.2616004943848,0.0532109998166561,19.7668991088867,0.216692999005318,1,10,10,5,115000,0.998974978923798,16892216,0.999675989151001,16892216,0.999315977096558,16892216,0.999291002750397
136030519943107925,51.99431807,23.36454717,21.6641998291016,0.0702790021896362,20.0156993865967,0.0329449996352196,19.5739994049072,0.015111000277102,18.831600189209,19.1056003570557,0.0738390013575554,19.0198001861572,0.0760539993643761,10,14,9,8,16892216,0.999466001987457,16892216,0.99965101480484,16892216,0.99965500831604,16892216,0.999186992645264
136020520556023881,52.05555768,23.35269265,20.9002990722656,0.366802990436554,21.551399230957,0.107050999999046,21.3952007293701,0.131969004869461,20.4647006988525,20.9132995605469,0.123562000691891,-999,-999,3,1,2,5,115000,0.999409019947052,16892216,0.992835998535156,16892216,0.998727977275848,16892216,0.999258995056152
136020520553193580,52.05540869,23.35266314,21.4521999359131,0.160115003585815,21.1464996337891,0.049320001155138,21.2248001098633,0.0766559988260269,20.1809997558594,20.8523998260498,0.0846249982714653,-999,-999,5,8,5,4,16777496,0.999557971954346,16777496,0.999720990657806,16777496,0.999086022377014,16777496,0.999114990234375
135990520360167919,52.03599004,23.33126752,21.5062007904053,0.148872002959251,21.336799621582,0.0664360001683235,20.8698997497559,0.0335550010204315,20.2166004180908,20.4633007049561,0.107483997941017,20.4298992156982,0.150352001190186,1,10,10,7,16892216,0.999715983867645,16892216,0.999599993228912,16892216,0.998746991157532,16892216,0.999346971511841
136150521675532503,52.16751889,23.46004472,21.4979991912842,0.0806619971990585,20.3169002532959,0.0363189987838268,19.7007999420166,0.0214089993387461,19.1079998016357,19.4381008148193,0.0431960001587868,19.1576995849609,0.0383960008621216,7,12,12,12,16892216,0.998840987682343,16892216,0.999732971191406,16892216,0.99940299987793,16892216,0.999283015727997
136090521445105001,52.14438192,23.41208012,21.5571002960205,0.011467999778688,21.8183002471924,0.0010550000006333,21.3346996307373,0.0383340008556843,20.5779991149902,21.0981006622314,0.0887959972023964,-999,-999,2,2,14,3,16892216,0.99917197227478,16892216,0.999319016933441,16892216,0.999341011047363,16892216,0.999652981758118
136110520931754575,52.09313913,23.42818165,21.7695007324219,0.194199994206429,21.4701995849609,0.0923959985375404,21.199499130249,0.0377749986946583,20.6882991790771,20.850700378418,0.0887129977345467,20.3631000518799,0.140154004096985,1,6,11,3,280,0.998687028884888,16777496,0.999610006809235,16777496,0.998937010765076,16777496,0.999029994010925
