objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
74330865651635582,86.56511024,-28.0539766,19.0928993225098,0.0621070004999638,18.7294998168945,0.0218540001660585,18.6774005889893,0.0204900000244379,17.6576995849609,18.353099822998,0.0765800029039383,18.3546009063721,0.0493789985775948,5,6,12,6,16892216,0.999360024929047,16892216,0.999056994915009,16892216,0.999143004417419,16892216,0.999422013759613
74320865460109975,86.54595803,-28.05860095,21.4405002593994,0.0991000011563301,21.5200004577637,0.0173809994012117,20.9841995239258,0.0751969963312149,20.2416000366211,20.0820999145508,0.134474992752075,-999,-999,2,2,16,1,16892216,0.998471021652222,16892216,0.999364018440247,16892216,0.999689996242523,16892216,0.85658997297287
74390864894514733,86.48943448,-28.00465668,21.4913005828857,0.103155001997948,20.5443000793457,0.0112319998443127,20.9796009063721,0.0599300004541874,20.1718997955322,20.4776992797852,0.278616011142731,-999,-999,6,2,9,2,16892216,0.999038994312286,16892216,0.999080002307892,16892216,0.998107016086578,16892216,0.998449981212616
74320865020149254,86.50202408,-28.0592621,21.1756992340088,0.17892199754715,20.4708995819092,0.173868998885155,20.1340007781982,0.0536030009388924,19.3903999328613,19.9825000762939,0.0562950000166893,19.4349002838135,0.0562639981508255,2,3,14,11,280,0.944422006607056,115000,0.999422013759613,16892216,0.99964702129364,16892216,0.998672008514404
74360864830243262,86.48305554,-28.03095819,21.8852996826172,0.203016996383667,21.5529003143311,0.0802889987826347,20.9676990509033,0.0507330000400543,20.4465007781982,20.1678009033203,0.136436998844147,-999,-999,2,4,8,1,115000,0.999047994613647,115000,0.999592006206512,16793912,0.999436974525452,16793912,0.99938702583313
74350864875248132,86.48754097,-28.03519569,19.6191005706787,0.0723640024662018,18.7751007080078,0.105217002332211,18.4633007049561,0.0281889997422695,17.334400177002,18.2509002685547,0.117136001586914,17.9855995178223,0.053192000836134,7,7,17,8,16892216,0.999287009239197,16892216,0.998970985412598,16892216,0.999719977378845,16892216,0.999671995639801
74340865133835144,86.51322859,-28.04599476,21.4846992492676,0.0973460003733635,20.9953994750977,0.0515890009701252,20.3293991088867,0.0311949998140335,19.5821990966797,20.4351997375488,0.0657510012388229,19.4529991149902,0.00227700010873377,2,2,12,3,16892216,0.999532997608185,16892216,0.998378992080688,16892216,0.999550998210907,16892216,0.999594986438751
74490863744090629,86.37450346,-27.92463356,21.4172992706299,0.0784979984164238,21.172700881958,0.172492995858192,20.8934993743896,0.141394004225731,20.3094005584717,20.675199508667,0.154569998383522,-999,-999,3,4,3,1,16892216,0.999507009983063,16892216,0.999657988548279,16892216,0.999092996120453,16892216,0.998560011386871
74400864278849394,86.42787603,-27.99238914,21.6830997467041,0.0873719975352287,21.1186008453369,0.08126600086689,20.7196006774902,0.0339890010654926,20.113000869751,20.6721000671387,0.0937450006604195,-999,-999,7,5,13,10,16892216,0.999768972396851,16892216,0.999216020107269,16892216,0.999786972999573,16892216,0.999059975147247
74370864317227831,86.43180627,-28.0187647,21.7600002288818,0.0784239992499352,21.3759002685547,0.149581998586655,21.0949993133545,0.0922129973769188,20.5081005096436,20.9416007995605,0.157113999128342,-999,-999,6,3,13,1,115000,0.999861001968384,16892216,0.999167025089264,16892216,0.998941004276276,16892216,0.998465001583099
