objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
169263002352527415,300.23526375,51.05561632,19.5077991485596,0.07498399913311,19.2192993164063,0.0492979995906353,18.5230007171631,0.0448120012879372,16.6753005981445,18.4521007537842,0.0591779984533787,17.9699993133545,0.0318409986793995,11,9,12,8,16892216,0.999597012996674,16892216,0.999366998672485,16892216,0.999705016613007,16892216,0.999576985836029
169283001744224473,300.17445552,51.06975069,21.7777996063232,0.157838001847267,21.3565998077393,0.12533700466156,20.6861991882324,0.27607798576355,-999,20.8402004241943,0.158610999584198,20.523099899292,0.178877994418144,1,3,6,3,16777496,0.998898029327393,16777496,0.99870902299881,16777496,0.999843001365662,16777496,0.997443974018097
169283001748554268,300.17467214,51.06964731,21.7740001678467,0.0365369990468025,21.4151992797852,0.00248900009319186,20.99880027771,0.0523709990084171,20.4454002380371,20.5904998779297,0.0890590026974678,-999,-999,3,4,8,5,16892216,0.999278008937836,16892216,0.99922901391983,16892216,0.999514997005463,16892216,0.999688029289246
169193001978454170,300.19781723,50.99457946,21.1763000488281,0.299181997776031,21.0097007751465,0.0605169981718063,19.8083000183105,0.0226150006055832,19.2423992156982,19.2385005950928,0.0227780006825924,18.5527992248535,0.0800789967179298,2,3,10,9,16696,0.998596012592316,16892216,0.998466014862061,16892216,0.998993992805481,16892216,0.999041020870209
169233002372843997,300.23718194,51.02787886,21.6033000946045,0.149237006902695,20.9867992401123,0.0241349991410971,20.6676006317139,0.123825997114182,20.0543994903564,20.1039009094238,0.0271749999374151,20.0888996124268,0.437698990106583,1,2,5,13,16696,0.99890798330307,16688,0.99899697303772,115000,0.998755991458893,115000,0.999477028846741
169193001941364794,300.19404111,50.99507809,20.7891006469727,0.0419420003890991,20.0764007568359,0.0647450014948845,19.5715007781982,0.0278709996491671,18.6088008880615,19.3701992034912,0.0654710009694099,19.0883007049561,0.195357993245125,9,6,12,10,16892216,0.999168992042542,16892216,0.99965101480484,16892216,0.999639987945557,16892216,0.99872899055481
169223001712436704,300.17128875,51.02169592,19.7007999420166,0.0279130004346371,19.0932998657227,0.0169590003788471,18.8647003173828,0.0121910003945231,18.0757007598877,18.8682994842529,0.00876899994909763,18.4701995849609,0.0316280014812946,9,9,6,6,115000,0.999279975891113,16892216,0.998627007007599,16892216,0.998090028762817,115000,0.999383985996246
169173000481885043,300.0481302,50.97866475,21.6294002532959,0.0820979997515678,20.9951000213623,0.0532919988036156,20.6228008270264,0.0620919987559319,19.9920997619629,20.6149997711182,0.0495060011744499,19.2973003387451,0.0176609996706247,4,6,6,6,16892216,0.999217987060547,16892216,0.998924970626831,16892216,0.99923700094223,16892216,0.998037993907928
169183000541496254,300.0541421,50.98802448,21.6720008850098,0.160814002156258,21.6693992614746,0.0773200020194054,21.157600402832,0.105504997074604,20.6453990936279,20.6608009338379,0.0495029985904694,-999,-999,1,3,9,4,16696,0.948126018047333,16892216,0.998040020465851,16892216,0.998673975467682,16892216,0.999320983886719
169183000185925562,300.01861947,50.98740655,20.9764995574951,0.057463001459837,19.9190998077393,0.033636998385191,19.4638004302979,0.0124960001558065,18.9284000396729,19.2131004333496,0.0433470010757446,18.7593994140625,0.0804599970579147,12,11,14,12,16892216,0.999705970287323,16892216,0.999204993247986,16892216,0.999661982059479,16892216,0.999490976333618
