objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
125272684963215210,268.49639433,14.39567028,21.960599899292,0.170285999774933,21.6249008178711,0.0453779995441437,21.1096000671387,0.0667769983410835,20.4263000488281,20.7401008605957,0.161794006824493,-999,-999,1,5,8,3,115000,0.999270021915436,16892216,0.998785018920898,16892216,0.999557018280029,16892216,0.999024987220764
125292685050369621,268.5050275,14.4159297,19.3181991577148,0.0278079994022846,18.5792999267578,0.013150000013411,18.1732006072998,0.0183639992028475,17.4797992706299,17.8983001708984,0.0413799993693829,17.6888999938965,0.0226760003715754,10,11,20,6,16892216,0.999548971652985,16892216,0.999799013137817,16892216,0.99967497587204,16892216,0.998503029346466
125162683395880103,268.33957172,14.29966925,19.8780994415283,0.0259869992733002,18.8516006469727,0.058313999325037,18.5207996368408,0.0215850006788969,17.566499710083,18.3008995056152,0.0154139995574951,18.012300491333,0.02700399979949,10,13,16,5,16892216,0.999634981155396,16892216,0.999222993850708,16892216,0.999670028686523,16892216,0.998611986637115
125162683408563076,268.34083669,14.30214774,21.9529991149902,0.041728999465704,21.1772994995117,0.0659039989113808,20.9801006317139,0.0377789996564388,20.1765995025635,20.5865993499756,0.0798289999365807,-999,-999,9,10,11,2,16892216,0.999207019805908,16892216,0.999388992786407,16892216,0.999749004840851,16892216,0.997829973697662
125162683654818072,268.36546739,14.30629858,21.7306003570557,0.0637610033154488,20.8474998474121,0.0511999987065792,20.3971996307373,0.0318129993975163,19.863899230957,20.0898990631104,0.0472760014235973,19.9055004119873,0.0769049972295761,9,12,20,8,115000,0.998986005783081,16892216,0.999639987945557,16892216,0.999432981014252,16892216,0.999303996562958
125162683581507666,268.3581264,14.30594381,20.4388999938965,0.0319389998912811,19.815299987793,0.0478129982948303,19.730899810791,0.0358190014958382,18.4694995880127,19.6079006195068,0.0376890003681183,19.2929992675781,0.062948003411293,11,13,19,9,16892216,0.999845027923584,16892216,0.999130010604858,16892216,0.999641001224518,16892216,0.999442994594574
125222684087251947,268.40875887,14.35103977,21.2176990509033,0.0501339994370937,20.8311004638672,0.0642879977822304,20.9081001281738,0.051536999642849,19.5958995819092,20.682300567627,0.0624490007758141,-999,-999,8,5,11,4,16777496,0.999607026576996,16777496,0.998670995235443,16777496,0.999316990375519,16777496,0.999013006687164
125212685075112080,268.50731014,14.34294956,20.6224994659424,0.0462180003523827,20.6184997558594,0.0491489991545677,20.1751003265381,0.0321590006351471,19.1107006072998,19.9423999786377,0.0691599994897842,19.8876991271973,0.113398998975754,6,3,5,7,16777496,0.99940299987793,16777496,0.999338984489441,16777496,0.999589025974274,16777496,0.998749017715454
125212685071291976,268.50732236,14.34299323,20.7677001953125,0.00281500001437962,20.4216003417969,0.0433899983763695,20.2863006591797,0.0196400005370378,19.2775993347168,20.2630996704102,0.048700001090765,19.7238998413086,0.232207998633385,2,4,9,3,16892216,0.999706983566284,16892216,0.999679028987885,16892216,0.999328017234802,16892216,0.999055027961731
125182684669944511,268.46698689,14.32001574,21.7306003570557,0.0465780012309551,20.6837005615234,0.0147879999130964,20.1616992950439,0.0139549998566508,19.544900894165,19.7907009124756,0.0344729982316494,19.7532997131348,0.191465005278587,9,14,21,9,16892216,0.999781012535095,16892216,0.998998999595642,16892216,0.999670028686523,16892216,0.999652981758118
125172684672139500,268.46725361,14.31585038,21.9316005706787,0.205809995532036,20.9470996856689,0.058118000626564,20.4860992431641,0.0234730001538992,19.7831001281738,20.0114002227783,0.0308589991182089,19.6928997039795,0.166225001215935,4,15,18,7,16892216,0.998709976673126,16892216,0.999831974506378,16892216,0.999172985553741,16892216,0.999191999435425
125202684556182503,268.4556105,14.3349694,20.4605007171631,0.0454499982297421,20.2175998687744,0.0481199994683266,20.0965995788574,0.0164800006896257,18.3957996368408,19.9230995178223,0.103610001504421,19.6965999603271,0.0864740014076233,12,12,8,5,16892216,0.999777972698212,16892216,0.999700009822845,16892216,0.999656975269318,16892216,0.999365985393524
125252685013220252,268.50127062,14.3749242,21.7129001617432,0.0666749998927116,21.4449005126953,0.0403149984776974,21.1805992126465,0.0379329994320869,20.4326992034912,20.8241004943848,0.137933000922203,20.7451000213623,0.180935993790627,11,9,17,1,16892216,0.999611973762512,16892216,0.999691009521484,16892216,0.999556005001068,16892216,0.99720698595047
125232684896088776,268.48961318,14.36523069,18.6212997436523,0.013434000313282,17.8969993591309,0.0088139995932579,17.5746994018555,0.00765899987891316,16.4866008758545,17.3675994873047,0.014848000369966,17.1611003875732,0.0119160003960133,9,13,17,10,16892216,0.999207019805908,16892216,0.999453008174896,16892216,0.999529004096985,16892216,0.999289989471436
125242684415553294,268.44158863,14.36897112,22.163200378418,0.202035993337631,21.7203006744385,0.0320979990065098,21.5540008544922,0.0691640004515648,20.9444007873535,21.0454006195068,0.192090004682541,-999,-999,1,3,5,1,16892216,0.997655987739563,115000,0.99898099899292,16892216,0.998359978199005,115000,0.998143017292023
125222684544358089,268.4544302,14.35632445,20.5692005157471,0.0252490006387234,19.5235004425049,0.0495220012962818,18.8826999664307,0.0148229999467731,17.6044006347656,18.6411991119385,0.0137379998341203,18.3257999420166,0.0264059994369745,2,4,9,3,115000,0.999635994434357,115000,0.999374985694885,16892216,0.998363018035889,115000,0.998834013938904
125222684509921848,268.45093981,14.35114902,20.9983005523682,0.0308710001409054,20.2355003356934,0.0296640004962683,19.8390998840332,0.0305819995701313,19.3036994934082,19.5445995330811,0.111937999725342,19.403600692749,0.0936689972877502,4,8,15,5,16892216,0.999641001224518,16892216,0.999607980251312,16892216,0.99906200170517,16892216,0.998484015464783
125142683686588084,268.36870118,14.28971253,21.8868999481201,0.0456809997558594,21.2823009490967,0.0537840016186237,20.8724994659424,0.0377589985728264,20.3560009002686,20.729700088501,0.0596080012619495,20.3766994476318,0.170563995838165,3,15,20,7,16892216,0.999746978282928,16892216,0.999716997146606,16892216,0.99974799156189,16892216,0.999441027641296
125142683519318714,268.35186923,14.29011939,21.4153995513916,0.166979998350143,21.7877006530762,0.0798109993338585,21.548999786377,0.0602359995245934,20.8593997955322,21.121000289917,0.176955997943878,-999,-999,1,6,8,1,16892216,0.948535978794098,16892216,0.999360024929047,16892216,0.998998999595642,115000,0.997075974941254
125062683425968180,268.34251371,14.22303611,22.1562995910645,0.0204680003225803,21.7544994354248,0.0825840011239052,21.4596996307373,0.0613089986145496,20.8691005706787,21.0993995666504,0.166566997766495,-999,-999,2,8,11,2,16810296,0.997915983200073,33080,0.999122977256775,16777496,0.999352991580963,16777496,0.997846007347107
125102683673752381,268.36736927,14.25156246,21.7980003356934,0.0322659984230995,20.7219009399414,0.0645840018987656,19.8577995300293,0.0216129999607801,19.1089000701904,19.4232997894287,0.0336479991674423,19.1322002410889,0.0532660000026226,2,14,22,10,115000,0.999189972877502,16892216,0.999431014060974,16892216,0.999575972557068,16892216,0.998808979988098
125152684240945417,268.42408276,14.29575411,19.6075992584229,0.0272659994661808,18.9780006408691,0.0239610001444817,18.7474002838135,0.00903899967670441,17.0776996612549,18.6060009002686,0.0121740000322461,18.4902992248535,0.0333530008792877,9,11,18,9,16892216,0.999746978282928,16892216,0.99981302022934,16892216,0.999633014202118,16892216,0.999261021614075
125132684080406210,268.40808877,14.27978895,22.2670993804932,0.221735998988152,21.9302005767822,0.077393002808094,21.7028007507324,0.0783829987049103,21.089599609375,20.9822006225586,0.184993997216225,-999,-999,1,7,6,1,115000,0.998995006084442,115000,0.998378992080688,16892216,0.99871301651001,114992,0.99700802564621
125112683880629156,268.38808015,14.26555252,21.3579006195068,0.0630400031805038,21.2171001434326,0.0751380026340485,21.1147994995117,0.0368359982967377,20.0408000946045,20.9309997558594,0.176932007074356,-999,-999,8,12,12,1,16892216,0.999180018901825,16892216,0.99947601556778,16892216,0.999615013599396,16892216,0.998079001903534
125112683882668849,268.3883299,14.26541609,21.5237998962402,0.0669059976935387,21.0263996124268,0.405699014663696,21.1867008209229,0.11939600110054,20.2255001068115,21.1947002410889,0.155839994549751,-999,-999,5,2,1,1,16777496,0.998610973358154,16777496,0.999557971954346,16777496,0.998112976551056,16777496,0.994722008705139
125112683878109432,268.38780475,14.26565496,20.8756999969482,0.143588006496429,21.0529003143311,0.142352998256683,21.2786998748779,0.116415999829769,20.0102005004883,21.1734008789063,0.167049005627632,-999,-999,1,2,2,1,272,0.99796599149704,16777496,0.998906016349792,16777496,0.9981290102005,280,0.953781008720398
125132683977518269,268.39776797,14.28143103,22.0321006774902,0.175996005535126,21.3153991699219,0.048360001295805,20.6509990692139,0.0393749997019768,20.0734004974365,20.3159999847412,0.0466049984097481,20.0704002380371,0.114419996738434,1,17,21,13,115000,0.999598979949951,16892216,0.999378025531769,16892216,0.999800026416779,16892216,0.999307990074158
124992683616882178,268.36169913,14.15973509,21.1333999633789,0.0496589988470078,20.3619003295898,0.0475479997694492,20.0543994903564,0.0254960004240274,19.1942005157471,19.922700881958,0.0887390002608299,19.667200088501,0.0968680009245873,12,11,13,8,16892216,0.999074995517731,16892216,0.998993992805481,16892216,0.999700009822845,16892216,0.999419987201691
124982683619476144,268.36194171,14.15467841,20.6070003509521,0.0547069981694222,19.9419002532959,0.0201229993253946,19.5962009429932,0.0221280008554459,18.7530002593994,19.4549999237061,0.0496950000524521,19.4057998657227,0.0427329987287521,5,12,20,5,16892216,0.999635994434357,16892216,0.999292016029358,115000,0.999732971191406,16892216,0.998942971229553
125042684169946542,268.41690701,14.20508839,22.0877990722656,0.0414750017225742,21.5611991882324,0.0451700016856194,21.2560997009277,0.0365180000662804,20.5662994384766,20.9601993560791,0.0293530002236366,-999,-999,4,11,14,4,16892216,0.999333024024963,16892216,0.99964302778244,16892216,0.999288976192474,16892216,0.997593998908997
125042684122753786,268.41218028,14.20270066,22.1175994873047,0.183978006243706,21.1942005157471,0.156178995966911,21.7289009094238,0.101466000080109,20.961799621582,20.9256992340088,0.175787001848221,-999,-999,1,1,4,1,16892216,0.99958199262619,16892208,0.999028027057648,16892216,0.999435007572174,16892216,0.997947990894318
125042683443091751,268.34428913,14.20109424,21.6156005859375,0.118115000426769,21.5673999786377,0.111567996442318,21.3883991241455,0.0813649967312813,20.5786991119385,21.0464000701904,0.166152000427246,-999,-999,4,8,5,1,16777496,0.999171018600464,16777496,0.99915999174118,16777496,0.998234987258911,16777496,0.997641980648041
125002683788397234,268.37880915,14.17223541,22.1553001403809,0.160962998867035,21.5104999542236,0.0599609985947609,21.1079006195068,0.0346749983727932,20.4974002838135,20.8743000030518,0.190553992986679,-999,-999,1,12,16,5,16892216,0.998718976974487,16892216,0.999182999134064,16892216,0.99932998418808,16892216,0.998708009719849
125122684970619274,268.49704579,14.27396297,21.0629997253418,0.0337119996547699,20.0942993164063,0.0328960008919239,19.6704998016357,0.0142040001228452,19.1081008911133,19.3843994140625,0.032710999250412,19.005199432373,0.0550939999520779,14,16,19,9,16892216,0.999890029430389,16892216,0.999763011932373,16892216,0.999544978141785,16892216,0.998727977275848
125132684736387083,268.47361282,14.28050227,21.7098999023438,0.0809490010142326,20.6912002563477,0.0599020011723042,20.3216991424561,0.0359990000724792,19.2597999572754,20.0289001464844,0.0692299976944923,19.5955009460449,0.216893002390862,7,18,22,11,16892216,0.999725997447968,16892216,0.999675989151001,16892216,0.999529004096985,16892216,0.999198019504547
125122684796482112,268.47960417,14.26803824,21.659200668335,0.0355929993093014,21.0594005584717,0.0317290015518665,20.7345008850098,0.03074000030756,20.2320995330811,20.5862007141113,0.0433499999344349,20.4006996154785,0.129622995853424,8,18,25,9,16892216,0.999208986759186,16892216,0.99941098690033,16892216,0.999669015407562,16892216,0.998194992542267
125132684954571074,268.49544688,14.275482,20.4157009124756,0.0375859998166561,19.3995990753174,0.0261160004884005,18.8705005645752,0.0177599992603064,18.2273998260498,18.6275997161865,0.0233410000801086,18.3022994995117,0.0332019999623299,13,12,21,8,16892216,0.999433994293213,16892216,0.999571025371552,16892216,0.999637007713318,16892216,0.999170005321503
125122684853117126,268.48533097,14.27217467,20.7068004608154,0.0283770002424717,20.3062992095947,0.0228840000927448,19.9087009429932,0.0223179999738932,19.3381004333496,19.9025993347168,0.0546879991889,19.5419006347656,0.0629419982433319,12,16,25,8,16892216,0.999697983264923,16892216,0.999486982822418,16892216,0.999906003475189,16892216,0.998998999595642
125102684307189016,268.43071364,14.25708946,19.5480003356934,0.0241410005837679,18.6585998535156,0.0231289993971586,18.1889991760254,0.0216930005699396,17.4745006561279,17.9174995422363,0.0258329994976521,17.6173000335693,0.0281450003385544,7,7,17,6,16892216,0.999886989593506,16892216,0.998804986476898,16892216,0.999885022640228,16892216,0.998311996459961
125122684405356378,268.44052329,14.27156218,21.3405990600586,0.0710730031132698,20.7068996429443,0.0537669993937016,20.3493003845215,0.0334479995071888,19.7334995269775,20.1851005554199,0.035486001521349,19.9641990661621,0.250400990247726,12,15,23,12,16892216,0.999521970748901,16892216,0.99972802400589,16892216,0.999556005001068,16892216,0.999248027801514
125112684698565704,268.46985416,14.26266811,20.3994998931885,0.0320810005068779,19.4179992675781,0.0226349998265505,18.9300003051758,0.0117089999839664,18.4258995056152,18.7036991119385,0.0330960005521774,18.4062995910645,0.0250840000808239,9,17,10,9,16892216,0.999767005443573,16892216,0.999487996101379,16892216,0.99965101480484,16892216,0.999246001243591
125122684721718084,268.47213902,14.27301346,21.7068996429443,0.0580790005624294,20.6783008575439,0.0481179989874363,20.1602993011475,0.0440320000052452,19.4449996948242,19.7681999206543,0.0328460000455379,19.4710006713867,0.101260997354984,11,18,26,9,16892216,0.99939501285553,16892216,0.999378979206085,16892216,0.999430000782013,16892216,0.999688982963562
125102684229187232,268.42290625,14.25560362,20.9340000152588,0.135043993592262,19.8787002563477,0.0550489984452724,19.4090995788574,0.0142550002783537,18.3134994506836,18.986499786377,0.112655997276306,18.7490997314453,0.049626998603344,8,13,19,10,16892216,0.999916017055511,16892216,0.999719023704529,16892216,0.999458014965057,16892216,0.999311983585358
125082683957424450,268.3957259,14.23662281,20.0690994262695,0.0194060001522303,19.1679000854492,0.0373889990150929,18.9654998779297,0.0320740006864071,16.7390003204346,18.7430000305176,0.0199309997260571,18.4640998840332,0.100060999393463,4,8,15,6,16892216,0.999319016933441,16892216,0.999719977378845,16892216,0.999590992927551,16892216,0.998606979846954
125602684236480857,268.42363071,14.66692691,21.6392993927002,0.0589369982481003,20.3528003692627,0.0449840016663074,19.7429008483887,0.0140690002590418,19.2248992919922,19.4293994903564,0.0453089997172356,19.2077007293701,0.0277159996330738,11,10,18,8,16892216,0.999705970287323,16892216,0.998631000518799,16892216,0.999722003936768,16892216,0.999731004238129
125612684216381188,268.42158957,14.67541883,22.0037994384766,0.0640650019049644,21.2082996368408,0.0256689991801977,20.4235000610352,0.0209049992263317,19.5491008758545,19.9726009368896,0.0480439998209476,19.7245006561279,0.0347829982638359,3,8,18,8,115000,0.999136984348297,16892216,0.999698996543884,16892216,0.999413013458252,16892216,0.998986005783081
125582683836210962,268.38362966,14.65035505,20.2665004730225,0.0283950008451939,19.2614002227783,0.0291450005024672,18.7506999969482,0.0170709993690252,18.164400100708,18.5214996337891,0.0304129999130964,18.2796993255615,0.0376660004258156,6,4,15,6,16892216,0.999262988567352,16892216,0.998901009559631,16892216,0.999611973762512,16892216,0.999330997467041
125622683981211210,268.39812349,14.68389725,19.8861999511719,0.0461379997432232,19.021900177002,0.0158680006861687,18.5238990783691,0.0166439991444349,17.6664009094238,18.1776008605957,0.0507079996168613,18.0305995941162,0.033806998282671,10,8,13,8,16892216,0.999822974205017,16892216,0.999463975429535,16892216,0.99931401014328,16892216,0.999347984790802
125642684992929860,268.49920564,14.7078514,21.8654003143311,0.153629004955292,21.2665996551514,0.0691620036959648,20.9734992980957,0.0438579991459847,20.0459003448486,20.505500793457,0.142173007130623,-999,-999,3,7,14,5,16892216,0.999126970767975,16892216,0.999630987644196,16892216,0.999862015247345,16892216,0.998812973499298
125652684989090189,268.49891996,14.70802589,21.8059005737305,0.15379099547863,21.5323009490967,0.0502789989113808,20.8304004669189,0.0156199997290969,20.059700012207,20.7919006347656,0.138035997748375,-999,-999,3,2,4,1,16777496,0.998417973518372,16777496,0.9981330037117,16777496,0.999137997627258,16777496,0.997321009635925
125622684960445400,268.49603867,14.68739414,20.8199996948242,0.0996989980340004,20.2980995178223,0.0540760010480881,19.721700668335,0.0246469993144274,18.6453990936279,19.3469009399414,0.053931999951601,19.1259994506836,0.126569002866745,6,7,15,7,16777496,0.999920010566711,16777496,0.999481976032257,16777496,0.999197006225586,16777496,0.999175012111664
125622684961695068,268.49616925,14.68715212,20.9340000152588,0.0823189988732338,20.2124996185303,0.0140460003167391,19.5016002655029,0.0959179997444153,18.6140003204346,19.3880996704102,0.0562230013310909,19.2047996520996,0.323150008916855,4,2,4,5,16892216,0.999364018440247,16892216,0.998771011829376,16892216,0.999535977840424,16892216,0.999646008014679
125592684358140958,268.43582454,14.65865653,21.6996002197266,0.0978640019893646,21.4524993896484,0.0913809984922409,21.1643009185791,0.0474550016224384,20.1746997833252,20.9554004669189,0.0658809989690781,-999,-999,4,8,14,2,16892216,0.999782025814056,16892216,0.999705016613007,16892216,0.999513983726501,16892216,0.999338984489441
125592684355771203,268.43576533,14.65895433,21.4367008209229,0.117012001574039,21.1627006530762,0.186334997415543,20.7583999633789,0.0591930001974106,19.8293991088867,20.406099319458,0.182482004165649,-999,-999,2,2,3,1,16777496,0.999791979789734,16777496,0.998678982257843,16777496,0.998917996883392,16777488,0.998359024524689
125602684404854532,268.44045487,14.67007471,22.0041007995605,0.136309996247292,21.7408008575439,0.127919003367424,21.3647003173828,0.154506996273994,20.4934005737305,20.8763008117676,0.171527996659279,-999,-999,1,1,1,1,16793912,0.998301029205322,16892216,0.912047982215881,16793904,0.998232007026672,16793912,0.997790992259979
125612684378615837,268.43781725,14.67934656,21.9200000762939,0.0921640023589134,21.2133007049561,0.0722559988498688,20.9022006988525,0.0489009991288185,20.3833999633789,20.6368007659912,0.116244003176689,-999,-999,6,11,17,6,16892216,0.999153017997742,16892216,0.999300003051758,16892216,0.99915999174118,16892216,0.99925297498703
