objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
167852416754319338,241.67553614,49.88233812,21.9004993438721,0.116586998105049,21.2688999176025,0.0526879988610744,21.3153991699219,0.041448000818491,20.2479991912842,20.600700378418,0.0446510016918182,-999,-999,6,9,12,7,16892216,0.999351024627686,16892216,0.999595999717712,16892216,0.998691976070404,16892216,0.999522984027863
167872416395916393,241.63972685,49.89650034,21.9402008056641,0.0644930005073547,21.6054992675781,0.0878650024533272,21.535400390625,0.0547280013561249,20.892599105835,20.8682994842529,0.0625170022249222,-999,-999,6,10,15,3,115000,0.999266028404236,16892216,0.999274015426636,16892216,0.999472975730896,115000,0.999207973480225
167842415749371374,241.57484123,49.86748383,21.9081001281738,0.193858996033669,21.4838008880615,0.0576700009405613,21.4304008483887,0.072224996984005,20.6847991943359,20.9622993469238,0.042638998478651,20.1567001342773,0.192570999264717,2,8,7,3,16777496,0.998835980892181,16777496,0.99972802400589,16777496,0.998719990253448,280,0.999038994312286
167812416311392457,241.63111863,49.84317482,21.7406005859375,0.0750299990177155,21.202600479126,0.0719040036201477,21.2863998413086,0.0729779973626137,20.3206996917725,20.8255996704102,0.0596139989793301,20.3889999389648,0.200074002146721,8,10,13,5,16892216,0.999266028404236,16892216,0.999670028686523,16892216,0.999653995037079,16892216,0.999614000320435
167872416170818048,241.61720195,49.89787518,21.7859001159668,0.0409249998629093,21.2159004211426,0.11659000068903,21.0200004577637,0.0508980005979538,20.1842002868652,20.6854000091553,0.0470670014619827,-999,-999,9,10,17,8,16892216,0.999427974224091,16892216,0.999238014221191,16892216,0.999642014503479,16892216,0.999212026596069
167852415906325348,241.59057279,49.87886196,20.6457004547119,0.0428269989788532,19.9108009338379,0.0487289987504482,19.6893997192383,0.03142099827528,18.3787002563477,19.3311004638672,0.0243309997022152,19.2187004089355,0.0408990010619164,9,8,16,8,16892216,0.99993497133255,16892216,0.999041020870209,16892216,0.999644994735718,16892216,0.99967497587204
167842416043198189,241.60428805,49.87292665,20.6501007080078,0.0393760018050671,20.1525001525879,0.0484470017254353,20.1550006866455,0.0229260008782148,19.5289001464844,20.0314998626709,0.0443889982998371,19.8887996673584,0.0519479997456074,13,8,23,13,16892216,0.99975597858429,16892216,0.999697983264923,16892216,0.999468982219696,16892216,0.999603986740112
167842415972744478,241.59722922,49.86981915,20.1734008789063,0.0188020002096891,19.4342002868652,0.0264459997415543,19.1011009216309,0.0177870001643896,18.0293998718262,18.713399887085,0.0130820004269481,18.6082000732422,0.0541060008108616,10,9,24,5,16892216,0.999652028083801,16892216,0.99959397315979,16892216,0.999607980251312,16892216,0.999468982219696
167892414051137259,241.40511867,49.91383595,20.8612003326416,0.0469539985060692,20.0321006774902,0.0608550012111664,19.7273006439209,0.0480590015649796,18.3062992095947,19.4675998687744,0.0341829992830753,19.4570999145508,0.0483569987118244,12,13,21,11,16892216,0.999648988246918,16892216,0.999818027019501,16892216,0.999274015426636,16892216,0.999584972858429
167892413962505373,241.39616417,49.91229322,21.9388008117676,0.0374860018491745,21.5771007537842,0.0609159991145134,21.3066997528076,0.0634230002760887,20.7390003204346,20.6322994232178,0.166521996259689,-999,-999,4,8,17,2,115000,0.999486029148102,16892216,0.99973601102829,16892216,0.999162018299103,16892216,0.998771011829376
167842414649172359,241.46492015,49.86807986,21.6201992034912,0.0702160000801086,21.6268005371094,0.049456998705864,21.2430000305176,0.0991559997200966,20.1937007904053,20.8208999633789,0.130079999566078,-999,-999,8,9,9,3,16892216,0.999680995941162,16892216,0.999657988548279,16892216,0.999696016311646,16892216,0.999378025531769
167832414227684035,241.42280768,49.86112331,21.7553997039795,0.0122140003368258,21.3836994171143,0.0618139989674091,21.2833003997803,0.0467739999294281,20.7271995544434,20.7840995788574,0.0496639981865883,-999,-999,2,11,25,6,115000,0.998288989067078,16892216,0.999813973903656,16892216,0.999692022800446,115000,0.999719023704529
167892414509093274,241.45090074,49.91051154,20.7723007202148,0.0311719998717308,19.4060001373291,0.0236239992082119,18.8742008209229,0.0158149991184473,18.1867008209229,18.5562000274658,0.0183460004627705,18.4165000915527,0.0301770009100437,15,11,18,15,16892216,0.999724984169006,16892216,0.999495983123779,16892216,0.999477982521057,16892216,0.999709010124207
167902414710368945,241.47101418,49.92358324,21.5048999786377,0.065421998500824,20.8218994140625,0.0476719997823238,20.7863998413086,0.0575519986450672,19.8831996917725,20.3913993835449,0.0410390011966228,20.2168998718262,0.214410006999969,9,10,23,9,16892216,0.999611020088196,16892216,0.999616026878357,16892216,0.999379992485046,16892216,0.999134004116058
167882414670133887,241.46697306,49.90267902,21.8248996734619,0.0740400031208992,20.7691993713379,0.0468190014362335,20.414400100708,0.0328239984810352,19.6744003295898,19.8267002105713,0.0393959991633892,19.7546005249023,0.0731709972023964,9,14,21,12,16892216,0.999746024608612,16892216,0.999544978141785,16892216,0.99950897693634,16892216,0.999243021011353
167892414758104047,241.47584426,49.91108862,21.4759998321533,0.0951479971408844,20.819299697876,0.0577200017869473,20.6662006378174,0.0493750013411045,19.8092002868652,20.1977005004883,0.0392669998109341,19.8281993865967,0.135158002376556,8,14,25,11,16892216,0.999518990516663,16892216,0.999657988548279,16892216,0.999671995639801,16892216,0.999668002128601
167882414299784591,241.4300089,49.90330472,21.2243995666504,0.0335359983146191,20.8761005401611,0.0448019988834858,20.6382007598877,0.0461499989032745,20.118200302124,20.5400009155273,0.0337710008025169,-999,-999,14,14,24,12,16892216,0.99973201751709,16892216,0.999679982662201,16892216,0.999729990959167,16892216,0.998778998851776
167882414401917694,241.44027892,49.90588862,21.8778991699219,0.175650000572205,21.4545993804932,0.0940430015325546,21.1991996765137,0.0581570006906986,20.6002998352051,20.6888999938965,0.0615729987621307,-999,-999,1,10,21,10,16696,0.895449995994568,16892216,0.999714016914368,16892216,0.999804019927979,16892216,0.998688995838165
167882414410418334,241.44110841,49.90635626,21.8444995880127,0.0558639988303185,21.2919006347656,0.111639000475407,21.7719993591309,0.141891002655029,21.193000793457,20.7357997894287,0.163010999560356,-999,-999,6,4,1,1,16892216,0.999583005905151,16793912,0.998735010623932,16793904,0.998638987541199,16793912,0.998085021972656
167892414345584667,241.43448775,49.91170191,21.5587997436523,0.0620109997689724,20.1481990814209,0.0201789997518063,19.6723003387451,0.0328069999814034,19.0960998535156,19.2373008728027,0.0158469993621111,19.1163997650146,0.0315760001540184,7,8,16,11,16892216,0.999149978160858,16892216,0.99949699640274,16892216,0.999198973178864,16892216,0.999580979347229
167862414250553659,241.425003,49.88578106,21.7569999694824,0.0842930004000664,20.8304004669189,0.0598249994218349,20.4409999847412,0.0329700000584126,19.4179992675781,19.9517993927002,0.0333070009946823,19.8880004882813,0.0348099991679192,7,15,19,11,16892216,0.999499022960663,16892216,0.999421000480652,16892216,0.999459028244019,16892216,0.999224007129669
167872414499527144,241.45005017,49.89703133,21.9598007202148,0.0819720029830933,21.4568996429443,0.0743900015950203,21.0424995422363,0.0458599999547005,20.5198001861572,20.7812004089355,0.0171889998018742,20.2616996765137,0.187028005719185,6,14,24,7,115000,0.99974399805069,16892216,0.999844014644623,16892216,0.99933797121048,115000,0.999036014080048
167692415072162965,241.50720922,49.74368841,22.0359001159668,0.084246002137661,21.679500579834,0.0747980028390884,21.5301990509033,0.0316619984805584,20.9654006958008,20.8981990814209,0.117028996348381,-999,-999,4,8,11,2,16892216,0.998787999153137,16892216,0.999710023403168,16892216,0.999451994895935,115000,0.998898029327393
167682415162627609,241.51624523,49.73909684,21.8309993743896,0.0841500014066696,21.2819004058838,0.0600150004029274,20.7558002471924,0.0512170009315014,19.8652000427246,20.2600002288818,0.0543739981949329,20.2021999359131,0.190630003809929,7,8,18,8,115000,0.999117016792297,16892216,0.999414026737213,16892216,0.999449014663696,16892216,0.999548971652985
167742415870564541,241.58693193,49.78654418,22.1921005249023,0.1387629956007,21.6051006317139,0.0954490005970001,21.2975997924805,0.0463929995894432,20.479700088501,20.8295993804932,0.0511349998414516,21.282600402832,0.424681007862091,3,11,23,8,16892216,0.999207019805908,16892216,0.999595999717712,16892216,0.999231994152069,16892216,0.998953998088837
167752415583374715,241.55836871,49.79511148,21.0659999847412,0.0330899991095066,20.2754993438721,0.0312319993972778,19.9941997528076,0.0315600000321865,19.4487991333008,19.8432006835938,0.0235009994357824,19.6874008178711,0.0318080000579357,8,8,13,13,16892216,0.999094009399414,16892216,0.99967098236084,16892216,0.999652981758118,16892216,0.999566972255707
167752415703143468,241.57033367,49.79384062,21.2791004180908,0.0464450009167194,20.6746006011963,0.0534619987010956,20.5044994354248,0.0858319997787476,19.0004005432129,20.3237991333008,0.0435950011014938,20.0186996459961,0.0571120008826256,11,8,7,11,16892216,0.999682009220123,16892216,0.999267995357513,16892216,0.999602973461151,16892216,0.998939990997314
167742415246377261,241.5245841,49.78877681,21.9431991577148,0.068902999162674,21.5182991027832,0.0623800009489059,21.2425994873047,0.0296519994735718,20.7198009490967,20.9531002044678,0.0538999997079372,-999,-999,6,11,22,6,115000,0.999553024768829,16892216,0.999530971050262,16892216,0.99974000453949,115000,0.999029994010925
167702415409736438,241.5409436,49.75477915,21.6676006317139,0.0898509994149208,20.6639995574951,0.0576959997415543,20.2511005401611,0.0392130017280579,19.5282001495361,19.9694004058838,0.0636399984359741,19.7327003479004,0.0410370007157326,11,8,23,11,16892216,0.999697029590607,16892216,0.99967497587204,16892216,0.999350011348724,16892216,0.99950897693634
167732415570456773,241.5573347,49.78007004,22.3437995910645,0.176002994179726,21.3700008392334,0.0588469989597797,20.6226005554199,0.0730760022997856,19.9535007476807,20.3082008361816,0.0452409982681274,19.8257999420166,0.10462100058794,1,11,20,11,16892216,0.864587008953094,16892216,0.999599993228912,16892216,0.999701023101807,16892216,0.999423027038574
167742415554751802,241.55545456,49.78425773,20.1259002685547,0.0418610014021397,19.5865993499756,0.0356880016624928,19.5105991363525,0.0574549995362759,18.2709999084473,19.2140998840332,0.0437959991395473,19.1282997131348,0.0271879993379116,10,8,18,11,16892216,0.999647974967957,16892216,0.999553024768829,16892216,0.999004006385803,16892216,0.99967098236084
167732414661416572,241.46602097,49.77993493,21.3945007324219,0.0307880006730556,21.1783008575439,0.0782440006732941,21.0393009185791,0.0541630014777184,19.9676990509033,20.7150001525879,0.0487109981477261,-999,-999,9,9,20,8,16892216,0.999723970890045,16892216,0.999668002128601,16892216,0.999045014381409,16892216,0.999320983886719
167712414819252900,241.48197842,49.76018626,22.0272998809814,0.0519170016050339,21.1364994049072,0.0885670036077499,20.9421005249023,0.0443859994411469,20.317699432373,20.4897003173828,0.0480329990386963,-999,-999,8,8,22,11,115000,0.999758005142212,16892216,0.999121010303497,16892216,0.999378979206085,16892216,0.999611973762512
167712414863186877,241.48630078,49.76352871,22.2467994689941,0.163870006799698,21.4528999328613,0.0788780003786087,21.2357997894287,0.0384909994900227,20.6732997894287,20.8924007415771,0.0220219995826483,19.9249000549316,0.177386999130249,1,11,23,7,115000,0.998075008392334,16892216,0.999697983264923,16892216,0.999683976173401,16892216,0.999661982059479
167722414945672534,241.49447392,49.76802411,22.2325000762939,0.165042996406555,21.9507007598877,0.145530000329018,21.4475002288818,0.103606998920441,20.8820991516113,20.7831001281738,0.191536992788315,-999,-999,1,1,3,1,16892216,0.99862402677536,16892216,0.998296976089478,16892216,0.998771011829376,115000,0.996756017208099
167792414444098120,241.44449537,49.83138494,22.2752990722656,0.173797994852066,22.2005996704102,0.127653002738953,21.7322998046875,0.127688005566597,21.1282997131348,20.9937000274658,0.187096998095512,-999,-999,1,2,6,1,16892216,0.99965900182724,16892216,0.999464988708496,16892216,0.999198973178864,115000,0.999575018882751
167752415864848433,241.58629734,49.79802113,21.4720001220703,0.0513369999825954,21.2203998565674,0.0500990003347397,21.3603992462158,0.172499001026154,20.4349002838135,21.0333003997803,0.0275340005755425,-999,-999,3,3,1,3,16777496,0.999375998973846,16777496,0.999639987945557,16777496,0.998193979263306,16777496,0.998629987239838
167772415596230744,241.55965237,49.80841736,22.0608997344971,0.126675993204117,21.4923000335693,0.0591670013964176,20.9006004333496,0.056233000010252,20.3817005157471,20.6135997772217,0.0405699983239174,20.4526996612549,0.157940000295639,4,12,19,9,115000,0.999193012714386,16892216,0.99905401468277,16892216,0.999518990516663,16892216,0.999656975269318
167862415435612233,241.5435261,49.88459462,20.8859004974365,0.0301050003618002,20.0499992370605,0.0397019982337952,19.7572002410889,0.0241439994424582,18.8939990997314,19.4248008728027,0.0255740005522966,19.2544994354248,0.0356709994375706,13,12,21,12,16892216,0.999648988246918,16892216,0.999607980251312,16892216,0.999390006065369,16892216,0.999673008918762
167832415345398329,241.53447471,49.86470744,21.1690006256104,0.0335239991545677,20.8127994537354,0.0457290001213551,20.6121006011963,0.0295540001243353,19.9305992126465,20.2992000579834,0.0409700013697147,20.1515998840332,0.184513002634048,9,9,16,9,16892216,0.999794006347656,16892216,0.999692976474762,16892216,0.999695003032684,16892216,0.999714016914368
167812415390060607,241.53905424,49.84158655,20.717399597168,0.0340249985456467,20.0774993896484,0.0738639980554581,19.9636993408203,0.0275120008736849,18.8971996307373,19.761100769043,0.0351359993219376,19.6389007568359,0.0875409990549088,9,5,12,13,16892216,0.99975997209549,16892216,0.999543011188507,16892216,0.999642014503479,16892216,0.999620020389557
167692424275343564,242.42765279,49.74414569,21.9951000213623,0.147751003503799,21.5998992919922,0.045745000243187,21.4636001586914,0.0553480014204979,20.8453998565674,21.0277996063232,0.145942002534866,-999,-999,5,12,12,1,115000,0.999754011631012,16892216,0.99871301651001,16892216,0.999661982059479,16892216,0.99932599067688
167672424483158497,242.44829381,49.73163549,21.0158996582031,0.0394800007343292,20.6956005096436,0.0325740016996861,20.4071006774902,0.0422930009663105,19.5435009002686,20.4874000549316,0.0520670004189014,20.089599609375,0.117009997367859,9,8,23,9,16892216,0.999556005001068,16892216,0.999518990516663,16892216,0.999301016330719,16892216,0.99930202960968
