objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
166641126428718630,112.64290767,48.87327155,17.3892002105713,0.020134000107646,16.9367008209229,0.0519910007715225,16.5694007873535,0.0437770001590252,15.6393995285034,16.4617004394531,0.0056750001385808,16.2145004272461,0.0251010004431009,2,8,6,5,16892216,0.999602973461151,16892216,0.999126017093658,16892216,0.999339997768402,16892216,0.999571979045868
166651126480380221,112.64815229,48.87458497,19.2194995880127,0.0393339991569519,18.3248996734619,0.0380799993872643,18.0491008758545,0.0461889989674091,16.6546993255615,17.9566993713379,0.0608740001916885,17.7063007354736,0.00659199990332127,3,2,12,8,16892216,0.999107003211975,16892216,0.998224020004272,16892216,0.999773025512695,16892216,0.999253988265991
166701125551792549,112.55537049,48.91821819,21.8449993133545,0.183305993676186,21.1278991699219,0.0336569994688034,20.5709991455078,0.0376159995794296,20.0172004699707,20.2311000823975,0.0685409978032112,19.9719009399414,0.0697669982910156,1,11,22,8,16892216,0.998790979385376,16892216,0.999688982963562,16892216,0.999741017818451,16892216,0.999710977077484
166661125587829550,112.55881932,48.89071217,21.9988994598389,0.18401899933815,20.8278007507324,0.0687649995088577,20.3192005157471,0.0275369994342327,19.7458992004395,20.140100479126,0.0687670037150383,19.7238998413086,0.0901010036468506,1,10,27,6,115000,0.998749971389771,16892216,0.99974399805069,16892216,0.999678015708923,16892216,0.999341011047363
166821124398780474,112.43973948,49.01658246,20.7474994659424,0.02305500023067,20.3911991119385,0.0513439998030663,19.7954006195068,0.0505300015211105,19.0069007873535,19.6653003692627,0.147106006741524,19.921199798584,0.0774839967489243,12,7,13,4,16892216,0.999634981155396,16892216,0.999624013900757,16892216,0.999661028385162,16892216,0.999688982963562
166821124575140733,112.45746094,49.01679454,21.9080009460449,0.028031999245286,21.2269992828369,0.0707210004329681,20.9332008361816,0.0883710011839867,20.4006996154785,20.7602005004883,0.128161996603012,-999,-999,4,4,7,1,16892216,0.999017000198364,16892216,0.999559998512268,16892216,0.99897301197052,16892216,0.979067027568817
166821124573401049,112.45740474,49.01688921,21.7094993591309,0.159058004617691,21.2509002685547,0.101745001971722,21.2378005981445,0.069302998483181,20.7360000610352,20.7231998443604,0.203154996037483,-999,-999,1,1,9,2,16777496,0.999671995639801,16777488,0.99957400560379,16777496,0.998422026634216,280,0.994965970516205
166741124229546961,112.42293435,48.95519822,21.3540992736816,0.0458859987556934,20.0909996032715,0.0553110018372536,19.4309997558594,0.0188369993120432,18.7775001525879,19.1966991424561,0.0282129999250174,19.0347003936768,0.0376220010221004,11,6,19,9,16892216,0.999419987201691,16892216,0.99967098236084,16892216,0.999225974082947,16892216,0.999505996704102
166771125190889382,112.51915897,48.9824147,21.6832008361816,0.0652239993214607,21.1124992370605,0.0833759978413582,20.4253997802734,0.04662000015378,19.5377006530762,19.987699508667,0.0615249983966351,19.9043998718262,0.0258259996771812,6,10,19,7,115000,0.999491989612579,16892216,0.999266982078552,16892216,0.999113023281097,16892216,0.999495983123779
166771124691619087,112.46914896,48.98201725,21.3656005859375,0.0970269963145256,20.6140995025635,0.062609001994133,20.5785999298096,0.0359550006687641,19.4965000152588,20.3302993774414,0.069412998855114,19.5049991607666,0.17841799557209,8,9,19,7,16892216,0.999706983566284,16892216,0.999512016773224,16892216,0.999807000160217,16892216,0.999377012252808
166591123828635038,112.3827334,48.82869596,21.5086002349854,0.0533600002527237,20.7873001098633,0.0781020000576973,20.4018993377686,0.0395219996571541,19.8904991149902,19.988000869751,0.0489029996097088,19.7987995147705,0.046645000576973,9,10,27,11,16892216,0.999643981456757,16892216,0.999700009822845,16892216,0.999719023704529,16892216,0.999683022499084
166561124361226254,112.4359412,48.8045976,21.3120002746582,0.0608140006661415,20.8927001953125,0.055698998272419,20.7733993530273,0.0359539985656738,20.1951007843018,20.5951995849609,0.0985639989376068,20.3640003204346,0.183285996317863,12,14,31,5,16892216,0.999675989151001,16892216,0.999731004238129,16892216,0.999375998973846,16892216,0.999467015266418
166571124374968893,112.43752753,48.81519684,21.2294006347656,0.103774003684521,20.8195991516113,0.0617239996790886,20.4405994415283,0.0317180007696152,19.818000793457,20.4284992218018,0.0689190030097961,-999,-999,8,15,28,6,16892216,0.999557018280029,16892216,0.999541997909546,16892216,0.999700009822845,16892216,0.999628007411957
166581124661913712,112.46631863,48.81927355,20.0023002624512,0.105903998017311,20.1411991119385,0.0264289993792772,19.6702003479004,0.0220350008457899,19.0030994415283,19.3687000274658,0.0588169991970062,19.3918991088867,0.116622000932693,2,2,19,6,16892216,0.998860001564026,16892216,0.999180972576141,16892216,0.998942971229553,16892216,0.998979985713959
166631123916194906,112.39167244,48.86185853,22.0191993713379,0.0116119999438524,21.6928997039795,0.014461999759078,21.3831005096436,0.0595760010182858,20.8819999694824,19.8502998352051,0.0896439999341965,-999,-999,2,4,17,1,16892216,0.999176025390625,115000,0.999477982521057,16892216,0.999719977378845,16793912,0.871985971927643
166641123759044180,112.37600354,48.86951187,21.5727996826172,0.0930519998073578,21.1331005096436,0.0834319964051247,20.9228992462158,0.0347350016236305,20.2959003448486,20.604700088501,0.130318999290466,-999,-999,4,8,25,6,16892216,0.998533010482788,16892216,0.998908996582031,16892216,0.999686002731323,16892216,0.999149978160858
166621124147344634,112.41490571,48.85319408,22.2506008148193,0.194941997528076,21.2801990509033,0.234340995550156,21.1387996673584,0.0398829989135265,20.3500995635986,20.7826995849609,0.224849998950958,-999,-999,1,4,23,2,115000,0.99794602394104,16892216,0.999486982822418,16892216,0.999527990818024,16892216,0.997546017169952
166691124076140501,112.4077902,48.90810448,21.4444999694824,0.100262999534607,21.1364002227783,0.107623003423214,20.7852993011475,0.0874729976058006,18.6354999542236,20.4909992218018,0.0611409991979599,-999,-999,1,1,1,2,16777496,0.998362004756927,16777496,0.99796599149704,16777496,0.989440977573395,16777496,0.998337984085083
166681124079449667,112.40787201,48.90758858,20.7007999420166,0.0932580009102821,20.7264995574951,0.072111003100872,20.4918994903564,0.0896100029349327,18.5330009460449,20.2998008728027,0.27284500002861,19.875,0.152572005987167,1,3,3,3,16777496,0.998483002185822,16777496,0.999255001544952,16777496,0.998950004577637,16777496,0.998462975025177
166601125042368488,112.50424578,48.83984615,19.7535991668701,0.0322269983589649,19.153299331665,0.0494379997253418,18.6343994140625,0.0228489991277456,17.614200592041,18.2525005340576,0.0367529988288879,18.2511005401611,0.039597999304533,8,8,19,6,16892216,0.999375998973846,16892216,0.99947202205658,16892216,0.999705016613007,16892216,0.999460995197296
166631124620182734,112.4620083,48.86003477,18.915599822998,0.0157089997082949,18.3001003265381,0.00820000004023314,18.0368003845215,0.00980000011622906,16.4673004150391,17.8211002349854,0.0113840000703931,17.6781005859375,0.0137080000713468,8,10,14,6,115000,0.999677002429962,115000,0.999267995357513,16892216,0.998754978179932,115000,0.999695003032684
166691125398691983,112.54000179,48.9094813,22.1611995697021,0.186271995306015,20.9482002258301,0.0533410012722015,20.3756999969482,0.0307030007243156,19.0011005401611,19.86549949646,0.0662299990653992,19.7099990844727,0.106054998934269,1,12,18,7,16777496,0.99754798412323,16892216,0.999091029167175,16892216,0.999032974243164,16892216,0.999468982219696
166671125092921575,112.5093492,48.89235676,21.8731002807617,0.0813480019569397,21.2924995422363,0.0762540027499199,20.9391994476318,0.0352849997580051,20.3313999176025,20.8449001312256,0.246612995862961,20.0951995849609,0.341042995452881,5,9,20,2,16892216,0.999032974243164,16892216,0.999289989471436,16892216,0.999539971351624,115000,0.999126970767975
