objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
98142014452781987,201.4452181,-8.21533662,21.4463005065918,0.0504239983856678,21.202600479126,0.0499380007386208,21.0386009216309,0.0418500006198883,20.3129005432129,20.7572002410889,0.0501139983534813,-999,-999,11,13,13,11,16892216,0.99950098991394,16892216,0.99906599521637,16892216,0.999691009521484,16892216,0.999704003334045
98112013678677994,201.36780518,-8.23534422,22.093599319458,0.186498999595642,22.1214008331299,0.16057500243187,21.3731994628906,0.0686149969696999,20.8174991607666,21.0758991241455,0.0412579998373985,-999,-999,1,4,4,2,280,0.998733997344971,16777496,0.999158978462219,16777496,0.999650001525879,16777496,0.998854994773865
98142014021393690,201.40212428,-8.21376404,22.0016002655029,0.0296410005539656,21.5645008087158,0.108254000544548,20.5055999755859,0.044148001819849,19.8577003479004,20.2838001251221,0.047775998711586,20.044900894165,0.0457089990377426,2,5,5,4,16793912,0.998246014118195,16793912,0.998956024646759,16793912,0.998932003974915,16892216,0.998156011104584
98142014021334559,201.40210236,-8.21314755,21.676700592041,0.182272002100945,21.1046009063721,0.139827996492386,20.4741992950439,0.0425270013511181,19.4759006500244,20.2530994415283,0.0914060026407242,19.5774993896484,0.0346510000526905,1,10,3,5,115000,0.999337017536163,16892216,0.999458014965057,16892216,0.999243974685669,16892216,0.998772978782654
98122013861375166,201.38622242,-8.22939675,21.8502998352051,0.0350620001554489,21.6882991790771,0.0596709996461868,21.390100479126,0.272879987955093,-999,21.1537990570068,0.191621005535126,-999,-999,5,8,2,1,115000,0.998263001441956,115000,0.999235987663269,115000,0.99822199344635,115000,0.99865198135376
98062013722151591,201.37203118,-8.2823679,21.5464992523193,0.120912998914719,21.2803001403809,0.0986260026693344,21.0188007354736,0.158084005117416,20.0198993682861,20.8493003845215,0.229398995637894,-999,-999,4,10,4,2,16892216,0.999485015869141,16892216,0.999469995498657,16777496,0.998683989048004,16892216,0.998367011547089
98062012763768184,201.27635722,-8.27688435,21.8120002746582,0.0813919976353645,21.1334991455078,0.0704500004649162,20.611400604248,0.0642350018024445,19.9043006896973,20.4652004241943,0.0714349970221519,19.9370002746582,0.155157998204231,7,13,9,9,16892216,0.99965900182724,16892216,0.999611020088196,16892216,0.999503016471863,16892216,0.999683022499084
98052012760825587,201.27612457,-8.28730567,22.1119003295898,0.0540120005607605,21.4613990783691,0.278093993663788,21.1893005371094,0.1112380027771,20.0713005065918,20.8868007659912,0.0815019980072975,20.0333995819092,0.07829599827528,3,3,1,2,16892216,0.998363971710205,16777496,0.999737024307251,16777496,0.997597992420197,16777496,0.998520016670227
98092012779232402,201.27783798,-8.25681172,21.7628993988037,0.162182003259659,20.1798992156982,0.0260370001196861,19.7663993835449,0.0065700002014637,19.263500213623,19.5517997741699,0.0222290009260178,19.3637008666992,0.0439630001783371,5,6,4,4,16892216,0.998579025268555,16892216,0.999248027801514,16892216,0.999731004238129,16892216,0.999332010746002
98082012748536993,201.27477131,-8.26116466,21.5426998138428,0.0394259989261627,20.0750007629395,0.0361719988286495,19.3353996276855,0.0299939997494221,18.5941009521484,19.1467990875244,0.0153019996359944,18.8957004547119,0.0343279987573624,8,9,9,7,16892216,0.999462008476257,16892216,0.999652028083801,16892216,0.99965500831604,16892216,0.999593019485474
