objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
169682873387145365,287.33877327,51.40392741,21.7963008880615,0.122689999639988,21.1180992126465,0.0706340000033379,20.5536003112793,0.0662019997835159,19.4479007720947,20.2259006500244,0.0566760003566742,19.6338996887207,0.160311996936798,5,7,19,12,16892216,0.999269008636475,16892216,0.998408973217011,16892216,0.999725997447968,16892216,0.99957001209259
169732873392825120,287.33930607,51.44536339,19.2192001342773,0.0339099988341331,18.357400894165,0.0172029994428158,17.8834991455078,0.0232810005545616,16.297399520874,17.5834999084473,0.0213329996913671,17.3024997711182,0.0210139993578196,6,8,19,9,16892216,0.999384999275208,16892216,0.999592006206512,16892216,0.99964302778244,16892216,0.999679982662201
169732873422472754,287.34227542,51.44339369,21.6446990966797,0.106980003416538,20.4589996337891,0.0244180001318455,19.8938999176025,0.0276480000466108,19.2413005828857,19.5785999298096,0.0350349992513657,19.1758003234863,0.0215670000761747,5,14,28,9,16892216,0.999678015708923,16892216,0.999674022197723,16892216,0.999239027500153,16892216,0.999222993850708
169712873328414266,287.3329143,51.42805172,21.6254005432129,0.270727008581162,21.4596996307373,0.0378109999001026,21.3376998901367,0.0646509975194931,20.2297992706299,20.4388008117676,0.106937997043133,-999,-999,2,8,4,2,16777496,0.999653995037079,16777496,0.998369991779327,16777496,0.99980902671814,280,0.997635006904602
169802874953640789,287.49540217,51.50006654,20.8866996765137,0.0397199988365173,20.3274002075195,0.0310389995574951,19.9041996002197,0.0295279994606972,19.4018993377686,19.7616004943848,0.0196199994534254,19.4874000549316,0.111722998321056,11,13,27,9,16892216,0.999671995639801,16892216,0.999152004718781,16892216,0.999553978443146,16892216,0.999557018280029
169812874694479275,287.46946714,51.51551537,20.8871994018555,0.0389729999005795,19.9507999420166,0.0515649989247322,19.534200668335,0.0232050009071827,19.0112991333008,19.3379993438721,0.0352689996361732,19.0631008148193,0.0791319981217384,15,9,16,12,16892216,0.999711990356445,16892216,0.999422013759613,16892216,0.999705970287323,16892216,0.998585999011993
169832874225254839,287.42254248,51.52847858,20.6415004730225,0.0404939986765385,19.8365001678467,0.0116929998621345,19.3176002502441,0.0229819994419813,18.7514991760254,19.0687999725342,0.0128769995644689,18.7369003295898,0.0449469983577728,13,12,22,20,16892216,0.999664008617401,16892216,0.999727010726929,16892216,0.999512016773224,16892216,0.999688029289246
169802874281793091,287.42836296,51.50207183,22.1254997253418,0.191090002655983,21.5986995697021,0.14835299551487,21.1196002960205,0.0498859994113445,20.3910007476807,20.9412002563477,0.0533040016889572,-999,-999,1,3,9,2,16892216,0.998282015323639,16892216,0.998230993747711,16892216,0.999507009983063,16892216,0.999363005161285
169822873784120770,287.37844469,51.51673956,20.5209999084473,0.0430449992418289,19.6504001617432,0.0356619991362095,18.8194999694824,0.0258089993149042,17.3409996032715,18.4748001098633,0.0093170003965497,17.820499420166,0.0245890002697706,2,8,15,10,16892216,0.999521017074585,16892216,0.99947202205658,16892216,0.999338984489441,16892216,0.998548984527588
169802873840339963,287.38407455,51.50773649,20.8785991668701,0.0919819995760918,21.2928009033203,0.104676999151707,20.6427993774414,0.0347790010273457,19.573299407959,20.3626003265381,0.0344699993729591,-999,-999,1,1,15,7,16688,0.99931800365448,16793912,0.997768998146057,16892216,0.999633014202118,16892216,0.99864399433136
169802873740618945,287.37408781,51.50688949,21.2162990570068,0.0789230018854141,20.4650001525879,0.0430620014667511,20.1284999847412,0.0215220004320145,19.3838996887207,20.0328998565674,0.0334919989109039,-999,-999,1,11,18,8,16892216,0.999032974243164,16892216,0.999430000782013,16892216,0.999117016792297,16892216,0.999005973339081
169782874557934568,287.45576708,51.48654332,22.0165996551514,0.164900004863739,21.0034008026123,0.0618630014359951,20.3579998016357,0.0306000001728535,19.5485000610352,19.9939002990723,0.0310619994997978,19.7259006500244,0.155043005943298,1,6,24,12,16892216,0.999086976051331,16892216,0.999521970748901,16892216,0.99958598613739,16892216,0.999633014202118
169742874205697783,287.42064222,51.45589766,22.0566005706787,0.165475994348526,21.6975002288818,0.0487810000777245,21.2136993408203,0.0411969982087612,20.6734008789063,20.8094005584717,0.124946996569633,19.6868991851807,0.269291013479233,1,7,15,5,16892216,0.999195992946625,16892216,0.998434007167816,16892216,0.99957001209259,16892216,0.998951971530914
169762874196820527,287.41965238,51.46662263,22.1516990661621,0.173159003257751,21.8861999511719,0.14911299943924,21.4535007476807,0.0731759965419769,20.7430000305176,21.4405994415283,0.176707997918129,-999,-999,1,1,5,1,16777496,0.998350977897644,16777496,0.998023986816406,16777496,0.998642981052399,16777496,0.997650027275085
169642872055857083,287.2056337,51.37210009,21.7411003112793,0.0682379975914955,21.3700008392334,0.0515320003032684,21.0725002288818,0.0454460009932518,20.4092998504639,21.056999206543,0.228118002414703,-999,-999,7,9,18,2,16892216,0.99915999174118,16892216,0.99916398525238,16892216,0.999656021595001,16892216,0.997918009757996
169652871225951034,287.12258149,51.37529211,20.9288997650146,0.0627679973840714,20.1702995300293,0.0192879997193813,19.7523002624512,0.028872000053525,19.1499004364014,19.5828990936279,0.0266830008476973,19.3430995941162,0.0620959997177124,8,9,20,10,16892216,0.999679982662201,16892216,0.999656021595001,16892216,0.999131977558136,16892216,0.999297022819519
169622871453515662,287.1453434,51.35413321,21.9561996459961,0.0663100033998489,21.1474990844727,0.0477840006351471,20.9771995544434,0.0421670004725456,20.3749008178711,20.7182998657227,0.10674300044775,20.4057006835938,0.191844001412392,8,8,22,8,115000,0.999692022800446,16892216,0.999664008617401,16892216,0.999692022800446,16892216,0.998778998851776
169632871443785829,287.14432067,51.36274204,22.2782001495361,0.0654750019311905,21.5195999145508,0.0563540011644363,21.2187004089355,0.0500859990715981,20.6987991333008,20.896900177002,0.0892900004982948,19.99169921875,0.276791006326675,4,8,16,6,115000,0.999616026878357,16892216,0.998610973358154,16892216,0.999216020107269,115000,0.998787999153137
169732870359997419,287.03601422,51.44729162,21.9972991943359,0.216849997639656,20.7311000823975,0.0347829982638359,20.1322994232178,0.02377700060606,19.6212997436523,19.8463001251221,0.0227819997817278,19.4291000366211,0.122523002326488,2,11,21,13,115000,0.999444007873535,16892216,0.999683976173401,16892216,0.999598979949951,16892216,0.999225974082947
169672869921304764,286.9921179,51.39507723,21.5692005157471,0.0553519986569881,20.9046001434326,0.0338880009949207,20.5242004394531,0.03069799952209,19.773099899292,20.2290992736816,0.032030001282692,20.016300201416,0.180438995361328,7,14,26,11,16892216,0.999783992767334,16892216,0.999315977096558,16892216,0.999808013439178,16892216,0.999230027198792
169682870176043079,287.01770286,51.40199006,21.9659996032715,0.179756999015808,21.4174003601074,0.021611999720335,20.9123992919922,0.112662002444267,20.1396999359131,20.7768993377686,0.109650000929832,-999,-999,1,2,14,5,280,0.999161005020142,16777496,0.999412000179291,16777496,0.999006986618042,16777496,0.998687028884888
169682870178542632,287.01783047,51.40194388,21.9650001525879,0.154412001371384,21.3325004577637,0.091669999063015,21.0918998718262,0.104602001607418,20.2873001098633,20.381799697876,0.228315994143486,-999,-999,1,6,7,2,16892216,0.999249994754791,16892216,0.998600006103516,16892216,0.998588025569916,16892216,0.998808026313782
169712870518665601,287.0516877,51.42916463,22.1639995574951,0.174952998757362,21.6350994110107,0.0741449967026711,21.1938991546631,0.0595000013709068,20.2968997955322,20.7203006744385,0.0936930030584335,20.2208995819092,0.161648005247116,1,7,10,8,16892216,0.998261988162994,16892216,0.998748004436493,16892216,0.99947202205658,16892216,0.999090015888214
169612870522102467,287.052151,51.34328115,21.5366992950439,0.0706619992852211,21.2506999969482,0.053252998739481,20.9804992675781,0.0434469990432262,19.9734001159668,20.6681995391846,0.120508998632431,-999,-999,6,11,13,3,16892216,0.999427020549774,16892216,0.999797999858856,16892216,0.999186992645264,16892216,0.997786998748779
169612870523192967,287.05232475,51.34347537,21.1786003112793,0.12848599255085,21.1721000671387,0.0832180008292198,20.6319999694824,0.0875919982790947,19.8547992706299,20.5028991699219,0.178446993231773,-999,-999,1,1,4,4,16777496,0.998934984207153,16777496,0.998122990131378,16777496,0.999661028385162,16777496,0.99957400560379
169612870193704396,287.01938077,51.34480276,18.4172992706299,0.0243069995194674,18.0090007781982,0.0117870001122355,17.7563991546631,0.0130949998274446,16.7464008331299,17.8442001342773,0.0169029999524355,17.5625,0.0133210001513362,12,9,16,8,115000,0.999800980091095,115000,0.998964011669159,115000,0.999683022499084,115000,0.998010993003845
169642871128315176,287.11280284,51.37043783,21.7437000274658,0.0470400005578995,20.8871994018555,0.0352870002388954,20.386999130249,0.0403219982981682,19.5217990875244,20.2649002075195,0.0351959988474846,20.100700378418,0.197699993848801,3,11,24,8,16892216,0.999725997447968,16892216,0.999660015106201,16892216,0.999637007713318,16892216,0.999607980251312
169652870470098777,287.04707705,51.38174323,22.0618991851807,0.12729899585247,21.3006992340088,0.0446869991719723,20.4340000152588,0.0495949983596802,19.7082996368408,19.9974002838135,0.0287679992616177,19.4538993835449,0.0572319999337196,2,10,22,17,16793912,0.998340010643005,16892216,0.998495995998383,16892216,0.99959397315979,16892216,0.999590992927551
169822867203272517,286.72031145,51.51820715,19.3862991333008,0.0320499986410141,18.7150993347168,0.00631899992004037,18.2345008850098,0.0449349991977215,17.0718994140625,18.0818004608154,0.0218529999256134,17.6588001251221,0.066821001470089,8,10,24,10,16892216,0.999377012252808,16892216,0.998878002166748,16892216,0.999363005161285,16892216,0.998889982700348
169792867451571236,286.74528972,51.49214656,21.7705993652344,0.0371310003101826,21.4204006195068,0.0579899996519089,21.0925006866455,0.0781209990382195,19.9046993255615,20.6786994934082,0.11880300194025,-999,-999,7,7,11,3,16892216,0.99992299079895,16892216,0.998794972896576,16892216,0.999611020088196,16892216,0.998609006404877
169772867380863621,286.73803945,51.4774524,21.8276996612549,0.0414669997990131,21.3960990905762,0.0752189978957176,21.4354991912842,0.0526390001177788,-999,21.205099105835,0.20702500641346,-999,-999,4,3,2,1,115000,0.999714016914368,115000,0.998453974723816,115000,0.99871701002121,115000,0.877777993679047
169802868509818768,286.85093807,51.50671082,18.9981994628906,0.0499179996550083,18.1847991943359,0.0212110001593828,17.763500213623,0.0454859994351864,16.1571006774902,17.5205001831055,0.042348001152277,17.1287002563477,0.0756049975752831,6,9,15,6,16892216,0.999686002731323,16892216,0.998529016971588,16892216,0.999602973461151,16892216,0.998656988143921
169802868455055661,286.84546835,51.50417643,20.5174999237061,0.049430999904871,19.9484004974365,0.0263310000300407,19.5436000823975,0.0421429984271526,18.4489994049072,19.5137004852295,0.0446470007300377,19.1061992645264,0.101317003369331,11,11,18,7,16892216,0.999562978744507,16892216,0.999067008495331,16892216,0.999683976173401,16892216,0.999089002609253
169802868188560547,286.81880336,51.49990182,20.6411991119385,0.0254139993339777,19.4923992156982,0.0137670002877712,18.7709007263184,0.0242209993302822,18.2183990478516,18.725700378418,0.020779000595212,18.4284000396729,0.0657529979944229,11,12,14,9,16892216,0.999679028987885,16892216,0.999252021312714,16892216,0.999705016613007,16892216,0.999024987220764
169822867913516656,286.79142584,51.52189066,21.8924007415771,0.147679999470711,21.5904006958008,0.0883750021457672,21.4444007873535,0.108402997255325,20.761100769043,21.2824001312256,0.150448992848396,-999,-999,3,5,6,1,115000,0.999292016029358,16892216,0.999664008617401,16892216,0.999548971652985,16892216,0.886907994747162
