objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
73252299851099049,229.98510567,-28.95087017,19.494800567627,0.0359239988029003,18.7523002624512,0.017713999375701,18.5955009460449,0.030417999252677,18.0123996734619,18.2744007110596,0.048190001398325,18.4099998474121,0.0299089998006821,6,8,7,7,16892216,0.999725997447968,16892216,0.999552011489868,16892216,0.999661028385162,16892216,0.999059021472931
73172300921407933,230.09217629,-29.01876854,21.5643005371094,0.0893130004405975,20.4771003723145,0.0492639988660812,19.9946994781494,0.0321310013532639,19.4717998504639,19.5345993041992,0.0296519994735718,19.3227996826172,0.0615670010447502,3,14,10,11,16892216,0.99938702583313,16892216,0.999657988548279,16892216,0.999179005622864,16892216,0.999701023101807
73132300431059493,230.04301616,-29.05067231,20.5386009216309,0.140314996242523,19.8756008148193,0.041558001190424,19.923900604248,0.0117450002580881,18.3686008453369,19.2147006988525,0.0901980027556419,19.5062007904053,0.108260996639729,5,11,5,8,16892216,0.999539017677307,16892216,0.999810993671417,16892216,0.999144017696381,16892216,0.999146997928619
73172300252005076,230.02536902,-29.02096668,21.1429996490479,0.150827005505562,20.7502002716064,0.0525459982454777,20.5042991638184,0.0340199992060661,19.6830005645752,19.9391002655029,0.0534950010478497,19.5058994293213,0.410582005977631,2,12,9,6,115000,0.99951297044754,16892216,0.999767005443573,16892216,0.999188005924225,16892216,0.999466001987457
73292301858128584,230.18574613,-28.91802378,21.4971008300781,0.0501299984753132,20.9099998474121,0.0860320031642914,20.6091995239258,0.0480399988591671,19.8313007354736,19.9487991333008,0.144161999225616,20.0337009429932,0.02275799959898,2,6,6,6,16777496,0.999153017997742,280,0.999231994152069,16777496,0.999091029167175,280,0.999522984027863
73302301634177802,230.1634281,-28.91046906,20.8950996398926,0.0556779988110065,20.1434001922607,0.0172940008342266,20.0881004333496,0.0291450005024672,18.9624004364014,19.4143009185791,0.0529639981687069,19.4957008361816,0.0667620003223419,7,9,5,9,16892216,0.999181985855103,16892216,0.999372005462646,16892216,0.99879401922226,16892216,0.99956601858139
73312300939641973,230.09393944,-28.90698109,18.9335994720459,0.00618699984624982,18.2187995910645,0.0184039995074272,18.0174999237061,0.0282589998096228,-999,17.9195995330811,0.0208930000662804,17.6457004547119,0.0129439998418093,2,1,1,1,115000,0.998856008052826,16793904,0.998459994792938,16696,0.998230993747711,16793912,0.9442999958992
73282301539222617,230.15392111,-28.93137471,20.8376007080078,0.0393140017986298,20.1280994415283,0.0441000014543533,20.0580005645752,0.0547760017216206,19.4796009063721,19.5969009399414,0.0602300018072128,19.658899307251,0.0580749996006489,11,13,10,9,16892216,0.999797999858856,16892216,0.999266028404236,16892216,0.999158978462219,16892216,0.999664008617401
73182301121776025,230.11225192,-29.01197797,20.3749008178711,0.0789749994874001,19.2922992706299,0.0363180004060268,19.0284004211426,0.0251860003918409,17.6758003234863,18.788200378418,0.0273620001971722,18.5163993835449,0.0619580000638962,7,10,4,6,16892216,0.999252021312714,16892216,0.999831020832062,16892216,0.99922901391983,16892216,0.999222993850708
73202300739630495,230.07389525,-28.99985233,21.4256992340088,0.111167997121811,20.7061996459961,0.0489250011742115,20.6996002197266,0.0763280019164085,19.9372005462646,20.2880001068115,0.128625005483627,-999,-999,7,14,8,6,115000,0.999082982540131,16892216,0.999197006225586,16892216,0.999436020851135,16892216,0.999548017978668
73182300032353353,230.00321164,-29.01410031,20.728099822998,0.0377600006759167,19.5536003112793,0.014911999925971,19.2849006652832,0.0333519987761974,18.5149993896484,18.5902996063232,0.0551039986312389,18.5643005371094,0.0638180002570152,10,12,4,6,16892216,0.99957001209259,16892216,0.999328017234802,16892216,0.998786985874176,16892216,0.999363005161285
73182299993463526,229.99930989,-29.01414013,21.6096000671387,0.198039993643761,20.63330078125,0.0698970034718513,20.4752998352051,0.00586300017312169,19.785400390625,19.3441009521484,0.0778909996151924,-999,-999,2,5,3,1,280,0.999680995941162,16777496,0.99966299533844,16777496,0.998162984848022,16777496,0.999001026153564
73182299990053324,229.99909275,-29.01417421,21.6772994995117,0.160052001476288,20.5368995666504,0.0410259999334812,20.0072994232178,0.141203001141548,19.3276996612549,19.7714004516602,0.0731569975614548,19.3959999084473,0.151305004954338,1,5,2,5,115000,0.998059988021851,16892216,0.999347984790802,16793912,0.999226987361908,16892216,0.999665021896362
73202300704960081,230.07042387,-29.00018714,21.4290008544922,0.0895840004086494,20.5963001251221,0.0395650006830692,20.2698001861572,0.0588519982993603,19.7346000671387,19.7492008209229,0.0378660000860691,19.6282005310059,0.0730879977345467,4,12,7,8,16892216,0.999161005020142,16892216,0.999217987060547,16892216,0.999144017696381,16892216,0.999656975269318
73232300742925081,230.07437812,-28.97125899,21.2215003967285,0.154592007398605,21.3064994812012,0.0838380008935928,21.1448993682861,0.0901739969849586,20.0118007659912,20.5727996826172,0.125282004475594,19.9018001556396,0.398438006639481,1,4,5,4,16793912,0.999540984630585,16892216,0.999177992343903,16892216,0.999149978160858,16892216,0.999072015285492
73322304799850339,230.4799623,-28.89994939,21.181999206543,0.156452000141144,21.364200592041,0.162986993789673,21.0273990631104,0.117686003446579,20.0582008361816,20.3218994140625,0.171757996082306,-999,-999,1,2,1,3,16777496,0.998889029026031,16777496,0.998875021934509,16777496,0.997766017913818,16777496,0.998544991016388
73332304498623502,230.44996863,-28.88903627,21.7840003967285,0.184301003813744,21.3243999481201,0.0711319968104362,20.9817008972168,0.0970780029892921,20.3703002929688,20.5349006652832,0.05850800126791,19.6706008911133,0.174645006656647,1,6,3,4,16793912,0.998021006584167,16892216,0.999709010124207,16892216,0.998319983482361,16892216,0.998317003250122
73322304798780015,230.47981809,-28.90008501,21.0242004394531,0.178694993257523,20.9687995910645,0.0762360021471977,21.0027008056641,0.106802001595497,19.8659992218018,20.3899993896484,0.124384000897408,-999,-999,2,10,7,4,16777496,0.999584972858429,16777496,0.99924898147583,16777496,0.999213993549347,16777496,0.999301016330719
73302304070820565,230.40707584,-28.91654319,21.8696002960205,0.0846719965338707,21.1506996154785,0.0969400033354759,20.9169998168945,0.0808129981160164,20.1490001678467,20.3318996429443,0.123195998370647,-999,-999,5,9,8,6,16892216,0.999239981174469,16892216,0.999608993530273,16892216,0.999725997447968,16892216,0.999427020549774
73292304033793865,230.4033667,-28.92204776,21.6088008880615,0.154526993632317,20.9234008789063,0.112287998199463,20.6606006622314,0.0822520032525063,19.8659000396729,20.2490005493164,0.106086999177933,-999,-999,1,1,5,1,16696,0.998296022415161,16793912,0.995886981487274,16892216,0.998459994792938,16892984,0.999064028263092
73332304130162791,230.41303063,-28.88959891,19.55299949646,0.0415729992091656,18.4139995574951,0.0265040006488562,18.0806007385254,0.0233420003205538,17.2285003662109,17.6191997528076,0.0215629991143942,17.4874000549316,0.046824999153614,9,10,10,5,16892216,0.999769985675812,16892216,0.999311983585358,16892216,0.999607026576996,16892216,0.998893976211548
73312303944620016,230.39451227,-28.90852544,21.9720001220703,0.254797011613846,20.9221992492676,0.0542300008237362,20.4615993499756,0.0661159977316856,19.8948993682861,19.9286003112793,0.0869750007987022,19.6993007659912,0.0914219990372658,3,10,9,10,16892216,0.999114990234375,16892216,0.999440014362335,16892216,0.998790979385376,16892216,0.998748004436493
73232304387512111,230.43877581,-28.97351837,20.5223007202148,0.0274000000208616,19.3076000213623,0.0211469996720552,18.9085006713867,0.0199260003864765,18.308500289917,18.4393005371094,0.0468670018017292,18.283899307251,0.029704999178648,10,11,12,10,16892216,0.999746024608612,16892216,0.999595999717712,16892216,0.999695003032684,16892216,0.999576985836029
73242304134715070,230.41360548,-28.96270932,21.3894004821777,0.0450300015509129,20.2418994903564,0.0316199995577335,19.8952007293701,0.0293249990791082,19.2908000946045,19.3448009490967,0.0271930005401373,19.3153991699219,0.0420470014214516,5,11,10,13,16892216,0.999763011932373,16892216,0.99916797876358,16892216,0.999661982059479,16892216,0.999595999717712
73292302491250648,230.24910426,-28.92470758,21.0638999938965,0.0881159976124763,20.4948997497559,0.199710994958878,20.2273006439209,0.0619239993393421,19.1875,19.6732006072998,0.103969000279903,19.7735996246338,0.186133995652199,1,2,1,1,16777496,0.998751997947693,16777496,0.998332023620605,16777496,0.998809993267059,16777496,0.999544978141785
73202302803109168,230.28030272,-28.99258322,20.9783000946045,0.0746309980750084,19.4020004272461,0.0303899999707937,18.9634990692139,0.0232340004295111,18.3159999847412,18.5603008270264,0.0316479988396168,18.282600402832,0.0468970015645027,8,9,7,8,16892216,0.999342024326324,16892216,0.999455988407135,16892216,0.998937010765076,16892216,0.999293982982636
73252302793741633,230.27929345,-28.95720387,21.638500213623,0.00573300011456013,21.576000213623,0.0175800006836653,21.298999786377,0.0671230033040047,20.387300491333,20.7098007202148,0.190178006887436,-999,-999,2,2,7,1,16892216,0.998421013355255,16892216,0.999019026756287,16892216,0.999521970748901,115000,0.998124003410339
73232302831690008,230.28319761,-28.97520832,21.2012004852295,0.114731997251511,20.4302005767822,0.0311309993267059,20.1497001647949,0.0654750019311905,19.4743003845215,19.7893009185791,0.0635780021548271,19.4162006378174,0.123246997594833,9,6,7,11,16892216,0.999639987945557,16892216,0.999015986919403,16892216,0.99967497587204,16892216,0.999278008937836
73322303478607175,230.3478341,-28.89427651,20.31369972229,0.0736979991197586,19.220100402832,0.0262790005654097,19.0433006286621,0.0235840007662773,18.0305004119873,18.6054000854492,0.0273230001330376,18.463399887085,0.0768819972872734,8,9,9,10,16892216,0.999190986156464,16892216,0.999781012535095,16892216,0.999377012252808,16892216,0.999628007411957
73312303244747725,230.32449521,-28.90211993,20.6053009033203,0.0711769983172417,20.0007991790771,0.0381049998104572,19.955099105835,0.0213810000568628,19.3675994873047,19.6678009033203,0.0256329998373985,19.4617004394531,0.123057000339031,3,6,10,7,16892216,0.99822998046875,115000,0.99923700094223,115000,0.999632000923157,115000,0.999571979045868
73282302996322654,230.29967722,-28.93132444,20.644100189209,0.0658359974622726,19.6758003234863,0.0309110004454851,19.2880992889404,0.0195359997451305,18.4927997589111,18.8633995056152,0.0218759998679161,18.7408008575439,0.0639320015907288,8,7,9,8,16892216,0.999481976032257,16892216,0.999315977096558,16892216,0.999675989151001,16892216,0.999598026275635
73282302913020736,230.29124567,-28.93301073,21.9964008331299,0.157575994729996,21.3659992218018,0.0547519996762276,21.3320999145508,0.0761869996786118,20.7187995910645,20.4719009399414,0.0703810006380081,-999,-999,1,6,8,2,115000,0.979946970939636,115000,0.999746978282928,16892216,0.999720990657806,115000,0.998781025409698
73282302742640071,230.27429031,-28.93347795,21.7688007354736,0.384586006402969,20.9873008728027,0.0616630017757416,20.3953990936279,0.0356299988925457,19.6930999755859,19.8297996520996,0.0284620001912117,19.5946006774902,0.0570259988307953,2,7,9,8,115000,0.998935997486115,16892216,0.999763011932373,16892216,0.999222993850708,16892216,0.999614000320435
73092303540938587,230.35409936,-29.08485902,20.6284999847412,0.0398809984326363,19.5125007629395,0.0275880005210638,19.1734008789063,0.0519799999892712,17.637300491333,18.8251991271973,0.0894929990172386,18.672700881958,0.0692000016570091,5,12,8,9,16892216,0.999898016452789,16892216,0.999665021896362,16892216,0.999293982982636,16892216,0.999702990055084
73112303735245732,230.37346434,-29.07038001,22.0102005004883,0.194342002272606,20.9001998901367,0,20.6410999298096,0.0378509983420372,19.9752998352051,20.3847007751465,0.0507100000977516,-999,-999,1,1,5,2,115000,0.99838799238205,16892216,0.998506009578705,16892216,0.998537003993988,16892216,0.998156011104584
73112303715655720,230.37158302,-29.07053956,20.3433990478516,0.00339700002223253,18.8691997528076,0.0207180008292198,18.5111999511719,0.0312660001218319,17.4993000030518,17.9139003753662,0.0628610029816628,17.6891994476318,0.0650599971413612,2,10,10,12,16892216,0.998272001743317,16892216,0.999405026435852,16892216,0.999148011207581,16892216,0.999494016170502
73092303588501612,230.35896829,-29.09055463,21.4302005767822,0.0501249991357327,20.7621994018555,0.0444139987230301,20.6900005340576,0.0646030008792877,19.7001991271973,20.101900100708,0.0586009994149208,-999,-999,3,9,8,7,16892216,0.99922102689743,16892216,0.99958598613739,16892216,0.999158024787903,16892216,0.999418973922729
73102303592475174,230.35924932,-29.07932102,20.0629005432129,0.0401419997215271,18.7287006378174,0.0167020000517368,18.3689002990723,0.0194620005786419,17.4930000305176,17.8920993804932,0.0242079999297857,17.6737003326416,0.0360770002007484,7,11,8,10,16892216,0.999633014202118,16892216,0.999832987785339,16892216,0.998898983001709,16892216,0.999603986740112
73102303624405284,230.36245057,-29.07920503,21.5231990814209,0.156213000416756,21.0785999298096,0.0605209991335869,20.8544006347656,0.0392049998044968,20.1329002380371,20.4157009124756,0.075373999774456,20.1256008148193,0.157850995659828,1,11,7,12,16892216,0.999135971069336,16892216,0.99950498342514,16892216,0.999557971954346,16892216,0.999255001544952
73172303014115059,230.30137168,-29.02100582,21.6494007110596,0.0914629995822906,21.1415004730225,0.168424993753433,20.6322994232178,0.151126995682716,19.2639007568359,19.8764991760254,0.00171800004318357,-999,-999,4,2,1,2,16892216,0.998853027820587,16892216,0.998750984668732,16793904,0.998196005821228,16793912,0.999446988105774
73152303391446633,230.33917579,-29.03640665,21.1606998443604,0.0710550025105476,20.3736000061035,0.0513929985463619,20.2210998535156,0.0537489987909794,19.3292007446289,19.8150005340576,0.0396329984068871,19.6828002929688,0.0548090003430843,7,11,9,7,16892216,0.999648988246918,16892216,0.999814987182617,16892216,0.999549984931946,16892216,0.999252021312714
73182303311515147,230.33114867,-29.0127514,21.8670997619629,0.0647040009498596,21.3651008605957,0.168799996376038,21.4925003051758,0.0747570022940636,-999,20.6079006195068,0.199890002608299,-999,-999,5,1,4,1,115000,0.999293029308319,115000,0.998843014240265,115000,0.997900009155273,114992,0.998263001441956
73132303613374141,230.36134389,-29.05513533,20.9106998443604,0.0480009987950325,19.6488990783691,0.0181120000779629,19.2250995635986,0.0184199996292591,18.6854991912842,18.7723007202148,0.0442400015890598,18.632999420166,0.037236999720335,8,13,10,10,16892216,0.999450027942657,16892216,0.999796986579895,16892216,0.99958997964859,16892216,0.999738991260529
73122303766179341,230.37665417,-29.05906153,21.489200592041,0.0624540001153946,20.5561008453369,0.0295419991016388,20.1821002960205,0.0343290008604527,19.6800003051758,19.6973991394043,0.0456760004162788,19.5650997161865,0.0543360002338886,5,10,9,11,16892216,0.999608993530273,16892216,0.999495983123779,16892216,0.998816013336182,16892216,0.999469995498657
73242303294348804,230.32942752,-28.95957287,20.8341007232666,0.0661730021238327,19.4403991699219,0.022732000797987,19.0818996429443,0.0228569991886616,18.4941997528076,18.67919921875,0.0340479984879494,18.5456008911133,0.0413580015301704,9,11,11,12,16892216,0.999801993370056,16892216,0.999534010887146,16892216,0.999126970767975,16892216,0.999861001968384
73222303214128183,230.32138568,-28.97662668,21.7859992980957,0.142684996128082,21.4559001922607,0.0995960012078285,21.1923007965088,0.0804570019245148,20.6180992126465,20.4584007263184,0.276089012622833,-999,-999,1,5,8,3,16892216,0.99727600812912,115000,0.999289989471436,16892216,0.999350011348724,16892216,0.999364018440247
73232303868006199,230.38676258,-28.97007288,20.9263000488281,0.0417339988052845,19.7413997650146,0.0264839995652437,19.4111003875732,0.0239000003784895,18.9088001251221,18.9025001525879,0.0282039996236563,18.7824001312256,0.0236259996891022,9,9,8,12,16892216,0.999633014202118,16892216,0.999805986881256,16892216,0.999691009521484,16892216,0.998889982700348
73202303896628862,230.389776,-28.99289108,21.9687995910645,0.0185339991003275,21.1464996337891,0.0496940016746521,20.8341999053955,0.0498570017516613,20.1905002593994,20.2754993438721,0.0423609986901283,19.8866996765137,0.382456988096237,2,6,8,9,16892216,0.998332023620605,115000,0.999273002147675,16892216,0.999731004238129,16892216,0.999198973178864
73272303290457496,230.32904123,-28.93570766,21.2430992126465,0.0952610000967979,20.3208999633789,0.0617490001022816,20.2075996398926,0.0382459983229637,19.3495998382568,19.5965995788574,0.0647189989686012,19.6851997375488,0.0846320018172264,9,13,11,12,16892216,0.999421000480652,16892216,0.999491989612579,16892216,0.999130010604858,16892216,0.99922502040863
73282303408142772,230.34068011,-28.93127207,21.3896999359131,0.051171001046896,20.4088001251221,0.0594480000436306,20.2835998535156,0.0387310013175011,19.6623992919922,19.8561000823975,0.0300110001116991,19.8689002990723,0.0344640016555786,7,11,10,9,16892216,0.999436974525452,16892216,0.999598026275635,16892216,0.999611973762512,16892216,0.999301016330719
73272303534238141,230.35341695,-28.93511432,21.0555000305176,0.0678450018167496,20.0044994354248,0.0252739991992712,19.6093006134033,0.0236939992755651,18.9794006347656,19.1403999328613,0.0318089984357357,19.1105995178223,0.0620919987559319,11,14,10,14,16892216,0.999487996101379,16892216,0.999351024627686,16892216,0.999668002128601,16892216,0.999372005462646
73292303601253408,230.36013902,-28.9224326,19.8292007446289,0.0851140022277832,18.5704002380371,0.030205000191927,18.3563003540039,0.0142909996211529,17.0499000549316,17.9207000732422,0.028931999579072,17.906400680542,0.0117269996553659,10,10,10,9,16892216,0.999641001224518,16892216,0.999212980270386,16892216,0.999342978000641,16892216,0.999303996562958
73282303627335744,230.36276078,-28.92881593,22.1354007720947,0.329878985881805,20.7929000854492,0.0762170031666756,20.7828006744385,0.0818130001425743,20.2273998260498,20.1895999908447,0.163736000657082,20.0205001831055,0.0711629986763,2,7,6,6,115000,0.99931800365448,16892216,0.999029994010925,16892216,0.998561978340149,115000,0.998687028884888
73262303912507335,230.39121296,-28.9441735,21.4064998626709,0.0289949998259544,20.4249992370605,0.061464998871088,20.1518001556396,0.0284269992262125,19.5962009429932,19.7306003570557,0.0377269983291626,19.7660999298096,0.0895449966192245,6,10,9,8,16892216,0.998660027980804,16892216,0.999028980731964,16892216,0.999055981636047,16892216,0.999193012714386
73252303896639971,230.38968537,-28.95029918,20.4862003326416,0.0241860002279282,19.159200668335,0.0352250002324581,18.8463001251221,0.0248780008405447,18.1730003356934,18.3400001525879,0.0340979993343353,18.3052005767822,0.0471940003335476,7,13,10,11,16892216,0.999189972877502,16892216,0.999657988548279,16892216,0.999203979969025,16892216,0.999711990356445
73242303765509947,230.3765729,-28.95863586,19.1336994171143,0.069132000207901,18.1145000457764,0.0470839999616146,17.7793006896973,0.0150199998170137,16.7485008239746,17.2553997039795,0.026553999632597,17.2537002563477,0.0400630012154579,9,5,7,9,16892216,0.999417006969452,16892216,0.998719990253448,16892216,0.998834013938904,16892216,0.999010026454926
73202303609771935,230.36106357,-28.99870017,21.0995998382568,0.0631740018725395,20.121000289917,0.0372279994189739,19.8656997680664,0.0351499989628792,19.1501007080078,19.3663997650146,0.052521999925375,19.2008991241455,0.0506800003349781,12,13,11,14,16892216,0.99956601858139,16892216,0.999463975429535,16892216,0.999652981758118,16892216,0.999861001968384
73212303674103805,230.36747815,-28.98884104,21.7007999420166,0.179216995835304,21.4377002716064,0.118781998753548,21.4234008789063,0.151221007108688,-999,20.6606006622314,0.180999994277954,-999,-999,1,3,4,1,115000,0.998497009277344,115000,0.999153971672058,115000,0.997839987277985,115000,0.99872499704361
73242303541188691,230.35420663,-28.95945829,21.2803001403809,0.0328960008919239,20.3404006958008,0.0285149998962879,20.1049995422363,0.0257029999047518,19.2754001617432,19.4020004272461,0.0828080028295517,19.8995990753174,0.158766999840736,5,4,5,1,16892216,0.999634981155396,16892216,0.999104022979736,16892216,0.998836994171143,16892216,0.999164998531342
73242303541699052,230.35422147,-28.95946292,21.2980003356934,0.106602996587753,20.1828002929688,0.0414209999144077,19.7891998291016,0.0619780011475086,19.2780990600586,19.5636005401611,0.12610499560833,19.6042995452881,0.0797659978270531,4,4,5,8,16777496,0.999131977558136,16777496,0.999332010746002,16777496,0.999283015727997,16777496,0.999031007289886
73232303583049350,230.35834291,-28.96752379,21.2772998809814,0.0680750012397766,20.4484004974365,0.0654119998216629,20.1119995117188,0.0328989997506142,19.3381996154785,19.6165008544922,0.0304680000990629,19.5834007263184,0.0666550025343895,9,9,8,10,16892216,0.999095022678375,16892216,0.999171018600464,16892216,0.999689996242523,16892216,0.999202013015747
73052303652646912,230.36530867,-29.11946391,20.0387001037598,0.0139290001243353,19.0009002685547,0.0168939996510744,18.6788005828857,0.0198379997164011,17.9943008422852,18.1770000457764,0.0349900014698505,18.0939998626709,0.0294039994478226,7,12,7,11,16892216,0.9998499751091,16892216,0.999617993831635,16892216,0.998807013034821,16892216,0.999661982059479
73102303260648948,230.32602938,-29.07626107,21.8097991943359,0.148324996232986,21.2562007904053,0.0561579987406731,20.8269996643066,0.0668580010533333,20.2304992675781,20.2024993896484,0.0882619991898537,19.7082004547119,0.0814300030469894,1,6,8,5,115000,0.998378992080688,16892216,0.999418020248413,16892216,0.999749004840851,115000,0.999692022800446
73112303264023455,230.32631777,-29.07242582,21.6100006103516,0.0591429993510246,20.9062004089355,0.0239649992436171,20.7633991241455,0.0434000007808208,-999,20.581600189209,0.135303005576134,-999,-999,5,3,2,2,115000,0.999136984348297,16892216,0.999724984169006,16696,0.998495995998383,16793912,0.997662007808685
73092303254132449,230.32542742,-29.08990679,20.8267002105713,0.0338529981672764,19.8055000305176,0.0480449981987476,19.4976005554199,0.0273919999599457,18.3903007507324,18.9426002502441,0.052437998354435,18.8812007904053,0.0650369971990585,8,11,9,11,16892216,0.999369025230408,16892216,0.999203979969025,16892216,0.999700009822845,16892216,0.999607026576996
73052303366799458,230.33665554,-29.11741821,20.57080078125,0.0637850016355515,19.2502994537354,0.0220079999417067,18.8332004547119,0.0252190008759499,18.2035999298096,18.3892002105713,0.0445819981396198,18.2196006774902,0.055867001414299,7,10,9,8,16892216,0.999696016311646,16892216,0.999451994895935,16892216,0.999114990234375,16892216,0.999701023101807
73082303356358790,230.33578543,-29.09293424,20.0596008300781,0.0544300004839897,19.4969005584717,0.036931999027729,19.3708992004395,0.0506220012903214,18.3586006164551,19.1348991394043,0.0460759997367859,19.099100112915,0.044659998267889,8,13,7,8,16892216,0.999113976955414,16892216,0.999750971794128,16892216,0.999082982540131,16892216,0.999556005001068
73052302399799578,230.23995895,-29.11737738,21.0900001525879,0.0932689979672432,20.0580005645752,0.0336510017514229,19.6991004943848,0.0377830006182194,18.8715000152588,19.3122005462646,0.0726419985294342,19.2777996063232,0.0671949982643127,8,11,6,12,16892216,0.99931800365448,16892216,0.999801993370056,16892216,0.999691009521484,16892216,0.999614000320435
73052302829495115,230.28294943,-29.12092238,20.2710990905762,0.00466600013896823,19.3384990692139,0.0193339996039867,19.070499420166,0.0424770005047321,17.2045993804932,18.5438003540039,0.0444060005247593,18.4106006622314,0.0653500035405159,2,4,5,9,16892216,0.999320983886719,16892216,0.998992025852203,16892216,0.999119997024536,16892216,0.999152004718781
73062302886240738,230.28861498,-29.11628887,21.757999420166,0.0352320000529289,20.4134998321533,0.0536530017852783,19.951000213623,0.0336639992892742,19.2791004180908,19.4883995056152,0.0287180002778769,19.1315994262695,0.046925000846386,3,12,12,13,16892216,0.999242007732391,16892216,0.999680995941162,16892216,0.999324977397919,16892216,0.999341011047363
73052302657895961,230.2656818,-29.120361,20.8439998626709,0.0540789999067783,19.839599609375,0.0333679988980293,19.4955005645752,0.0562699995934963,18.6793003082275,18.9675006866455,0.0214350000023842,18.8006992340088,0.027071999385953,8,12,8,8,16892216,0.999454021453857,16892216,0.999638020992279,16892216,0.999211013317108,16892216,0.999835014343262
