objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
98972954602630168,295.46026874,-7.52522853,21.610200881958,0.133082002401352,20.5424995422363,0.0335059985518456,19.8285999298096,0.0158920008689165,19.2140007019043,19.3995990753174,0.0330489985644817,19.1606006622314,0.0526390001177788,3,10,10,8,16892216,0.999544024467468,16892216,0.999620020389557,16892216,0.998924016952515,16892216,0.999230027198792
99002954572700923,295.45734067,-7.49959314,20.817699432373,0.0502850003540516,19.6791000366211,0.0548890009522438,19.2728996276855,0.0309069994837046,18.7602996826172,18.8742008209229,0.0300960000604391,18.6513004302979,0.0524250008165836,10,10,8,11,16892216,0.999305009841919,16892216,0.999647974967957,16892216,0.999511003494263,16892216,0.999153017997742
98972954601184349,295.46012404,-7.52174223,21.6450004577637,0.0757889971137047,21.0041007995605,0.0964540019631386,20.8090991973877,0.0300760008394718,19.9069004058838,20.4694995880127,0.0685250014066696,20.1744003295898,0.143438994884491,7,7,4,12,16892216,0.998933970928192,16892216,0.999046981334686,16892216,0.999136984348297,16892216,0.999273002147675
98982954617509308,295.46177677,-7.50926521,22.2383995056152,0.0386690013110638,22.1352005004883,0.214404001832008,21.5396003723145,0.120122000575066,-999,21.6065998077393,0.155193001031876,-999,-999,2,3,6,1,115000,0.999175012111664,115000,0.997835993766785,115000,0.998718023300171,115000,0.962246000766754
98982954577443162,295.45773285,-7.51443189,21.3391990661621,0.0833989977836609,20.5375003814697,0.0295560006052256,20.5527992248535,0.0513710007071495,19.593599319458,20.3267002105713,0.0503269992768765,20.0905990600586,0.294883996248245,6,10,10,7,16892216,0.999665975570679,16892216,0.99965500831604,16892216,0.999683976173401,16892216,0.998772978782654
99122954265122288,295.42655422,-7.39842269,22.317699432373,0.16755299270153,21.5506992340088,0.175677001476288,21.5491008758545,0.0195000004023314,-999,21.2315998077393,0.183326005935669,-999,-999,1,2,3,2,115000,0.998045980930328,115000,0.999705970287323,115000,0.999518990516663,115000,0.997218012809753
99122954326352827,295.43263467,-7.39799194,21.6375999450684,0.0890489965677261,20.2341995239258,0.0494159981608391,19.8581008911133,0.0301789995282888,19.012300491333,19.6144008636475,0.0255239997059107,19.3754997253418,0.0354669988155365,2,7,9,9,16892216,0.99770599603653,16892216,0.999171018600464,16892216,0.99966698884964,16892216,0.999257981777191
99132954512300760,295.45114057,-7.39136323,20.7094993591309,0.0402510017156601,19.331600189209,0.029772000387311,18.9540004730225,0.0166870001703501,18.3561000823975,18.6555995941162,0.0152879999950528,18.4676990509033,0.0419749990105629,10,11,11,8,16892216,0.999567985534668,16892216,0.999204993247986,16892216,0.998982012271881,16892216,0.999522984027863
99122954393192255,295.43935574,-7.39851691,21.8693008422852,0.165425002574921,21.4190998077393,0.0876960009336472,21.077299118042,0.124022997915745,20.1933994293213,21.1133003234863,0.139495998620987,-999,-999,1,8,3,5,16892216,0.999000012874603,16892216,0.999161005020142,16892216,0.999526977539063,16892216,0.998935997486115
99132954549109429,295.45495702,-7.38411105,22.1797008514404,0.157846003770828,22.1977996826172,0.165842995047569,22.013500213623,0.179968997836113,-999,20.702600479126,0.194356992840767,-999,-999,1,1,1,1,115000,0.998292028903961,115000,0.997835993766785,16892216,0.998149991035461,16892216,0.997116029262543
99132954382931256,295.4383032,-7.39093877,21.1424007415771,0.133954003453255,20.2390995025635,0.0283560007810593,20.2768001556396,0.0389869995415211,19.1833992004395,19.8915996551514,0.0540009997785091,19.7903003692627,0.0619570016860962,7,9,7,9,16892216,0.999583005905151,16892216,0.999473989009857,16892216,0.999023020267487,16892216,0.999673008918762
99052954477857270,295.4478819,-7.45256329,21.7430992126465,0.161223992705345,21.4559001922607,0.119177997112274,20.9827995300293,0.0722469985485077,20.0958003997803,20.6291999816895,0.0610320009291172,-999,-999,1,6,11,8,16892216,0.99974000453949,16892216,0.999610006809235,16892216,0.999553978443146,16892216,0.99913501739502
