objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
170422549746750033,254.97478322,52.01622894,21.2800998687744,0.093468002974987,20.3787002563477,0.0445819981396198,19.7215003967285,0.0291579999029636,18.9953994750977,19.4727001190186,0.0608410015702248,19.0988006591797,0.0329589992761612,10,12,18,10,16892216,0.999520003795624,16892216,0.999594986438751,16892216,0.999684989452362,16892216,0.999274015426636
170412549933959811,254.9934112,52.01598197,22.0382995605469,0.0683619976043701,21.7618999481201,0.0872989967465401,21.5104999542236,0.0788120031356812,20.9862995147705,20.8194999694824,0.15633599460125,-999,-999,4,6,18,1,16892216,0.998826026916504,115000,0.998292028903961,115000,0.999459028244019,115000,0.998034000396729
170412549649182320,254.96492918,52.00958334,21.234899520874,0.120834998786449,20.9176006317139,0.0871260017156601,20.6203994750977,0.0535680018365383,19.6061992645264,20.4377002716064,0.00681499997153878,-999,-999,2,3,9,2,16778264,0.99898099899292,16777496,0.999157011508942,16777496,0.999099016189575,16777496,0.998512029647827
170412549651232002,254.96498373,52.00952607,21.4636993408203,0.0649840012192726,21.0814990997314,0.039648000150919,20.906099319458,0.0599719993770123,19.588399887085,20.3745994567871,0.0895470008254051,19.8313007354736,0.220835000276566,9,7,16,7,16892216,0.999683022499084,16892216,0.999436020851135,16892216,0.999467015266418,16892216,0.998367011547089
170382548863465799,254.88631833,51.98759917,21.0428009033203,0.0841640010476112,20.2873001098633,0.0417790003120899,19.9389991760254,0.0571630001068115,18.8701000213623,19.684700012207,0.0450670011341572,19.1560001373291,0.0537130013108253,9,11,9,8,16892216,0.999440014362335,16892216,0.999783992767334,16892216,0.999553024768829,16892216,0.999624013900757
170362550082943127,255.00829673,51.9687374,20.8787002563477,0.0722939968109131,20.1725997924805,0.0490359999239445,19.7516002655029,0.0523919984698296,18.5280990600586,19.5349998474121,0.0667359977960587,18.586799621582,0.0404459983110428,11,12,23,6,16892216,0.999686002731323,16892216,0.999548017978668,16892216,0.999826014041901,16892216,0.998404979705811
170382550053170150,255.00541512,51.98283561,21.830099105835,0.0550759993493557,21.3412990570068,0.0520850010216236,21.1749992370605,0.0482770018279552,20.6457996368408,20.7285003662109,0.0865219980478287,-999,-999,5,11,20,6,16777496,0.999723970890045,16777496,0.99917197227478,16777496,0.999671995639801,16777496,0.998785972595215
170392549869740566,254.98706598,51.99161207,21.5939998626709,0.0642879977822304,20.9066009521484,0.0566370002925396,20.4925994873047,0.0493500009179115,19.8603992462158,20.3579998016357,0.0588270016014576,-999,-999,10,13,23,8,16892216,0.999688982963562,16892216,0.999226987361908,16892216,0.99965900182724,16892216,0.999243974685669
170382549802189529,254.98031025,51.99061136,22.0051002502441,0.0437510013580322,21.0962009429932,0.0484029985964298,20.6007995605469,0.0288839992135763,19.9951000213623,20.1798000335693,0.0383250005543232,19.4160003662109,0.100276000797749,9,14,21,8,16892216,0.999652028083801,16892216,0.999580979347229,16892216,0.999673008918762,16892216,0.998739004135132
170322547751998902,254.77530723,51.94032381,21.3398990631104,0.0659869983792305,20.9416999816895,0.0286669991910458,20.6364002227783,0.0386889986693859,20.1320991516113,20.5853004455566,0.0515060015022755,-999,-999,7,6,18,10,16777496,0.999722003936768,16777496,0.998939990997314,16777496,0.999734997749329,16777496,0.999540984630585
170352547738335665,254.77366611,51.96270845,20.8006992340088,0.0502699986100197,20.470100402832,0.100749999284744,20.4734001159668,0.0411159992218018,19.3033008575439,20.2483997344971,0.0393720008432865,19.2504005432129,0.060444999486208,5,3,11,5,16892216,0.99975597858429,16892216,0.999530017375946,16892216,0.999691009521484,16892216,0.998070001602173
170232550395034659,255.03946476,51.86158365,21.7726993560791,0.167537003755569,21.0923004150391,0.0538370013237,20.9043998718262,0.0517119988799095,19.9979991912842,20.6457004547119,0.0698250010609627,-999,-999,4,8,23,10,16892216,0.999541997909546,16892216,0.999176979064941,16892216,0.999448001384735,16892216,0.999686002731323
170302549988785009,254.99888419,51.92025317,21.9137992858887,0.172085002064705,20.9057006835938,0.0389220006763935,20.2430992126465,0.0294220000505447,19.7145004272461,19.934700012207,0.056063998490572,19.4272994995117,0.0594730004668236,1,11,23,11,114992,0.999071002006531,16892216,0.999579012393951,16892216,0.99965500831604,16892216,0.999683976173401
170302550155457211,255.01545994,51.92212642,21.1023998260498,0.0677720010280609,20.4398994445801,0.0422339998185635,19.9447994232178,0.048810001462698,18.961799621582,19.6100997924805,0.037346001714468,19.2157001495361,0.0708369985222816,12,10,30,8,16892216,0.999275028705597,16892216,0.999475002288818,16892216,0.99973201751709,16892216,0.999625980854034
170282550135862282,255.01350538,51.90137729,21.5207996368408,0.0557410009205341,20.7973003387451,0.0347199998795986,20.3824996948242,0.0409540012478828,19.5447006225586,20.1182994842529,0.03600699827075,19.5487003326416,0.0487949997186661,12,12,24,11,16892216,0.999637007713318,16892216,0.999535024166107,16892216,0.999688029289246,16892216,0.999619007110596
170312549227360354,254.92280049,51.92480406,21.5676002502441,0.0995120033621788,20.7842998504639,0.073852002620697,20.273099899292,0.0483720004558563,19.6233005523682,20.0450000762939,0.0488790012896061,19.6445999145508,0.0613939985632896,8,9,21,5,16892216,0.999493002891541,16892216,0.999688029289246,16892216,0.999779999256134,16892216,0.998535990715027
170312548795533283,254.87956146,51.92717488,20.0172996520996,0.0440279990434647,19.2917003631592,0.0217450000345707,18.9088001251221,0.0210050009191036,18.1231994628906,18.6618995666504,0.028048999607563,18.3607006072998,0.0274229999631643,10,9,18,9,16892216,0.999745011329651,16892216,0.999791979789734,16892216,0.999741971492767,16892216,0.99916797876358
170312549034522193,254.90357892,51.92615775,21.5872993469238,0.0318050011992455,21.385799407959,0.059994000941515,21.1133003234863,0.0636639967560768,20.5734996795654,20.8988990783691,0.110334999859333,-999,-999,3,9,19,5,115000,0.999064981937408,16892216,0.999405980110168,16892216,0.99965101480484,16892216,0.999135971069336
170322549763011436,254.97637015,51.93400393,21.8145999908447,0.115803003311157,21.3493003845215,0.0337769985198975,21.1474990844727,0.0564300008118153,20.4608001708984,20.7964992523193,0.0935970023274422,-999,-999,3,9,28,6,115000,0.998836994171143,16892216,0.999643981456757,16892216,0.999601006507874,16892216,0.999239981174469
170322549765691830,254.97659669,51.93401729,21.9748992919922,0.179767996072769,21.2150001525879,0.0258450005203485,20.7591991424561,0.0506750009953976,20.1308994293213,20.9309005737305,0.166400998830795,-999,-999,1,5,2,1,280,0.998552024364471,16777496,0.999466001987457,16777496,0.998827993869781,16777496,0.88747102022171
170312549696896870,254.96991805,51.93022175,22.1144008636475,0.191257998347282,21.0524005889893,0.0926920026540756,20.406099319458,0.0491999983787537,19.7549991607666,19.9179000854492,0.0328859984874725,19.3687992095947,0.158365994691849,1,1,12,2,272,0.999516010284424,16777496,0.999109983444214,16777496,0.998404979705811,16777496,0.998914003372192
170342548861751223,254.88620903,51.95046958,20.0083999633789,0.0292629990726709,19.1774005889893,0.0253120008856058,18.6928997039795,0.0241180006414652,18.0851993560791,18.5237998962402,0.0299050007015467,18.1399002075195,0.0312919989228249,9,13,12,10,16892216,0.999777019023895,16892216,0.999594986438751,16892216,0.999810993671417,16892216,0.999616980552673
