objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
135380490563556299,49.05649156,22.82153212,21.5326995849609,0.0100199999287724,20.7849006652832,0.123572997748852,20.7733993530273,0.0722860023379326,19.8159999847412,20.2297992706299,0.0476789996027946,19.9190998077393,0.00379200000315905,3,7,5,4,16892216,0.998924970626831,16892216,0.999360024929047,16892216,0.998691022396088,16892216,0.998430013656616
135450490572355526,49.05725938,22.87915017,20.0807991027832,0.0277249999344349,19.2700004577637,0.0422430001199245,18.7768001556396,0.0245980005711317,18.0422992706299,18.550199508667,0.0339220017194748,18.4034004211426,0.0259179994463921,6,10,9,8,16892216,0.998844981193542,16892216,0.999356985092163,16892216,0.999683022499084,16892216,0.999143004417419
135450489758157047,48.97579576,22.88045728,21.9654006958008,0.189438000321388,21.505500793457,0.0673519968986511,21.0065994262695,0.0341020002961159,20.2628002166748,20.6872005462646,0.0850099995732307,-999,-999,1,8,16,6,115000,0.999203026294708,16892216,0.998570024967194,16892216,0.999695003032684,16892216,0.998627007007599
135430490452243001,49.0452861,22.86040145,21.4981002807617,0.17128199338913,21.387300491333,0.0873750001192093,20.863899230957,0.0506890006363392,20.271900177002,20.4650993347168,0.0509949997067451,20.2495994567871,0.0422109998762608,1,8,14,9,115000,0.999086022377014,16892216,0.999660015106201,16892216,0.999595999717712,16892216,0.999171018600464
135570491524281048,49.15243728,22.97542399,21.5620002746582,0.119204998016357,20.8943004608154,0.0447730012238026,20.369499206543,0.0293959993869066,19.7952995300293,19.9267997741699,0.0355039983987808,19.6562995910645,0.0693899989128113,5,13,11,11,16892216,0.99939900636673,16892216,0.99964702129364,16892216,0.999808013439178,16892216,0.998610019683838
135560491181567966,49.11818579,22.9728961,21.611400604248,0.130503997206688,20.4740009307861,0.0382679998874664,19.9253997802734,0.0212910007685423,19.1000995635986,19.4845008850098,0.0661809965968132,19.2835998535156,0.0424439981579781,9,15,12,13,16892216,0.999203026294708,16892216,0.999572992324829,16892216,0.999297976493835,16892216,0.999037981033325
135530491539191328,49.15388304,22.94230273,20.9260997772217,0.05859300121665,19.7245998382568,0.0223140008747578,19.1277008056641,0.0207349993288517,17.9692993164063,18.8159008026123,0.0371930003166199,18.6375999450684,0.0464229993522167,10,14,12,10,16892216,0.999256014823914,16892216,0.999657988548279,16892216,0.999369978904724,16892216,0.999453008174896
135540490792019379,49.079213,22.95730901,21.4643001556396,0.165179997682571,21.455099105835,0.0797429978847504,21.078800201416,0.0340749993920326,20.4734001159668,20.5764007568359,0.0451209992170334,20.3969993591309,0.143153995275497,1,11,14,12,115000,0.999348998069763,16892216,0.999453008174896,16892216,0.999050974845886,16892216,0.998993992805481
135570490764975398,49.07656997,22.9790123,21.5291004180908,0.163482993841171,21.1865005493164,0.0488910004496574,20.6571998596191,0.0371159985661507,19.9764003753662,20.3062000274658,0.0460710003972054,19.9978008270264,0.0758609995245934,1,13,12,14,115000,0.998010993003845,16892216,0.999673008918762,16892216,0.998924970626831,16892216,0.999105989933014
135510490929102003,49.09277428,22.92627807,20.6084995269775,0.116724997758865,19.9953994750977,0.048055998980999,19.3764991760254,0.0267030000686646,18.2159996032715,19.1550006866455,0.0264509990811348,18.9591999053955,0.05061100050807,8,13,14,8,16892216,0.998853981494904,16892216,0.999718010425568,16892216,0.999718010425568,16892216,0.999368011951447
