objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
186510826869956669,82.68693128,65.4300777,21.7124004364014,0.167740002274513,21.8253993988037,0.175586998462677,21.0095996856689,0.0527999997138977,20.0874996185303,20.4955005645752,0.173190996050835,-999,-999,1,1,3,1,16892216,0.998344004154205,16892216,0.999695003032684,16892216,0.998998999595642,16892216,0.999605000019073
186480825627412938,82.56271261,65.40184939,21.199499130249,0.0404299981892109,20.0806007385254,0.0505309998989105,19.4130001068115,0.0271470006555319,18.828800201416,19.2464008331299,0.0255769994109869,18.6996002197266,0.0619499981403351,11,7,17,13,16892216,0.999432027339935,16892216,0.999365985393524,16892216,0.999615013599396,16892216,0.999104976654053
186460823768998030,82.3765982,65.38930131,21.828800201416,0.197234004735947,20.8337001800537,0.247856006026268,20.6310005187988,0.0394299998879433,20.0781002044678,20.4326992034912,0.097630001604557,-999,-999,1,2,13,2,16892216,0.999778985977173,115000,0.999718010425568,16892216,0.999680995941162,115000,0.998833000659943
186430824912384857,82.49127218,65.36166322,21.6558990478516,0.209553003311157,21.1483993530273,0.0850429981946945,20.6686000823975,0.0388800017535686,20.0990009307861,20.5941009521484,0.0615810006856918,-999,-999,2,5,19,10,115000,0.999688029289246,16892216,0.998898983001709,16892216,0.99973601102829,16892216,0.999212980270386
186410824758775618,82.47591304,65.34564354,21.5391006469727,0.16211499273777,21.3439998626709,0.0715230032801628,21.1536998748779,0.125230997800827,20.4587993621826,20.8687992095947,0.0725240036845207,-999,-999,1,2,3,4,16892216,0.998750984668732,115000,0.998291015625,16892216,0.999064981937408,16892216,0.998073995113373
186450824653443000,82.46519073,65.37693781,21.1996994018555,0.0479060001671314,20.3637008666992,0.0512759983539581,19.4988994598389,0.0230039991438389,18.6208000183105,19.3675994873047,0.0407689996063709,18.8253002166748,0.05825399979949,7,7,17,10,16892216,0.99967497587204,16892216,0.999366998672485,16892216,0.99975997209549,16892216,0.999077022075653
186400826943548541,82.69442447,65.33977704,21.4368991851807,0.110670998692513,20.2122993469238,0.128014996647835,19.8838996887207,0.0357500016689301,19.0771999359131,19.6389999389648,0.0545109994709492,19.1944007873535,0.081885002553463,1,6,18,9,16892216,0.999724984169006,16892216,0.999300003051758,16892216,0.999534010887146,16892216,0.999612987041473
186430826401907576,82.64013701,65.36403529,21.2028007507324,0.0262499991804361,20.6044998168945,0.0294179990887642,19.8257999420166,0.0322199985384941,19.2350997924805,19.5538997650146,0.0527740009129047,19.0410003662109,0.0738779976963997,5,6,20,10,16892216,0.999180972576141,16892216,0.999210000038147,16892216,0.999746978282928,16892216,0.999567985534668
186410826821252371,82.6822293,65.34302923,21.4871006011963,0.0874629989266396,20.336799621582,0.0631119981408119,20.0946998596191,0.0310999993234873,19.4232997894287,19.9846000671387,0.0552139990031719,19.0902004241943,0.112801000475883,3,5,19,12,16892216,0.999436974525452,16892216,0.999020993709564,16892216,0.999768972396851,16892216,0.999572992324829
186560826673031053,82.66733115,65.46692718,21.3864994049072,0.136170998215675,20.8456993103027,0.0866260007023811,19.8355007171631,0.0228579994291067,19.273099899292,19.5240001678467,0.0266239996999502,18.9853992462158,0.107602000236511,1,5,15,8,16892216,0.999458014965057,16892216,0.99898499250412,16892216,0.999742984771729,16892216,0.998830020427704
