objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
154532001092185285,200.1090563,38.77900994,22.3654003143311,0.179445996880531,21.9468002319336,0.156691998243332,22.0694007873535,0.116734996438026,21.5228996276855,21.0858001708984,0.165714994072914,-999,-999,1,1,2,1,16892216,0.999028980731964,115000,0.997762978076935,16892216,0.998860001564026,115000,0.997509002685547
154572001165001445,200.11640476,38.80903913,21.8798007965088,0.115896999835968,20.2066993713379,0.0265379995107651,19.5830993652344,0.029959000647068,18.9249992370605,19.2334003448486,0.0296400003135204,18.9153003692627,0.0468199998140335,1,12,15,11,16892216,0.998193979263306,16892216,0.999641001224518,16892216,0.999731004238129,16892216,0.998742997646332
154582001430819954,200.14306032,38.82432531,22.3185005187988,0.196632996201515,21.7961006164551,0.0683170035481453,21.4811992645264,0.106298997998238,20.8780002593994,20.9073009490967,0.148462995886803,-999,-999,1,2,6,3,16777496,0.99965900182724,280,0.999723017215729,16777496,0.998786985874176,280,0.998933017253876
154582001313173305,200.13086409,38.81898869,22.2763004302979,0.0922539979219437,21.6893005371094,0.0819199979305267,21.737699508667,0.0255069993436337,20.9783992767334,21.6378993988037,0.182946994900703,-999,-999,3,6,5,1,16777496,0.998332977294922,280,0.998953998088837,16777496,0.998857021331787,16777496,0.998757004737854
154572001483931816,200.14825698,38.80926644,22.3006000518799,0.164120003581047,21.2509994506836,0.040378000587225,20.9986000061035,0.0756879970431328,20.3890991210938,20.5823001861572,0.0908740013837814,-999,-999,1,9,4,6,16892216,0.998642981052399,16892216,0.999580025672913,16892216,0.998542010784149,16892216,0.998757004737854
154562002467932132,200.24676689,38.80124614,21.4078998565674,0.0929270014166832,20.8887004852295,0.0411729998886585,20.6352996826172,0.0678329989314079,19.8134002685547,20.2891998291016,0.0566300004720688,19.9668998718262,0.0813210010528564,9,12,17,9,16892216,0.999697983264923,16892216,0.999113023281097,16892216,0.999617993831635,16892216,0.999686002731323
154592001642459793,200.16413605,38.83264971,20.8320999145508,0.0514740012586117,19.8572006225586,0.0443269982933998,19.3342990875244,0.0221670009195805,18.8122997283936,19.1175003051758,0.0285260006785393,18.7914009094238,0.0359590016305447,5,12,20,12,16892216,0.999207019805908,16892216,0.99974399805069,16892216,0.999498009681702,16892216,0.999621987342834
154592003484460984,200.34844312,38.82510339,19.6802997589111,0.0281860008835793,19.1390991210938,0.0304569993168116,18.5347003936768,0.0191149991005659,17.8076000213623,18.3204002380371,0.0268350001424551,18.1776008605957,0.0343380011618137,4,11,16,4,16892216,0.998585999011993,16892216,0.999294996261597,16892216,0.999594986438751,16892216,0.998104989528656
154682002949884267,200.29497592,38.90301558,22.1826000213623,0.166859000921249,21.0849990844727,0.0439950004220009,20.4568996429443,0.0433310009539127,19.7730007171631,19.9920997619629,0.0211570002138615,19.5503997802734,0.0826919972896576,1,14,19,9,115000,0.998579025268555,16892216,0.999177992343903,16892216,0.999617993831635,16892216,0.99964302778244
154652002954238216,200.29520216,38.88126177,22.0893001556396,0.153254002332687,21.5578994750977,0.047095999121666,21.1928997039795,0.0561570003628731,20.4120998382568,20.7845993041992,0.070093996822834,20.3484992980957,0.175530001521111,1,11,17,6,16892216,0.99753600358963,16892216,0.999173998832703,16892216,0.999554991722107,16892216,0.998856008052826
154602002855779267,200.28555643,38.84053389,22.1240997314453,0.124582998454571,21.3911991119385,0.0598950013518333,21.0701999664307,0.0472670011222363,20.448299407959,20.6849002838135,0.067380003631115,19.9829998016357,0.293370008468628,3,7,15,6,16892216,0.998744010925293,16892216,0.999393999576569,16892216,0.999665021896362,16892216,0.998641014099121
154622002939321181,200.29385239,38.85044895,20.850700378418,0.076724998652935,20.1250991821289,0.0383450016379356,19.7703990936279,0.0423629991710186,18.9645004272461,19.2441005706787,0.0347400009632111,19.1622009277344,0.0556459985673428,5,9,16,4,16892216,0.999419987201691,16892216,0.999140024185181,16892216,0.999711990356445,16892216,0.99899697303772
154602003207126422,200.32063062,38.83814764,19.8159008026123,0.0377030000090599,19.0690002441406,0.0273090004920959,18.6646995544434,0.0210710000246763,18.011100769043,18.409200668335,0.0308810006827116,18.2098007202148,0.0159510001540184,10,12,22,7,16892216,0.999482989311218,16892216,0.999709010124207,16892216,0.999545991420746,16892216,0.999630987644196
