objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
107972706768045335,270.67681199,-0.02097249,17.7527008056641,0.000205000003916211,16.948299407959,0.00267999991774559,16.6352996826172,0.00326499994844198,-999,16.4081001281738,0.0184269994497299,16.2241992950439,0.00770500022917986,3,3,2,4,115000,0.998956024646759,115000,0.998691022396088,16892216,0.999215006828308,115000,0.999059975147247
107932706241099697,270.62411766,-0.05065386,19.7984008789063,0.0453409999608994,18.9316997528076,0.0123629998415709,18.6009006500244,0.0113469995558262,17.9564990997314,18.4046001434326,0.019768999889493,18.1818008422852,0.0302930008620024,4,3,9,4,115000,0.999648988246918,115000,0.999586999416351,16892216,0.999068975448608,115000,0.998777985572815
107942705483063188,270.54831531,-0.04763856,21.6868991851807,0.00338599993847311,21.6667003631592,0.0638189986348152,21.3875007629395,0.0884749963879585,20.8167991638184,20.9391994476318,0.141442999243736,-999,-999,4,8,11,5,115000,0.999629020690918,115000,0.99967497587204,16892216,0.99889999628067,16892216,0.998480975627899
107922705378027398,270.53780214,-0.06087665,19.1832008361816,0.0428959988057613,18.6387004852295,0.0156020000576973,18.1263008117676,0.012249999679625,-999,17.9776992797852,0.0210500005632639,17.762300491333,0.0489099994301796,2,1,4,6,16793904,0.951891005039215,16793904,0.99752002954483,16892216,0.998519003391266,115000,0.999471008777618
107992705940475067,270.5939675,-0.00457118,19.088399887085,0.0503930002450943,18.6280002593994,0.0863619968295097,18.2175998687744,0.0670230016112328,17.414400100708,18.2087993621826,0.0618529990315437,18.0725002288818,0.0362370014190674,9,12,6,3,16892216,0.999826014041901,16892216,0.999319970607758,16892216,0.999801993370056,16892216,0.999185025691986
107982705962485777,270.59617461,-0.01222442,21.1914005279541,0.0402450002729893,20.1697998046875,0.072953999042511,20.0193004608154,0.0178100001066923,18.8248996734619,19.6695003509521,0.0221490003168583,19.3269996643066,0.0379900000989437,10,7,9,6,16892216,0.999772012233734,16892216,0.998811006546021,16892216,0.999005019664764,16892216,0.999189019203186
107972705877638866,270.58776051,-0.01803507,21.8197002410889,0.204594999551773,21.597900390625,0.0399729982018471,21.1215000152588,0.141433998942375,-999,20.9046001434326,0.0888779982924461,-999,-999,1,6,6,6,115000,0.998598992824554,115000,0.99966299533844,115000,0.999611973762512,115000,0.998269975185394
107982705711792979,270.57116275,-0.01468147,21.6718997955322,0.176872000098228,21.441499710083,0.0572489984333515,21.0939998626709,0.0827440023422241,20.2451000213623,20.6730003356934,0.0779099985957146,-999,-999,1,8,10,3,16892208,0.999175012111664,16892216,0.99932998418808,16892216,0.999499976634979,16892216,0.997583985328674
107812705316271806,270.53163613,-0.1571907,21.1933002471924,0.0821129977703094,20.1643009185791,0.0260499995201826,19.6208992004395,0.0120519995689392,18.7535991668701,19.1210994720459,0.0444360002875328,18.8836994171143,0.0286110006272793,14,11,9,10,16892216,0.999688982963562,16892216,0.999714016914368,16892216,0.999521017074585,16892216,0.999603986740112
107862705717176826,270.57184628,-0.11129997,19.3836002349854,0.0173509996384382,18.4752998352051,0.00879400037229061,17.9734001159668,0.0174199994653463,15.4133996963501,17.6093997955322,0.0228909999132156,17.1709995269775,0.0185010004788637,9,6,5,9,115000,0.999701023101807,16892216,0.999486029148102,16892216,0.998848974704742,115000,0.998929023742676
107872705821628066,270.58221889,-0.10185407,20.5007991790771,0.0549390017986298,19.6709995269775,0.0289120003581047,19.3658008575439,0.0455470010638237,18.607400894165,19.0030994415283,0.0493599995970726,18.8036003112793,0.0268949996680021,6,11,11,4,16892216,0.999633014202118,16892216,0.999605000019073,16892216,0.999384999275208,16892216,0.99907398223877
107862705691222315,270.56914841,-0.11509564,20.7418003082275,0.0675669983029366,20.0223007202148,0.0218080002814531,19.524299621582,0.0183419995009899,-999,19.0270004272461,0.0846140012145042,-999,-999,10,7,3,2,16892216,0.999226987361908,16892216,0.999595999717712,16892216,0.999029994010925,16794680,0.997260987758636
107852705595460930,270.55952909,-0.12460119,21.0723991394043,0.0681940019130707,20.0995998382568,0.0184269994497299,19.4834995269775,0.0279600005596876,18.9071006774902,19.1455001831055,0.0234839990735054,18.8083992004395,0.0470229983329773,5,6,9,7,16892216,0.999595999717712,16892216,0.999080002307892,16892216,0.999215006828308,16892216,0.999117970466614
107862705669984903,270.5669978,-0.11296061,20.5412998199463,0.0658510029315948,19.6623992919922,0.0226140003651381,19.3425998687744,0.00837999954819679,-999,18.8129005432129,0.0388120003044605,-999,-999,5,2,3,4,115000,0.999289989471436,115000,0.997817993164063,115000,0.999029994010925,16793912,0.998418986797333
107902706108619353,270.61090583,-0.07597463,21.863899230957,0.0278680007904768,21.3330993652344,0.0433779992163181,20.9675998687744,0.039207998663187,-999,20.8938007354736,0.205727994441986,-999,-999,3,7,5,2,115000,0.999692976474762,115000,0.999149024486542,115000,0.998220980167389,115000,0.997821986675262
107892705901367625,270.59019909,-0.08565927,21.8470993041992,0.134997993707657,21.4379005432129,0.0767569988965988,20.9440994262695,0.0548899993300438,20.0690002441406,20.5223007202148,0.101189002394676,20.5450992584229,0.202466994524002,2,2,9,3,16892216,0.999521970748901,16892216,0.997220993041992,16892216,0.999404013156891,16892216,0.999203979969025
107892705884557467,270.58850807,-0.08583591,21.8822994232178,0.0512549988925457,21.0112991333008,0.068292997777462,20.3234996795654,0.0275299996137619,19.7350997924805,19.8778991699219,0.055952999740839,19.7562999725342,0.0283519998192787,3,9,9,7,115000,0.998982012271881,16892216,0.999650001525879,16892216,0.998529970645905,16892216,0.998318016529083
108002710883410012,271.08832933,-0.00036915,21.0788993835449,0.0565779991447926,20.1427993774414,0.0741529986262321,19.6928005218506,0.0346399992704391,19.0330009460449,19.2220001220703,0.0285459998995066,19.1051006317139,0.0344320014119148,10,10,7,11,16892216,0.99973201751709,16892216,0.999665021896362,16892216,0.999273002147675,16892216,0.998872995376587
107942710760675998,271.07605818,-0.0453986,22.1550998687744,0.17731399834156,21.1956996917725,0.0817330032587051,20.9013004302979,0.076493002474308,20.0499992370605,20.6814002990723,0.0645850002765656,-999,-999,1,2,6,7,16696,0.999242007732391,16892216,0.999665975570679,115000,0.999686002731323,115000,0.998188018798828
107992711156032021,271.11559337,-0.00702718,19.5457992553711,0.00855800043791533,18.7397994995117,0.00872499961405993,18.3267993927002,0.0100119998678565,17.285400390625,18.0764999389648,0.017400000244379,17.7336006164551,0.0223740004003048,8,8,12,11,115000,0.99958199262619,115000,0.999005973339081,16892216,0.998718976974487,16892216,0.99965101480484
107992711158940700,271.11577144,-0.0081675,19.2870006561279,0.0200289990752935,18.5454006195068,0.0176640003919601,18.2043991088867,0.0299779996275902,17.6231994628906,18.078800201416,0.0874489992856979,17.8836002349854,0.0349880009889603,7,7,10,7,16892216,0.999426007270813,16892216,0.999365985393524,16892216,0.999375998973846,16892216,0.99965101480484
107892711104712964,271.11032184,-0.08945436,21.7381000518799,0.0416480004787445,21.2227001190186,0.0495450012385845,20.8500003814697,0.0625170022249222,19.8194999694824,20.4503993988037,0.0626399964094162,19.8363990783691,0.134191006422043,4,6,5,11,16892216,0.998807013034821,16892216,0.998759984970093,16892216,0.998953998088837,16892216,0.999418020248413
107872711084399825,271.10844226,-0.10051553,18.9375,0.0118659995496273,18.3117008209229,0.0121470000594854,17.8036003112793,0.00661000004038215,16.3232002258301,17.6422004699707,0.020889999344945,17.3703994750977,0.0101859997957945,5,5,5,7,115000,0.99913501739502,115000,0.999041974544525,16892216,0.998916983604431,16892216,0.99924498796463
107872711069096185,271.10687799,-0.10357258,21.7404003143311,0.160058006644249,21.3525009155273,0.030714999884367,20.7450008392334,0.065702997148037,20.1578006744385,20.6949996948242,0.0539439991116524,-999,-999,2,4,4,6,115000,0.999346971511841,115000,0.99972802400589,16892216,0.999202013015747,16892216,0.998646974563599
107872711076526977,271.10764544,-0.10288416,21.3339996337891,0.033806998282671,20.4009990692139,0.0262429993599653,19.8803005218506,0.128985002636909,18.9521999359131,19.7311992645264,0.0535259991884232,-999,-999,4,6,2,4,16696,0.999638020992279,16892216,0.999068975448608,115000,0.998939990997314,115000,0.998418986797333
107862710701702488,271.0701992,-0.11491591,20.9069995880127,0.0564379990100861,19.6812992095947,0.0170670002698898,19.1177005767822,0.0309999994933605,18.0217990875244,18.6179008483887,0.031810998916626,18.2837009429932,0.0299159996211529,12,7,7,12,16892216,0.999752998352051,16892216,0.999195992946625,16892216,0.999189972877502,16892216,0.999279975891113
107862710603619684,271.06034759,-0.10894772,21.1905994415283,0.0230349991470575,19.7294998168945,0.0155239999294281,18.994800567627,0.0359690003097057,18.4768009185791,18.6014003753662,0.0176219996064901,18.3360996246338,0.0225820001214743,2,9,4,11,115000,0.999621987342834,16892216,0.999607980251312,16892216,0.99932199716568,16892216,0.999653995037079
107852710969837030,271.09699723,-0.11957395,21.7716007232666,0.0846169963479042,21.1194000244141,0.0791020020842552,20.778600692749,0.0652879998087883,-999,20.3665008544922,0.0393729992210865,-999,-999,3,7,3,6,115000,0.999203026294708,115000,0.999022006988525,16892216,0.998986005783081,115000,0.998926997184753
107982711705633097,271.17055719,-0.01443048,22.1298007965088,0.18002100288868,21.3483009338379,0.0939780026674271,21.2544994354248,0.0432609990239143,20.4799003601074,20.6877002716064,0.039282999932766,-999,-999,1,2,6,8,115000,0.999324023723602,16892216,0.998444974422455,16892216,0.998750984668732,16892216,0.999293029308319
107962711752328096,271.17522526,-0.02700538,20.8194007873535,0.0633499994874001,20.0706005096436,0.0253570005297661,19.6868000030518,0.01331099960953,19.1254997253418,19.3334007263184,0.0203579999506474,19.0834999084473,0.0409829989075661,1,8,8,13,115000,0.997729003429413,16892216,0.999180018901825,16892216,0.999119997024536,16892216,0.999687016010284
107902710918244748,271.0918003,-0.07978253,20.6436004638672,0.0160700008273125,19.6679992675781,0.0155140003189445,19.2404003143311,0.0376549996435642,18.2658004760742,18.6613006591797,0.0236409995704889,18.3512992858887,0.104061000049114,9,5,8,8,16892216,0.999840974807739,16892216,0.999646008014679,16892216,0.999440014362335,16892216,0.999647974967957
107902710995089435,271.09949365,-0.07584363,20.3943996429443,0.0556290000677109,19.4500999450684,0.0147839998826385,18.6688003540039,0.0129049997776747,17.8335990905762,18.198299407959,0.0169019997119904,17.9454002380371,0.0297519993036985,1,9,4,10,16793904,0.998750984668732,16892216,0.999683022499084,16892216,0.999149024486542,16892216,0.999341011047363
107942711354727509,271.13547728,-0.04414251,21.5797996520996,0.123392999172211,21.158899307251,0.0548509992659092,20.619499206543,0.0832180008292198,19.6411991119385,20.2147006988525,0.0502230003476143,-999,-999,1,2,5,4,16696,0.998263001441956,16793912,0.997901976108551,16892216,0.998257994651794,16892216,0.998533010482788
107942711350466518,271.13505883,-0.04494573,20.6373996734619,0.0365099981427193,19.8421993255615,0.011820999905467,19.4237995147705,0.0163909997791052,18.574800491333,19.1721992492676,0.0219759996980429,18.5358009338379,0.0632880032062531,10,4,6,9,16892216,0.999850988388062,115000,0.999166011810303,16892216,0.998842000961304,16892216,0.999078989028931
107942711294771270,271.12948853,-0.04930916,21.161600112915,0.0138940000906587,20.3694000244141,0,19.7800006866455,0.00639399979263544,17.5687999725342,19.4155006408691,0.0231250002980232,-999,-999,3,1,5,3,16777496,0.99856299161911,16777496,0.998929977416992,16777496,0.998816013336182,16777496,0.998386979103088
107932711288398994,271.12888374,-0.05122139,21.9157009124756,0.072333998978138,20.8456001281738,0.0497400015592575,20.5091991424561,0.0203339997678995,19.9493999481201,20.0387001037598,0.0454670004546642,-999,-999,2,9,11,10,115000,0.999135971069336,16892216,0.999679028987885,16892216,0.999198019504547,16892216,0.998870015144348
107942711282880423,271.12822888,-0.05003328,22.1604995727539,0.190090999007225,21.2362995147705,0.025933999568224,20.7303009033203,0.0515349991619587,19.7262992858887,20.3834991455078,0.0417920015752316,-999,-999,1,4,5,7,115000,0.998124003410339,16892216,0.99965500831604,16892216,0.998238027095795,16892216,0.998930990695953
107932711271817002,271.12708491,-0.05283659,22.0944995880127,0.0216690003871918,21.2413005828857,0.035971999168396,20.4948997497559,0.0532720014452934,19.7952995300293,19.9461994171143,0.0306250005960464,19.3404006958008,0.0381070002913475,2,13,13,13,115000,0.999602019786835,16892216,0.999711990356445,16892216,0.999598026275635,16892216,0.999103009700775
107942707198341286,270.71982324,-0.04927653,21.2341003417969,0.0463000014424324,20.3712997436523,0.0432609990239143,19.959400177002,0.0112460004165769,19.400899887085,19.5832004547119,0.0567950010299683,19.5888996124268,0.0583250001072884,7,8,6,9,16892216,0.999284029006958,16892216,0.999705016613007,16892216,0.999076008796692,16892216,0.99964702129364
107792707037527586,270.70384465,-0.16910523,21.4095993041992,0.0954359993338585,20.793399810791,0.0777729973196983,20.5704002380371,0.0766410008072853,19.2367992401123,20.3246994018555,0.0589869990944862,19.8848991394043,0.00170000002253801,9,9,4,7,16892216,0.999724984169006,16892216,0.99913501739502,16892216,0.998803019523621,16892216,0.999392986297607
107812707148222496,270.71479625,-0.15661264,19.6784992218018,0.026435999199748,19.0083999633789,0.0116739999502897,18.6795997619629,0.0139100002124906,18.0095996856689,18.5102005004883,0.0272189993411303,18.36549949646,0.0412649996578693,8,7,7,7,16892216,0.999442994594574,16892216,0.999336004257202,16892216,0.999485015869141,16892216,0.999687016010284
107882707124984489,270.71243415,-0.09660872,16.9351997375488,0.0144149996340275,16.2439002990723,0.027946999296546,15.9158000946045,0.0302910003811121,15.381799697876,15.8332996368408,0.0319919995963573,15.7181997299194,0.0335679985582829,9,9,9,10,16892216,0.999656975269318,16892216,0.999408006668091,16892216,0.99923300743103,16892216,0.998673975467682
107852707400366965,270.74004383,-0.1196045,17.8159999847412,0.0120860002934933,17.0046997070313,0.00973800010979176,16.6898994445801,0.00284800003282726,16.0739002227783,16.455099105835,0.00108800001908094,16.2728004455566,0.0120430001989007,6,6,5,3,115000,0.999436020851135,115000,0.999580025672913,115000,0.999234020709991,115000,0.998265981674194
107862707385564609,270.73855302,-0.11323389,19.5932006835938,0.00972099974751472,18.8493995666504,0.00670700008049607,18.5056991577148,0.00936300028115511,-999,18.3162002563477,0.012164999730885,18.066499710083,0.00287800002843142,10,9,5,10,115000,0.999713003635406,115000,0.999481976032257,115000,0.999238014221191,115000,0.999383985996246
107862707396163388,270.73964255,-0.11422146,19.2747001647949,0.0434029996395111,18.4277992248535,0.0152839999645948,18.1000003814697,0.0114930002018809,17.4433002471924,17.7975006103516,0.0129570001736283,17.5592002868652,0.0311600007116795,9,5,6,5,115000,0.999098002910614,16892216,0.999197006225586,115000,0.999642014503479,115000,0.998706996440887
107972708397227659,270.8397567,-0.01902026,18.137300491333,0.0206339992582798,17.1966991424561,0.0118110002949834,16.7693996429443,0.0145880002528429,16.0967998504639,16.4393997192383,0.0333259999752045,16.192699432373,0.00344299990683794,7,5,8,5,115000,0.999650001525879,16892216,0.999303996562958,16892216,0.99770599603653,115000,0.999086976051331
107992707990869117,270.79892559,-0.00106349,21.7929000854492,0.148229002952576,20.952299118042,0.0499109998345375,20.6793003082275,0.0756099969148636,19.8598003387451,20.2611999511719,0.10674200206995,19.7502994537354,0.1268630027771,5,4,7,4,16777496,0.998917996883392,16777496,0.999206006526947,16777496,0.999328970909119,16777496,0.99924099445343
107992707987599209,270.79888794,-0.00104484,21.7674999237061,0.0489749982953072,21.0007991790771,0.039037000387907,20.6473007202148,0.0716710016131401,19.6410999298096,20.3433990478516,0.0655279979109764,-999,-999,6,7,5,4,16892216,0.99907398223877,16892216,0.999310970306396,16892216,0.999361991882324,16892216,0.998934984207153
107992708223198864,270.82236364,-0.0013764,21.3906993865967,0.102352000772953,20.9120006561279,0.0810059979557991,20.9459991455078,0.0556319989264011,19.6977996826172,20.4659004211426,0.00466699991375208,-999,-999,2,1,3,2,16892216,0.998785018920898,16892216,0.997749984264374,16892216,0.998216986656189,16892216,0.999683022499084
107932708066972916,270.80667055,-0.05625784,21.8945999145508,0.166005998849869,21.565299987793,0.0293010007590055,21.0974998474121,0.154037997126579,-999,20.948600769043,0.106974996626377,20.2693996429443,0.262964010238647,1,8,3,3,114992,0.999117016792297,115000,0.999686002731323,115000,0.99923700094223,115000,0.999121010303497
107892707098947145,270.70988482,-0.08608497,20.7278003692627,0.319187998771667,19.8789005279541,0.0194259993731976,19.2789993286133,0.0240460000932217,18.6991996765137,18.8432998657227,0.0191370006650686,18.5501003265381,0.0469660013914108,2,7,13,8,16696,0.999436974525452,16892216,0.998524010181427,16892216,0.999239981174469,16892216,0.998610019683838
107902707374793556,270.73765892,-0.08069129,18.8834991455078,0.0570680014789104,17.9601993560791,0.0329249985516071,17.6896991729736,0.0357040017843246,16.8362007141113,17.2549991607666,0.0339040011167526,17.0765991210938,0.0246079992502928,7,7,8,7,16892216,0.998947024345398,16793912,0.999625980854034,16892216,0.99916797876358,16892216,0.999045014381409
107922707405945814,270.74063287,-0.06224785,20.0519008636475,0.00367600005120039,19.3096008300781,0.0182780008763075,19.020299911499,0.0297180004417896,18.4328994750977,18.6991004943848,0.0285620000213385,18.3981990814209,0.0477910004556179,5,4,5,3,16696,0.999599993228912,16892216,0.999202013015747,16892216,0.999590992927551,16892216,0.99950498342514
107942707604852429,270.76051135,-0.04840575,21.7945003509521,0.203896000981331,21.2887001037598,0.0983309969305992,20.8071994781494,0.0473389998078346,20.2089996337891,20.1368007659912,0.0514289997518063,19.9696006774902,0.0902030020952225,1,6,10,3,114992,0.999300003051758,16892216,0.999312996864319,16892216,0.999804019927979,16892216,0.998943984508514
107942707614243782,270.76145862,-0.0472526,21.8589000701904,0.0465929992496967,21.2707996368408,0.0216659996658564,20.675199508667,0.0291130002588034,19.6858997344971,20.180700302124,0.0609459988772869,20.1079006195068,0.136654004454613,6,5,5,6,16892216,0.999432981014252,16892216,0.999419987201691,16892216,0.998960971832275,16892216,0.998733997344971
107992710223899369,271.02239574,-0.0009023,19.4655990600586,0.0145770004019141,18.7187004089355,0.00931200012564659,18.3588008880615,0.0225709993392229,17.5638008117676,18.1151008605957,0.0114860003814101,17.9468002319336,0.0212650001049042,16,8,11,13,16892216,0.999759018421173,16892216,0.999267995357513,16892216,0.999562978744507,16892216,0.999778985977173
107982710203455535,271.02033163,-0.01239261,19.0769996643066,0.0418220013380051,18.1744003295898,0.0099640004336834,17.9183006286621,0.00968800019472837,17.3197002410889,17.5303001403809,0,-999,-999,4,1,2,1,115000,0.999235987663269,16777528,0.997762978076935,16892216,0.983120024204254,16843064,0.998646974563599
107992709765328207,270.97652769,-0.001881,22.0142993927002,0.189052999019623,21.7595996856689,0.191049993038177,21.6707992553711,0.065590001642704,-999,20.692699432373,0.174151003360748,-999,-999,1,1,4,1,115000,0.99932599067688,114992,0.99746298789978,115000,0.999269008636475,114992,0.984632015228271
107962709758115670,270.97582284,-0.02898601,20.8286991119385,0.0623750016093254,19.8138999938965,0.0487070009112358,19.910400390625,0.0436160005629063,19.2996997833252,19.6366004943848,0.030944000929594,19.221700668335,0.0693420022726059,5,1,7,11,16892216,0.999347984790802,16892216,0.999773979187012,16892216,0.999679028987885,16892216,0.999404013156891
107942709839944455,270.98398254,-0.04663134,21.5795993804932,0.13714599609375,20.8094997406006,0.0449189990758896,20.5069007873535,0.0468299984931946,19.4074993133545,20.1126003265381,0.0410300008952618,19.4545001983643,0.186893001198769,4,7,3,6,16892216,0.999208986759186,115000,0.998399019241333,16892216,0.998413026332855,115000,0.998567998409271
107922709796201909,270.97954946,-0.0654151,19.5874996185303,0.0105799995362759,18.7588996887207,0.0242049992084503,18.4736995697021,0.311794996261597,-999,17.7896003723145,0.0100560002028942,17.5802993774414,0.105727002024651,11,7,3,4,16892216,0.999368011951447,16892216,0.999032020568848,16892216,0.999872028827667,16892216,0.998906016349792
107952709835003765,270.98349608,-0.03892309,22.2243003845215,0.0187449995428324,21.4475994110107,0.0244459994137287,21.2481994628906,0.0126499999314547,-999,20.5870990753174,0.0360039994120598,19.8451995849609,0.176923006772995,2,8,2,7,115000,0.999661028385162,115000,0.998665988445282,115000,0.99922901391983,115000,0.998799026012421
107962709827434693,270.98271918,-0.02977431,21.6895999908447,0.0684529989957809,20.4743995666504,0.0355399996042252,19.9638996124268,0.0715479999780655,18.7509994506836,19.3117008209229,0.0246629994362593,18.9740009307861,0.020431000739336,8,9,8,14,16892216,0.999725997447968,16892216,0.999698996543884,16892216,0.999302983283997,16892216,0.998745977878571
107972710102280195,271.01018714,-0.0252188,22.010799407959,0.0889220014214516,21.5116996765137,0.0450530014932156,21.1128997802734,0.0762820020318031,-999,21.0140991210938,0.0389639995992184,-999,-999,5,8,5,7,115000,0.999270975589752,115000,0.998974978923798,115000,0.998863995075226,115000,0.99924898147583
107972708953451357,270.89524239,-0.02418895,21.6982002258301,0.15481099486351,21.3584003448486,0.0562399998307228,21.3887996673584,0.113764002919197,20.323299407959,20.7558994293213,0.0573000013828278,20.0386009216309,0.152889996767044,1,11,5,6,16777496,0.987616002559662,16777496,0.999441981315613,16777496,0.999535024166107,16777496,0.998552024364471
107972708952091799,270.89512804,-0.02401868,21.577600479126,0.124494999647141,21.533899307251,0.0933530032634735,20.8579006195068,0.0937300026416779,20.1583995819092,20.6431007385254,0.129213005304337,-999,-999,2,2,1,1,280,0.999198973178864,16777496,0.998542010784149,16777496,0.998269975185394,280,0.930581986904144
107992709376276888,270.93760555,-0.00296019,19.6895999908447,0.00942800007760525,18.8820991516113,0.00862899981439114,18.4990005493164,0.0085039995610714,17.9162998199463,18.297700881958,0.0192460007965565,18.2420997619629,0.019293000921607,12,12,10,12,115000,0.999650001525879,16892216,0.999671995639801,16892216,0.999428987503052,16892216,0.999186992645264
107962709230817125,270.92310011,-0.02778269,19.2299003601074,0.0210190005600452,18.6100006103516,0.0250369999557734,18.3337993621826,0.0077840001322329,16.8265991210938,18.1734008789063,0.022562000900507,17.8190002441406,0.024320000782609,6,6,4,6,16892216,0.999247014522552,115000,0.999135971069336,16892216,0.999154984951019,16892216,0.999697029590607
107982709209238068,270.92090381,-0.01032876,20.3397006988525,0.0403690002858639,19.6604995727539,0.0206930004060268,19.3218002319336,0.0557349994778633,18.6068992614746,19.1355991363525,0.0222280006855726,18.8472995758057,0.0321369990706444,4,9,2,7,115000,0.999700009822845,115000,0.99898099899292,115000,0.997574985027313,115000,0.998184978961945
107962709029053805,270.90289868,-0.03053857,19.9995994567871,0.0229930002242327,19.2670993804932,0.0136369997635484,18.9990997314453,0.0120449997484684,18.4813003540039,18.798900604248,0.0144109996035695,18.5555000305176,0.0447180010378361,11,12,13,13,16892216,0.999375998973846,16892216,0.999713003635406,16892216,0.999601006507874,16892216,0.99956601858139
