objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
117450086762246819,8.67625626,7.88024758,21.4592990875244,0.0504539981484413,20.9785995483398,0.0933450013399124,20.5990009307861,0.0602339990437031,19.6380004882813,20.1748008728027,0.0730670019984245,19.2952003479004,0.475827008485794,8,11,18,7,16892216,0.99982100725174,16892216,0.99972802400589,16892216,0.999778985977173,16892216,0.999105989933014
117430087390088146,8.73895489,7.86474952,20.2558002471924,0.0539340004324913,19.2425003051758,0.0663959980010986,18.9491996765137,0.0479989983141422,17.8230991363525,18.2387008666992,0.0505050010979176,18.4438991546631,0.114712998270988,6,13,10,10,16892216,0.999274015426636,16892216,0.999889016151428,16892216,0.999298989772797,16892216,0.999863028526306
117450087184668601,8.71854581,7.88169965,21.8090991973877,0.102990001440048,21.118200302124,0.0658359974622726,20.5139999389648,0.0426339991390705,19.7264995574951,19.9304008483887,0.0768539980053902,19.693000793457,0.0934259966015816,3,11,12,9,16892216,0.99950498342514,16892216,0.999647974967957,16892216,0.999158024787903,16892216,0.999714970588684
117450088231914584,8.82315104,7.87843031,21.667200088501,0.0748440027236938,21.298999786377,0.0532170012593269,20.668399810791,0.0511340014636517,19.9885997772217,20.2430000305176,0.0611540004611015,19.7458992004395,0.260753989219666,6,15,14,6,115000,0.999018013477325,16892216,0.999688982963562,16892216,0.999550998210907,16892216,0.999809980392456
117440088169102816,8.81689781,7.86849889,21.7626991271973,0.0380369983613491,21.0123996734619,0.034026000648737,20.4561004638672,0.022724000737071,19.8362007141113,19.9424991607666,0.0556529983878136,19.8162994384766,0.0698499977588654,3,9,15,7,16892216,0.999099016189575,16892216,0.999445974826813,16892216,0.999683022499084,16892216,0.999630987644196
117440088200180508,8.81993086,7.86671674,22.108699798584,0.198514997959137,21.6828002929688,0.0553690008819103,21.3194999694824,0.059213999658823,20.7975997924805,20.9939002990723,0.442916989326477,20.6562995910645,0.198818996548653,1,11,13,2,115000,0.998718023300171,16892216,0.999684989452362,16892216,0.999436020851135,16892216,0.998933970928192
117450087510812674,8.75104059,7.87693107,21.7301006317139,0.0586730018258095,21.2432994842529,0.0603610016405582,20.6200008392334,0.0423890016973019,19.9006004333496,20.0902004241943,0.0695049986243248,19.9585990905762,0.0269430000334978,2,12,8,9,115000,0.999754011631012,16892216,0.999680995941162,16892216,0.998897016048431,16892216,0.999572992324829
117620086731427223,8.67313612,8.02229117,21.2052001953125,0.0795470029115677,20.0928993225098,0.0431610010564327,19.5140991210938,0.0468450002372265,18.9561004638672,19.0496997833252,0.0445469990372658,18.7716007232666,0.0796919986605644,8,11,19,11,16892216,0.999188005924225,16892216,0.999265015125275,16892216,0.999641001224518,16892216,0.99980902671814
117590086620889449,8.66207671,7.99905489,22.0855007171631,0.182803004980087,21.7541007995605,0.0754780024290085,21.4491004943848,0.0871889963746071,20.6770000457764,20.9794998168945,0.119631998240948,20.3903999328613,0.00762300007045269,2,11,9,2,16892216,0.999216020107269,16892216,0.999661982059479,16892216,0.999791026115417,115000,0.99872499704361
117560086651811747,8.66517365,7.96769371,22.1107997894287,0.0889339968562126,20.8120002746582,0.0732060000300407,20.0254001617432,0.0612430013716221,19.3714008331299,19.4937992095947,0.0676949992775917,19.3362998962402,0.0737840011715889,4,11,13,11,16892216,0.999487996101379,16892216,0.999894022941589,16892216,0.999132990837097,16892216,0.999440014362335
117540087244765697,8.72450328,7.95424533,22.1156997680664,0.199946001172066,21.5244998931885,0.184643998742104,21.0737991333008,0.0616750009357929,20.5533008575439,20.6443996429443,0.0826489999890327,20.3623008728027,0.132690995931625,1,5,18,8,115000,0.990456998348236,16892216,0.999440014362335,16892216,0.999538004398346,16892216,0.999040007591248
117530087246152414,8.72466353,7.94318781,21.4437999725342,0.0588820017874241,21.109899520874,0.0841069966554642,20.6637001037598,0.0733779966831207,20.0948009490967,20.2886009216309,0.0559890009462833,20.3927001953125,0.0165490005165339,10,12,14,14,16892216,0.9998379945755,16892216,0.999670028686523,16892216,0.999665021896362,115000,0.999885976314545
117510087415416752,8.74163439,7.93022988,21.3896999359131,0.0565179996192455,20.8855991363525,0.0620910003781319,20.2851009368896,0.0499509982764721,19.2296009063721,19.6359004974365,0.0679249987006187,19.6387004852295,0.173432007431984,7,11,11,8,16892216,0.999853014945984,16892216,0.999698996543884,16892216,0.999149024486542,16892216,0.999652028083801
117510086900464770,8.69003526,7.92844684,21.4081001281738,0.0602510012686253,20.7574996948242,0.0600179992616177,20.2271995544434,0.0597900003194809,19.5751991271973,19.8768005371094,0.0264139994978905,19.9507999420166,0.0897469967603683,10,14,16,9,16892216,0.999539971351624,16892216,0.999675989151001,16892216,0.999799013137817,16892216,0.999893009662628
117480089828272117,8.98276481,7.9012887,21.3253002166748,0.0586559996008873,20.9507007598877,0.0617580004036427,20.6949996948242,0.0320990011096001,19.9489002227783,20.1581993103027,0.0472059994935989,20.2565002441406,0.188060998916626,2,9,11,5,16892216,0.999140024185181,16892216,0.999635994434357,16892216,0.998605012893677,16892216,0.999027013778687
117440089800241845,8.98007369,7.86770773,21.4312000274658,0.0252410005778074,20.9838008880615,0.099760003387928,20.8584003448486,0.0497479997575283,19.6543006896973,20.6303997039795,0.219920992851257,20.5688991546631,0.0145749999210238,6,10,9,4,16892216,0.999028027057648,16892216,0.99939501285553,16892216,0.999897003173828,16892216,0.999342024326324
117440089878952716,8.98786064,7.86861045,21.8973007202148,0.256431996822357,21.2474002838135,0.0532240010797977,21.1949005126953,0.100925996899605,20.3409004211426,20.4792003631592,0.181088000535965,20.3850994110107,0.0476109981536865,2,5,9,5,115000,0.999200999736786,16892216,0.999091029167175,16892216,0.999656975269318,115000,0.999284982681274
117440089943238439,8.99427232,7.87324032,21.6522006988525,0.0943330004811287,21.2331008911133,0.0842539966106415,21.0044994354248,0.0735799968242645,20.2486991882324,20.5345993041992,0.136792004108429,20.1382007598877,0.105830997228622,7,8,6,6,16892216,0.999450981616974,16892216,0.999091982841492,16892216,0.999520003795624,16892216,0.999615013599396
117450089875216415,8.98746458,7.87991887,21.3666000366211,0.0375600010156631,20.6040992736816,0.0757789984345436,20.0641002655029,0.0321159996092319,19.2516002655029,19.5165996551514,0.0134250000119209,19.4557991027832,0.0661270022392273,4,11,12,4,16892216,0.999648988246918,16892216,0.999800980091095,16892216,0.999641001224518,16892216,0.998866021633148
117510089490929284,8.94905698,7.93228474,21.0713005065918,0.0608079992234707,20.1464996337891,0.0467949993908405,19.7765998840332,0.0593690015375614,19.0221996307373,19.2847003936768,0.0493989996612072,19.1436004638672,0.0793109983205795,4,11,14,8,16892216,0.998691022396088,16892216,0.999355971813202,16892216,0.999650001525879,16892216,0.999656975269318
117480089399119854,8.93988377,7.90774209,21.6737003326416,0.103455998003483,20.932300567627,0.15072600543499,20.7143001556396,0.0787850022315979,19.6870994567871,20.298999786377,0.0539599992334843,20.2206001281738,0.0420159995555878,6,12,9,10,16892216,0.999650001525879,16892216,0.999684989452362,16892216,0.999563992023468,16892216,0.999409019947052
117440089677409184,8.96767046,7.87392398,22.0100994110107,0.0972340032458305,21.5657997131348,0.130045995116234,20.9388999938965,0.054127998650074,20.4027996063232,20.7332992553711,0.172404006123543,20.3988990783691,0.132838994264603,2,10,11,4,115000,0.998098015785217,115000,0.999700009822845,16892216,0.999267995357513,16892216,0.998239994049072
117490089607351085,8.96077737,7.90875023,21.2178993225098,0.0606559999287128,20.44700050354,0.0551659986376762,20.1828002929688,0.0237150005996227,19.3875999450684,19.511999130249,0.0506020002067089,19.7115001678467,0.0570969991385937,8,11,12,5,16892216,0.999692022800446,16892216,0.999652028083801,16892216,0.999408006668091,16892216,0.999010980129242
117490089596490098,8.95968491,7.90795968,21.4043998718262,0.0832929983735085,20.5328006744385,0.0975890010595322,20.113899230957,0.0268179997801781,18.8560009002686,19.2450008392334,0.0247039999812841,19.3826007843018,0.0604140013456345,6,11,11,6,16892216,0.999225974082947,16892216,0.999707996845245,16892216,0.999382972717285,16892216,0.99958199262619
117480089593861439,8.95938213,7.90077314,21.5711994171143,0.095490001142025,20.7931003570557,0.0499750003218651,20.6599006652832,0.0354470014572144,20.051700592041,20.1583995819092,0.0556819997727871,20.0643005371094,0.0389599986374378,2,9,9,7,115000,0.999695003032684,16892216,0.999219000339508,16892216,0.999433994293213,16892216,0.999602973461151
117470089566790978,8.95660136,7.89212199,22.1268005371094,0.169872000813484,21.9536991119385,0.150248005986214,21.6247005462646,0.05519799888134,20.9698009490967,21.1429004669189,0.15973499417305,-999,-999,1,3,5,1,16777496,0.998005986213684,16777496,0.998803973197937,16777496,0.99924099445343,280,0.997367024421692
117630088492981808,8.84932886,8.02606131,21.7084007263184,0.0716790035367012,20.9885005950928,0.0850009992718697,20.62380027771,0.0585639998316765,19.7945995330811,20.1168003082275,0.0893789976835251,20.1485004425049,0.145937994122505,7,14,10,10,16892216,0.999866008758545,16892216,0.999746978282928,16892216,0.999592006206512,16892216,0.999339997768402
117620088438900921,8.84382774,8.01697948,21.6464004516602,0.165610998868942,21.2779006958008,0.0958179980516434,20.8096008300781,0.0801009982824326,20.1347999572754,20.2889995574951,0.310359001159668,20.2534008026123,0.081615999341011,1,9,12,2,280,0.99939501285553,16777496,0.999109029769897,16777496,0.999696016311646,16777496,0.99947202205658
117600088610787995,8.86110926,8.00619351,19.452299118042,0.00857399962842464,18.5695991516113,0.0401609987020493,18.1564998626709,0.0592730008065701,17.5042991638184,17.7940998077393,0.027946000918746,17.7439002990723,0.0224740002304316,3,10,15,6,16892216,0.999346971511841,16892216,0.999588012695313,16892216,0.999644994735718,16892216,0.999243021011353
117620088642854983,8.86422251,8.02040156,21.9223003387451,0.148586004972458,21.6706008911133,0.0990059971809387,21.6242008209229,0.033721998333931,21.0669994354248,21.2096996307373,0.167547002434731,-999,-999,1,8,4,1,280,0.996964991092682,16777496,0.998709976673126,16777496,0.999257028102875,272,0.998372972011566
117620088556483051,8.85570444,8.01872832,21.1054992675781,0.09808100014925,20.3521003723145,0.0486930012702942,19.4111003875732,0.0510150007903576,18.7439002990723,19.3306007385254,0.0504550002515316,19.0356998443604,0.114837996661663,5,10,7,9,16892216,0.999831020832062,16892216,0.999608993530273,16892216,0.999449014663696,16892216,0.999441027641296
117570088591974182,8.85916488,7.97806833,21.6917991638184,0.0947389975190163,21.1275997161865,0.0555969998240471,20.7019996643066,0.0627520009875298,19.9109001159668,20.2765998840332,0.0724340006709099,20.027099609375,0.0821729972958565,5,11,14,9,16892216,0.999418020248413,16892216,0.999599993228912,16892216,0.99981302022934,16892216,0.999737024307251
117570088586013209,8.85867924,7.97720663,21.9909000396729,0.165143996477127,21.3087005615234,0.0666820034384727,21.1702003479004,0.0445780009031296,20.4181995391846,20.6336994171143,0.0500129982829094,19.7660007476807,0.1581140011549,3,12,7,3,115000,0.998959004878998,16892216,0.99964302778244,16892216,0.998560011386871,16892216,0.999176979064941
117540089137388250,8.91378583,7.95642443,20.3917007446289,0.0301309991627932,19.832799911499,0.0547689981758595,19.4668006896973,0.0624979995191097,18.7766990661621,19.2870998382568,0.0435159988701344,19.0503005981445,0.114444002509117,7,10,14,9,16892216,0.999390006065369,16892216,0.999400019645691,16892216,0.999700009822845,16892216,0.99941498041153
117550089024133316,8.90243989,7.96061572,21.9379997253418,0.0975980013608933,21.3029003143311,0.0680849999189377,20.735200881958,0.0453060008585453,20.1396999359131,20.3118991851807,0.0607389993965626,20.2847995758057,0.141163006424904,2,14,18,9,16892216,0.999457001686096,16892216,0.999584972858429,16892216,0.999487996101379,16892216,0.999590992927551
117600088820360636,8.88207277,8.00012107,21.8395004272461,0.152373000979424,21.2261009216309,0.0783919990062714,20.4655990600586,0.0291009992361069,19.8101997375488,20.0118999481201,0.0552799999713898,19.6914005279541,0.0863490030169487,5,14,12,13,16892216,0.99939501285553,16892216,0.999664008617401,16892216,0.999664008617401,16892216,0.99956601858139
117450088671504902,8.86717977,7.87864396,21.1509990692139,0.0653920024633408,19.8264007568359,0.100758999586105,19.1879005432129,0.0578429996967316,18.271900177002,18.7059993743896,0.0359160006046295,18.797399520874,0.0782779976725578,7,9,18,5,16892216,0.999518990516663,16892216,0.999773025512695,16892216,0.999848008155823,16892216,0.999310970306396
117450088629857434,8.86314577,7.88068334,22.0559005737305,0.185433998703957,21.8952007293701,0.253331989049912,21.1506004333496,0.0898659974336624,20.1375999450684,20.4150009155273,0.120399996638298,-999,-999,1,4,3,6,115000,0.999193012714386,16892216,0.999261975288391,16892216,0.998485028743744,16892216,0.99965900182724
117450088646017396,8.86462371,7.88067943,22.1907005310059,0.175154998898506,21.202600479126,0.0815119966864586,20.6798000335693,0.032295998185873,20.0928001403809,20.3323993682861,0.0853649973869324,20.0701999664307,0.0446729995310307,1,9,17,9,16892216,0.997238993644714,16892216,0.999794006347656,16892216,0.999888002872467,16892216,0.999298989772797
117440088526358725,8.85259421,7.87344288,21.8008003234863,0.0365189984440804,21.3936004638672,0.0743829980492592,21.0568008422852,0.064631000161171,20.3167991638184,20.6651992797852,0.214937999844551,-999,-999,6,11,16,3,115000,0.999700009822845,16892216,0.999643981456757,16892216,0.999614000320435,16892216,0.999022006988525
117520088409369203,8.84098898,7.9405595,20.1305999755859,0.0702349990606308,19.5426006317139,0.0698420032858849,19.2525005340576,0.0407130010426044,18.2171001434326,19.0463008880615,0.0547679997980595,18.8484001159668,0.0538569986820221,3,12,14,10,16892216,0.999275982379913,16892216,0.999634981155396,16892216,0.999393999576569,16892216,0.999761998653412
117480088687574110,8.86870598,7.90298666,20.9759998321533,0.0975809991359711,20.13330078125,0.0552709996700287,19.6678009033203,0.0353530012071133,18.6481990814209,19.0984001159668,0.0750809982419014,19.1588001251221,0.0844340026378632,6,9,11,10,16892216,0.999023020267487,16892216,0.999894976615906,16892216,0.999682009220123,16892216,0.998964011669159
117530088493188359,8.84934549,7.94809508,21.0499992370605,0.105676002800465,20.6816005706787,0.0649809986352921,20.2961006164551,0.0370290018618107,19.7236995697021,20.1154003143311,0.0349510014057159,19.7844009399414,0.128756999969482,6,8,14,8,16892216,0.999267995357513,16892216,0.99964702129364,16892216,0.999055027961731,16892216,0.999468982219696
117510088792117864,8.87924494,7.93106244,21.479700088501,0.135194003582001,20.5447006225586,0.0574470013380051,20.1674003601074,0.0504360012710094,19.3715991973877,19.6947002410889,0.0470179989933968,19.5401000976563,0.159192994236946,4,13,15,8,16892216,0.999538004398346,16892216,0.999605000019073,16892216,0.999541997909546,16892216,0.999121010303497
117540088837960273,8.88379247,7.94973462,21.5687999725342,0.0796480029821396,21.354700088501,0.111771002411842,20.8782997131348,0.115464001893997,20.2021007537842,20.6161003112793,0.113393999636173,20.5962009429932,0.162138998508453,5,12,13,7,16892216,0.999348998069763,16892216,0.999665021896362,16892216,0.999616026878357,16892216,0.99870502948761
