objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
170460200256588323,20.02561543,52.05633859,20.6086006164551,0.00819600000977516,19.4615993499756,0.0394230000674725,18.6264991760254,0.0295570008456707,17.5386009216309,18.2091007232666,0.0434640012681484,17.7504005432129,0.0285870004445314,4,9,11,7,16892216,0.999745011329651,16892216,0.999207019805908,16892216,0.999550998210907,16892216,0.999228000640869
170430199444289690,19.94441062,52.03250491,21.7434997558594,0.164269000291824,20.5823001861572,0.0354739986360073,19.7415008544922,0.032515000551939,19.0781002044678,19.1390991210938,0.0438539981842041,18.5351009368896,0.0651160031557083,1,12,8,12,16892216,0.998737990856171,16892216,0.998573005199432,16892216,0.999175012111664,16892216,0.999718010425568
170510198239799084,19.82396695,52.09860566,21.3325004577637,0.0602170005440712,20.6110992431641,0.0500999987125397,20.1187992095947,0.0472819991409779,19.4678993225098,19.8735008239746,0.0893739983439446,19.6021995544434,0.0651519969105721,3,10,13,9,16892216,0.999700009822845,16892216,0.999697983264923,16892216,0.999665021896362,16892216,0.999534010887146
170510198177687671,19.81776749,52.09756539,21.7318000793457,0,21.0114994049072,0.0588289983570576,20.4001007080078,0.0367890000343323,19.680700302124,20.0590000152588,0.0835329964756966,19.8521995544434,0.0784249976277351,1,5,10,9,16892216,0.99898099899292,16892216,0.999372005462646,16892216,0.998997986316681,16892216,0.999126017093658
170500198184906372,19.8184297,52.08804425,21.9372997283936,0.055587001144886,21.0158004760742,0.0477439984679222,20.4547004699707,0.0642120018601418,19.1928997039795,19.8089008331299,0.0743390023708344,19.4857997894287,0.0574100017547607,3,8,12,8,16892216,0.999643981456757,16892216,0.999253988265991,16892216,0.999608993530273,16892216,0.999059021472931
170400197688618103,19.76885215,52.0061704,19.3416004180908,0.0161949992179871,18.3103008270264,0.0294449999928474,17.658899307251,0.0359730012714863,16.8549995422363,17.4169006347656,0.0245660003274679,17.0548992156982,0.0221829991787672,8,8,13,6,16892216,0.999707996845245,16892216,0.999571025371552,16892216,0.999324977397919,16892216,0.998944997787476
170390197782966537,19.77809189,51.9964929,21.9988994598389,0.174066007137299,21.3302993774414,0.118165001273155,20.9696998596191,0.0344109982252121,20.4650993347168,20.5820999145508,0.0727289989590645,20.1702995300293,0.159071996808052,1,3,14,6,16892216,0.998479008674622,115000,0.999647974967957,16892216,0.999607026576996,16892216,0.999634027481079
170430198991573862,19.89902189,52.02769431,21.887300491333,0.0184059999883175,21.0809993743896,0.0459619984030724,20.2996006011963,0.0541100017726421,19.4090995788574,19.9009990692139,0.0438469983637333,19.7898998260498,0.0818770006299019,2,10,7,6,16892216,0.999130010604858,16892216,0.999665021896362,16892216,0.999386012554169,16892216,0.99939900636673
170450197873285724,19.78730722,52.04584457,19.5235004425049,0.022069999948144,18.753999710083,0.0210710000246763,18.3311004638672,0.0133549999445677,17.0669002532959,18.1767997741699,0.0144560001790524,17.6569004058838,0.0181329995393753,7,10,5,8,115000,0.999692022800446,115000,0.999675989151001,16892216,0.998793005943298,115000,0.999296009540558
170490198391381744,19.83916937,52.07594824,21.1861991882324,0.0122090000659227,20.5855007171631,0.0113700004294515,19.9473991394043,0.0606979988515377,19.4288005828857,19.8533992767334,0.0932449996471405,-999,-999,4,2,5,4,115000,0.99922502040863,16892216,0.998763024806976,115000,0.999561011791229,16793912,0.99917197227478
170440199299718327,19.93018386,52.03971696,21.8759994506836,0.183473005890846,20.4398002624512,0.105157002806664,18.300500869751,0.0118389995768666,16.7714004516602,17.2835006713867,0,-999,-999,1,1,1,1,16696,0.999517023563385,115000,0.997166991233826,16793912,0.998557984828949,16793912,0.997725009918213
170450199304916667,19.93059344,52.0466894,22.0485992431641,0.181592002511024,20.8076992034912,0.0422590002417564,19.9563999176025,0.0462189987301826,-999,19.4477996826172,0.053787000477314,-999,-999,1,8,4,1,115000,0.998230993747711,16892216,0.999100029468536,16892216,0.9981489777565,16892216,0.99855500459671
170440199098495579,19.90987208,52.03741577,21.351900100708,0.163144007325172,20.8981990814209,0.0394550003111362,19.8943004608154,0.0245840009301901,19.3773994445801,19.4638996124268,0.0392859987914562,18.7707004547119,0.0668630003929138,1,11,10,8,115000,0.900955021381378,16892216,0.999619007110596,16892216,0.998602986335754,16892216,0.999586999416351
170640195560025607,19.55610604,52.20409048,21.2574005126953,0.0481219999492168,20.236400604248,0.124842002987862,19.9736003875732,0.077224999666214,17.7236003875732,19.6105995178223,0.0827889963984489,18.9466991424561,0.0439900010824203,2,6,12,3,16892216,0.999679028987885,16892216,0.999697029590607,16892216,0.999607980251312,16892216,0.999427020549774
170520195698363515,19.56985818,52.10240524,21.672399520874,0.183653995394707,20.4950008392334,0.0731189996004105,19.781099319458,0.0574570000171661,19.0184001922607,19.3288993835449,0.0830579996109009,19.029899597168,0.0483990013599396,1,9,10,7,16696,0.900339007377625,16892216,0.999346971511841,16892216,0.998854994773865,16892216,0.999377012252808
170520195930994154,19.59300826,52.1028884,22.0144996643066,0.0353729985654354,20.8890991210938,0.07829599827528,20.2588996887207,0.0346629992127419,19.6266002655029,19.7772998809814,0.0595749989151955,19.4130992889404,0.096221998333931,5,10,15,8,115000,0.999026000499725,16892216,0.999643981456757,16892216,0.999670028686523,16892216,0.999427974224091
170540194962045570,19.49618473,52.1207304,20.9736003875732,0.0641980022192001,19.8824005126953,0.0330279991030693,19.1840000152588,0.0316280014812946,18.4375991821289,18.7122001647949,0.0205090008676052,18.4438991546631,0.0347339995205402,7,7,10,10,16892216,0.999620020389557,16892216,0.999198973178864,16892216,0.999554991722107,16892216,0.998974025249481
170560195412367984,19.54139041,52.13950658,21.8908004760742,0.19021500647068,21.2145004272461,0.0477439984679222,20.5664005279541,0.0389849990606308,20.0499000549316,20.0755996704102,0.144550994038582,19.6462001800537,0.146889001131058,1,7,15,6,16688,0.922253012657166,16892216,0.998791992664337,16892216,0.999430000782013,16892216,0.999264001846313
170610196975231971,19.69752357,52.1760655,18.922399520874,0.0125160003080964,17.8785991668701,0.0347709991037846,17.1569995880127,0.0333460010588169,15.6733999252319,16.6420993804932,0.0429800003767014,16.345100402832,0.0388050004839897,7,8,11,6,16892216,0.999868988990784,16892216,0.99949699640274,16892216,0.999787986278534,16892216,0.999527990818024
170600196920647942,19.69209626,52.17270346,19.9416999816895,0.0212019998580217,18.9456996917725,0.0233859997242689,18.2770004272461,0.0274199992418289,17.5793991088867,18.1049995422363,0.0436209999024868,17.7784004211426,0.0663969963788986,9,11,7,4,16892216,0.999677002429962,16892216,0.999144017696381,16892216,0.999071002006531,16892216,0.999152004718781
170550196668963247,19.66683498,52.12709957,20.8736991882324,0.168577998876572,20.868200302124,0.0883629992604256,19.6907997131348,0.014483000151813,19.1606998443604,19.0615997314453,0.0610600002110004,18.8062992095947,0.0378409996628761,1,5,13,7,16793904,0.998687982559204,16892216,0.998726010322571,16892216,0.999652981758118,16892216,0.998995006084442
170580197408560398,19.74075422,52.14970829,21.8516998291016,0.146864995360374,20.2838001251221,0.106457002460957,19.9400997161865,0.0307979993522167,18.8922996520996,19.319299697876,0.0916619971394539,18.6282005310059,0.0508330017328262,1,2,6,4,16793904,0.998143017292023,16892216,0.998269975185394,16892216,0.998682975769043,16892216,0.999626994132996
170620196338362622,19.63381548,52.18494359,20.0139999389648,0.0199829991906881,18.8092002868652,0.0248569995164871,18.2639007568359,0.00723400013521314,17.5025005340576,17.8929004669189,0.0121700000017881,17.4750003814697,0.033025998622179,9,9,10,4,16892216,0.999742984771729,16892216,0.999741971492767,16892216,0.999725997447968,16892216,0.99915599822998
170580196644159561,19.66410679,52.15746,21.8474998474121,0.0508110001683235,21.257999420166,0.045414000749588,20.6931991577148,0.037771999835968,20.024299621582,20.0860004425049,0.169960007071495,20.279899597168,0.305981010198593,3,3,4,2,280,0.999098002910614,16777496,0.998497009277344,16777496,0.998063981533051,16777496,0.997774004936218
