objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
160400171765760773,17.17657602,43.66678169,21.9557991027832,0.0282540004700422,20.8050994873047,0.0543770007789135,20.2152004241943,0.0443020015954971,19.6914005279541,19.8764991760254,0.0636240020394325,19.6371994018555,0.120325997471809,6,11,19,9,115000,0.999082028865814,16892216,0.999487996101379,16892216,0.999623000621796,16892216,0.999558985233307
160380171474096141,17.14742803,43.65457355,21.4669990539551,0.06683000177145,20.9137992858887,0.0436960011720657,20.3393001556396,0.0314510017633438,19.5081996917725,20.2754993438721,0.0671159997582436,19.409200668335,0.205262005329132,7,8,17,11,16892216,0.999246001243591,16892216,0.999814987182617,16892216,0.999638974666595,16892216,0.999226987361908
160380171027073118,17.10283651,43.65206279,20.8516998291016,0.0359500013291836,20.5599002838135,0.0614029988646507,20.0895004272461,0.032285001128912,19.5396995544434,20.06130027771,0.0620759986341,19.7777996063232,0.163023993372917,12,9,19,14,16892216,0.999692022800446,16892216,0.999562978744507,16892216,0.999222993850708,16892216,0.999621987342834
160360170959309176,17.09596298,43.64047769,21.9978008270264,0.0723680034279823,21.430700302124,0.075543999671936,21.2311992645264,0.110450997948647,20.1298007965088,20.9501991271973,0.0654359981417656,19.2047004699707,0.173876002430916,7,10,9,2,16892216,0.999652981758118,16892216,0.999472975730896,16892216,0.999637007713318,16892216,0.999083995819092
160360170987727229,17.0989021,43.63878402,21.5410995483398,0.121556997299194,20.7187995910645,0.0830639973282814,20.3404006958008,0.0303290002048016,19.6776008605957,19.9937000274658,0.0579430013895035,19.5118999481201,0.132116004824638,8,12,18,12,16892216,0.999266028404236,16892216,0.99941498041153,16892216,0.999364018440247,16892216,0.999615013599396
160360170734431175,17.0733609,43.63371061,22.0648002624512,0.180830001831055,21.5923004150391,0.0980869978666306,21.5104999542236,0.0844440013170242,20.8295001983643,21.1208000183105,0.175111994147301,-999,-999,2,7,10,1,16892216,0.998399972915649,16892216,0.99932599067688,16892216,0.998875975608826,115000,0.993088006973267
160360170820756004,17.08211441,43.63775104,21.6627998352051,0.0865539982914925,21.1452007293701,0.0358560010790825,20.6989994049072,0.0506389997899532,20.0921001434326,20.3910999298096,0.112116001546383,20.0666999816895,0.169040992856026,9,4,16,9,16892216,0.998835980892181,16892216,0.998134970664978,16892216,0.999143004417419,16892216,0.999369978904724
160330171411493752,17.1411418,43.61081704,22.3523006439209,0.16737699508667,21.8062000274658,0.159880995750427,21.49169921875,0.0411089994013309,20.6035003662109,20.6853008270264,0.170364007353783,-999,-999,1,1,8,1,16892216,0.998754024505615,16892216,0.998049974441528,16892216,0.99889200925827,115000,0.997777998447418
160320171609536532,17.16102597,43.6049105,22.0725994110107,0.125691995024681,21.2047004699707,0.0493069998919964,20.5893001556396,0.0410649999976158,19.7092990875244,20.0853004455566,0.049100000411272,19.9913005828857,0.0754769966006279,3,13,20,8,16892216,0.999702990055084,16892216,0.999621987342834,16892216,0.999440014362335,16892216,0.999490976333618
160330171093533037,17.10939443,43.61046463,21.1000995635986,0.0400660000741482,20.4274997711182,0.0612539984285831,20.0079002380371,0.0426720008254051,19.1532001495361,19.6350994110107,0.0385470017790794,19.4806995391846,0.0690340027213097,7,11,23,10,16892216,0.999494016170502,16892216,0.998894989490509,16892216,0.999634981155396,16892216,0.999271988868713
160370171301658318,17.13014282,43.64804703,20.4857997894287,0.0551609992980957,19.6620006561279,0.0443499982357025,19.2329998016357,0.0257169995456934,18.4782009124756,18.9034004211426,0.0182259995490313,18.6643009185791,0.0361329987645149,11,7,22,10,16892216,0.999216020107269,16892216,0.999319016933441,16892216,0.999221980571747,16892216,0.99972802400589
160370171334026373,17.13339647,43.64642513,20.2642002105713,0.0320519991219044,19.1217994689941,0.0288169998675585,18.6837997436523,0.0182450003921986,18.0552997589111,18.2947998046875,0.0355259999632835,18.0501003265381,0.0374169982969761,7,10,17,11,16892216,0.999813973903656,16892216,0.999472975730896,16892216,0.999432981014252,16892216,0.999464988708496
