objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
106722626109362931,262.61093018,-1.06458715,17.3057994842529,0.00774999987334013,16.8071002960205,0.00550800003111362,16.4694995880127,0.0144959995523095,14.9272003173828,16.3775997161865,0.00843199994415045,16.0454006195068,0.0143139995634556,3,6,6,7,16892216,0.999853014945984,115000,0.999603986740112,16892216,0.999638974666595,115000,0.999455988407135
106722626137942653,262.61380987,-1.06480499,19.4456005096436,0.0570809990167618,18.4811992645264,0.47825500369072,18.1180000305176,0.0377519987523556,16.1587009429932,17.7497997283936,0.0247579999268055,17.1613998413086,0.0396209992468357,2,2,4,4,16793912,0.999669015407562,16892216,0.998777985572815,115000,0.998834013938904,16892216,0.999253988265991
106712626184869401,262.61850236,-1.06747042,20.2490997314453,0.0509399995207787,19.6499004364014,0.0295550003647804,19.5687007904053,0.0545260012149811,18.5545997619629,19.4838008880615,0.0858089998364449,18.8743991851807,0.0896530002355576,2,4,6,3,16892216,0.998296976089478,16892216,0.998467981815338,16892216,0.999614000320435,16892216,0.998278021812439
106672626461079736,262.64606344,-1.10054658,20.955099105835,0.0911870002746582,19.9244003295898,0.030239000916481,19.2548999786377,0.0213549993932247,18.6749992370605,18.7828006744385,0.0273829996585846,18.5069007873535,0.0294460002332926,7,9,9,6,16892216,0.999114990234375,16892216,0.99950498342514,16892216,0.999637007713318,16892216,0.999677002429962
106702626453320633,262.64534446,-1.0831952,20.0060005187988,0.0340100005269051,19.0841999053955,0.027929000556469,18.5568008422852,0.0207090005278587,17.7884006500244,18.1511001586914,0.025670999661088,17.8313007354736,0.0400439985096455,9,4,6,9,16892216,0.999396979808807,16892216,0.999683022499084,16892216,0.99913102388382,16892216,0.999230027198792
106682626788630101,262.67875254,-1.1002574,21.9400997161865,0.184107005596161,20.7173004150391,0.0767609998583794,20.2928009033203,0.0598089993000031,19.7012004852295,19.9353008270264,0.131983995437622,19.4153003692627,0.136931002140045,1,3,6,4,16892216,0.999383985996246,16892216,0.998871982097626,16892216,0.999086022377014,115000,0.999565005302429
106552627706294900,262.77068092,-1.20463133,22.1266002655029,0.0182530004531145,21.5037994384766,0.0686430037021637,20.9242000579834,0.0250959992408752,20.404899597168,20.5396003723145,0.0765750035643578,20.2728004455566,0.174027994275093,3,8,11,6,115000,0.999141991138458,115000,0.999586999416351,16892216,0.99941498041153,115000,0.999415993690491
106592627429281734,262.74299375,-1.17387785,21.8132991790771,0.169876992702484,21.4372005462646,0.00132299994584173,21.1088008880615,0.0637940019369125,20.3369998931885,20.8125991821289,0.0790119990706444,-999,-999,1,2,6,2,16696,0.998498976230621,16892216,0.997829020023346,16793912,0.999707996845245,16793912,0.99762499332428
106672627802518419,262.78027165,-1.10170702,21.2140998840332,0.0482130013406277,20.6105995178223,0.0658029988408089,20.1877002716064,0.0245539993047714,18.902099609375,19.5872993469238,0.0416360013186932,19.2996997833252,0.0687609985470772,5,7,7,8,16892216,0.999517977237701,16892216,0.998893976211548,16892216,0.99922102689743,16892216,0.99904602766037
106672627804918242,262.78030963,-1.10176398,21.199499130249,0.0522440001368523,20.1704006195068,0.0375699996948242,19.9085006713867,0.060113001614809,18.835599899292,19.0193996429443,0.0708310008049011,19.4736995697021,0.130189999938011,2,2,2,1,16777496,0.999068021774292,16777488,0.999083995819092,16777488,0.999261975288391,16777488,0.999141991138458
