objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
95171229604808735,122.96057791,-10.68474673,21.707799911499,0.089977003633976,20.8633003234863,0.0419289991259575,20.5736999511719,0.0414079986512661,19.8307991027832,20.0459003448486,0.0531370006501675,20.1117992401123,0.338349997997284,5,8,20,7,16892216,0.999177992343903,16892216,0.999629020690918,16892216,0.999670028686523,16892216,0.999678015708923
95131229305173226,122.93049993,-10.72264204,18.9011001586914,0.0736590027809143,18.6280994415283,0.0146260000765324,18.5461006164551,0.0153320003300905,16.5914993286133,18.4699001312256,0.0379990004003048,18.1525001525879,0.0319150015711784,6,3,17,4,115000,0.999315977096558,115000,0.999428987503052,16892216,0.999489009380341,115000,0.998887002468109
95141229451677862,122.94517301,-10.71044256,21.2472991943359,0.0826710015535355,20.1532001495361,0.0259189996868372,19.6982002258301,0.020397000014782,19.0118999481201,19.1508007049561,0.021849000826478,19.0841007232666,0.0622420012950897,10,7,16,7,115000,0.999689996242523,16892216,0.999199986457825,16892216,0.998585999011993,16892216,0.998989999294281
95071229182449035,122.91837919,-10.76772146,21.3031005859375,0.091170996427536,20.6513996124268,0.0625070035457611,20.9874992370605,0.0934420004487038,19.9479999542236,20.6431007385254,0.130832999944687,-999,-999,3,2,10,2,16892216,0.999440014362335,114992,0.985830008983612,16892216,0.999710023403168,16892216,0.998381972312927
95071229184819229,122.91839089,-10.76771947,21.3577995300293,0.063340000808239,21.2271003723145,0.0668670013546944,20.7964992523193,0.0666060000658035,19.8631992340088,20.8747997283936,0.0468650013208389,-999,-999,8,5,8,5,16777496,0.99975198507309,16777496,0.998996019363403,16777496,0.998921990394592,16777496,0.999668002128601
95101229721670425,122.97208976,-10.7499518,19.7369003295898,0.088977999985218,19.8819999694824,0.0630370005965233,19.4535007476807,0.0669569969177246,16.8612003326416,19.0286998748779,0.0707380026578903,18.7768993377686,0.0999260023236275,8,5,18,9,16892216,0.999674022197723,16892216,0.998679995536804,16892216,0.999463021755219,16892216,0.999166011810303
95121229455471176,122.94545912,-10.73261886,21.7884998321533,0.273930996656418,20.9650993347168,0.058644000440836,20.1979999542236,0.0237530004233122,19.5303993225098,19.7971992492676,0.0264049991965294,18.7178001403809,0.105377003550529,2,2,18,3,115000,0.999251008033752,16892216,0.998600006103516,16892216,0.999162971973419,16892216,0.999324977397919
95121229394561683,122.93944977,-10.73224497,18.8687992095947,0.00721899978816509,18.2169990539551,0.0351280011236668,17.9503002166748,0.0171460006386042,15.8125,17.7775001525879,0.0208480004221201,16.8152008056641,0.0284899994730949,7,5,17,4,16892216,0.999749004840851,16892216,0.999426007270813,16892216,0.999607026576996,16892216,0.999653995037079
95101229457754321,122.94581669,-10.74669044,21.3568000793457,0.0766019970178604,21.0137004852295,0.067842997610569,20.5715007781982,0.0527670010924339,19.613899230957,20.0347003936768,0.0430720001459122,19.6844997406006,0.0768639966845512,4,3,8,7,16892216,0.999146997928619,16892216,0.9984490275383,16892216,0.999284982681274,16892216,0.999720990657806
94961228307421286,122.83072555,-10.86595804,20.4568996429443,0.0435939989984035,19.843599319458,0.0213959999382496,19.570499420166,0.0148569997400045,-999,19.3356990814209,0.0325599983334541,19.0830001831055,0.0530739985406399,5,5,10,10,16892216,0.999144971370697,16892216,0.998808026313782,16892216,0.999473989009857,16892216,0.999557018280029
95011228895034289,122.88952258,-10.82173774,20.0351009368896,0.028711000457406,19.4719009399414,0.0248860009014606,19.0676002502441,0.0255929995328188,18.244800567627,18.7464008331299,0.0306829996407032,18.6863994598389,0.0387599989771843,6,10,18,9,16892216,0.999715983867645,16892216,0.999384999275208,16892216,0.999710977077484,16892216,0.999454021453857
