objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
83911669359528770,166.93577993,-20.06794263,20.9678001403809,0.0913790017366409,20.149299621582,0.0308609995990992,19.7226009368896,0.0489820018410683,18.966100692749,19.7733993530273,0.0395240001380444,19.4006996154785,0.10887099802494,11,9,21,7,16892216,0.999197006225586,16892216,0.999266028404236,16892216,0.999687016010284,16892216,0.999629974365234
83971669676062200,166.96763126,-20.02332944,21.4253005981445,0.0469149984419346,21.4955997467041,0.03532699868083,21.0592002868652,0.0437359996140003,-999,20.4976997375488,0.192824006080627,-999,-999,3,2,2,1,16892216,0.998928010463715,16892216,0.999082982540131,115000,0.998974978923798,115000,0.999360024929047
83971669678582837,166.96761882,-20.02284656,21.1289005279541,0,21.4631996154785,0.137924998998642,21.5170993804932,0.0128399999812245,20.8353004455566,20.2880992889404,0.171683996915817,-999,-999,1,3,5,1,16777496,0.998107016086578,16777496,0.998443007469177,16777496,0.999544024467468,16777496,0.999523997306824
83861670652556443,167.06524441,-20.11158656,20.2576999664307,0.080765999853611,19.9225006103516,0.0544900000095367,19.6133995056152,0.0301510002464056,18.9664993286133,19.5638999938965,0.0414259992539883,19.4120998382568,0.0875890031456947,8,8,21,7,16892216,0.999337017536163,16892216,0.999207973480225,16892216,0.99980902671814,16892216,0.999216973781586
83861670481436822,167.04817259,-20.11118108,21.6383991241455,0.256036013364792,20.50950050354,0.0321220010519028,20.2982997894287,0.0361380018293858,19.5977993011475,20.1662006378174,0.0466260015964508,19.7075996398926,0.0867070034146309,6,8,21,10,16892216,0.999103009700775,16892216,0.998983979225159,16892216,0.999677002429962,16892216,0.999400019645691
83841669878624263,166.98784248,-20.13008826,21.5214996337891,0.0522730015218258,20.3796997070313,0.0392449982464314,19.7488994598389,0.0366530008614063,19.1753997802734,19.6098003387451,0.0317340008914471,19.3124008178711,0.103394001722336,7,10,15,5,16892216,0.99947202205658,16892216,0.999333024024963,16892216,0.99973601102829,16892216,0.999873995780945
83831669992176980,166.99915629,-20.13612911,20.7089996337891,0.0726950019598007,20.1821994781494,0.07744300365448,20.0293006896973,0.020906999707222,19.2268009185791,19.9183006286621,0.037941001355648,19.6457996368408,0.0662700012326241,7,5,13,7,16892216,0.999185979366302,16892216,0.999549984931946,16892216,0.999741017818451,16892216,0.999041020870209
83851670005199464,167.00042451,-20.11745402,21.5673999786377,0.0695789977908134,20.8537006378174,0.0522839985787869,20.3960990905762,0.0347019992768765,19.8433990478516,20.1977005004883,0.00800800044089556,19.7814998626709,0.12313099950552,6,8,16,5,16892216,0.99956601858139,16892216,0.99906200170517,16892216,0.999468982219696,16892216,0.999140977859497
83811670391825916,167.03916452,-20.15369438,21.1522006988525,0.0657740011811256,20.8164005279541,0.0587400011718273,20.6067008972168,0.0691590011119843,19.6951007843018,20.5552005767822,0.10088100284338,19.5580997467041,0.141525998711586,9,11,15,6,16892216,0.999709010124207,16892216,0.999166011810303,16892216,0.999692976474762,16892216,0.999004006385803
83821670476388585,167.04767289,-20.14313558,21.4818000793457,0.0857240036129951,20.7880001068115,0.0538359992206097,20.4153995513916,0.0640980005264282,19.725700378418,20.372200012207,0.074863001704216,20.0146999359131,0.0318619981408119,6,11,17,10,16892216,0.999185025691986,16892216,0.998802006244659,16892216,0.999180972576141,16892216,0.999481022357941
