objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
95183240245711469,324.02473512,-10.68237021,20.7259998321533,0.034791998565197,20.3651008605957,0.0744350031018257,20.2856998443604,0.0386519990861416,19.5496997833252,20.5979995727539,0.155601993203163,20.044900894165,0.164072006940842,7,11,18,2,16892216,0.99924498796463,16892216,0.999457001686096,16892216,0.999104022979736,16892216,0.999114990234375
95183240247031841,324.02474039,-10.68224109,20.6292991638184,0.0326399989426136,20.3607997894287,0,20.506799697876,0.0552189983427525,19.6289005279541,19.8278999328613,0.13416500389576,-999,-999,2,1,6,1,16777496,0.999248027801514,16777496,0.997883021831512,16777496,0.999628007411957,16777496,0.999361991882324
95133240960482032,324.0960076,-10.72366116,20.5000991821289,0.0227480009198189,19.2310009002686,0.0197620000690222,18.7299003601074,0.0119639998301864,18.0347003936768,18.3894996643066,0.00645300000905991,18.1266994476318,0.0508100017905235,9,5,22,4,16892216,0.999697029590607,16892216,0.99821400642395,16892216,0.999583005905151,16892216,0.998935997486115
95123240895839753,324.08958217,-10.72551914,20.6951999664307,0.025696000084281,19.3125991821289,0.0530759990215302,18.9402008056641,0.0415600016713142,17.8437004089355,18.7427005767822,0.0502879992127419,18.4302997589111,0.0310239996761084,9,9,19,4,16892216,0.999687016010284,16892216,0.999287009239197,16892216,0.999778985977173,16892216,0.998767018318176
95133240688470329,324.06892787,-10.72502001,21.9221000671387,0.104780003428459,21.2500991821289,0.0467189997434616,21.0484008789063,0.0519759990274906,20.2371997833252,20.9258003234863,0.0979970023036003,20.1278991699219,0.158603996038437,4,12,18,9,115000,0.999212980270386,16892216,0.999140024185181,16892216,0.999616980552673,16892216,0.99949699640274
95163239585065575,323.95851572,-10.69572874,21.5713005065918,0.0735839977860451,20.7385005950928,0.0487679988145828,20.5867004394531,0.0419390015304089,19.978099822998,20.3451995849609,0.0894099995493889,19.6844005584717,0.0245830006897449,10,13,20,13,16892216,0.999719977378845,16892216,0.999850988388062,16892216,0.999455988407135,16892216,0.999136984348297
95103239984904452,323.99843885,-10.74661728,21.9468994140625,0.0531350001692772,20.8162002563477,0.0546110011637211,20.2893009185791,0.0352940000593662,19.7115993499756,19.8887996673584,0.0765639990568161,19.6060009002686,0.108281001448631,3,9,22,8,16892216,0.999444007873535,16892216,0.999451994895935,16892216,0.999650001525879,16892216,0.999687016010284
95163239902618314,323.9900846,-10.69342178,21.3484001159668,0.0298469997942448,21.0561008453369,0.0738359987735748,20.8591003417969,0.0700260028243065,20.2787990570068,21.0723991394043,0.160871997475624,-999,-999,5,5,11,1,16892216,0.999723970890045,16892216,0.999451994895935,16892216,0.999568998813629,16892216,0.961645007133484
95133239781244582,323.97826316,-10.72161195,21.4778995513916,0.364156991243362,21.2752990722656,0.131273999810219,21.0849990844727,0.0626190006732941,20.0415000915527,21.0995006561279,0.113430999219418,-999,-999,2,4,16,4,16892216,0.999652028083801,16892216,0.99923300743103,16892216,0.999606013298035,16892216,0.999262988567352
95133239784294432,323.9783396,-10.72156921,21.1702995300293,0.430184006690979,21.3915996551514,0.0968089997768402,21.0683002471924,0.0616930015385151,19.8871002197266,20.5858993530273,0.00748699996620417,20.164400100708,0.16057200729847,2,5,5,3,16777496,0.999324023723602,16777496,0.998520016670227,16777496,0.999104976654053,16777496,0.998708009719849
95063240534446584,324.05337292,-10.77813996,21.4955005645752,0.0641160011291504,20.3230991363525,0.030179999768734,19.9528999328613,0.0309709999710321,19.345100402832,19.5825004577637,0.0677390024065971,19.318000793457,0.0434539988636971,14,11,28,13,16892216,0.99973601102829,16892216,0.99957400560379,16892216,0.999089002609253,16892216,0.999495029449463
