objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
127912700014313408,270.00141578,16.59404669,21.6509990692139,0.115703001618385,20.4831008911133,0.0897969976067543,20.1777992248535,0.0856250002980232,19.442699432373,19.9580993652344,0.0784590020775795,19.771900177002,0.108847998082638,5,5,10,10,16892216,0.999095976352692,16892216,0.9998499751091,16892216,0.999742984771729,16892216,0.998893022537231
127892700185467787,270.01854821,16.58108098,21.4316997528076,0.105904996395111,20.5410003662109,0.0403699986636639,19.8994998931885,0.0661069974303246,18.9221992492676,19.5932998657227,0.048980001360178,19.2061996459961,0.0502780005335808,7,10,13,8,16892216,0.998247027397156,16892216,0.999412000179291,16892216,0.999502003192902,16892216,0.998885989189148
127882700444610444,270.04454589,16.56674335,21.733699798584,0.0290179997682571,21.5993003845215,0.0468479990959167,21.4228992462158,0.0755390003323555,20.6466007232666,21.0174999237061,0.053761001676321,-999,-999,9,11,10,3,16892216,0.999586999416351,16892216,0.999296009540558,16892216,0.999485015869141,16892216,0.99804699420929
127872701537870549,270.15379218,16.55841604,18.305700302124,0.00780100002884865,17.8341999053955,0.109889999032021,17.6513996124268,0.0402260012924671,16.9283008575439,17.4360008239746,0.0120810000225902,17.3351001739502,0.0964609980583191,5,10,4,1,16793912,0.999469995498657,16793912,0.999482989311218,16793912,0.998297989368439,115000,0.910205006599426
127862701530107490,270.15302039,16.55579677,20.7325992584229,0.0215879995375872,19.6093006134033,0.0277559999376535,18.9719009399414,0.0204360000789166,17.971700668335,18.6049995422363,0.0359760001301765,18.4202995300293,0.0459720008075237,6,11,7,10,16892216,0.999927997589111,16892216,0.999854028224945,16892216,0.998749017715454,16892216,0.999094009399414
127872701492523903,270.14927084,16.56125234,19.5618000030518,0.0187899991869926,18.7173004150391,0.0208940003067255,18.0622005462646,0.109825998544693,16.8150997161865,17.7616996765137,0.0338440015912056,17.6480007171631,0.0614390000700951,6,6,12,7,16892216,0.998835027217865,16892216,0.999836981296539,16892216,0.999350011348724,16892216,0.998758018016815
127862701617111959,270.16169686,16.55120549,22.1485996246338,0.0376110002398491,21.5795001983643,0.0359990000724792,21.0685005187988,0.0494799986481667,20.4596004486084,20.6497993469238,0.0507959984242916,-999,-999,2,9,11,6,115000,0.997996985912323,16892216,0.999562978744507,16892216,0.999001026153564,115000,0.99949699640274
127902701128966826,270.11289109,16.58857776,19.7304000854492,0.0186279993504286,18.7893009185791,0.0203799996525049,18.1502990722656,0.0471139997243881,16.8962993621826,17.7737007141113,0.0381390005350113,17.6674003601074,0.0568489991128445,6,11,11,7,16892216,0.999249994754791,16892216,0.999843001365662,16892216,0.999804019927979,16892216,0.998631000518799
127872700987382018,270.09872216,16.55955675,20.8680000305176,0.0280799996107817,20.2504997253418,0.0321270003914833,19.5869998931885,0.118941999971867,18.3875999450684,18.9452991485596,0.0164330005645752,18.8997001647949,0.0704480037093163,2,11,7,2,16892216,0.998627007007599,16892216,0.998950004577637,16892216,0.999545991420746,16892216,0.997982978820801
127862701256843430,270.12567871,16.55241291,21.5951995849609,0.0808949992060661,20.6004009246826,0.0208429992198944,20.019100189209,0.0585700012743473,19.2255992889404,19.5076007843018,0.0228710006922483,19.2327003479004,0.0352980010211468,5,10,14,11,16892216,0.998767971992493,16892216,0.998844981193542,16892216,0.999818980693817,16892216,0.999557018280029
128022700017303862,270.00171638,16.68611016,20.7049999237061,0.0813599973917007,20.2285995483398,0.0358540005981922,19.5890998840332,0.0631880015134811,18.9139003753662,19.3766002655029,0.0540379993617535,19.3384990692139,0.0628549978137016,6,9,15,7,16892216,0.999433994293213,16892216,0.998753011226654,16892216,0.999863982200623,16892216,0.998785018920898
128002700200370180,270.01999701,16.66632838,22.0750007629395,0.0419979989528656,21.7073001861572,0.0432329997420311,20.9384994506836,0.0812949985265732,20.3633995056152,20.9913005828857,0.12908199429512,-999,-999,5,8,6,1,115000,0.999683976173401,115000,0.998883008956909,16892216,0.999678015708923,16892216,0.997897028923035
