objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
160393352972396544,335.29716319,43.66315176,21.4741992950439,0.0778269991278648,21.1569004058838,0.0483920015394688,20.650899887085,0.0327729992568493,19.471399307251,20.5231990814209,0.0388780012726784,20.18869972229,0.00309800007380545,8,10,21,7,16892216,0.999292016029358,16892216,0.999671995639801,16892216,0.999670028686523,16892216,0.999176025390625
160323353872582831,335.38718684,43.60197399,21.5995006561279,0.155221998691559,21.8131008148193,0.0528480000793934,20.9979991912842,0.064689002931118,-999,20.5956993103027,0.102931998670101,-999,-999,1,2,2,1,16793912,0.949449002742767,115000,0.998634994029999,16892216,0.999646008014679,16892216,0.998143017292023
160323353886991469,335.38870264,43.60072573,21.4367008209229,0.0556359998881817,19.9337005615234,0.0291109997779131,19.246000289917,0.0184480007737875,18.5393009185791,19.0291996002197,0.0231560003012419,18.6504001617432,0.0345060005784035,2,12,20,6,16892216,0.998292982578278,16892216,0.999393999576569,16892216,0.999678015708923,16892216,0.99959397315979
160313353899282131,335.38997829,43.59289077,21.9360008239746,0.0430059991776943,21.9741992950439,0.0292479991912842,21.5613994598389,0.0550369992852211,20.9941997528076,20.4272994995117,0.351224005222321,-999,-999,2,4,5,2,16892216,0.999090015888214,16892216,0.998839020729065,16892216,0.999288976192474,115000,0.998082995414734
160363353479381651,335.34792823,43.63418382,21.9671001434326,0.184937998652458,21.1019992828369,0.0534010007977486,20.3651008605957,0.0227029994130135,19.4223003387451,19.9694004058838,0.0397699996829033,19.6875,0.0139239998534322,1,12,25,9,16892216,0.879375994205475,16892216,0.999544978141785,16892216,0.999607980251312,16892216,0.999660015106201
160363353591155199,335.35918573,43.63718118,21.1658000946045,0.039707999676466,20.864200592041,0.0650099962949753,20.1847991943359,0.0404549986124039,18.7893009185791,19.9139995574951,0.102724000811577,19.6518001556396,0.0709450021386147,6,7,24,5,16892216,0.999706983566284,16892216,0.999292016029358,16892216,0.999108016490936,16892216,0.998929977416992
160323353601393637,335.36015035,43.60249294,21.9120998382568,0.068230003118515,21.2758007049561,0.0422490015625954,20.4720993041992,0.0377810001373291,19.5694999694824,20.2579002380371,0.0675989985466003,20.0207996368408,0.044013999402523,3,13,26,8,16892216,0.999149978160858,16892216,0.999288022518158,16892216,0.999814987182617,16892216,0.999342978000641
160153354403210197,335.44026502,43.45797175,21.5053005218506,0.0544000007212162,20.7950992584229,0.034926000982523,20.2301998138428,0.0270409993827343,19.4988994598389,19.8698997497559,0.0644970014691353,19.6000995635986,0.0251260008662939,12,13,27,11,16892216,0.999710023403168,16892216,0.999400019645691,16892216,0.999568998813629,16892216,0.999682009220123
160183354817657791,335.4816537,43.48935721,21.3533992767334,0.109523996710777,20.5561008453369,0.02352200075984,19.8365001678467,0.031394999474287,19.3022003173828,19.3673000335693,0.0462710000574589,19.1777992248535,0.0460500009357929,1,3,21,11,16892216,0.999035000801086,16892216,0.997775971889496,16892216,0.999251008033752,16892216,0.999393999576569
160193354128414591,335.41273848,43.49492745,21.5676002502441,0.0525249987840652,21.2919006347656,0.0880019962787628,20.8609008789063,0.0517739988863468,19.849100112915,20.6215000152588,0.0583290010690689,20.5293998718262,0.17645999789238,8,7,27,8,16892216,0.99923700094223,16892216,0.99950897693634,16892216,0.999103009700775,16892216,0.99975198507309
