objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
79492968663164831,296.86626055,-23.75453253,20.857400894165,0.0269419997930527,19.7208003997803,0.0385410003364086,19.1252994537354,0.0373810008168221,18.0592994689941,18.8064994812012,0.0329920016229153,18.4696998596191,0.0835819989442825,13,9,18,7,16892216,0.999688029289246,16892216,0.999441981315613,16892216,0.999271988868713,16892216,0.999840021133423
79512967937721150,296.79384326,-23.74099985,21.8866004943848,0.000844000023789704,21.7304000854492,0.147076994180679,21.4909000396729,0.06564100086689,20.801399230957,20.3764991760254,0.188063994050026,-999,-999,3,1,10,2,16793912,0.999718010425568,16892216,0.997923016548157,16892216,0.998848021030426,115000,0.999392986297607
79482967993250804,296.79948978,-23.76618097,21.5231990814209,0.184123992919922,21.7455005645752,0.0598109997808933,21.32200050354,0.0663959980010986,20.7938995361328,20.7772998809814,0.15276500582695,-999,-999,1,8,15,3,16892208,0.998997986316681,16892216,0.99864000082016,16892216,0.999575972557068,115000,0.998090028762817
79502968103689189,296.81040979,-23.74260779,20.3421993255615,0.0297529995441437,20.0960998535156,0.0241950005292892,19.790599822998,0.0376439988613129,18.6200008392334,19.6695003509521,0.057048000395298,19.6084995269775,0.0797860026359558,10,8,23,8,16892216,0.99933797121048,16892216,0.999593019485474,16892216,0.999288022518158,16892216,0.999589025974274
79522967102013800,296.71023599,-23.73044836,21.7898998260498,0.0664580017328262,20.7499008178711,0.0351880006492138,20.1490993499756,0.0269879996776581,19.6042003631592,19.7406997680664,0.0324259996414185,19.5121002197266,0.10571700334549,7,13,25,12,16892216,0.999374985694885,16892216,0.999459981918335,16892216,0.999705970287323,16892216,0.99957400560379
79512967196628368,296.71979195,-23.73498525,21.8318996429443,0.172056004405022,21.6109008789063,0.0641129985451698,21.0198993682861,0.0382689982652664,20.4946002960205,20.6063995361328,0.0885920003056526,20.1870002746582,0.469114989042282,1,6,23,5,16892216,0.998448014259338,16892216,0.99897700548172,16892216,0.999608993530273,115000,0.998961985111237
79432967076831260,296.70765124,-23.80747041,22.3076992034912,0.194824993610382,21.5373992919922,0.100146003067493,20.978099822998,0.0415950007736683,20.0673999786377,20.5564002990723,0.0540019981563091,20.3225002288818,0.150203004479408,1,2,11,4,16777496,0.998420000076294,16777496,0.998385012149811,16777496,0.999611020088196,16777496,0.999671995639801
79512967804213485,296.78042809,-23.73903454,17.9148998260498,0.00747099984437227,17.5326995849609,0.00926600024104118,17.3658008575439,0.00598999997600913,14.7811002731323,17.372200012207,0.016440000385046,17.1863994598389,0.0151410000398755,5,5,15,6,115000,0.999688029289246,16892216,0.998058021068573,16892216,0.999750018119812,115000,0.999612987041473
79512967724475000,296.77244622,-23.7377808,20.9039001464844,0.0890339985489845,20.5960998535156,0.0446869991719723,20.4396991729736,0.0375990010797977,19.8341999053955,20.304500579834,0.117207996547222,-999,-999,2,7,8,4,16892216,0.999140977859497,16892216,0.999637007713318,16892216,0.999087989330292,115000,0.999374985694885
79492967626980547,296.76268321,-23.75816196,20.6431007385254,0.03133599832654,19.6819000244141,0.0224399995058775,19.153600692749,0.0130789997056127,18.5757007598877,18.8518009185791,0.0143710002303123,18.5814990997314,0.0319930016994476,5,5,16,11,16892216,0.999345004558563,16892216,0.998228013515472,16892216,0.999182999134064,16892216,0.999661982059479
79472967066309200,296.70661999,-23.76762202,21.81369972229,0.101745001971722,20.8160991668701,0.0485420003533363,20.1781997680664,0.02802399918437,19.3176002502441,19.826099395752,0.0497739985585213,19.6394004821777,0.129258006811142,3,9,22,11,16892216,0.999709010124207,16892216,0.999113023281097,16892216,0.99973201751709,16892216,0.999302983283997
79332967397126441,296.73973461,-23.88662639,18.9615993499756,0.0275459997355938,18.4232006072998,0.0121210003271699,18.4067001342773,0.0366079993546009,16.6823997497559,18.2679004669189,0.0162470005452633,17.9612007141113,0.0158399995416403,2,4,8,3,16696,0.991696000099182,16892216,0.998261988162994,16892216,0.999251008033752,115000,0.99804300069809
79372967693238190,296.76931764,-23.85176584,22.0902004241943,0.154008999466896,20.5902996063232,0.028116999194026,19.7943000793457,0.022409999743104,19.2929992675781,19.2889995574951,0.0375880002975464,19.2248001098633,0.0525039993226528,2,15,24,13,115000,0.998668015003204,16892216,0.999601006507874,16892216,0.999359011650085,16892216,0.999818980693817
79392967758355558,296.77584727,-23.83732889,21.6707000732422,0.0851920023560524,20.3402996063232,0.0237470008432865,19.75119972229,0.0221790000796318,19.1805000305176,19.3691005706787,0.0253420006483793,19.2859992980957,0.0547010004520416,8,11,19,5,16892216,0.999709010124207,16892216,0.999153971672058,16892216,0.999673008918762,16892216,0.999211013317108
79412967334016269,296.73343396,-23.82004613,20.5475006103516,0.0265089999884367,20.0988006591797,0.0344740003347397,19.7593002319336,0.0260480009019375,17.7978000640869,19.4715995788574,0.111129000782967,-999,-999,10,7,15,3,16892216,0.999756991863251,16892216,0.999454975128174,16892216,0.99966698884964,16793912,0.997983992099762
79412967398381786,296.7398335,-23.82380593,19.0277004241943,0.0103369997814298,18.3222999572754,0.00642800005152822,17.9648990631104,0.008283999748528,17.1065006256104,17.7954006195068,0.0126419998705387,17.4615993499756,0.0639579966664314,9,11,14,8,115000,0.999729990959167,115000,0.999679982662201,115000,0.999641001224518,115000,0.999463975429535
79402967372533311,296.73720305,-23.83088122,20.2831993103027,0.0244110003113747,19.7402992248535,0.00725399982184172,19.4141998291016,0.040828999131918,18.3936996459961,19.3332996368408,0.0367729999125004,18.9939002990723,0.000330999988364056,11,13,13,12,16892216,0.999619007110596,16892216,0.999728977680206,16892216,0.999311983585358,16892216,0.999553024768829
79402967380653450,296.73802304,-23.83072548,21.0496997833252,0.0476039983332157,20.6268997192383,0.0275059994310141,20.2971000671387,0.0374890007078648,19.6632995605469,20.2985992431641,0.0798119977116585,18.8082008361816,0.11948300153017,3,6,3,2,115000,0.999633014202118,115000,0.998775005340576,16892216,0.998255014419556,16892216,0.998619019985199
79362967624395280,296.76231125,-23.86256008,21.0972003936768,0.0356299988925457,20.5599994659424,0.034706000238657,19.8554000854492,0.075823001563549,18.8136005401611,19.6968994140625,0.0450470000505447,19.5762004852295,0.0285049993544817,4,5,6,8,16777496,0.999761998653412,16777496,0.998524010181427,16777496,0.999184012413025,16777496,0.999369025230408
