objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
168792164054597360,216.40556868,50.66387698,21.5126991271973,0.145391002297401,20.5645008087158,0.0606289990246296,20.9078006744385,0.0423250012099743,20.0930995941162,20.7059993743896,0.0937950015068054,-999,-999,2,3,8,1,16892208,0.997878015041351,16892216,0.999589025974274,16892216,0.999773025512695,16892216,0.998454988002777
168792164059567277,216.40560575,50.66392705,21.6280002593994,0.0640740022063255,20.8155994415283,0.0710830017924309,20.7600002288818,0.0767270028591156,19.8785991668701,20.293399810791,0.0984530001878738,-999,-999,12,14,13,8,16777496,0.999752998352051,16777496,0.999486029148102,16777496,0.999632000923157,16777496,0.999096989631653
168812164016121713,216.40153735,50.67593961,21.5454006195068,0.0464209988713264,20.0799007415771,0.0343570001423359,19.614200592041,0.026783000677824,19.0748996734619,19.2276992797852,0.0138290002942085,19.2224998474121,0.0801130011677742,12,16,17,10,16892216,0.99973201751709,16892216,0.999718010425568,16892216,0.999688029289246,16892216,0.999709010124207
168812164089596038,216.40885159,50.67942806,22.1772994995117,0.0511430017650127,20.9740009307861,0.0565069988369942,20.5035991668701,0.04611000046134,19.9190998077393,20.149299621582,0.0725490003824234,19.7924003601074,0.159689992666245,4,8,12,8,16892216,0.999547004699707,16892216,0.999517977237701,16892216,0.999550998210907,16892216,0.999695003032684
168722164062719469,216.40622589,50.607379,21.7702007293701,0.0321290008723736,21.4659004211426,0.0626140013337135,21.3661003112793,0.048810999840498,20.7644004821777,21.465799331665,0.18512499332428,-999,-999,7,14,11,1,16892216,0.999083995819092,16892216,0.999692976474762,16892216,0.999185025691986,16892216,0.997955977916718
168732163900456009,216.38995377,50.61278707,22.4479007720947,0.187876001000404,21.5860996246338,0.0108190001919866,21.2143001556396,0.0343770012259483,20.6846008300781,20.7511005401611,0.106867000460625,19.2141990661621,0.176642999053001,1,5,17,8,115000,0.996233999729156,16892216,0.997595012187958,16892216,0.999557971954346,115000,0.999700009822845
168772164372124157,216.43692923,50.64462785,21.8411998748779,0.121894001960754,21.2465000152588,0.0766460001468658,21.2521991729736,0.103634998202324,20.6170997619629,20.9669990539551,0.156432002782822,19.3441009521484,0.172065004706383,4,7,11,6,16892216,0.999279022216797,16892216,0.999445021152496,16892216,0.999590992927551,16892216,0.999255001544952
168722163211610354,216.32108064,50.59972836,22.1007995605469,0.188075006008148,21.7203998565674,0.0872839987277985,21.1935997009277,0.0578959994018078,20.551399230957,20.6072998046875,0.125891000032425,-999,-999,1,4,16,8,16892216,0.999565005302429,115000,0.99821400642395,16892216,0.999045014381409,115000,0.999688029289246
168772162852188523,216.28514713,50.64841132,21.8633995056152,0.200885996222496,21.2140998840332,0.105530001223087,20.6965007781982,0.0448249988257885,20.067699432373,20.3458003997803,0.150150001049042,19.9178009033203,0.18877600133419,3,8,21,10,115000,0.999330997467041,16892216,0.999162018299103,16892216,0.999665021896362,16892216,0.999593019485474
168772162829472673,216.2829388,50.64327055,21.6928997039795,0.146422997117043,21.5503005981445,0.0535119995474815,21.2306003570557,0.0582679994404316,20.6970996856689,20.7493000030518,0.144023001194,-999,-999,2,5,9,5,115000,0.99540501832962,16892216,0.99931401014328,16892216,0.998692989349365,16892216,0.999634981155396
168762163027726543,216.30264282,50.63820042,21.9666004180908,0.119364999234676,21.104700088501,0.0688799992203712,20.8455009460449,0.035631000995636,20.2028007507324,20.0729007720947,0.0790529996156693,19.7987995147705,0.177826002240181,2,11,17,11,115000,0.999005019664764,16892216,0.999502003192902,16892216,0.999719023704529,16892216,0.999767005443573
168852164007723120,216.40070923,50.71030577,19.4011993408203,0.0396960005164146,18.4920997619629,0.0296420007944107,18.0520992279053,0.0202779993414879,17.221700668335,17.7537994384766,0.0132229998707771,17.711799621582,0.0115919997915626,5,8,15,13,16892216,0.999431014060974,16892216,0.999279022216797,16892216,0.999441981315613,16892216,0.999725997447968
168842163996546576,216.39960133,50.70495502,22.0856990814209,0.075813002884388,21.3866996765137,0.0700249969959259,21.019100189209,0.0337230004370213,20.4885997772217,20.5072994232178,0.0703020021319389,20.1408996582031,0.223190993070602,6,8,16,11,16892216,0.99981701374054,16892216,0.998730003833771,16892216,0.99930202960968,16892216,0.999634027481079
168852163985745039,216.39837873,50.71204841,21.6567001342773,0.161660000681877,21.7229995727539,0.00357199995778501,21.2383003234863,0.0441560000181198,20.7334003448486,20.8006000518799,0.0557550005614758,20.3976001739502,0.175263002514839,1,3,14,7,16793904,0.997240006923676,115000,0.999661028385162,16892216,0.999697029590607,16892216,0.999404013156891
168852163813542457,216.38110628,50.70973086,21.4859008789063,0.0532590001821518,20.6245002746582,0.0512749999761581,20.2490005493164,0.0384760014712811,19.734899520874,19.9342002868652,0.0490529984235764,19.6767997741699,0.0346289984881878,10,10,21,14,16892216,0.999152004718781,16892216,0.999323010444641,16892216,0.999267995357513,16892216,0.999683976173401
168842163769019670,216.37688068,50.70741635,21.8230991363525,0.0859730020165443,20.6438999176025,0.0648970007896423,20.1350002288818,0.0189260002225637,19.5247001647949,19.6527004241943,0.0475089997053146,19.3600006103516,0.138408005237579,6,10,11,18,16892216,0.999330997467041,16892216,0.999445021152496,16892216,0.999472975730896,16892216,0.999691009521484
168842163808410204,216.38074735,50.69958938,19.6987991333008,0.0516860000789166,18.7999992370605,0.0268280003219843,18.2705993652344,0.0372390002012253,17.4638996124268,17.9682006835938,0.0174139998853207,17.9067001342773,0.0303899999707937,10,10,19,12,16892216,0.999562978744507,16892216,0.999720990657806,16892216,0.99975198507309,16892216,0.999579012393951
168842163819028956,216.38173144,50.70688606,20.2500991821289,0.104336000978947,19.7921009063721,0.0830710008740425,19.3847007751465,0.0326160006225109,17.5834007263184,18.976900100708,0.0587590001523495,18.8474998474121,0.112388998270035,9,9,12,13,16892216,0.999441027641296,16892216,0.999149978160858,16892216,0.999611020088196,16892216,0.999453008174896
168812163452158367,216.34515458,50.68128844,21.5340995788574,0.00662200013175607,20.8031005859375,0.0879260003566742,20.4888000488281,0.0559890009462833,19.4393997192383,20.0557994842529,0.126919001340866,19.4773006439209,0.295428991317749,3,7,9,11,16892216,0.999441027641296,16892216,0.999337017536163,16892216,0.999076008796692,16892216,0.999724984169006
168842163627659076,216.36268609,50.70702121,20.6145000457764,0.0894490033388138,20.1292991638184,0.0830290019512177,19.7203998565674,0.0338639989495277,18.9804000854492,19.5121994018555,0.0725819990038872,19.4272003173828,0.0973069965839386,4,12,18,15,16892216,0.999182999134064,16892216,0.999327003955841,16892216,0.999639987945557,16892216,0.999889016151428
168802162557334314,216.25570242,50.66966915,20.8145008087158,0.0415059998631477,19.7420997619629,0.0335649996995926,19.4111003875732,0.0275129992514849,18.7155990600586,18.943000793457,0.0535870008170605,18.8171005249023,0.0445280000567436,10,7,15,15,16892216,0.999714016914368,16892216,0.999170005321503,16892216,0.999462008476257,16892216,0.999727010726929
168792162608619017,216.26075063,50.66541963,21.6107006072998,0.0580760017037392,20.9829006195068,0.126375004649162,20.7861995697021,0.0625540018081665,20.0809001922607,20.2154998779297,0.0474650003015995,19.8689002990723,0.236638993024826,8,10,10,12,16892216,0.999746024608612,16892216,0.999660015106201,16892216,0.999275982379913,16892216,0.999646008014679
168812162679521602,216.26779315,50.67575425,20.9533996582031,0.041533000767231,19.4235992431641,0.0342780016362667,19.023099899292,0.0325100012123585,18.1499004364014,18.7068004608154,0.0162140000611544,18.5888996124268,0.0402819998562336,11,8,15,10,16892216,0.999400973320007,16892216,0.99925297498703,16892216,0.999415993690491,16892216,0.999749004840851
