objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
136020553748896732,55.37501145,23.35516693,19.6702995300293,0.0395409986376762,19.1131000518799,0.0168939996510744,18.5153007507324,0.0930320024490356,16.7444000244141,18.160400390625,0.0796689987182617,18.1697006225586,0.0375100001692772,12,11,9,5,16892216,0.999679028987885,16892216,0.999595999717712,16892216,0.999270021915436,16892216,0.999701976776123
136040553000927529,55.30007828,23.3724452,21.698299407959,0.0228189993649721,21.4127998352051,0.0481280013918877,21.3831005096436,0.0343099981546402,20.6830997467041,20.7233009338379,0.142121002078056,20.6229991912842,0.188325002789497,3,11,9,5,115000,0.999625980854034,16892216,0.999611973762512,16892216,0.998739004135132,16892216,0.999677002429962
136030553380044224,55.33804365,23.3613632,21.4186992645264,0.0649800002574921,20.9204998016357,0.0361340008676052,20.3946990966797,0.0680759996175766,19.6716003417969,20.0210990905762,0.0437740013003349,19.4556007385254,0.117464996874332,7,16,8,10,16892216,0.999199986457825,16892216,0.999702990055084,16892216,0.999369978904724,16892216,0.999332010746002
136040553113208621,55.3113725,23.37337918,21.4500999450684,0.0606819987297058,20.6126003265381,0.0383340008556843,20.327600479126,0.0564250014722347,19.6616992950439,19.7912006378174,0.04296800121665,19.5088996887207,0.132685005664825,9,15,10,10,115000,0.999626994132996,16892216,0.99917197227478,16892216,0.999216020107269,16892216,0.999239027500153
136020552974937409,55.29763374,23.35569744,21.1315994262695,0.0413959994912148,20.2266006469727,0.0488899983465672,19.8640995025635,0.0217659994959831,18.6648998260498,19.2574005126953,0.0841080024838448,19.0613994598389,0.045109000056982,6,10,6,5,16892216,0.999579012393951,16892216,0.999776005744934,16892216,0.999015986919403,16892216,0.998978018760681
136020552979337531,55.29765014,23.35569947,21.1772994995117,0.0561849996447563,19.952600479126,0.00659100012853742,19.6259994506836,0.0334529988467693,18.6009998321533,19.4181003570557,0.0542309992015362,19.2189998626709,0.054967001080513,6,2,1,6,16777496,0.999426007270813,16777496,0.998606979846954,16777496,0.997990012168884,16777496,0.99906200170517
136010553244270979,55.32446715,23.34198649,20.9918003082275,0.115529999136925,20.027099609375,0.0149290002882481,19.3080997467041,0.0318280011415482,18.2542991638184,19.3903999328613,0.0384210012853146,18.777099609375,0.0516199991106987,5,14,4,5,16892216,0.999706983566284,16892216,0.999714016914368,16892216,0.999176979064941,16892216,0.999291002750397
136000553343488645,55.33441685,23.34006065,21.2085990905762,0.0348340012133121,21.1641006469727,0.0712570026516914,20.9505004882813,0.088296003639698,19.5695991516113,20.4284000396729,0.085376001894474,20.0452995300293,0.104036003351212,3,12,10,10,16892216,0.999567985534668,16892216,0.999800980091095,16892216,0.99906998872757,16892216,0.999448001384735
136150554544492752,55.45447765,23.4603446,20.8269004821777,0.0352110005915165,20.0958003997803,0.0327059999108315,19.7500991821289,0.0423149988055229,18.8724994659424,19.2952995300293,0.0718400031328201,19.164400100708,0.0796379968523979,3,8,3,8,16892216,0.999602973461151,16892216,0.999603986740112,16892216,0.998776972293854,16892216,0.999616980552673
136100554555357203,55.45556367,23.42219932,20.7915000915527,0.0390890017151833,19.7371006011963,0.0490510016679764,19.2858009338379,0.0467609986662865,18.3729991912842,18.8640003204346,0.0522809997200966,18.5648994445801,0.044829998165369,12,15,12,11,16892216,0.999836027622223,16892216,0.999535977840424,16892216,0.999226987361908,16892216,0.998730003833771
136130554686477956,55.46872937,23.44789085,21.4043998718262,0.0578330010175705,20.7712993621826,0.0779500007629395,20.243200302124,0.0658010020852089,19.1944007873535,19.8052997589111,0.0527490004897118,19.4468002319336,0.0481299981474876,3,10,11,10,16892216,0.99981701374054,16892216,0.999605000019073,16892216,0.999643981456757,16892216,0.99957400560379
136130553734924558,55.37355161,23.44499525,21.2674007415771,0.0539529994130135,20.3782005310059,0.0496519990265369,19.9036998748779,0.0340319983661175,19.2893009185791,19.3995990753174,0.0269339997321367,19.1961994171143,0.0637200027704239,6,13,11,6,16892216,0.999363005161285,16892216,0.999592006206512,16892216,0.999521017074585,16892216,0.999082982540131
136130553764890156,55.37652862,23.44132067,20.596700668335,0.0668009966611862,19.9671993255615,0.0288559999316931,19.3929004669189,0.0630820021033287,18.6620998382568,19.0566005706787,0.0361049994826317,18.8974990844727,0.0529580004513264,7,14,5,5,16892216,0.99966299533844,16892216,0.999728977680206,16892216,0.99950098991394,16892216,0.999711990356445
136120553854835261,55.38557168,23.43714567,21.8314990997314,0.18613900244236,21.2602005004883,0.075993999838829,20.8484992980957,0.0531730018556118,20.1639003753662,20.4857006072998,0.0565310008823872,20.0783996582031,0.0469090007245541,1,9,10,9,115000,0.865963995456696,16892216,0.999206006526947,16892216,0.999189972877502,16892216,0.999623000621796
