objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
79081551261662986,155.12626521,-24.09770133,21.7233009338379,0.0379259996116161,21.8757991790771,0.100582003593445,21.513500213623,0.0366959981620312,20.8080997467041,20.8155002593994,0.170800998806953,-999,-999,3,5,2,1,115000,0.998381972312927,16892216,0.999913990497589,16892216,0.998544991016388,114992,0.998834013938904
79071551984273904,155.19841495,-24.10539682,20.5273990631104,0.0477959997951984,20.3537998199463,0.049915999174118,20.0007991790771,0.048250999301672,18.5734004974365,19.980899810791,0.0534860007464886,19.3540000915527,0.0409180000424385,7,7,14,12,16892216,0.999612987041473,16892216,0.999629020690918,16892216,0.999719023704529,16892216,0.999803006649017
79101554560732814,155.4559773,-24.0812483,21.4190998077393,0.0688280016183853,20.9629001617432,0.0446319989860058,20.6392002105713,0.0460279993712902,19.7861995697021,20.6669998168945,0.0509289987385273,-999,-999,6,6,18,9,16892216,0.999153971672058,16892216,0.999714016914368,16892216,0.999652028083801,16892216,0.999242007732391
79101554498074680,155.44992479,-24.07973096,21.4456005096436,0.177505999803543,20.8444004058838,0.084416002035141,20.5646991729736,0.070931002497673,19.7577991485596,20.5268001556396,0.0618279986083508,19.5785007476807,0.156137004494667,4,6,12,6,16892216,0.999234020709991,16892216,0.999446988105774,16892216,0.999831974506378,16892216,0.998395025730133
79061554268462072,155.42687437,-24.11521112,20.9395008087158,0.0979999974370003,20.5594997406006,0.0643780007958412,20.201000213623,0.0723489969968796,19.4515991210938,20.1585006713867,0.0807079970836639,19.6742000579834,0.157506003975868,8,6,7,8,16892216,0.999095976352692,16892216,0.999661982059479,16892216,0.999125003814697,16892216,0.999164998531342
79061554534792232,155.45345016,-24.11506234,20.968900680542,0.0636660009622574,20.7761001586914,0.0978939980268478,20.5552997589111,0.0466389991343021,19.627799987793,20.6721000671387,0.0452280007302761,19.7497005462646,0.181918993592262,9,6,15,8,16892216,0.999435007572174,16892216,0.998997986316681,16892216,0.999558985233307,16892216,0.998825013637543
79081554306138987,155.43050101,-24.09281094,21.1823997497559,0.123185999691486,20.4834995269775,0.103550001978874,20.2548999786377,0.0270860008895397,19.4340000152588,20.2313995361328,0.0264749992638826,19.56130027771,0.0886650010943413,6,6,15,4,16892216,0.998928010463715,16892216,0.999644994735718,16892216,0.999812006950378,16892216,0.998022973537445
79091554665324640,155.46648922,-24.08817718,21.9186992645264,0.0461280010640621,20.649299621582,0.0667190030217171,20.2437992095947,0.0378799997270107,19.7007999420166,19.8701992034912,0.05035600066185,19.5781002044678,0.0449750013649464,6,6,15,12,16892216,0.999448001384735,16892216,0.999668002128601,16892216,0.999561011791229,16892216,0.999038994312286
79051553188377353,155.31882627,-24.11918292,18.6872005462646,0.123291000723839,18.5928001403809,0.0313909985125065,18.0575008392334,0.0325700007379055,16.2710990905762,18.0323009490967,0.0415919981896877,17.7308006286621,0.0512889996170998,9,5,13,12,16892216,0.999858021736145,16892216,0.998754024505615,16892216,0.999683022499084,16892216,0.999619007110596
79041553653531407,155.36506637,-24.13250233,22.429500579834,0.188126996159554,21.9440002441406,0.0914089977741241,21.4162006378174,0.0656950026750565,20.8318996429443,20.7875003814697,0.0510829985141754,-999,-999,1,2,3,3,115000,0.998915016651154,16892216,0.997794985771179,16892216,0.999194025993347,16892984,0.999409019947052
