objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
76390825661765203,82.5662699,-26.33766575,21.5520992279053,0.0492380000650883,20.1681003570557,0.0327990017831326,19.5846996307373,0.0245280005037785,19.0776996612549,19.1681995391846,0.0339739993214607,18.861499786377,0.0385710000991821,11,13,18,11,16892216,0.99946802854538,16892216,0.999807000160217,16892216,0.999698996543884,16892216,0.999683022499084
76390826047194061,82.60476319,-26.33853047,21.9734992980957,0.0337570011615753,21.5287990570068,0.0490939989686012,21.0909996032715,0.0561329983174801,20.5872001647949,20.8414001464844,0.0224810000509024,-999,-999,3,7,20,3,115000,0.999661982059479,16892216,0.999303996562958,16892216,0.999523997306824,16892216,0.999413013458252
76400825803702196,82.58034516,-26.33175284,21.9449005126953,0.0624589994549751,21.2183990478516,0.0893979966640472,20.6711006164551,0.0313189998269081,20.0041999816895,20.4783992767334,0.0727780014276505,19.4382991790771,0.226274996995926,3,8,21,10,16892216,0.999189972877502,16892216,0.999664008617401,16892216,0.999697029590607,16892216,0.99959397315979
76300827712036575,82.77122577,-26.41144354,20.5890007019043,0.0409800000488758,20.1923007965088,0.0352930016815662,20.0351009368896,0.0364990010857582,18.9235000610352,20.2908992767334,0.0786560028791428,19.429500579834,0.0595900006592274,7,8,25,11,16892216,0.998764991760254,16892216,0.999468982219696,16892216,0.999109983444214,16892216,0.999364972114563
76320827562683389,82.75624885,-26.39745271,19.5200996398926,0.0341369993984699,19.257999420166,0.0337239988148212,18.9918994903564,0.0169740002602339,18.4384002685547,19.1042003631592,0.0506049990653992,18.7735996246338,0.044854998588562,6,13,25,8,16892216,0.999397993087769,16892216,0.999212026596069,16892216,0.999688982963562,16892216,0.999045014381409
76310827681668417,82.76824145,-26.40166233,19.3309993743896,0.0375320017337799,18.8491992950439,0.0207959990948439,18.7285995483398,0.0319599993526936,17.6319007873535,18.5419006347656,0.0285119991749525,18.3505001068115,0.0626429989933968,12,10,17,6,16892216,0.99967497587204,16892216,0.999812006950378,16892216,0.999526977539063,16892216,0.999453008174896
76340827652576435,82.76525094,-26.37824165,21.5076999664307,0.166829004883766,21.832799911499,0.128722995519638,21.0785999298096,0.057523999363184,20.1476993560791,20.654899597168,0.181178003549576,-999,-999,1,1,3,1,16892216,0.999044001102448,16892216,0.99363899230957,16892216,0.997120022773743,115000,0.999680995941162
76340827653586769,82.76529651,-26.37805543,21.717399597168,0.0047800000756979,21.1368999481201,0.0587739981710911,20.9666004180908,0.0427710004150867,19.9547004699707,20.6912002563477,0.176613003015518,-999,-999,2,4,9,1,16777496,0.99882698059082,16777496,0.999324023723602,16777496,0.999450981616974,16777496,0.99949699640274
76290827910164851,82.79094455,-26.421146,21.6009998321533,0.056657999753952,20.3062992095947,0.078576996922493,19.7763996124268,0.0224029999226332,19.1646003723145,19.5615005493164,0.0623780004680157,19.0596008300781,0.073852002620697,2,2,12,8,16777496,0.998270988464355,16777496,0.99947202205658,16777496,0.999598979949951,16777496,0.999400019645691
76290827910685245,82.79097524,-26.42112717,21.2859001159668,0.0379900000989437,20.3696994781494,0.0317719988524914,19.625,0.0224619992077351,19.0953998565674,19.4740009307861,0.0489749982953072,19.1662998199463,0.0743229985237122,7,8,8,1,16777496,0.999731004238129,16777496,0.999629974365234,16777496,0.999548017978668,16777496,0.99958199262619
76320827853714415,82.78536931,-26.39665452,20.2404003143311,0.0312380008399487,19.8920993804932,0.022571999579668,19.8349990844727,0.0373869985342026,19.0522994995117,19.8908996582031,0.074584998190403,19.3567008972168,0.0377350002527237,8,17,24,13,16892216,0.999696016311646,16892216,0.99949699640274,16892216,0.999688029289246,16892216,0.999028027057648
76330826532836344,82.6532622,-26.38658524,20.0611991882324,0.0135920001193881,19.2528991699219,0.0266859997063875,19.07080078125,0.0269949994981289,18.1851997375488,19.0604991912842,0.0175340007990599,18.6630992889404,0.052547000348568,7,14,18,7,16892216,0.99964702129364,16892216,0.999836981296539,16892216,0.999745011329651,16892216,0.998937010765076
76320826653094813,82.6653766,-26.39625911,20.3780002593994,0.0429770015180111,19.8778991699219,0.0287939999252558,19.6940994262695,0.0218029990792274,19.0645008087158,19.5984001159668,0.0983669981360435,19.2896003723145,0.0941609963774681,10,11,20,9,16892216,0.999599993228912,16892216,0.99967098236084,16892216,0.999589025974274,16892216,0.999677002429962
76310826449479228,82.64499324,-26.40087308,21.0429992675781,0.0645499974489212,20.0156993865967,0.0274589993059635,19.61549949646,0.0326980017125607,19.0375995635986,19.4461994171143,0.0357270017266274,19.0769004821777,0.0424139983952045,8,12,18,9,16892216,0.99965101480484,16892216,0.999656021595001,16892216,0.999557971954346,16892216,0.999433994293213
76280826790269348,82.67899345,-26.42583648,21.3768005371094,0.075763002038002,20.9923000335693,0.0967689976096153,20.8546009063721,0.0277559999376535,20.2523994445801,20.6289005279541,0.0870850011706352,20.0960998535156,0.167181998491287,7,8,21,3,115000,0.999235987663269,16892216,0.999661982059479,16892216,0.999727010726929,115000,0.999064981937408
76270826858307551,82.6859059,-26.43561815,19.7593002319336,0.0255559999495745,19.1854991912842,0.0537189990282059,19.0223999023438,0.0444380007684231,17.8764991760254,18.6282997131348,0.0879779979586601,18.426700592041,0.0725340023636818,7,10,17,9,16892216,0.999628007411957,16892216,0.999427974224091,16892216,0.999086976051331,16892216,0.999382972717285
76340827070267554,82.70709131,-26.37746233,21.4400005340576,0.137878999114037,20.4274997711182,0.0337750017642975,21.1191005706787,0.0234110001474619,19.9087009429932,21.1713008880615,0.191982999444008,-999,-999,1,2,2,1,16793912,0.999117970466614,16688,0.999346017837524,16793912,0.997972011566162,16793912,0.997816026210785
76340827068606999,82.70670878,-26.37767537,21.7943000793457,0.049651000648737,21.4410991668701,0.134432002902031,20.9951000213623,0.0555999986827374,19.8761005401611,20.5771999359131,0.324344992637634,-999,-999,2,2,11,2,16777496,0.999246001243591,16777496,0.998802006244659,16777496,0.999602019786835,16777496,0.998947978019714
76340827065067124,82.7066436,-26.37759793,21.4044990539551,0.0523810014128685,21.1623001098633,0.108676001429558,20.8153991699219,0.0611350014805794,20.0963001251221,20.6326007843018,0.0424840003252029,-999,-999,7,6,13,2,16892216,0.99967098236084,16892216,0.999756991863251,16892216,0.999081015586853,16892216,0.999037981033325
76320826768363144,82.67692153,-26.39755857,20.4384994506836,0.0570369996130466,19.7306003570557,0.0180140007287264,19.5280990600586,0.0171670001000166,18.2672996520996,19.2395992279053,0.116575002670288,18.9960994720459,0.0509920008480549,7,14,14,12,16892216,0.999491989612579,16892216,0.99982100725174,16892216,0.999207973480225,16892216,0.999347984790802
76290826872948860,82.68729992,-26.41794636,21.8251991271973,0.147384002804756,20.8955993652344,0.117923997342587,20.5074005126953,0.0800980031490326,19.8708000183105,20.3519992828369,0.0790470018982887,19.6821002960205,0.000254999991739169,1,1,2,4,16777488,0.999460995197296,16777496,0.99898499250412,16777496,0.999674022197723,16777496,0.998956978321075
76260827500257063,82.75003252,-26.44436271,18.0330009460449,0.0506399981677532,17.0683002471924,0.0463720001280308,16.8122005462646,0.025857999920845,14.5234003067017,16.555700302124,0.0884239971637726,16.319299697876,0.0418820008635521,10,11,17,13,16892216,0.999671995639801,16892216,0.99957001209259,16892216,0.999768018722534,16892216,0.99958997964859
76250827529771607,82.75300346,-26.45720966,19.1968002319336,0.0563669987022877,18.340799331665,0.0210420005023479,18.0821990966797,0.0305080004036427,16.4603996276855,17.8656005859375,0.0885450020432472,17.4647998809814,0.032990001142025,9,14,23,13,16892216,0.999661028385162,16892216,0.999822974205017,16892216,0.999527990818024,16892216,0.999027013778687
76270827253394049,82.72528391,-26.43856819,21.8404998779297,0.0360760018229485,21.0272998809814,0.195327997207642,20.9181003570557,0.060979001224041,20.2569007873535,20.6263999938965,0.0785500034689903,19.6613006591797,0.179102003574371,2,5,10,5,16892216,0.998866021633148,16892216,0.999550998210907,16892216,0.998395979404449,16892216,0.999154984951019
76270827249693963,82.72507721,-26.43855093,21.9066009521484,0.0600840002298355,21.3304004669189,0.052156001329422,20.8096008300781,0.0462159998714924,20.2560005187988,20.7469005584717,0.169605001807213,20.1690006256104,0.185406997799873,3,6,17,2,16777496,0.999194025993347,16777496,0.999499976634979,16777496,0.999677002429962,16777496,0.999202013015747
76370828221500171,82.82243838,-26.35839426,21.1583995819092,0.0901049971580505,20.9423007965088,0.0692119970917702,20.3670997619629,0.0731799975037575,19.5851001739502,20.6371002197266,0.058899000287056,-999,-999,1,3,8,2,16777496,0.998700022697449,16777496,0.998961985111237,16777496,0.999606013298035,16777496,0.999493002891541
76370828225840381,82.82267199,-26.35834207,20.9249992370605,0.0551230013370514,20.6569004058838,0.0536950007081032,20.5673007965088,0.0586600005626678,19.5365009307861,20.6121006011963,0.0319239981472492,19.735200881958,0.129198998212814,7,6,7,2,16892216,0.999226987361908,16892216,0.999126970767975,16892216,0.999561011791229,16892216,0.997604012489319
76410828285868462,82.8285819,-26.31827366,21.1641998291016,0.0437120012938976,20.3957996368408,0.119533002376556,20.2528991699219,0.0458719991147518,19.1905994415283,20.0984992980957,0.0469520017504692,19.6128005981445,0.0670280009508133,9,10,16,8,16892216,0.999683976173401,16892216,0.999275982379913,16892216,0.999620974063873,16892216,0.999527990818024
