objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
138023077996112678,307.79962054,25.01841451,21.9547004699707,0.167703002691269,21.8455009460449,0.169854000210762,21.3934993743896,0.15879300236702,20.4153995513916,21.3376007080078,0.178462997078896,-999,-999,1,3,3,1,16793912,0.999688029289246,115000,0.9982870221138,115000,0.9983189702034,115000,0.99610698223114
137873079194960524,307.91946892,24.89162636,21.8190994262695,0.0489820018410683,20.7618007659912,0.0205220002681017,20.2558994293213,0.0705889984965324,-999,19.8395004272461,0.0166250001639128,19.627799987793,0.0285080000758171,5,10,4,9,115000,0.999638020992279,115000,0.998776018619537,115000,0.999599993228912,115000,0.99941498041153
137863079028567864,307.90286818,24.88940872,21.4636001586914,0.0438800007104874,20.2808990478516,0.0237760003656149,19.5755996704102,0.0149889998137951,19.0527000427246,19.3306999206543,0.0810599997639656,18.9659004211426,0.0483030006289482,5,6,4,8,16892216,0.999571979045868,16892216,0.99941498041153,16892216,0.998836994171143,16892216,0.999592006206512
137873078948766487,307.89484271,24.89656406,21.7695999145508,0.024515999481082,21.1333999633789,0.0633589997887611,20.3034992218018,0.0647479966282845,19.3995990753174,20.4179992675781,0.100308999419212,-999,-999,2,4,1,2,115000,0.998883008956909,115000,0.998642027378082,16892216,0.931371986865997,115000,0.99924099445343
137953079666383505,307.96661412,24.96078155,22.1002006530762,0.199415996670723,22.0368003845215,0.0427060015499592,21.6471004486084,0.13807600736618,-999,21.2213001251221,0.0773790031671524,-999,-999,1,5,2,2,17464,0.963611006736755,115000,0.997686982154846,115000,0.997511029243469,115000,0.999014973640442
137943079266344740,307.92662464,24.95349791,21.0314998626709,0.000549999997019768,20.5480995178223,0.0144999995827675,20.2975006103516,0.110325001180172,-999,20.11549949646,0.0681940019130707,-999,-999,2,4,2,1,115000,0.996864974498749,115000,0.998525023460388,115000,0.997568011283875,115000,0.864538013935089
137923079509635535,307.95095767,24.9374688,22.038200378418,0.184395000338554,22.0182991027832,0.0246229991316795,21.3397998809814,0.199181005358696,-999,21.2702007293701,0.182678997516632,-999,-999,1,2,1,1,16892216,0.99848598241806,115000,0.997874975204468,115000,0.997402012348175,115000,0.998609006404877
137923078837373297,307.88380267,24.93548627,21.8929996490479,0.160218998789787,21.6658000946045,0.0453989990055561,21.1751003265381,0.108915001153946,20.659200668335,20.8682994842529,0.165383994579315,-999,-999,1,11,3,4,115000,0.999687016010284,16892216,0.999544024467468,16892216,0.997767984867096,16892216,0.998198986053467
137933079120789026,307.91207627,24.9487292,22.1079998016357,0.182542994618416,21.8840999603271,0.022206999361515,21.3432006835938,0.0405189990997314,-999,21.2101001739502,0.0044539999216795,-999,-999,1,7,2,2,115000,0.959329009056091,115000,0.998247027397156,115000,0.998602986335754,115000,0.999086022377014
137943079060836881,307.9060804,24.95526665,21.1168994903564,0.068172998726368,20.1814994812012,0.0442200005054474,19.4743003845215,0.0124059999361634,18.9311008453369,19.255199432373,0.0723629966378212,18.8852996826172,0.0254629999399185,1,5,6,7,16892216,0.998310983181,16892216,0.999296009540558,16892216,0.999529004096985,16892216,0.999400973320007
137913079291622334,307.92914102,24.92644091,19.3118991851807,0.0147089995443821,18.8253002166748,0.00187699997331947,18.455099105835,0.0135519998148084,17.8656997680664,18.3710994720459,0.0237220004200935,18.2460994720459,0.0126010002568364,9,4,1,2,16892216,0.999475002288818,16892216,0.999575018882751,16892216,0.8715940117836,115000,0.999356985092163
137913079105917386,307.91058508,24.93066147,19.2001991271973,0.0150159997865558,18.6791000366211,0.0209199991077185,18.3936004638672,0.0212880000472069,17.3139991760254,18.3066005706787,0.028439000248909,17.9549007415771,0.0350949987769127,8,8,8,6,115000,0.999773025512695,115000,0.999557971954346,115000,0.999652028083801,16892216,0.998920977115631
137983079704700509,307.97048383,24.98329075,21.390100479126,0.138453006744385,19.9885005950928,0.014742000028491,19.2637004852295,0.132668003439903,-999,19.0995998382568,0.0220740009099245,18.8567008972168,0.0261049997061491,2,6,4,8,115000,0.99982100725174,115000,0.998966991901398,115000,0.999026000499725,115000,0.999668002128601
137963079654808877,307.96547891,24.97357221,21.9706993103027,0.0261879991739988,21.2019004821777,0.0650959983468056,20.9326992034912,0.0311169996857643,-999,20.7943000793457,0.137732997536659,-999,-999,2,7,2,2,115000,0.998371005058289,115000,0.998860001564026,115000,0.997835993766785,115000,0.998363971710205
138003079440339764,307.9440368,25.00768105,19.7525997161865,0.0409189984202385,18.7460994720459,0.0882880017161369,18.2070999145508,0.0388710014522076,17.0578002929688,18.1516990661621,0.0156140001490712,17.5391998291016,0.0140730002894998,4,5,7,11,16892216,0.999734997749329,16892216,0.999198973178864,16892216,0.99980902671814,16892216,0.999176979064941
138023078786927486,307.87872034,25.02244463,21.8353004455566,0.0890820026397705,21.5331001281738,0.0594730004668236,21.2082996368408,0.177958995103836,-999,21.0207996368408,0.0526090003550053,-999,-999,2,6,1,2,115000,0.998784005641937,115000,0.998355984687805,115000,0.989831984043121,115000,0.999158024787903
138013079246229271,307.92463617,25.01559836,19.3194007873535,0.0203939992934465,18.4160995483398,0.0356299988925457,18.103099822998,0.0292360000312328,17.3922996520996,18.0368003845215,0.0149180004373193,17.6952991485596,0.0204399991780519,6,6,7,8,16892216,0.999705016613007,16892216,0.999274015426636,16892216,0.999445974826813,16892216,0.999471008777618
137983079155235496,307.9155245,24.98744215,18.5771999359131,0.0491609983146191,17.8292007446289,0.0591359995305538,17.1394996643066,0.0172749999910593,16.1658992767334,16.8157005310059,0.030052000656724,16.5391006469727,0.0132870003581047,5,9,7,7,16892216,0.999626994132996,16892216,0.999293982982636,16892216,0.99974399805069,16892216,0.998329997062683
138003075256071323,307.52556258,25.00066329,21.7768993377686,0.0288280006498098,21.0156002044678,0.0245840009301901,20.6774997711182,0.0932359993457794,19.3066997528076,20.5979995727539,0.0636119991540909,-999,-999,7,10,4,3,115000,0.999737024307251,115000,0.999612987041473,16892216,0.99913501739502,115000,0.999173998832703
138023075936369783,307.59360405,25.02433019,20.6646003723145,0.0440360009670258,19.7360000610352,0.0229850001633167,19.2219009399414,0.0340580008924007,18.5335006713867,19.0757999420166,0.0193169992417097,18.8220996856689,0.0252069998532534,12,7,7,12,16892216,0.999704003334045,16892216,0.998871982097626,16892216,0.999716997146606,16892216,0.999377012252808
