objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
157260500163079525,50.01615283,41.05757093,21.0547008514404,0.0905549973249435,21.1193008422852,0.0401500016450882,21.0695991516113,0.10003100335598,18.9445991516113,20.6476001739502,0.1807049959898,-999,-999,1,5,5,3,16892216,0.99747097492218,16777496,0.999684989452362,16892216,0.999203979969025,16892216,0.99957799911499
157280500614837760,50.06165107,41.07270412,21.2600994110107,0.0471489988267422,20.6112003326416,0.0326640009880066,20.3812999725342,0.0529920011758804,19.7525997161865,19.8483009338379,0.0237089991569519,19.6273002624512,0.0502879992127419,7,6,16,3,16777496,0.999478995800018,16777496,0.999742984771729,16777496,0.999445974826813,16777496,0.999109029769897
157230501025041643,50.10245203,41.02581978,21.9783000946045,0.0779270008206367,21.4790000915527,0.136396005749702,21.1725006103516,0.0669070035219193,20.3402996063232,20.9195003509521,0.0493859983980656,-999,-999,3,8,13,7,16892216,0.999112010002136,16892216,0.99804699420929,16892216,0.999469995498657,16892216,0.999572992324829
157240500910861959,50.09106562,41.0344553,21.7921009063721,0.193945005536079,22.0937995910645,0.173252001404762,21.8015003204346,0.113858997821808,21.0758991241455,21.1429004669189,0.0666060000658035,-999,-999,1,3,7,5,115000,0.999643981456757,115000,0.999275982379913,16892216,0.999100983142853,115000,0.999261021614075
157240500759598126,50.07589437,41.03959046,19.2450008392334,0.0225249994546175,19.0981998443604,0.0639579966664314,18.3682994842529,0.0437299981713295,17.2854995727539,18.4272003173828,0.0237520001828671,18.0228996276855,0.0503530018031597,4,8,13,8,16892216,0.999711990356445,16892216,0.99965900182724,16892216,0.999475002288818,16892216,0.999180972576141
157200500843982556,50.08442427,41.00169443,22.0398006439209,0.18622100353241,21.8645992279053,0.101907998323441,21.5139999389648,0.0299839992076159,20.9498996734619,20.6124000549316,0.114110000431538,-999,-999,1,4,4,1,16793912,0.999083995819092,16892216,0.998490989208221,16892216,0.998084008693695,16793912,0.970173001289368
157220500894520286,50.08946507,41.01636071,20.2427997589111,0.0592770017683506,19.2856998443604,0.0262759998440742,18.7679004669189,0.0233939997851849,18.2402992248535,18.4384994506836,0.0177970007061958,18.1107997894287,0.0253069996833801,8,14,17,10,16892216,0.999720990657806,16892216,0.99917197227478,16892216,0.999032020568848,16892216,0.998476982116699
157070498724482073,49.87251862,40.89292583,20.1641006469727,0.00884400028735399,19.1800003051758,0.0352540016174316,18.2959003448486,0.0493980012834072,17.1478996276855,18.1182994842529,0.0500870011746883,17.2738990783691,0.0415150001645088,2,8,8,3,16892216,0.99917197227478,16892216,0.999291002750397,16892216,0.998812019824982,16892216,0.999377012252808
157080498795437218,49.87955751,40.9054864,21.0386009216309,0.0637340024113655,20.6660003662109,0.0680700019001961,20.1208000183105,0.0221270006150007,19.4270000457764,20.2359008789063,0.0533670000731945,19.5706996917725,0.194281995296478,10,10,16,6,16892216,0.99981701374054,16892216,0.999683022499084,16892216,0.998817026615143,16892216,0.998890995979309
157080499022735805,49.90242359,40.90431025,21.6261005401611,0.188902005553246,21.6431007385254,0.192479997873306,21.6287994384766,0.148792997002602,21.11669921875,20.9573001861572,0.0375679992139339,-999,-999,1,1,3,2,115000,0.999130010604858,114992,0.998687982559204,16892216,0.997910022735596,16696,0.997430026531219
157070500178103158,50.01779641,40.89390683,21.4319000244141,0.0649269968271255,21.3227996826172,0.0642369985580444,20.7285003662109,0.0468849986791611,19.7686004638672,20.3456001281738,0.0721549987792969,19.6539993286133,0.118341997265816,3,6,10,5,16892216,0.999509990215302,16892216,0.99864798784256,16892216,0.998915016651154,16892216,0.999176025390625
157070500179663477,50.01798147,40.89405064,22.1417007446289,0.129785999655724,21.0118999481201,0.146134003996849,21.051700592041,0.0273729991167784,19.8640003204346,20.0398006439209,0.153114005923271,19.8530006408691,0.189301997423172,2,1,3,1,16777496,0.9984530210495,16777496,0.997959971427917,16777496,0.999238014221191,16777496,0.997174978256226
157060500150956321,50.01509098,40.88807426,21.7500991821289,0.471327006816864,21.1630992889404,0.132520005106926,20.6560001373291,0.0574639998376369,20.0986003875732,20.3015003204346,0.0375880002975464,19.6557006835938,0.0667759999632835,2,9,15,8,115000,0.999146997928619,16892216,0.999117970466614,16892216,0.999158978462219,16892216,0.998201012611389
157080500147840683,50.01482847,40.90017144,21.6756992340088,0.0762500017881393,21.1657009124756,0.0677020028233528,21.0097999572754,0.0813940018415451,19.923900604248,20.5956993103027,0.0615539997816086,-999,-999,9,9,9,5,16892216,0.999531984329224,16892216,0.998978018760681,16892216,0.99950098991394,16892216,0.998849987983704
157110499755283086,49.97560423,40.92713725,22.0331993103027,0.0732700005173683,21.3582992553711,0.0446400009095669,21.2605991363525,0.0876680016517639,20.5214996337891,20.8871002197266,0.102568000555038,-999,-999,3,6,9,4,16892216,0.999020993709564,16892216,0.999734997749329,16892216,0.998722016811371,115000,0.997907996177673
157100499997495249,49.99969907,40.92053912,21.7492008209229,0.196622997522354,21.5032005310059,0.104209996759892,21.3152008056641,0.0680029988288879,20.5172004699707,20.8628997802734,0.0597460009157658,-999,-999,1,9,7,6,115000,0.999450027942657,16892216,0.999529004096985,16892216,0.999072015285492,115000,0.99899697303772
157070499625707207,49.9624631,40.89701894,20.2014999389648,0.0604830011725426,20.4489002227783,0.0271090008318424,20.1744995117188,0.0685039982199669,18.1870994567871,20.0811996459961,0.0658299997448921,19.4624004364014,0.0595090016722679,5,9,8,7,16892216,0.999704003334045,16892216,0.999104022979736,16892216,0.999098002910614,16892216,0.998631000518799
157070499628586771,49.96278907,40.89687548,21.1998996734619,0.0692489966750145,20.5191993713379,0.0534359999001026,20.2779998779297,0.19352899491787,18.558500289917,20.298999786377,0.0729700028896332,19.0818996429443,0.0191929992288351,1,2,2,2,16777496,0.997582972049713,16777496,0.999125003814697,16777488,0.997964978218079,16777496,0.9982870221138
157160499314049832,49.93139995,40.97443921,20.3363990783691,0.0415120013058186,20.0569000244141,0.093189999461174,19.7502994537354,0.0390219986438751,19.0254993438721,19.7712993621826,0.0532450005412102,19.5389003753662,0.0727429986000061,3,8,7,5,16777496,0.999095022678375,16777496,0.999693989753723,16777496,0.999072015285492,16777496,0.999085009098053
157090501605076223,50.16048973,40.91294073,21.8402996063232,0.189505994319916,21.3707008361816,0.096670001745224,20.7840003967285,0.053617000579834,20.1931991577148,20.3493995666504,0.119525000452995,20.2315998077393,0.328135997056961,1,5,11,8,16793904,0.997707009315491,16892216,0.99959397315979,16892216,0.999469995498657,16892216,0.99915999174118
157090501812393322,50.18133383,40.91048644,21.0023994445801,0.121458001434803,20.7296009063721,0.0657479986548424,20.6592998504639,0.0747980028390884,19.3059005737305,20.5778007507324,0.0529769994318485,19.6923007965088,0.178491994738579,8,13,14,9,16892216,0.99973601102829,16892216,0.999575018882751,16892216,0.999424993991852,16892216,0.999381005764008
157050501268289215,50.12690734,40.88216855,22.0757999420166,0.219651997089386,21.5685005187988,0.116553999483585,21.4057006835938,0.0408869981765747,20.8083000183105,20.6674003601074,0.11327999830246,-999,-999,3,1,2,1,115000,0.998769998550415,16892216,0.997569978237152,16892216,0.999309003353119,16793904,0.998750984668732
157070501418901326,50.14195193,40.89223974,21.6802005767822,0.158805996179581,21.0632991790771,0.0829029977321625,20.6560001373291,0.0870980024337769,19.8187999725342,20.3472003936768,0.0387459993362427,19.6746997833252,0.0636420026421547,5,8,13,12,16892216,0.998655021190643,16892216,0.999450981616974,16892216,0.999141991138458,16892216,0.999629020690918
157170501158026988,50.11580929,40.98029751,20.4722003936768,0.0967049971222878,19.6014995574951,0.0420570001006126,19.1422996520996,0.0145290000364184,18.1550006866455,18.8194999694824,0.0293949991464615,18.4363994598389,0.0281899999827147,5,5,9,9,16892216,0.999140977859497,16892216,0.998890995979309,16892216,0.999652028083801,16892216,0.999127984046936
157070500626121175,50.06234108,40.89211696,21.2717990875244,0.121100999414921,21.0209007263184,0.0822440013289452,20.9538993835449,0.0381679981946945,20.2696990966797,20.7607002258301,0.0897070020437241,-999,-999,8,4,7,6,115000,0.999710023403168,16892208,0.999656975269318,16892216,0.997714996337891,16892216,0.998560011386871
157070500622051266,50.06233225,40.89214465,21.8390007019043,0.0968720018863678,21.0736999511719,0.0876120030879974,21.2577991485596,0.0483779981732368,20.5063991546631,20.7586994171143,0.0367490015923977,19.9440002441406,0.198668003082275,3,3,6,5,280,0.998901009559631,16777496,0.998333990573883,16777496,0.999234020709991,16777496,0.998612999916077
157060500862274641,50.08620939,40.88670462,19.5358009338379,0.0447119995951653,18.9906997680664,0.0374040007591248,18.5396995544434,0.0209899991750717,17.4479999542236,18.3449001312256,0.0329000018537045,18.0221004486084,0.0394079983234406,8,11,10,12,16892216,0.999266028404236,16892216,0.999531984329224,16892216,0.999571979045868,16892216,0.99848997592926
