objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
95022282670187716,228.26702716,-10.81059198,21.9930000305176,0.162395998835564,20.8675003051758,0.0618689991533756,20.3894996643066,0.0350599996745586,19.6072006225586,20.1030006408691,0.0580770000815392,19.789400100708,0.0793190002441406,3,7,20,7,16892216,0.998642027378082,16892216,0.999629020690918,16892216,0.999761998653412,16892216,0.999100983142853
95022283140453140,228.31402448,-10.81438524,21.5948009490967,0.0762239992618561,20.737699508667,0.0317320004105568,20.0046005249023,0.0310420002788305,19.073600769043,19.8064994812012,0.043529000133276,19.4834003448486,0.0271429996937513,10,4,26,11,16892216,0.999707996845245,16892216,0.998869001865387,16892216,0.999805986881256,16892216,0.999593019485474
95022283093124111,228.30921407,-10.81365053,21.4265003204346,0.0585639998316765,20.7245006561279,0.0340729989111423,20.3878002166748,0.0263909995555878,19.7169990539551,20.2684993743896,0.0701100006699562,19.9102993011475,0.0349659994244576,10,6,35,11,16892216,0.999725997447968,16892216,0.999679028987885,16892216,0.999715983867645,16892216,0.999215006828308
95042283035051204,228.30352665,-10.79935059,20.9470996856689,0.0406959988176823,20.2206001281738,0.0224419999867678,19.8441009521484,0.0215760003775358,19.2198009490967,19.6991004943848,0.0531000010669231,19.3677005767822,0.0280130002647638,14,4,34,10,16892216,0.999469995498657,16892216,0.999114990234375,16892216,0.999723970890045,16892216,0.998526990413666
94982282740131059,228.27394932,-10.84959791,21.5813007354736,0.0948489978909492,21.0128002166748,0.151856005191803,20.5034008026123,0.0414910018444061,19.6779003143311,20.4130992889404,0.0664340034127235,20.1047992706299,0.160043999552727,8,5,22,12,16892216,0.999484002590179,16892216,0.999149978160858,16892216,0.999827027320862,16892216,0.999297022819519
95012283257520497,228.32575798,-10.82494244,19.9939002990723,0.029789999127388,19.2588005065918,0.0605250000953674,18.7283992767334,0.0172530002892017,17.7486991882324,18.4388999938965,0.0195010006427765,18.1585006713867,0.0266420003026724,11,5,31,9,16892216,0.999660015106201,16892216,0.999683022499084,16892216,0.999264001846313,16892216,0.999683976173401
95002283191513269,228.31915933,-10.83097034,19.0881996154785,0.0459319986402988,18.1291999816895,0.0470289997756481,17.6720008850098,0.0219509992748499,16.8306999206543,17.4472007751465,0.0154360001906753,17.163200378418,0.0258629992604256,10,6,14,11,16892216,0.999231994152069,16892216,0.999601006507874,16892216,0.999450981616974,16892216,0.999265015125275
95002283203640678,228.32039549,-10.83312621,20.5412006378174,0.0578190013766289,20.1443004608154,0.0992980003356934,19.7964000701904,0.033610999584198,18.5825996398926,19.6322994232178,0.0334689989686012,19.2616996765137,0.0750529989600182,11,7,22,13,16892216,0.999705016613007,16892216,0.999758005142212,16892216,0.999481976032257,16892216,0.999728977680206
94992283203639049,228.32038945,-10.83450762,21.1679992675781,0.0399539992213249,20.2940006256104,0.038697000592947,19.9027004241943,0.0185860004276037,19.3922996520996,19.5905990600586,0.0169760007411242,19.3733997344971,0.0453939996659756,9,4,28,12,16892216,0.999393999576569,16892216,0.999046981334686,16892216,0.999782979488373,16892216,0.999383985996246
94952282977978288,228.2978401,-10.86846278,21.4148998260498,0.0925059989094734,21.2639999389648,0.0931089967489243,20.6499004364014,0.076994001865387,19.9757995605469,20.5825996398926,0.160400003194809,-999,-999,5,4,7,4,16892216,0.998978018760681,16892216,0.999098002910614,16892216,0.999390006065369,16892216,0.998600006103516
94952282980728187,228.29799023,-10.86846642,21.3876991271973,0.0679659992456436,20.8335990905762,0.0670699998736382,20.7224006652832,0.023657999932766,19.702600479126,20.8297004699707,0.0606569983065128,-999,-999,6,3,5,2,16777496,0.999158024787903,16777496,0.99966698884964,16777496,0.998821973800659,16777496,0.997914016246796
94972283347877371,228.33479058,-10.85252861,20.6781005859375,0.046824999153614,20.0025997161865,0.0541240014135838,19.7957992553711,0.0383840017020702,19.1056003570557,19.7082996368408,0.0330730006098747,19.4470996856689,0.0799290016293526,11,6,25,9,16892216,0.999375998973846,16892216,0.999332010746002,16892216,0.999661982059479,16892216,0.999373018741608
94982282769504241,228.27702177,-10.84688847,21.9311008453369,0.0632010027766228,21.3295001983643,0.136355996131897,20.9253005981445,0.0742290019989014,20.3388004302979,20.7844009399414,0.0022730000782758,-999,-999,6,3,8,3,16777496,0.999355971813202,16777496,0.999320983886719,16777496,0.99950897693634,280,0.999045014381409
94982282897205806,228.28969062,-10.84546056,21.9929008483887,0.131872996687889,21.6576995849609,0.0938230007886887,21.1158008575439,0.0606679990887642,20.2824001312256,21.2943992614746,0.260349005460739,19.8313007354736,0.179313004016876,2,5,13,2,115000,0.999148011207581,16892216,0.997550010681152,16892216,0.99965500831604,16892216,0.997103989124298
