objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
142682847633258552,284.76320546,28.90664405,20.0121994018555,0.0359780006110668,19.7875995635986,0.443690001964569,18.7346992492676,0.0209560003131628,18.1317005157471,18.8705005645752,0.0380630008876324,18.4286003112793,0.0323610007762909,8,3,13,5,16777496,0.999298989772797,16777496,0.998739004135132,16777496,0.999260008335114,16777496,0.999630987644196
142682847630708804,284.76306592,28.90683574,20.2565002441406,0.0314499996602535,19.2851009368896,0.0470280013978481,18.8141994476318,0.0190079994499683,18.0268001556396,18.5944995880127,0.0127900000661612,18.4090995788574,0.0452609993517399,6,10,17,11,16892216,0.999657988548279,16892216,0.999615013599396,16892216,0.999705970287323,16892216,0.998987019062042
142682847219023038,284.72191285,28.90199766,13.4296998977661,0.0149459997192025,13.2861003875732,0.0292230006307364,14.3388996124268,0.00119400001130998,13.4043998718262,13.1935997009277,0.0518789999186993,12.9928998947144,0.00343999988399446,8,4,1,6,115768,0.99974799156189,16892472,0.998034000396729,16892472,0.977442026138306,16892216,0.998049020767212
142842846217120891,284.62173945,29.0335548,21.1189994812012,0.0733919963240623,20.1133003234863,0.0155549999326468,19.4437007904053,0.00785900000482798,18.9207992553711,19.1706008911133,0.0157459992915392,18.9691009521484,0.022749999538064,6,5,26,10,16892216,0.999412000179291,16892216,0.998937010765076,16892216,0.999695003032684,16892216,0.999078989028931
142782846119751556,284.61196541,28.98412407,20.4731006622314,0.0439479984343052,20.0006008148193,0.0758970007300377,19.4529991149902,0.0631240010261536,17.9995002746582,19.3642997741699,0.0233689993619919,19.0359001159668,0.0379530005156994,9,7,12,12,16892216,0.999305009841919,16892216,0.999720990657806,16892216,0.999698996543884,16892216,0.999087989330292
142782846491809565,284.64924856,28.99070034,19.5499000549316,0.0388300009071827,19.1469993591309,0.0403130017220974,18.4134998321533,0.0212650001049042,17.3285007476807,18.2859992980957,0.0348559990525246,18.0849990844727,0.0600580014288425,10,9,26,10,16892216,0.999442994594574,16892216,0.999378979206085,16892216,0.999630987644196,16892216,0.99958598613739
142782846822241423,284.68224378,28.98401106,20.2063999176025,0.0295509994029999,19.4848003387451,0.0401800014078617,18.888599395752,0.0161409992724657,17.7700004577637,18.5974998474121,0.0167929995805025,18.3162994384766,0.0238659996539354,11,7,25,15,16892216,0.999701976776123,16892216,0.999311983585358,16892216,0.999527990818024,16892216,0.99939101934433
142802846790940134,284.67908743,28.99962212,22.0039005279541,0.0636439993977547,21.1749992370605,0.115345999598503,20.2705993652344,0.0718270018696785,19.4986000061035,19.9197006225586,0.0215150006115437,19.4591007232666,0.0817890018224716,2,8,14,13,115000,0.999005973339081,16892216,0.99888801574707,16892216,0.999692022800446,16892216,0.999068975448608
142692846793701802,284.67935101,28.90936853,21.2085990905762,0.127183005213737,21.0869007110596,0.0351440012454987,20.5606002807617,0.0394320003688335,19.6049995422363,20.5146999359131,0.0665709972381592,20.6172008514404,0.166920006275177,6,3,18,12,16892216,0.999768018722534,16892216,0.999152004718781,16892216,0.999653995037079,16892216,0.999256014823914
142682846633523285,284.66336616,28.90221481,20.3409996032715,0.0432830005884171,19.6905994415283,0.0136050004512072,19.0126991271973,0.0182729996740818,18.4937992095947,18.8624000549316,0.00887000001966953,18.5508995056152,0.0283160004764795,10,7,22,9,16892216,0.999517977237701,16892216,0.999210000038147,16892216,0.999614000320435,16892216,0.999126017093658
142712846487526485,284.64868367,28.92989141,21.8181991577148,0.0686070024967194,21.5424003601074,0.0775329992175102,21.0368003845215,0.0338499993085861,20.4262008666992,20.808500289917,0.0638900026679039,-999,-999,4,9,35,9,115000,0.999695003032684,16892216,0.999118983745575,16892216,0.999671995639801,16892216,0.999413013458252
142772846307750519,284.63074176,28.97493514,20.0620002746582,0.0103829996660352,18.9167003631592,0.0926830023527145,18.2994003295898,0.0161990001797676,17.2532005310059,18.046199798584,0.02284299954772,17.8033008575439,0.026350000873208,4,7,21,12,16892216,0.999091029167175,16892216,0.999588012695313,16892216,0.999341011047363,16892216,0.999575972557068
142772846249840049,284.62499908,28.97453865,19.5058994293213,0.0105560002848506,19.0412006378174,0.0188870001584291,18.7040004730225,0.0104989996179938,18.1163005828857,18.6009006500244,0.0218470003455877,18.511999130249,0.0262940004467964,10,7,18,14,16892216,0.999521017074585,16892216,0.999409019947052,16892216,0.999700009822845,16892216,0.99925297498703
142732846545121588,284.65452936,28.9424754,20.846700668335,0.0608629994094372,20.5403003692627,0.0594259984791279,19.7598991394043,0.0377760007977486,18.7108993530273,19.6063995361328,0.0501900017261505,19.4085998535156,0.0592320002615452,14,7,26,13,16892216,0.999844014644623,16892216,0.999113023281097,16892216,0.999628007411957,16892216,0.99922102689743
142752846526290350,284.65257819,28.95807489,21.9843006134033,0.176093995571136,21.5431995391846,0.0580499991774559,21.1347999572754,0.0459219999611378,20.4554996490479,20.8061008453369,0.157481998205185,20.5403003692627,0.154071003198624,1,8,21,1,16892216,0.999038994312286,16892216,0.998766005039215,16892216,0.999688029289246,16892216,0.998224973678589
142772846480417644,284.64803626,28.98087065,19.7439994812012,0.0481810010969639,19.2155990600586,0.0855140015482903,18.6595993041992,0.0176899991929531,17.3826007843018,18.2985992431641,0.09723199903965,18.2404003143311,0.0365930013358593,10,9,15,8,16892216,0.999818027019501,16892216,0.999702990055084,16892216,0.999633014202118,16892216,0.999812006950378
142692846858458059,284.68585204,28.91455101,20.9547004699707,0.0756110027432442,19.7723007202148,0.0463370010256767,19.0426998138428,0.011570000089705,18.3222999572754,18.827299118042,0.0361879989504814,18.4743003845215,0.0447480008006096,6,4,22,11,16892216,0.999643981456757,16892216,0.999046981334686,16892216,0.999601006507874,16892216,0.999517977237701
142722846899953651,284.69000813,28.93587167,19.5527992248535,0.0243100002408028,18.6984996795654,0.0791150033473969,18.1082000732422,0.0167270004749298,17.1620006561279,17.8195991516113,0.0236179996281862,17.5755004882813,0.0210030004382133,10,9,26,13,16892216,0.999455988407135,16892216,0.999693989753723,16892216,0.999756991863251,16892216,0.999327003955841
142722846770145364,284.67674945,28.93729481,21.1450996398926,0.107378996908665,20.2078990936279,0.0701190009713173,20.1714992523193,0.00727500021457672,-999,21.2991008758545,0.240086004137993,-999,-999,2,1,2,1,16777496,0.999158024787903,16777488,0.99804699420929,280,0.998966991901398,280,0.8801149725914
142722846766485001,284.67664749,28.93695597,21.2292003631592,0.0602389983832836,20.8267993927002,0.0832090005278587,20.3526992797852,0.0282809995114803,19.6439990997314,20.3010997772217,0.024685999378562,19.8127002716064,0.0591050013899803,7,6,27,9,16892216,0.999144017696381,16892216,0.999269008636475,16892216,0.9998379945755,16892216,0.999508023262024
142752846843067098,284.6842901,28.96372194,19.7844009399414,0.0347209982573986,19.054500579834,0.0764610022306442,18.3806991577148,0.0141279995441437,16.8516006469727,18.1781997680664,0.0354430004954338,17.8134002685547,0.049431998282671,7,7,22,9,16892216,0.999866008758545,16892216,0.998808026313782,16892216,0.999733984470367,16892216,0.999814987182617
143062844405550864,284.44056972,29.21691196,21.8505992889404,0.141449004411697,21.1270008087158,0.0521150007843971,20.6191997528076,0.0342239998281002,20.0207996368408,20.3311996459961,0.067621998488903,20.0573997497559,0.115304999053478,4,7,27,6,115000,0.99871301651001,16892216,0.999571025371552,16892216,0.998669028282166,16892216,0.999459028244019
143032844539806931,284.45395925,29.19694319,17.5403995513916,0.0199229996651411,16.7525997161865,0.0281080007553101,16.4081001281738,0.00243899994529784,15.8367004394531,16.3292007446289,0.00515899993479252,15.9221000671387,0.00808000005781651,8,2,6,7,16892216,0.999499976634979,16875832,0.999333024024963,16875832,0.999104976654053,16892216,0.999563992023468
143032844560805011,284.45606702,29.19533328,16.8195991516113,0.00512399990111589,16.3588008880615,0.136573001742363,15.854700088501,0.05443299934268,14.6113996505737,15.8221998214722,0.0131080001592636,15.8066997528076,0.0723799988627434,1,2,2,2,16777520,0.999653995037079,312,0.998512983322144,16777528,0.99821001291275,16875832,0.99863600730896
143042844561222924,284.45611909,29.20195458,21.8547992706299,0.229833006858826,20.8915004730225,0.0593709982931614,20.3178997039795,0.0282329991459847,19.7003993988037,20.0421009063721,0.0351799987256527,19.5678005218506,0.0833149999380112,3,10,19,10,115000,0.998457014560699,16892216,0.999664008617401,16892216,0.999720990657806,16892216,0.999037981033325
142982844229392196,284.42293572,29.15132231,20.1487998962402,0.0745479986071587,19.0340995788574,0.121334001421928,18.4694995880127,0.0145399998873472,17.6431007385254,18.1882991790771,0.0229470003396273,18.0331001281738,0.0153090003877878,7,9,27,7,16892216,0.999679028987885,16892216,0.999686002731323,16892216,0.999710023403168,16892216,0.999550998210907
142992844336275088,284.43358466,29.16193564,21.1110000610352,0.0608410015702248,20.7317008972168,0.0335050001740456,20.4097995758057,0.0341130010783672,18.9332008361816,20.3190994262695,0.0524530000984669,-999,-999,4,7,9,6,16892216,0.999469995498657,16892216,0.999692976474762,16892216,0.998434007167816,16892216,0.999161005020142
143012844784909677,284.47845644,29.18256109,21.7024993896484,0.0532849989831448,20.6079998016357,0.0500809997320175,19.9972991943359,0.0170409996062517,19.3337001800537,19.7099990844727,0.0186180006712675,19.4501991271973,0.0753509998321533,9,10,27,15,16892216,0.998820006847382,16892216,0.998863995075226,16892216,0.999517977237701,16892216,0.99950498342514
142992844948394721,284.49483448,29.16178471,22.1578998565674,0.185724005103111,21.5597991943359,0.084925003349781,21.2929992675781,0.101405002176762,20.7588996887207,21.1513004302979,0.174919992685318,-999,-999,2,4,11,1,115000,0.999592006206512,115000,0.998767018318176,16892216,0.999421000480652,16892216,0.998808979988098
143022844619789494,284.46194207,29.19066425,21.7938003540039,0.0693150013685226,21.3904991149902,0.0788810029625893,20.8906002044678,0.0371150001883507,19.9792995452881,20.5491008758545,0.0298549998551607,20.0564994812012,0.169975996017456,4,6,26,10,16892216,0.999475002288818,16892216,0.99964302778244,16892216,0.999588012695313,16892216,0.999437987804413
142922844102352570,284.41035467,29.10162341,21.3596992492676,0.0447399988770485,20.9822998046875,0.097340002655983,20.5771007537842,0.0408370010554791,19.9712009429932,20.544900894165,0.0522079989314079,20.2313003540039,0.176673993468285,16,11,27,12,115000,0.99965500831604,16892216,0.999692976474762,16892216,0.999720990657806,16892216,0.999674022197723
142902844214468524,284.42148677,29.08999548,22.0023002624512,0.148625001311302,21.0919990539551,0.0793280005455017,20.8533992767334,0.045609999448061,20.3339996337891,20.5485992431641,0.0965259969234467,-999,-999,1,3,5,2,115000,0.99693101644516,16892216,0.998284995555878,16892216,0.998194992542267,115000,0.998844027519226
