objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
161281096612724978,109.66130764,44.40378109,20.6665992736816,0.0421879999339581,20.9146995544434,0.116798996925354,20.2089996337891,0.250887989997864,18.6865005493164,20.4400997161865,0.170666992664337,-999,-999,2,1,2,1,16892216,0.999830007553101,16892216,0.998094022274017,16892216,0.998917996883392,16793912,0.998575985431671
161281096639913781,109.66405349,44.40271983,20.4339008331299,0.0353589989244938,20.0421009063721,0.0623090006411076,19.7682991027832,0.0400330014526844,17.9284992218018,19.6523990631104,0.165309995412827,19.1639995574951,0.0881849974393845,13,12,21,11,16892216,0.99932599067688,16892216,0.999498009681702,16892216,0.999641001224518,16892216,0.999782025814056
161261096627678894,109.66261304,44.39015592,21.3987998962402,0.0453669987618923,20.6529998779297,0.031835000962019,19.9796009063721,0.0317320004105568,19.3523998260498,19.8377990722656,0.0555180013179779,19.2985992431641,0.0376779995858669,6,10,17,8,16892216,0.998946011066437,16892216,0.999019026756287,16892216,0.999336004257202,16892216,0.999458014965057
161261096608277385,109.6609142,44.38898172,21.55299949646,0.0469309985637665,21.0849990844727,0.0831800028681755,20.6298999786377,0.0350669994950294,19.9906005859375,20.4650001525879,0.0896579995751381,-999,-999,6,10,18,7,16892216,0.99925297498703,16892216,0.999152004718781,16892216,0.999440014362335,16892216,0.999664008617401
161251096607385467,109.66069884,44.37907066,21.8409996032715,0.0276449993252754,21.3876991271973,0.0688330009579659,20.7840995788574,0.0394180007278919,20.2320003509521,20.5820007324219,0.0637260004878044,19.4249000549316,0.166305005550385,7,6,22,8,115000,0.999144017696381,16892216,0.999028027057648,16892216,0.999693989753723,16892216,0.999383985996246
161271096586823842,109.65869933,44.39431611,19.5055999755859,0.0208540000021458,19.1128005981445,0.0324429981410503,18.5016002655029,0.022121999412775,17.7042007446289,18.4468994140625,0.0886439979076386,18.0974006652832,0.0341270007193089,10,8,14,9,16892216,0.999067008495331,16892216,0.999292016029358,16892216,0.999688982963562,16892216,0.999467015266418
161341096035779694,109.60373112,44.4575217,20.6573009490967,0.0550349988043308,20.3188991546631,0.0352989993989468,20.0566997528076,0.0340709984302521,18.613899230957,20.0657005310059,0.101992003619671,19.2262001037598,0.220744997262955,5,10,12,7,16892216,0.999563992023468,16892216,0.99906998872757,16892216,0.999172985553741,16892216,0.999530971050262
161301096051373956,109.60503815,44.4194809,20.3728008270264,0.0252180006355047,19.4692993164063,0.047690000385046,19.1445007324219,0.0179779995232821,18.6338996887207,18.8957996368408,0.0373019985854626,18.6558990478516,0.0366230010986328,7,10,18,10,16892216,0.999238014221191,16892216,0.998709976673126,16892216,0.999687016010284,16892216,0.99980902671814
161311096491831016,109.64939375,44.42544412,21.8192005157471,0.170815005898476,21.5566997528076,0.0742489993572235,21.2695999145508,0.0677139982581139,20.6674995422363,20.601900100708,0.18741899728775,-999,-999,1,5,13,1,16892216,0.998489022254944,16892216,0.999072015285492,16892216,0.998880982398987,16892216,0.999341011047363
161241096088142537,109.60898414,44.36821794,20.7712993621826,0.031105000525713,20.4521007537842,0.0854590013623238,19.5855007171631,0.0391939990222454,18.4237995147705,19.5424995422363,0.103551000356674,19.0153007507324,0.0594870001077652,4,10,17,9,16892216,0.999086976051331,16892216,0.999125003814697,16892216,0.999361991882324,16892216,0.999266982078552
