objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
80601499930850429,149.99299519,-22.83324656,21.9811992645264,0.193917006254196,21.2830009460449,0.0713929980993271,20.4018001556396,0.0330989994108677,19.7304992675781,20.2003993988037,0.0595659986138344,19.8421993255615,0.0471770018339157,1,8,12,8,16892216,0.999041974544525,16892216,0.999342024326324,16892216,0.999677002429962,16892216,0.999292016029358
80581500008729960,150.00079909,-22.84195487,22.0037994384766,0.168127000331879,21.4403991699219,0.0801019966602325,21.213399887085,0.175725996494293,20.6709995269775,21.0900993347168,0.0462730005383492,-999,-999,1,4,4,2,16892216,0.999409973621368,16892216,0.999713003635406,115000,0.999635994434357,115000,0.999216020107269
80571499820825024,149.98202075,-22.85443063,21.0622997283936,0.0581500008702278,20.6529998779297,0.0729629993438721,20.221700668335,0.0566979981958866,19.6529006958008,20.2987995147705,0.0471929982304573,19.8335990905762,0.0847100019454956,6,11,16,14,16892216,0.999440014362335,16892216,0.999720990657806,16892216,0.999437987804413,16892216,0.999657988548279
80621499659959214,149.96598681,-22.80927439,19.5594005584717,0.0148040000349283,18.7360000610352,0.0377300009131432,18.1793003082275,0.020736999809742,17.4911003112793,18.0622005462646,0.0444119982421398,17.7630996704102,0.0289619993418455,8,16,9,10,16892216,0.999238014221191,16892216,0.999199986457825,16892216,0.999498009681702,16892216,0.999680995941162
80561499605709750,149.96055035,-22.85883726,20.3887004852295,0.0705489963293076,19.8528003692627,0.0333920009434223,19.2422008514404,0.0276900008320808,18.668399810791,19.0865993499756,0.0469070002436638,18.9620990753174,0.0586059987545013,4,10,15,13,16892216,0.999921977519989,16892216,0.999590992927551,16892216,0.999732971191406,16892216,0.999692022800446
80601501395577587,150.13955533,-22.82731507,19.7698001861572,0.0184029992669821,18.7805995941162,0.0240059997886419,18.1233997344971,0.0209299996495247,17.2828998565674,18.0869007110596,0.0378190018236637,17.7838001251221,0.0215070005506277,10,13,15,10,16892216,0.999558985233307,16892216,0.99964302778244,16892216,0.999723017215729,16892216,0.99964702129364
80591501350069690,150.13499578,-22.83389233,21.5347003936768,0.0999950021505356,20.9654006958008,0.165259003639221,21.1284999847412,0.049210999161005,20.4424991607666,20.9449005126953,0.163026005029678,-999,-999,5,1,2,1,16777496,0.99957400560379,16777496,0.9706209897995,16777496,0.999042987823486,280,0.998912990093231
80661501021987188,150.10204361,-22.7775196,21.8332996368408,0.016550000756979,20.4181003570557,0.0703480020165443,20.8616008758545,0.0985670015215874,19.8374996185303,20.1117000579834,0.190834000706673,-999,-999,2,2,1,1,16777496,0.999100983142853,16777496,0.999809980392456,16778264,0.999333024024963,280,0.999436020851135
80661500972705272,150.09723525,-22.77919876,21.8973999023438,0.0890920013189316,20.8516998291016,0.0335379987955093,20.073600769043,0.0316770002245903,19.5335998535156,19.9412994384766,0.0392430014908314,19.6655006408691,0.102311998605728,5,16,11,13,115000,0.999086976051331,16892216,0.999812006950378,16892216,0.999418973922729,16892216,0.999835014343262
80631501129521872,150.11292678,-22.80705766,19.3488006591797,0.0309519991278648,18.7966003417969,0.0975169986486435,18.211799621582,0.0397880002856255,16.7162990570068,18.3108997344971,0.0338449999690056,17.9964008331299,0.0543639995157719,8,12,10,10,16892216,0.999830007553101,16892216,0.999345004558563,16892216,0.999480009078979,16892216,0.999836981296539
80571500595573860,150.05952784,-22.85545536,21.8437995910645,0.0113300001248717,21.06369972229,0.0337040014564991,20.4745998382568,0.0615219995379448,19.8582992553711,20.4566993713379,0.0470650009810925,19.9034004211426,0.224720001220703,3,5,17,7,16892216,0.999400973320007,16892216,0.999741971492767,16892216,0.999686002731323,16892216,0.99879401922226
80601500790434990,150.07910164,-22.82946036,21.6459007263184,0.174657002091408,21.3076992034912,0.117666997015476,21.0678005218506,0.251421004533768,19.368200302124,20.9953994750977,0.0596130006015301,-999,-999,1,4,4,3,115000,0.999109029769897,16892216,0.998654007911682,16892216,0.999409973621368,115000,0.999197006225586
80581500949605618,150.09489535,-22.84561434,21.7772998809814,0.0379839986562729,21.7369995117188,0.0291670002043247,21.6329002380371,0.150758996605873,-999,21.0935001373291,0.18155400454998,-999,-999,2,3,1,1,16892984,0.99898898601532,115000,0.999686002731323,115000,0.998835027217865,115000,0.997174024581909
80771500261824390,150.02609593,-22.68830337,20.2066993713379,0.0178800001740456,20.0370006561279,0.0644489973783493,19.600700378418,0.0484180003404617,18.8022994995117,19.8600997924805,0.0491850003600121,19.5606994628906,0.0829180032014847,8,8,10,10,16892216,0.99951297044754,16892216,0.999630987644196,16892216,0.999576985836029,16892216,0.998992025852203
80741500048331849,150.0048311,-22.71541715,20.788200378418,0.0473779998719692,20.3027992248535,0.0378130003809929,19.6394996643066,0.0246239993721247,18.987699508667,19.5888004302979,0.0319180004298687,19.2670001983643,0.0983939990401268,6,8,16,12,16892216,0.99905401468277,16892216,0.999812006950378,16892216,0.99967098236084,16892216,0.9998379945755
80741500342507754,150.03422473,-22.71048758,19.3763999938965,0.023794999346137,18.3836994171143,0.0493320003151894,17.8985004425049,0.00883600022643805,17.3167991638184,17.8987998962402,0.0386149995028973,17.6021995544434,0.0358750000596046,6,8,9,10,16892216,0.999477028846741,16892216,0.99981302022934,16892216,0.999719977378845,16892216,0.999378979206085
80741500391494804,150.03914625,-22.71293809,20.8729000091553,0.0944159999489784,20.1919002532959,0.0458769984543324,19.6000995635986,0.0275880005210638,19.0034008026123,19.5937995910645,0.0590629987418652,19.425500869751,0.0504380017518997,7,13,10,12,16892216,0.999606013298035,16892216,0.99980902671814,16892216,0.999320983886719,16892216,0.999620974063873
80711499873797685,149.98734515,-22.73559394,21.7868995666504,0.0502020008862019,21.3691005706787,0.0788950026035309,20.7418994903564,0.148337006568909,20.0711002349854,20.6459999084473,0.149529993534088,-999,-999,5,4,2,2,115000,0.99933797121048,115000,0.999687016010284,115000,0.998143017292023,115000,0.999113976955414
80701499962650632,149.99626065,-22.74977519,20.3848991394043,0.025160999968648,19.5823993682861,0.0261850003153086,19.1331996917725,0.0413269996643066,18.4923992156982,18.9915008544922,0.0308020003139973,18.6818008422852,0.0407549999654293,7,15,10,12,16892216,0.999450981616974,16892216,0.999446988105774,16892216,0.999716997146606,16892216,0.999562978744507
80691499983399302,149.99826749,-22.75083121,20.2458992004395,0.0425640009343624,19.979700088501,0.0319680012762547,19.5380992889404,0.0354380011558533,18.8854007720947,19.6273002624512,0.0455930009484291,19.4444999694824,0.0633020028471947,6,14,11,14,16892216,0.999834001064301,16892216,0.999677002429962,16892216,0.999664008617401,16892216,0.999679982662201
80681500784404581,150.07842,-22.76320608,21.132999420166,0.0488080009818077,20.7931003570557,0.0506060011684895,20.5890007019043,0.0602400004863739,19.863000869751,20.6919002532959,0.0730229988694191,-999,-999,9,16,11,9,16892216,0.999579012393951,16892216,0.999336004257202,16892216,0.999503016471863,16892216,0.999502003192902
