objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
129792445087850365,244.50876005,18.15824868,21.7091999053955,0.10334700345993,21.2434005737305,0.0234910007566214,20.9316005706787,0.0362379997968674,20.4109001159668,20.6144008636475,0.146772995591164,-999,-999,8,7,21,6,16892216,0.999386012554169,16892216,0.99946802854538,16892216,0.99907398223877,16892216,0.99916797876358
129812444981493722,244.49798523,18.17748437,20.8476009368896,0.109223999083042,20.7660999298096,0.0358639992773533,20.3444995880127,0.0315009988844395,19.3591995239258,20.1767997741699,0.0631389990448952,19.8493003845215,0.0322199985384941,6,6,13,5,16892216,0.999750971794128,16892216,0.999504029750824,16892216,0.999481022357941,16892216,0.999073028564453
129712443770781366,244.37691846,18.09239152,21.8285007476807,0.246173992753029,21.131799697876,0.0674960017204285,20.8533992767334,0.0428690016269684,20.076099395752,20.4596004486084,0.11489100009203,19.5944004058838,0.183552995324135,2,9,12,5,16777496,0.999621987342834,16777496,0.999602973461151,16777496,0.999387979507446,16777496,0.998853027820587
129712443767781289,244.37681019,18.09238849,21.6453990936279,0.128309994935989,20.880199432373,0.0478309988975525,20.9619998931885,0.100002996623516,20.1142997741699,20.2618999481201,0.11048000305891,-999,-999,5,2,7,3,16892216,0.998928010463715,16892216,0.999041974544525,16892216,0.999234020709991,16892216,0.998974025249481
129762444245064847,244.42434809,18.13690435,19.8337001800537,0.100443996489048,19.6856994628906,0.0435979999601841,19.4829006195068,0.0360229983925819,18.1091003417969,19.2287006378174,0.0369240008294582,19.2632007598877,0.080326996743679,7,11,14,9,16892216,0.999386012554169,16892216,0.999803006649017,16892216,0.99965101480484,16892216,0.999541997909546
129772444080560722,244.40796809,18.14182193,20.5112991333008,0.114070996642113,20.4876003265381,0.0501389987766743,20.2005004882813,0.0255369991064072,19.159200668335,19.8318004608154,0.0930999964475632,19.8281002044678,0.101048000156879,9,14,15,8,16892216,0.999594986438751,16892216,0.99964702129364,16892216,0.999275982379913,16892216,0.999572992324829
129732444107665202,244.41079383,18.11205792,21.0520000457764,0.205320000648499,20.8553009033203,0.0730929970741272,20.3465003967285,0.0872609987854958,19.2299995422363,20.0771007537842,0.0417300015687943,19.7980003356934,0.162392005324364,7,9,8,4,16777496,0.999567985534668,16777496,0.99981701374054,16777496,0.999634981155396,16777496,0.999293982982636
129732444111004868,244.41084247,18.11201321,21.588399887085,0.133101001381874,21.0301990509033,0.053592998534441,20.361400604248,0.0499100014567375,19.2534008026123,19.7411994934082,0.0612509995698929,19.6907005310059,0.00488500017672777,2,2,9,3,16892216,0.999673008918762,16892216,0.998282015323639,16892216,0.999238014221191,16892216,0.998762011528015
129802444838055649,244.48388728,18.17111197,21.8558006286621,0.190879002213478,20.721399307251,0.154651001095772,20.830099105835,0.0411319993436337,20.1411991119385,20.1205997467041,0.0109789995476604,-999,-999,1,1,5,2,114992,0.998758971691132,16892208,0.998265981674194,16892216,0.999644994735718,115000,0.998187005519867
129802444840565905,244.48393087,18.17110027,21.6583003997803,0.0952309966087341,21.2166996002197,0.0765480026602745,20.7439002990723,0.0400179997086525,20.2212009429932,20.3976001739502,0.147297993302345,19.8686008453369,0.221301004290581,2,8,9,4,16777496,0.999822974205017,16777496,0.998839020729065,16777496,0.99907398223877,16777496,0.998942971229553
