objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
86850344013027059,34.40132897,-17.61947426,21.8330993652344,0.0541240014135838,20.9587993621826,0.0414520017802715,20.3631992340088,0.0307240001857281,19.8532009124756,19.9640007019043,0.0789339989423752,19.6263999938965,0.0556549988687038,7,9,15,5,16892216,0.999184012413025,16892216,0.999656021595001,16892216,0.999330997467041,16892216,0.998710989952087
86850343807591924,34.38076557,-17.62364453,21.6650009155273,0.101948998868465,21.2812995910645,0.0657519996166229,20.9929008483887,0.0568920001387596,20.3222007751465,20.7658996582031,0.058533001691103,-999,-999,5,8,19,5,280,0.99974799156189,16777496,0.999185979366302,16777496,0.999441027641296,16777496,0.998781025409698
86830344631884142,34.46330868,-17.63845058,21.4242000579834,0.0696220025420189,20.0993003845215,0.0479050017893314,19.6877994537354,0.0315289981663227,18.8153991699219,19.3687000274658,0.0676050037145615,19.0751991271973,0.0943609997630119,9,11,26,5,16892216,0.999571979045868,16892216,0.999741017818451,16892216,0.999872982501984,16892216,0.999068021774292
86850344623904735,34.46262326,-17.62130854,21.0044002532959,0.0994459986686707,20.6396007537842,0.0650829970836639,20.4270992279053,0.0368879996240139,18.8591995239258,20.0851993560791,0.104317001998425,19.1508007049561,0.174632996320724,4,5,19,6,16892216,0.999598026275635,16892216,0.999168992042542,16892216,0.999450981616974,16892216,0.999091982841492
86930344229149875,34.42298134,-17.55040031,19.7840003967285,0.0441789999604225,18.8560009002686,0.0470600016415119,18.5767993927002,0.0258639995008707,17.4097003936768,18.4087009429932,0.02781100012362,17.8995990753174,0.0469200015068054,6,9,22,6,16892216,0.999077975749969,16892216,0.999316990375519,16892216,0.999597012996674,16892216,0.999028027057648
86930344218826947,34.42195263,-17.55285831,19.4696998596191,0.0592329986393452,18.75950050354,0.0611630007624626,18.0431995391846,0.0332549996674061,16.9101009368896,17.6546001434326,0.00932599976658821,17.2674999237061,0.0404350012540817,9,6,27,4,16892216,0.999346017837524,16892216,0.999575018882751,16892216,0.999818980693817,16892216,0.999607026576996
86910344402141981,34.44033791,-17.57359919,21.4293003082275,0.0346079990267754,20.3616008758545,0.0694599971175194,20.1324005126953,0.0524870008230209,19.0767002105713,19.736499786377,0.0718659982085228,19.5020008087158,0.110928997397423,8,8,17,8,16892216,0.999477982521057,16892216,0.999370992183685,16892216,0.999455988407135,16892216,0.999296009540558
86910344333539851,34.43337942,-17.56710316,19.7777004241943,0.0586670003831387,18.9009990692139,0.0387610010802746,18.6005992889404,0.0213580001145601,17.7367992401123,18.4337997436523,0.0252529997378588,17.9354991912842,0.0580659992992878,7,9,23,6,16892216,0.999612987041473,16892216,0.999448001384735,16892216,0.99982100725174,16892216,0.99888002872467
86920344184730234,34.41851902,-17.56678319,21.7887001037598,0.162940993905067,21.5524997711182,0.100979998707771,21.5536003112793,0.145959004759789,20.6553001403809,21.5830001831055,0.152538999915123,-999,-999,3,4,5,1,16892216,0.999112010002136,16892216,0.998382985591888,16892216,0.999139010906219,16892216,0.941609978675842
86890344201600355,34.42008679,-17.59157327,21.8826007843018,0.102858997881413,21.3369007110596,0.0562909990549088,21.3402996063232,0.0514190010726452,20.4939994812012,20.9493999481201,0.108010001480579,20.9911994934082,0.163201004266739,8,5,9,4,16892216,0.99972802400589,16892216,0.999724984169006,16892216,0.999273002147675,16892216,0.999768018722534
86860344106361345,34.41071511,-17.61588128,20.8787002563477,0.050560999661684,19.7196006774902,0.0238690003752708,19.2430992126465,0.0295139998197556,18.2532005310059,19.0161991119385,0.0433669984340668,18.7436008453369,0.061234999448061,5,9,11,9,16892216,0.999086976051331,16892216,0.999638974666595,16892216,0.99883097410202,16892216,0.998974025249481
86860344235072574,34.42361786,-17.61487622,21.5044994354248,0.0764480009675026,21.0604991912842,0.043078001588583,21.0191993713379,0.0353460013866425,20.3509006500244,20.7744007110596,0.0498679988086224,-999,-999,7,6,13,3,16892216,0.999508023262024,16892216,0.999536991119385,16892216,0.999514997005463,16892216,0.999060988426209
86870344161112499,34.41620084,-17.60658224,21.5613994598389,0.080266997218132,20.2656993865967,0.0385209992527962,19.8743000030518,0.029839999973774,19.3742008209229,19.6044998168945,0.0558569990098476,19.2159004211426,0.0744540020823479,7,9,14,10,16892216,0.999707996845245,16892216,0.999423980712891,16892216,0.999082028865814,16892216,0.999478995800018
86860344271577565,34.42730658,-17.61073855,21.0181999206543,0.0564760006964207,20.5037002563477,0.0713760033249855,20.281400680542,0.0253749992698431,19.6042995452881,20.141300201416,0.0511539988219738,19.8966007232666,0.0371580012142658,6,10,24,9,16777496,0.99965900182724,16777496,0.999324023723602,16777496,0.999799013137817,16777496,0.999709010124207
86820346125288509,34.61264631,-17.64318166,20.9832992553711,0.0678720027208328,19.9580001831055,0.0427020005881786,19.443000793457,0.0334969982504845,18.5604991912842,19.36549949646,0.0530130006372929,18.9136009216309,0.0670910030603409,10,7,18,3,16892216,0.999765992164612,16892216,0.99967098236084,16892216,0.999586999416351,16892216,0.998669028282166
86840345935811078,34.59360041,-17.63263205,21.94700050354,0.182721003890038,21.4976005554199,0.0797260031104088,20.9958992004395,0.0990099981427193,20.3880996704102,20.8955993652344,0.0955080017447472,-999,-999,1,5,19,3,16892208,0.998064994812012,16892216,0.999139010906219,16892216,0.999616980552673,16892216,0.998784005641937
86920345607335892,34.56073998,-17.56200063,21.4473991394043,0.0575690008699894,21.1128005981445,0.0566539987921715,20.8880996704102,0.0447029992938042,20.298900604248,20.9428005218506,0.0723199993371964,20.8505001068115,0.152024000883102,12,11,22,5,16892216,0.999684989452362,16892216,0.999257028102875,16892216,0.999226987361908,16892216,0.997995018959045
86880345338002641,34.5339587,-17.59810729,22.2558002471924,0.197481006383896,20.8071002960205,0.167468994855881,20.3770008087158,0.0513620004057884,19.4899005889893,20.1389999389648,0.0409619994461536,19.5373001098633,0.0748249962925911,1,5,23,7,280,0.901580989360809,16777496,0.999027013778687,16777496,0.999758005142212,16777496,0.998741984367371
86880345341462822,34.53400107,-17.59805829,22.1613998413086,0.187730997800827,21.0344009399414,0.0838019996881485,20.3754005432129,0.0874689966440201,19.4894008636475,20.2668991088867,0.185938999056816,19.3295993804932,0.165306001901627,1,1,3,1,16777496,0.99855500459671,16777496,0.999167025089264,16777496,0.998786985874176,16777488,0.988806009292603
86880345773293157,34.57728056,-17.59762906,21.9461994171143,0.100693002343178,21.3934993743896,0.0544979982078075,21.3572998046875,0.048505000770092,20.6543006896973,21.2383995056152,0.239759996533394,-999,-999,6,6,10,2,16892216,0.999768972396851,16892216,0.999273002147675,16892216,0.999576985836029,16892216,0.99778801202774
86890345652144716,34.56533687,-17.58809663,21.5818004608154,0.0883259996771812,20.3278007507324,0.0177590008825064,19.7784004211426,0.0220979992300272,19.2001991271973,19.6777992248535,0.0534610003232956,19.4158992767334,0.0836760029196739,6,5,18,4,16892216,0.999828994274139,16892216,0.999023973941803,16892216,0.999579012393951,16892216,0.998502016067505
86890345653459060,34.56522044,-17.58437978,21.4785995483398,0.0921859964728355,20.8262996673584,0.101438999176025,20.0765991210938,0.028116999194026,19.4060001373291,19.8470001220703,0.0941969975829124,19.7397994995117,0.163863003253937,2,3,3,6,16777496,0.999118983745575,16777496,0.999077022075653,16777496,0.998539984226227,16777496,0.998102009296417
86840345080438726,34.50802818,-17.62636126,19.4899005889893,0.0330310016870499,18.9785003662109,0.0580409988760948,18.3756008148193,0.0161930005997419,17.7101001739502,18.1560001373291,0.0188779998570681,17.8752002716064,0.0434149987995625,6,4,20,3,16892216,0.999278008937836,16892216,0.999342978000641,16892216,0.999638974666595,16892216,0.99913102388382
86860345271110074,34.527164,-17.61684611,22.0893001556396,0.188277006149292,21.743200302124,0.0415740013122559,21.42799949646,0.059069000184536,20.6919002532959,20.738000869751,0.16015200316906,-999,-999,1,3,10,1,115000,0.998504996299744,16892216,0.999421000480652,16892216,0.999379992485046,16892216,0.998929023742676
86860345258791986,34.52595372,-17.61529504,21.7905006408691,0.0423469990491867,21.3276996612549,0.0917650014162064,21.2915000915527,0.0258889999240637,20.5599002838135,20.9680004119873,0.147464007139206,-999,-999,6,9,24,1,16892216,0.999334990978241,16892216,0.999660015106201,16892216,0.999664008617401,16892216,0.998852014541626
86850345394190668,34.53937102,-17.62472015,21.6991996765137,0.0633200034499168,20.9568004608154,0.052182998508215,20.8283996582031,0.0237230006605387,20.3068008422852,20.7173004150391,0.0622869990766048,19.9055995941162,0.174104005098343,12,12,35,7,16892216,0.999212980270386,16892216,0.999239981174469,16892216,0.999347984790802,16892216,0.998507022857666
86860345475892174,34.54763548,-17.61504978,21.3521003723145,0.0956740006804466,20.7252998352051,0.0305220000445843,20.3551998138428,0.0439779981970787,19.6226005554199,20.3386001586914,0.0608570016920567,20.421199798584,0.153966993093491,8,12,27,7,16892216,0.999529004096985,16892216,0.999661028385162,16892216,0.999538004398346,16892216,0.999382972717285
86830345595220035,34.55965309,-17.64192238,21.3393993377686,0.021662000566721,20.7703990936279,0.0931710004806519,20.4592990875244,0.0375519990921021,19.9552001953125,20.5401000976563,0.0784159973263741,19.7464008331299,0.15692800283432,9,10,29,8,16892216,0.999393999576569,16892216,0.999082982540131,16892216,0.999629974365234,16892216,0.999379992485046
86870345847674645,34.58475859,-17.60481039,21.7970008850098,0.151059001684189,20.8553009033203,0.315079987049103,20.9265003204346,0.0328969992697239,20.324800491333,20.8188991546631,0.0723289996385574,20.5995998382568,0.119047001004219,1,3,14,6,312,0.999135971069336,16892216,0.999197006225586,16892216,0.999369978904724,16892216,0.999257981777191
87040344926339507,34.49258946,-17.45905972,21.3145999908447,0.0686130002140999,20.1875,0.0945729985833168,19.9619007110596,0.0443539991974831,18.2660007476807,19.8616008758545,0.0614789985120296,19.159200668335,0.083295002579689,6,12,21,6,16892216,0.999729990959167,16892216,0.998969972133636,16892216,0.999818027019501,16892216,0.998009026050568
87010344833706297,34.48339127,-17.48679334,21.7031002044678,0.0855659991502762,20.2304000854492,0.0280460007488728,19.7266006469727,0.0239289999008179,19.1707000732422,19.4675006866455,0.043003998696804,19.0865993499756,0.086167998611927,7,10,25,8,16892216,0.999679028987885,16892216,0.999194025993347,16892216,0.999779999256134,16892216,0.998620986938477
87020345112546004,34.51122286,-17.4786947,21.6007995605469,0.193339005112648,21.5844993591309,0.0846519991755486,21.5415992736816,0.160824000835419,20.8997001647949,21.5685997009277,0.156664997339249,-999,-999,2,6,6,1,16892216,0.998513996601105,16892216,0.999700009822845,16892216,0.999224007129669,115000,0.997654020786285
87030344907642873,34.49078897,-17.47288424,22.2320995330811,0.186922997236252,21.3987998962402,0.0506060011684895,21.2604999542236,0.0396349988877773,20.7399997711182,21.2679996490479,0.118695996701717,-999,-999,1,7,18,1,16892216,0.998755991458893,16892216,0.999128997325897,16892216,0.999602019786835,16892216,0.998353004455566
86950344328471984,34.43292629,-17.54043747,22.0727005004883,0.157940000295639,21.296199798584,0.0487749986350536,20.9106006622314,0.0783020034432411,19.8073997497559,20.6156997680664,0.104769997298718,-999,-999,1,5,19,6,16892216,0.998749017715454,16892216,0.99899297952652,16892216,0.999421000480652,16892216,0.99946802854538
86960344422656508,34.44228204,-17.52815679,22.1196002960205,0.196453005075455,21.2080001831055,0.0585599988698959,21.1602001190186,0.0424199998378754,20.6357002258301,20.5986995697021,0.170230999588966,20.1788997650146,0.12440499663353,2,4,20,1,16892216,0.999131977558136,16892216,0.998212993144989,16892216,0.999517023563385,16892216,0.990900993347168
86990344631866336,34.4633076,-17.50334624,20.7159004211426,0.00806900020688772,20.4503993988037,0.0767500028014183,20.3008995056152,0.0667039975523949,18.5862998962402,20.4073009490967,0.064130999147892,19.8390998840332,0.206084996461868,4,10,24,6,16892216,0.999673008918762,16892216,0.999342024326324,16892216,0.999790012836456,16892216,0.998589992523193
86990344707760066,34.47085012,-17.50857433,20.6629009246826,0.0683719962835312,20.1776008605957,0.057277999818325,20.2126998901367,0.0540460012853146,18.7138996124268,20.2341995239258,0.0435450002551079,19.520299911499,0.166537001729012,8,9,25,6,16892216,0.999602973461151,16892216,0.999216973781586,16892216,0.999844014644623,16892216,0.998917996883392
86940345201596105,34.52026423,-17.54532434,22.0214996337891,0.0588440001010895,21.2548999786377,0.0454550012946129,20.9682998657227,0.0526699982583523,20.0958995819092,20.855899810791,0.109889999032021,20.8978996276855,0.157286003232002,7,5,18,4,16892216,0.999284982681274,16892216,0.999669015407562,16892216,0.999588012695313,16892216,0.999266982078552
86970344921902853,34.49225936,-17.52293652,21.9057006835938,0.15854799747467,21.1742992401123,0.020974999293685,21.0746994018555,0.0444989986717701,20.4768009185791,20.9815998077393,0.160941004753113,20.8146991729736,0.148732006549835,1,4,23,2,16892216,0.998645007610321,16892216,0.999001026153564,16892216,0.999586999416351,115000,0.998323023319244
87000344703206730,34.47018797,-17.49485064,21.32200050354,0.0722279995679855,20.4459991455078,0.0807479992508888,20.1907005310059,0.0284020006656647,19.4230995178223,20.0457992553711,0.0247140005230904,19.9540996551514,0.16006700694561,8,7,20,6,16892216,0.999432027339935,16892216,0.999634981155396,16892216,0.999557018280029,16892216,0.998567998409271
87000344953704407,34.4953515,-17.49677418,22.1338996887207,0.182633996009827,21.538200378418,0.0192520003765821,21.3819007873535,0.105425000190735,20.5499000549316,20.6516990661621,0.179565995931625,-999,-999,1,5,4,1,16777496,0.998115003108978,16777496,0.99956601858139,16777496,0.999405026435852,16778264,0.997857987880707
87000344952874018,34.49533197,-17.49689339,21.8218994140625,0.142391994595528,21.6121006011963,0.134986996650696,20.7996006011963,0.110274001955986,20.0603008270264,20.9971008300781,0.172570005059242,-999,-999,1,1,5,1,280,0.999539017677307,16777496,0.998925983905792,16777496,0.999191999435425,16777496,0.998508989810944
86980344917511545,34.4917723,-17.51566202,21.7488994598389,0.0633070021867752,20.486400604248,0.0357539989054203,20.1105003356934,0.0300760008394718,19.559700012207,19.9358005523682,0.0536920018494129,19.6825008392334,0.106201000511646,6,6,23,3,16892216,0.999643981456757,16892216,0.99965101480484,16892216,0.999625980854034,16892216,0.999107003211975
86890345254118604,34.52547082,-17.58476156,20.9929008483887,0.0650859996676445,20.1578998565674,0.0603980012238026,19.9885997772217,0.0414899997413158,18.7903995513916,19.867000579834,0.0799129977822304,19.3922996520996,0.180285006761551,8,9,23,5,16892216,0.998968005180359,16892216,0.999176025390625,16892216,0.999288022518158,16892216,0.999445974826813
86930345294718372,34.52958241,-17.55186288,21.9486999511719,0.159269005060196,21.2474002838135,0.26357701420784,21.0335006713867,0.0356630012392998,20.4785003662109,21.0142993927002,0.0942810028791428,-999,-999,1,2,11,1,16892216,0.999180018901825,16892216,0.999741017818451,16892216,0.999359011650085,16892216,0.996746003627777
86930345238350885,34.52389416,-17.55781898,21.7493991851807,0.0509699992835522,21.3304996490479,0.0562510006129742,21.2038993835449,0.0551219992339611,20.6119003295898,21.2082996368408,0.112756997346878,19.2824001312256,0.281396001577377,9,7,11,1,115000,0.999643981456757,16892216,0.999710977077484,16892216,0.999517023563385,16892216,0.997654974460602
86920344426024033,34.44267812,-17.5636483,19.5153007507324,0.0554759986698627,18.6506004333496,0.0338229984045029,18.331600189209,0.0288059990853071,17.3400993347168,17.9906005859375,0.0466499999165535,17.6564998626709,0.0565860010683537,9,11,24,7,16892216,0.999724984169006,16892216,0.999490976333618,16892216,0.999804019927979,16892216,0.999252021312714
86930344474011569,34.44732725,-17.55725153,21.7245006561279,0.0862530022859573,20.6877994537354,0.0766339972615242,20.4473991394043,0.0443570017814636,19.8465995788574,20.3010997772217,0.0275079999119043,19.659200668335,0.0853089988231659,8,9,24,5,16777496,0.999684989452362,16777496,0.999247014522552,16777496,0.999705016613007,16777496,0.999390006065369
86920344438408365,34.44386971,-17.55996396,21.7600994110107,0.0876049995422363,21.269100189209,0.0537929981946945,21.1070003509521,0.0355190001428127,20.4496994018555,20.8376998901367,0.0334899984300137,-999,-999,7,10,25,5,16892216,0.999741971492767,16892216,0.999629974365234,16892216,0.999626994132996,115000,0.999718010425568
86870345212358287,34.52136212,-17.60169617,22.0552997589111,0.106688000261784,21.0149002075195,0.00954500027000904,20.7089996337891,0.0516860000789166,19.8561992645264,20.4619998931885,0.089708000421524,19.8185005187988,0.140515998005867,2,6,18,7,115000,0.998408019542694,16892216,0.999701976776123,16892216,0.999541997909546,16892216,0.99899697303772
86870345128086296,34.51288117,-17.60330864,20.6471004486084,0.0380199998617172,20.3211994171143,0.0482430011034012,20.1394996643066,0.041533999145031,19.4780006408691,20.0774993896484,0.0794129967689514,19.902099609375,0.205344006419182,7,10,23,10,16892216,0.999728977680206,16892216,0.999700009822845,16892216,0.999664008617401,16892216,0.999141991138458
86870344934854680,34.49364334,-17.60472519,20.1606006622314,0.0658959969878197,19.960599899292,0.0685949996113777,19.7509002685547,0.0417120009660721,18.8593997955322,19.6415004730225,0.0801960006356239,19.3936996459961,0.0674950033426285,9,11,18,9,16892216,0.999535977840424,16892216,0.999594986438751,16892216,0.999782979488373,16892216,0.999234020709991
86880345137067582,34.51374746,-17.59393172,21.297700881958,0.0575000010430813,20.3546009063721,0.0703909993171692,20.054500579834,0.0390059985220432,19.5219993591309,19.8806991577148,0.0408239997923374,19.5347995758057,0.0418119989335537,10,12,16,6,16892216,0.999377012252808,16892216,0.999692976474762,16892216,0.999408006668091,16892216,0.998757004737854
86910344936545097,34.49368961,-17.57104953,20.5811996459961,0.0980750024318695,19.9853992462158,0.0281520001590252,19.7698001861572,0.052301000803709,18.3945999145508,19.8080997467041,0.0271380003541708,19.49880027771,0.111645996570587,6,6,16,5,16892216,0.999799013137817,16892216,0.998874008655548,16892216,0.999378025531769,16892216,0.99967497587204
